"V1","V2","V3","V4","V5","V6","V7","V8","V9"
3.11824750329958,5,10,8.42234672673019,3.06304480415961,3.76637231687933,4.03747119018331,4.25237685906792,4.53945908857221
2.29175549868548,13,30,9.33446106256489,2.28232791436372,2.69474677654188,2.84702286512355,2.97934468522969,3.14373477102631
3.02062089003116,4,4,5.48206772204272,3.58118680927719,4.52368864392721,4.87044716937002,5.24515298294534,5.72100413583966
3.43996572156956,7,6,3.90987564836914,3.75003814283616,4.71711699005781,5.10358852175154,5.45036366764397,5.99253622144169
4.40215708424239,5,1,0.997059060879617,4.37394042368525,5.64602918093086,6.14506317950193,6.67284815502761,7.26030009478837
3.79357631488442,4,7,5.41395255150267,3.65850789729351,4.56073182140495,4.93883699259083,5.26647458066454,5.63978719276683
2.77124856703447,4,4,7.4421416886941,3.38780285724519,4.29962219054354,4.64403657892151,4.95924669888289,5.40141173556467
2.14086006401478,6,22,17.5356393152344,2.18188866498636,2.59673795447137,2.74359315406999,2.88022176897054,3.03041057337309
3.44395074131473,4,2,3.42374018622062,3.81039410006465,4.87956258888675,5.36074314251068,5.77949693638293,6.26605271131991
1.94699760363192,8,21,12.6400051618954,2.27145532888855,2.716164241715,2.88934666444659,3.03916551219824,3.24982351990283
2.10569309947112,3,11,13.7283686529503,2.89234569998161,3.54320339256712,3.7813315562929,4.02625926638841,4.29100141106288
3.04483382009892,6,12,7.44717099232737,3.11707112424221,3.80894379443828,4.05854112251074,4.30653715120887,4.67037583048042
5.75674661814943,2,5,6.38104559980324,3.69286189184849,4.63314538151703,4.97829877315108,5.30559007514526,5.77109910151679
3.10730244535475,4,6,7.43843333238464,3.30659212664124,4.14639341470499,4.46830065223979,4.72800729451239,5.1227606450947
4.74293443271346,2,2,5.08027175635861,3.78596192099456,4.83286188756909,5.19766568592849,5.57299365280111,6.11675611898899
5.55927811393188,4,0,0,4.88425496231042,6.27972000523807,6.85390616503188,7.48375001787089,8.20153897495717
3.2792830117413,6,19,11.4062778791184,2.62240687535332,3.15453763849235,3.34502099018553,3.54474476784149,3.74314006328116
3.21924234166045,3,8,6.59921825751919,3.54639819796047,4.40450652965259,4.72417147602837,4.99887710151666,5.37492871846804
1.72441893580536,8,33,12.6481249442715,2.15099075802607,2.50390749625568,2.63954063692213,2.75128072370737,2.9014498512057
4.08802912673213,4,3,5.31234418210109,3.55364808572965,4.55218769090239,4.92735745641074,5.3238893915832,5.8240915387222
4.86077195134091,0,0,0,-1,4.86077195134091,0,0,0
2.97438726619949,10,12,5.64216859542819,3.16595773225471,3.90630326828394,4.20263358689598,4.46561192616393,4.78498330566246
1.8812242200161,6,29,14.0463426525684,2.26693556588517,2.66971696866507,2.80253091701971,2.94517145491394,3.08344978945711
4.58101103072338,5,4,2.54530903203208,4.31855753559698,5.46761845022458,5.93108977530968,6.34952548941596,6.93531085302094
2.74110351596956,7,15,13.3795951056472,2.4046155279776,2.89634074949162,3.09080607247927,3.2583510860024,3.47916417179656
3.18619618281239,5,3,2.52525152472891,4.14763065202997,5.29366853884318,5.73120973343885,6.12719419201303,6.66263084006388
4.43895411032144,3,5,6.37491723192083,3.56676890019803,4.49295199225786,4.84656565695041,5.16789372499922,5.56658968688499
4.39945542701063,4,13,9.29526303799506,3.06522156941799,3.7279360961222,3.96806937587578,4.21368660109415,4.50359522738327
2.57983917390543,7,19,7.50839489802432,2.99710415720291,3.6106614054274,3.83273246352297,4.02486016014092,4.28080038409752
3.23756737573106,8,11,6.2142495977179,3.16430409150922,3.90288064702788,4.19641966786604,4.48816329254667,4.82376898006647
4.05726173759412,2,1,3.73868969864173,3.81776376753553,4.90723764615917,5.33617046356855,5.74138566096701,6.2347596097432
3.24159294304761,5,18,9.31508564811842,2.89941464897535,3.47947329663391,3.68118283468699,3.85741932522775,4.08535446207109
4.2096817817873,6,6,4.83928334677481,3.56193980260076,4.49291084692665,4.8663642775765,5.21899167605029,5.66249978467356
2.17596477321231,6,35,18.529549086951,1.97132471275723,2.30355670011463,2.40612979030176,2.50738397272297,2.63181852923256
4.07093548742595,3,3,2.72611572123255,4.22426094878905,5.35842136977828,5.82741499021746,6.21389382638401,6.76907848943878
2.31765650700994,4,7,6.48468587006517,3.47079264852768,4.32638657193373,4.65888623980889,4.9557202123167,5.32835640238876
3.14899462355748,3,10,10.8406406383077,3.09491047216478,3.79602589086855,4.05054563464922,4.31529076215524,4.60541882928833
6.0638996266679,4,3,2.53653708425497,4.20809038927441,5.36872150245127,5.79684237144436,6.19004582033215,6.67428620672596
2.79178457578965,4,20,15.363822003644,2.48385282491265,2.97331369633653,3.14903515468664,3.296172810455,3.5054885735374
2.52543700192397,12,33,11.7418721914623,2.02854887747196,2.38043133990816,2.50107978959121,2.61982067386739,2.76660029726004
3.12418718998503,8,15,7.16820947625179,2.98942112757785,3.64458485223398,3.87013841210226,4.10700684186874,4.40616659689515
3.19384912019373,4,6,4.06657364471746,3.97272115934888,4.9743869235692,5.33256659236278,5.71047433286321,6.14501211225056
3.00183962012002,5,20,13.3622173595783,2.46358486720944,2.95420442006113,3.12278071159002,3.29089798777279,3.4787628151678
2.93691076599987,8,17,10.8425207961244,2.48185856800626,2.98611983425983,3.17742629194372,3.37352377708894,3.60420811596008
5.51252361573598,10,5,1.58198628865126,5.09775619509915,6.46156036629002,6.99313681206359,7.51790014338443,8.14290681719547
2.02079437785369,8,29,11.2207415033464,2.31803054337766,2.73083535044433,2.87233189319729,2.99485899699864,3.15683890933905
2.59762029222267,4,2,11.9316599302018,3.21096025079655,4.1194138876352,4.50246211451291,4.880221217807,5.32801419983436
3.14223324890478,6,13,9.34637985952946,2.84618127719467,3.48044048629057,3.70639950908834,3.94173171068294,4.22802668080332
2.26157789796215,9,18,9.41897776756727,2.57389861256364,3.10258720856245,3.31443540865927,3.49471066355448,3.75689000529627
3.1213622391414,8,12,7.45421019482239,2.96363809854579,3.6400060774237,3.90532774573213,4.14375743544557,4.49522278930057
2.95087261628479,7,15,8.29404766402243,2.89222928734692,3.52230038987479,3.75115907011912,3.97447217419729,4.28480136205882
2.24784643259136,5,18,17.8338948799175,2.31251331259062,2.77707788903793,2.93802086762221,3.09283582552781,3.2479414784793
3.31891872841946,5,2,2.00236851363862,4.17708124891083,5.35846457913777,5.82748474854081,6.27797827758672,6.81940982007893
3.89555139963907,6,9,4.64140356896424,3.73427353454276,4.62877673141143,4.99706377025123,5.33989723865426,5.77256930766007
2.67583060755301,7,13,6.90203378887792,3.11935954147618,3.82223214843423,4.0583529152862,4.27775426731584,4.60339002567534
4.98827735313554,7,3,1.96712958829435,4.31490459564867,5.53109968841942,6.01161376108349,6.44603285258109,7.09007777835232
6.46176275147415,0,0,0,-1,6.46176275147415,0,0,0
2.40640777484084,3,16,15.8843860397372,2.68352635049803,3.25422364121254,3.44357395857363,3.63591307755755,3.87582977819566
3.2399566957073,8,15,7.16084189795625,2.96795540060088,3.61333100972075,3.84789493130288,4.07310447345937,4.38157427632558
3.00422775633856,4,2,4.45701620509172,3.63063026024625,4.64884231758739,5.04926314247652,5.45866550504819,6.03116219202049
2.68643362638355,8,14,5.29270082848617,3.41559063877949,4.17713656694567,4.46141282030045,4.69095682960002,5.02609274534428
2.60834710474827,6,26,11.5825823567178,2.468861502523,2.91750843542044,3.06959051656864,3.21613442282269,3.39739112917875
4.78577655620061,4,0,0,4.38252570902322,5.7036376133509,6.22369494412478,6.68212840759879,7.32395091594181
3.16421066043305,7,18,7.85155457134562,2.91170962337835,3.51638348843891,3.75365108314667,3.95100360282611,4.19389463199863
2.44776559298821,5,7,8.17541038781625,3.09003887039149,3.86682198157666,4.15443633678591,4.44674783518024,4.84019287174488
2.53413406641612,14,22,5.83730011984445,3.00635524434482,3.62516835581611,3.86224199391038,4.07481884801107,4.3531062637634
4.26689842964396,7,7,3.38214546917236,4.0562495033413,5.07744303391198,5.46706883796677,5.83778043589196,6.26381175869975
2.08613645440438,11,28,8.49995609815303,2.48630240455964,2.93017575927053,3.09572569560633,3.24864287805239,3.44820472457747
2.9251510980275,4,6,10.4185369562695,3.13044002974902,3.94356515229757,4.26562989068611,4.55277272770181,4.95800397068413
2.6312277416514,2,11,18.8474489698183,2.83895485085565,3.50416219286407,3.73859922539406,3.97172636072334,4.21258090974834
3.706955064346,4,6,4.8581134291592,3.75215559120943,4.72268223334756,5.06474034944818,5.43657397511063,5.91733831700586
3.63588212017962,0,0,0,-1,3.63588212017962,0,0,0
3.65978529927099,4,6,4.70497860457051,3.79643011751974,4.75750199018618,5.15334191154546,5.51962717587149,6.0025325130957
2.71531053849048,8,7,3.82118812072828,3.79934740966075,4.7918563736412,5.1564683732219,5.4826906326894,5.92430138908229
4.00764489902233,4,6,5.86552384729602,3.51601784580373,4.409910167786,4.741284794309,5.01725095872306,5.41167387333841
3.1801960537811,5,6,4.14235803127287,3.8260285064874,4.82533086114294,5.20195845358064,5.56583750645293,6.04353471027559
2.93677479169247,8,10,5.1990982203071,3.38344970596898,4.22083187610698,4.5077494303321,4.8513780410219,5.2054090242179
3.61185273262548,4,1,1.59528594498195,4.04969919512687,5.26841083857825,5.72249058481232,6.14526095726512,6.718926138779
4.47057871301385,5,2,1.36289096544842,4.63862655039295,5.95192652597155,6.4352777252335,6.9313860383675,7.49017688939084
2.37133181077356,6,27,21.0609085047157,2.00293034384193,2.36476152445715,2.48758389991151,2.61033252200032,2.7388549704752
2.53913600134557,6,12,8.36881187514375,2.99653662007264,3.67853171441439,3.92489416542643,4.13799355917121,4.4775949557543
3.51890964645368,5,10,9.76531546467189,2.98098300908114,3.69113620597375,3.94752293034152,4.19838573478699,4.51412817188585
3.05312402956837,3,10,10.9293618309318,3.08713813842681,3.78507547689016,4.0636402494109,4.32322703590816,4.64657031063309
2.44806695316439,7,23,12.6877319781783,2.33609533550612,2.77699824037632,2.93741697015844,3.07541365502654,3.24743396116503
3.87775648350073,3,3,4.98122231326366,3.73187729140089,4.72899724523192,5.11480284763296,5.45032894854898,5.95404002501042
2.84545568049714,7,7,5.07131288184726,3.49195193303712,4.3730694201645,4.74599567552899,5.10239226278219,5.55532642867156
3.05875006067847,6,15,9.63622825445785,2.76123457711981,3.34116701760561,3.56163552602902,3.76146112253555,4.01711790760865
3.02949615044266,8,6,3.78830860649651,3.74577138206761,4.71309544366624,5.1166888541996,5.50400052692728,5.89700633891341
3.86481479110176,4,7,7.7498028545768,3.31577897171329,4.11740143502877,4.40884962069114,4.69400815363195,5.05007963107851
2.98165843267704,3,1,1.68015107436839,4.11749593321296,5.29850457509592,5.77215506935977,6.23667927347082,6.82507805704857
2.86784413242743,8,20,8.54710914986856,2.74712612268427,3.29721616726225,3.48864007940837,3.64244199555531,3.88711235902968
2.8536109921413,5,13,8.50334847728527,3.04063550282004,3.72795275425514,3.9787200547544,4.21798366699691,4.51715441292531
2.63388221907132,5,14,10.0780066342335,2.82783394896113,3.41826095424507,3.63967500890064,3.86062190719214,4.1275816916097
2.42775461847498,4,13,10.5728844376419,2.92377943151765,3.56452826970344,3.80511081674253,4.01655481174038,4.25487667196941
2.51448503424438,8,20,11.5115087712844,2.37667392455145,2.84569997926001,3.00776175435566,3.16663663699972,3.36030416500353
3.06590006592081,7,16,7.50301460792883,2.98232028995206,3.62576979679567,3.86672867892179,4.0880164483729,4.33005728383808
3.12283677283374,3,9,13.0362272662995,2.94606679546439,3.64042916676157,3.90299039680054,4.14377988379746,4.44227960184996
3.35277913579075,7,11,6.4688850221228,3.22192776449835,3.9825650679335,4.28158346911508,4.54290694134598,4.84031468546267
3.64198442505809,4,6,6.41997958143541,3.47363947536468,4.36184671840533,4.67638392161388,4.99721129404756,5.46681166088544
3.6897928349382,9,12,4.74433708591737,3.50759868024433,4.32500160124036,4.65026399893369,4.96934665500293,5.33615063959017
2.89204420302054,7,11,7.44017820714736,2.98247548504327,3.69459525136808,3.96282054058929,4.22049728788168,4.53687761416881
2.28052520305247,5,23,20.7384563623526,2.13316918212282,2.53142498617303,2.67884506023953,2.80557728577008,2.97209410785354
3.35873755159951,8,10,5.85750889725695,3.23804791301793,4.04452959857278,4.34616595224635,4.61631763874568,4.97028344418068
3.03661358324011,7,12,6.88585524539603,3.11854819061731,3.8218601701041,4.10104440987311,4.34479857667554,4.71096241310638
3.68546629862508,4,4,4.05584439623062,3.84538321979358,4.87482646242353,5.29651457262335,5.66020715704283,6.14394553821004
2.6420728006636,7,24,9.96395648812136,2.59643901757077,3.09018729570375,3.26747104259138,3.43509677371912,3.65090951444048
2.8492250948664,7,11,6.17407220226821,3.28407673514273,4.04186610171064,4.34490576522167,4.62835242265672,4.98078522167045
2.29253663451116,8,29,14.4170144944231,2.0898398883081,2.45204029382025,2.57684032192684,2.69421734649287,2.82306377129251
3.60657488075893,7,13,6.49860832082544,3.19851054479922,3.9069969828744,4.1552347725652,4.42639076738886,4.73514345349889
3.27892674711032,3,5,15.6678272175183,3.06903655978393,3.8559597330349,4.16678204131966,4.48443839937726,4.88605770433056
2.86273560773964,10,18,5.85308051470564,3.179641946318,3.85882656818668,4.1065604879041,4.33360518877959,4.58178594951845
3.08379665286486,6,6,4.89310388279425,3.59437373823079,4.52374395656028,4.86844203058046,5.18241903822502,5.63375960369175
2.93771182220662,6,9,9.60360453522904,2.88305115795975,3.57914179001705,3.85049560839964,4.10705415897414,4.44316361999372
4.77398491043401,7,5,3.54757856805452,3.82255349730789,4.82107426766756,5.21548372462395,5.56667723135236,6.05210598607817
2.43035517499477,5,12,9.66598738570099,2.88341843896626,3.51887656324609,3.76251230440883,3.9625042252179,4.25015429833838
4.00172992179169,4,8,7.73489843752431,3.28924366741412,4.09515447087052,4.39118003964962,4.70978540818965,5.04177649296344
4.92763117910119,6,11,7.16366838784625,3.2069887430382,3.96627032634261,4.2404025612947,4.47822327433505,4.79288316203568
3.89779304797049,4,3,3.11263673543949,4.00455898675792,5.06951874979809,5.50129746573342,5.96346898526284,6.5171861389532
2.35999071428764,3,6,6.90995808783642,3.50961678356147,4.39560936016164,4.72482983818384,5.041545333605,5.46953403292756
4.80273185954733,0,0,0,-1,4.80273185954733,0,0,0
3.8448988856228,7,11,6.62972856742588,3.18697175312063,3.93352060777641,4.2176002795494,4.45402877869237,4.83438152645674
3.23495420780009,6,14,6.86468075070553,3.20028059023374,3.88514303655462,4.14805280038968,4.38382262759181,4.73851200096142
2.82161910612308,6,11,6.79058126012184,3.22624766875127,3.97955419847025,4.25823999109875,4.52342254495851,4.84533012769456
2.30931833304732,5,4,4.77592873926903,3.60614721894748,4.57522150059493,4.93857410235988,5.32346668084393,5.79243963326021
2.0351027828438,4,11,11.6859412971885,2.88181037187014,3.52874823948592,3.75560802201255,3.97583016519372,4.24804048057847
3.26407353075518,2,2,6.081474429466,3.70536031827493,4.75385161046873,5.14411731832528,5.53641468983001,5.98948599411793
2.44742470181212,5,17,9.90910929238776,2.8325324751038,3.41725345283458,3.61497254057298,3.82138885000157,4.08447973211827
3.04462952449834,5,5,6.54068476428547,3.36407754274736,4.2432237007908,4.57634199722979,4.87412164747029,5.28899915136066
3.90806827378078,1,0,0,3.77752783172276,4.92031100222068,5.38215582337503,5.81016915593041,6.32192591522707
2.69230057934474,2,5,7.95680237969496,3.49115508809539,4.38202944183625,4.71579061552173,5.04275436108648,5.43724336726567
3.90655127324865,6,9,7.71998102192836,3.12994882502368,3.87654825599363,4.15501714499892,4.41627391206544,4.77388201902754
4.20260084407255,6,6,3.8531898380938,3.8781484734926,4.87663047771341,5.28554761805999,5.62191155061278,6.10127550803494
2.42224581932365,3,6,13.4172070414923,3.10320483174016,3.90389856098165,4.19993625720483,4.46983355981657,4.82224550981062
3.31557067729036,6,10,7.87672534474575,3.07455726682876,3.7900215359393,4.05557910515368,4.29012325411348,4.59434507977725
3.08390061464275,3,1,1.14563179921808,4.42994762750113,5.7098551801671,6.21193415447776,6.68374389801163,7.2751075042663
2.72902035113003,5,9,10.3069030384176,2.90068368081004,3.58699212105804,3.82701722931569,4.0586371456891,4.37888674843989
2.06146296409,6,43,19.2085404462352,1.89719259693743,2.19522324469761,2.30091537137769,2.39940555227097,2.52178643963944
2.87943189132751,5,10,8.27488539156552,3.11658710218151,3.83706683666997,4.12879822632793,4.39133661309615,4.73519907480713
3.75970160375302,0,0,0,-1,3.75970160375302,0,0,0
2.91515487051662,4,10,9.6470264745772,3.06740360326121,3.76231034592996,4.01930917474617,4.28423007125863,4.62717697205574
2.46005868581283,11,26,8.43578696013016,2.53354440645043,3.00765844291286,3.18102021365852,3.34212199425759,3.53619365994139
2.9692181361211,7,15,8.73582235800434,2.82055779321089,3.4500511600711,3.67144417730668,3.86342033307359,4.14645477184324
2.22046742436843,8,28,14.3336871028254,2.09000448542834,2.4502804553553,2.58463034033431,2.70349854526346,2.85048952981603
4.47903620316784,3,4,5.10135496484972,3.77320425163804,4.78016824287136,5.1703369447382,5.53957111614428,6.01659048037014
3.36382649132001,8,12,6.04628815582945,3.20491779615572,3.94152429235996,4.2303258610967,4.47739103201116,4.78024660782872
3.35916420633395,4,8,7.15906223050132,3.3703516556533,4.18344696354348,4.49381709688427,4.75591776431909,5.09421934294862
2.31789005985346,7,25,12.8108726351223,2.31493663797028,2.73327647943447,2.89417054095095,3.0294282522225,3.18633865533832
1.97875827711379,3,9,24.8510788518045,2.59165516298564,3.18615073319247,3.41637039853759,3.63083559172536,3.91369749286288
2.19255491123754,6,27,12.9775693732506,2.32030677468244,2.74190751869005,2.88599113103684,3.02208773889911,3.17385908595639
1.94150998021957,10,37,13.8167482440429,1.97833064189014,2.29320936356162,2.40018148721917,2.50080809348817,2.63474669012806
2.10166893491765,4,16,17.3072946146034,2.46960726761572,2.97655676060561,3.16947168180866,3.33933270340636,3.52856233915952
3.68848071920041,4,7,6.57332688510433,3.45743498838862,4.28990532129277,4.64480150880484,4.91712221242473,5.32112666193769
3.17387019673345,10,18,5.93235917121268,3.12602927556766,3.7931728035542,4.02529229782423,4.25405196831613,4.57060853438001
1.9995318273499,7,28,15.0084610312386,2.14031591717712,2.50729701522706,2.64841411316411,2.76050131450516,2.90833467513373
4.79487695318021,1,1,3.35511910268948,3.98430541206334,5.10249720875051,5.56945701878171,5.96891220928572,6.48204317746346
3.26446534765567,6,7,4.71983129543358,3.63060871581529,4.51285356190917,4.86283499816054,5.20693083466158,5.65960114252659
1.99919830725377,6,21,12.3505328342425,2.46931817828882,2.94309780109792,3.10832701286756,3.26578736583836,3.48076100092426
2.60566826152006,7,19,10.5978454830898,2.61296371868516,3.1489995712768,3.3376125305466,3.52370187472969,3.74144558459955
2.49437226620057,3,2,2.29426966513272,4.18150511285084,5.33421368222394,5.80812866214369,6.2437312487544,6.83007075707121
3.52852449180849,5,4,5.05029471867967,3.54454249762392,4.50101430896984,4.87165328338856,5.21027048867831,5.69547944194871
3.15904790660447,3,6,7.05948813887063,3.49824228108288,4.36566433643927,4.75029414710997,5.0678523384171,5.49849315167341
3.18343574529024,2,2,4.18226588224771,3.89656406947383,4.9502648343886,5.36945908666709,5.77638016309117,6.26896140628824
2.29083355243478,7,16,10.0703386994448,2.6825774861633,3.25104166601924,3.46512756948793,3.65840013471079,3.92162376236464
3.54232772532594,4,4,5.73058174548911,3.54635250314862,4.49833534968567,4.85879944680536,5.16047833693404,5.5787046925083
3.95490329932313,4,3,2.65736242542148,4.16455153906783,5.28902536604342,5.68996303967589,6.12753865523332,6.68253966358459
