"V1","V2","V3","V4","V5","V6","V7","V8","V9"
3.90670690253763,2,2,2.92456584884216,4.10131327196359,5.23154901795147,5.66801868632222,6.0965694300837,6.68240959855615
2.15605180577736,7,15,11.0247016274759,2.57380601238688,3.1122336083208,3.32846116775122,3.52167969535013,3.7576980555246
2.44938705758265,5,15,13.4258732434542,2.57144414307603,3.13318225029622,3.32447669684195,3.5139371428327,3.76302631218769
2.90603382368029,9,23,10.4163535727985,2.39240471981716,2.84807149682856,3.01036189124444,3.15693316452583,3.36258126022181
2.98657147319746,6,14,9.36613374825407,2.82039027530351,3.44915958344094,3.66972676233386,3.89224805464649,4.19874552798369
2.86345272782273,3,15,11.2965473824013,2.96262179850726,3.59004922352063,3.80738119500829,4.02579408541339,4.31194436429832
3.85797571352709,5,8,7.19856992880336,3.24304331185852,4.06897099796417,4.36096882692751,4.64085148802249,4.97564606636951
3.67807927150845,3,3,2.80025755345875,4.14646502526794,5.27346168237106,5.7390569991714,6.15739329778117,6.73497194297034
2.22257390034084,8,30,12.8560801782764,2.16307448326941,2.52997000669764,2.67880123717074,2.78025322990341,2.92761067157238
2.83185114693071,5,15,8.21623018564588,3.05757159785405,3.70711265143749,3.92317314402161,4.15125557309508,4.4607977875914
3.28360623308877,6,7,6.25044934882664,3.31107203601319,4.17136098348481,4.49056459953064,4.78296391379328,5.16784735710166
3.38164353697315,1,0,0,3.94281211984772,5.08287898155518,5.51452053599471,5.95210307585057,6.5042908939964
5.85163405051858,3,8,8.36893735092698,3.344113939947,4.12928624387909,4.42321201786296,4.71694864723869,5.06714473146574
2.93884235602848,5,7,6.07459083097236,3.39535411531547,4.25433773901076,4.59294583132664,4.90971588099232,5.30567264627188
2.87272413744938,4,5,5.52144974006948,3.58081873439418,4.48856711873077,4.8556874262329,5.19048750600378,5.58659134846484
4.66027933539466,2,1,2.21928424128071,4.03187658499348,5.1894081163851,5.6193810051742,6.04703306838645,6.5188562504038
3.32422577461839,6,12,5.76553945712802,3.45025156482966,4.23865503594575,4.53912793034566,4.79503604140387,5.16230578595705
2.37194392670316,8,22,9.2325067021911,2.59564149249102,3.08979699372344,3.27216589464175,3.44974780265714,3.68013226067768
4.05272205297529,3,7,8.85455369246431,3.34774938926254,4.1737437030945,4.47793410616918,4.75711885234888,5.15962157844917
3.08803876724629,8,3,1.3773916409556,4.83280555524175,6.18981440885227,6.73110921447111,7.25104143417819,7.82251819018543
2.94864496008218,6,9,6.65048020707469,3.26310110441335,4.05753330918276,4.37671502043958,4.66870715683283,5.00174877688322
3.12051939848587,7,6,4.95809462940393,3.45851222648733,4.3829937412689,4.71593057717733,5.05264218994716,5.47118315104552
2.70598432879469,9,21,10.534146664919,2.39866831143441,2.87042624638006,3.04106079162185,3.20085458283317,3.41110082619332
4.67436715865258,5,10,4.9350429045146,3.72382402990068,4.59892779722195,4.92081016248187,5.23384768445312,5.58440482022819
1.91514602653344,8,24,11.5485110799226,2.36857052748741,2.81055809507525,2.96775621583134,3.12078113006094,3.30461230053189
3.52075649364835,9,10,3.34689221567026,4.09837889286699,5.08356167171836,5.45653555530507,5.84558301389771,6.30653391575591
5.26816975184026,2,0,0,4.60752234043519,5.98455684382317,6.50151181675693,7.05045437713817,7.68926452906938
2.96356767851127,3,4,4.15359135602311,3.90762960377073,4.92348928762637,5.32737703449798,5.75654762735483,6.21834191770441
5.28734802646537,3,1,1.28384939495137,4.30868219043555,5.5241402034063,5.99919555606793,6.46669129764518,7.10902389249148
3.79760120667265,4,9,6.95972343178296,3.37806968290337,4.18575913942154,4.48853314012891,4.80771467902865,5.1865147176173
3.07627368216595,6,11,6.896967468472,3.25112519484404,4.00333916127688,4.29535204613867,4.56417188587074,4.90188804384764
3.37306382794362,4,5,9.30369812401353,3.2018125877113,4.04643935501906,4.36896858617906,4.64496487512127,5.09141250384274
3.69752050326013,2,1,18.2763065760957,3.4726324314478,4.47270812858025,4.8922896834532,5.2700586207464,5.73414878948105
4.3950968395572,1,2,11.6066797237575,3.60145819434521,4.57842404312681,4.98347592277987,5.32405322292371,5.71629070057276
4.13130339817172,6,10,6.39499688977395,3.31189559735112,4.1037311924017,4.41108871886282,4.68426842271257,4.9628672441211
2.92386738000396,8,18,8.73142810849654,2.73465149695538,3.30683943905883,3.5190986546762,3.70349306582084,3.9706077263203
4.30679184291419,7,6,3.78133689281931,3.7685774627073,4.7737175817764,5.15116536559507,5.50350703482321,5.98844699526816
3.4921818232043,3,6,6.81254037677009,3.58610134978592,4.5044697025707,4.84303814003883,5.19191303136233,5.59595115671152
4.62198262101069,6,7,6.77848241897478,3.24509381556678,4.06224962279289,4.39461000127993,4.67609635303904,5.01722343525377
2.77805827417141,9,17,8.30126848092071,2.75015778218068,3.34526678677092,3.5505306319539,3.74559815969247,3.97710134263287
2.46005129578004,5,12,12.6920470434408,2.67223359985912,3.26489080227721,3.4892580779216,3.71197704501368,3.95950001091965
2.2440780386101,2,14,22.165944130268,2.68558507390104,3.29004667562077,3.50269673445919,3.69848898428999,3.9542112471747
4.36103265440125,4,8,8.12200219190364,3.22169394838628,3.9996822098478,4.30211971883663,4.59448562109717,4.91984991988671
2.81668166840093,9,20,9.27450598293688,2.54196671215087,3.05482418956624,3.234122938972,3.42084782133494,3.61858319434144
2.84608505927445,3,11,13.3315997418813,2.90559170151185,3.55681240440989,3.79416749105821,4.02409784613816,4.28867739599424
2.13910368166713,8,27,10.7076076558487,2.42434638560299,2.8534817953501,3.00403314652497,3.15084985373625,3.32109718626836
3.42955346002294,6,17,12.6252455009288,2.53001725194441,3.06146023292788,3.24209962395169,3.40865013780407,3.64082416240917
3.64910481938601,7,16,8.17205997327528,2.89457415938675,3.50738036291603,3.72234208659315,3.93602138196426,4.21084895246235
1.9146220104575,6,36,20.6893443955524,1.89331723782612,2.21017974787644,2.32691338490391,2.42503279537602,2.5487738890583
3.82329613210185,8,4,2.04509993000989,4.46923572472014,5.71353651469586,6.1894049625913,6.6301997229677,7.20930035731975
3.55555990992115,4,2,3.66408936613535,3.73247281187583,4.7807599435386,5.21845309850513,5.63828001889598,6.13911690505325
2.96023251620227,1,3,9.46290360839029,3.63068139682531,4.59690379910708,4.9526946435152,5.26274681857403,5.68185429527665
2.80201614354974,0,0,0,-1,2.80201614354974,0,0,0
3.166726632902,2,0,0,3.92903880019013,5.08432935756692,5.5610649779258,6.03903833404611,6.58628986603901
4.93001291596774,6,4,3.48248587961256,3.84346380378496,4.91336746914495,5.33101870009119,5.74290973720119,6.21800147784634
3.04451433699166,3,5,7.71936336620007,3.4461256042044,4.33559989789422,4.67662706028838,5.00142203873401,5.43314535484269
3.28555219696283,8,5,3.484474848978,3.74835981338546,4.7652581085866,5.15416628232847,5.545570503268,6.10591252881137
4.60088973438107,2,1,2.04895687425152,4.07663803713679,5.26026651826006,5.71118687756214,6.12835310440505,6.68764361121942
2.3956971655415,12,21,9.49501112897277,2.39916922168245,2.87754236961527,3.05903517686412,3.22382477640732,3.43557158346374
3.76190354321259,4,7,6.80051222659113,3.40434916265006,4.25373507914886,4.5817349684623,4.89352995637971,5.25946864171776
2.54825148085636,6,20,15.6006452406461,2.3749304998502,2.8489554053401,3.02519438586485,3.18473155972175,3.38533223771682
5.43061914312913,5,6,4.94780779321007,3.62741950304919,4.58169710041982,4.93257023472133,5.26234094540649,5.70354770176829
1.48470260756406,6,40,26.2016749579347,1.73043982284485,2.00713481210435,2.11393327556449,2.203361251104,2.30613682609138
3.09426258538447,5,11,8.90796142311933,3.02456035133649,3.71165105502109,3.96930676477581,4.22627072129599,4.53756089572468
3.13589758895176,5,9,7.21478134350176,3.23295336230737,4.00426661704804,4.30003353201945,4.57994925290861,4.92310258526738
3.65090423066412,1,1,2.19560513905265,4.16243512153361,5.35990570697549,5.84889588867613,6.25622820150505,6.82869010813855
3.5115690931576,9,9,5.69347993524616,3.20185918438871,4.00516586332291,4.32877239798934,4.61722621133135,5.0020672347269
2.75689862074622,7,13,6.05174551383573,3.30272686977188,4.03644962799795,4.29898946968899,4.58399558844497,4.86032707813802
2.52882742600287,0,0,0,-1,2.52882742600287,0,0,0
5.48739311510233,4,3,3.69472777438403,3.80643115249376,4.87054149718776,5.29661695931181,5.675703019205,6.13611315255433
2.56816885059274,8,15,6.82301792410086,3.0287480419676,3.68716599231111,3.94997938915895,4.18510347285074,4.4949744560382
2.21017647432436,7,24,9.79207089311318,2.60979380303188,3.100209676326,3.27115917289824,3.44434303437084,3.6496681431662
3.3849036761807,4,9,7.59059879871329,3.27444187821999,4.05612892224086,4.36197124676611,4.62637264045555,4.97987512667658
4.94230802414838,8,15,7.13495375815534,2.97399580325191,3.62369697215003,3.85346292180586,4.06534195104946,4.36452936153686
2.8665100242001,3,12,14.6421244647886,2.82963262105827,3.46970742860125,3.7018214943211,3.91853984967745,4.18933310862031
2.88956175691268,5,12,7.40537773439198,3.19451263805548,3.90596401777484,4.1779840946355,4.4450208186314,4.76999289538358
2.96122966134946,4,2,4.41046489188685,3.66358664171325,4.69686534005856,5.14253777383043,5.58607020637883,6.07787737192275
2.63370806290934,7,6,4.73803663690519,3.55495799014006,4.5058416989787,4.8845357654663,5.21661731296957,5.68226379893408
2.35040877907685,3,8,16.4387358815011,2.86146057538869,3.51899003590562,3.76024660315189,4.00348738409409,4.27534617477639
4.60612573483523,4,3,2.29721728186285,4.34865206238624,5.51234613342558,5.96317329788759,6.46345334471201,7.13805117170051
3.14733145612213,8,13,8.6444884052497,2.85488423175569,3.4921367975391,3.74416069951409,3.97775283457856,4.26583435399465
3.40650499316281,4,2,3.19355292821583,3.83005149508153,4.94594607001219,5.39129175245587,5.83126866735681,6.38254957349585
2.89188319823521,10,22,8.16772042625322,2.66944803734329,3.20103025994938,3.40421530705677,3.56579698379271,3.79334475304161
2.61240207963605,4,8,8.20042624195233,3.22648956605118,4.00079205497976,4.27414531757485,4.56342212498987,4.88850190916347
3.4914523995001,10,8,3.60409576229628,3.80137481164502,4.77625287300183,5.14222671581789,5.54140145909789,5.99902122717401
2.66432306167153,5,10,11.3371080098374,2.84657451712347,3.52302908140199,3.7527635061002,3.99300689286813,4.3185258870066
4.21626082438357,6,5,5.82577304726988,3.36819687659443,4.26292555363032,4.61164330483427,4.97542960933138,5.34307121523446
2.58458607112169,6,8,9.51001098718253,2.94997625108396,3.67043543055896,3.93481898083767,4.1887645283662,4.53446574558178
4.30701380629039,1,0,0,4.22099765791167,5.45401372308515,5.96996754393098,6.41522429233317,7.05375840780728
2.86450323842274,5,14,8.80306390085013,2.97086655229691,3.60317303654185,3.82522937363294,4.03498618435827,4.32093044799058
3.11516799315113,2,10,11.6801925186269,3.16469230314683,3.90341352046177,4.17715809040363,4.42595959466184,4.77317421516369
4.37786368172375,9,8,2.97655597184791,4.21807391259313,5.29005416402032,5.69307608093662,6.06211519669195,6.5645813724399
2.17669076578974,4,13,12.4282698475919,2.75666263019026,3.37415461353327,3.601614069387,3.81950254426088,4.07726633647466
2.60096691087178,5,15,9.54338874867613,2.8912361402021,3.50194088266555,3.71779200581784,3.92727493579522,4.19624635827436
2.93543810528166,4,5,6.52772752160843,3.4729506597789,4.35853209648531,4.67294749648666,4.99527127085318,5.41162299682876
3.53390773451862,4,5,6.35340224519229,3.48956234371104,4.3968040474088,4.73775357927729,5.06731960976373,5.536954876778
2.21812289447816,4,11,11.0343499932294,2.90031829909433,3.56281369188099,3.79300298273595,4.03406589510346,4.3136110181934
1.99961862087967,6,17,9.99032126829423,2.76112771967191,3.32342162776865,3.50853735760465,3.70620776861096,3.95396993902152
6.11098945426133,1,0,0,4.22367742534273,5.46268792702738,5.96274470994257,6.43741507419446,7.05249104259579
2.33197755856148,7,22,10.0622300111519,2.54243606169896,3.03696019299399,3.21669681046335,3.36845480254153,3.5994287860958
2.01809281673594,5,16,10.5636467877071,2.76841530257416,3.32852108307492,3.54134688392324,3.72639735182552,3.98084346332121
1.93960344210663,6,11,8.70396438937535,2.90969227922825,3.57553114673755,3.8292224745283,4.05537978142471,4.3568847770292
2.67772583943958,13,16,4.7434408264789,3.38311513316444,4.15525175263109,4.42983213541071,4.68592744830628,5.01891188153747
