"V1","V2","V3","V4","V5","V6","V7","V8","V9"
2.07485255709113,7,14,7.2311061185373,3.05232879842729,3.748130669764,3.98167945850064,4.23027920045697,4.54688186087685
3.70284187866533,4,6,5.034962402079,3.71733179535027,4.67146162934681,5.05789224910315,5.39792815843492,5.85501231684519
2.47029285076143,7,13,7.54711151958166,3.02411425930863,3.71054019267309,3.96122683427713,4.21607508081016,4.53835647099266
2.98548648504842,6,11,7.40772580695018,3.10938884015332,3.83877961347424,4.11161224632374,4.37169755271661,4.68772368458294
3.96310805670126,6,6,5.90742135172036,3.36425040443733,4.23499796286781,4.5632080371756,4.88160866091883,5.25540066293425
3.55792473761798,5,2,3.57171610382426,3.63755828065003,4.67214928526777,5.08532228341314,5.49098805481884,6.03556952216299
2.25698559644032,5,18,13.8430385208586,2.58061865767075,3.10852230412597,3.30052584114858,3.47865324751932,3.70282897235695
2.80511876821405,5,17,9.78821631754989,2.84149201628674,3.41976432259241,3.62771125760522,3.8004987510567,4.02672354213659
3.6595545366414,3,11,11.0385974013344,3.07836967237782,3.77849544226019,4.04358850681925,4.29569844012924,4.64196635651759
4.11452853969794,2,7,9.01135563236712,3.4377504739983,4.27967610669967,4.58445254525769,4.87115179492263,5.22734336965825
2.74198091742039,8,18,9.24392129796654,2.64551709807121,3.1716038497318,3.37424144925685,3.55294246614036,3.77862515677076
4.580697537937,4,2,2.40674239897406,4.0696707259071,5.22483517724669,5.66674862623057,6.12774637888226,6.68478482804467
3.49408278622217,5,13,9.9333764883721,2.90936248166385,3.56127241086144,3.78627807624675,4.00218777946342,4.32029396591722
6.70318482857497,5,2,1.45310735373741,4.55583507461689,5.83741023013409,6.32554219961452,6.81505488448171,7.44044943439365
2.51793157424374,8,19,10.7258328720838,2.48886514614424,2.99528864115608,3.19620254014529,3.3598052840979,3.5740456049871
2.81978488274867,2,6,17.4395162080393,3.03830710540906,3.80898581625061,4.11194648812686,4.42143188322534,4.71228335429247
2.17924447805952,10,15,6.95973935126211,2.89128249752102,3.53692408692516,3.77426182691556,3.99309229587531,4.24567716203592
3.88824380986242,9,16,7.70702761377192,2.8416204137205,3.4456148498934,3.68010315186795,3.90045282020926,4.17796983587203
2.50459189034297,8,8,5.28650317778355,3.33132709010943,4.16411823603621,4.48601902110263,4.80165729123799,5.22992348673031
3.87615686452215,1,2,8.90129423764835,3.67320767183482,4.68645412982551,5.06843898666785,5.43740157563541,5.97615095561548
3.25080958921661,9,13,6.23563171022353,3.15343465455871,3.89641286591952,4.15328312383106,4.40624407804939,4.68277573752174
2.98375677821207,5,4,5.03485131879186,3.52958854399435,4.4855404225911,4.82400749467455,5.21587454898397,5.65591060212092
3.00983634410467,5,10,6.69656195354161,3.3268821828254,4.09906832620822,4.38649704352864,4.66979909181252,5.02508208216222
3.04200495711036,9,15,6.43185797514348,3.04158470998017,3.71152495967061,3.95541932941321,4.20335639594651,4.51119122576462
1.75581214621161,5,36,21.6303697926992,1.96471126995551,2.30038883361529,2.41783190217927,2.52012077259133,2.66595599099347
3.2098522695848,8,15,8.28830969838505,2.78195636125685,3.3692712154677,3.58349601485502,3.78851327593678,4.06270969237389
2.31637946507587,5,9,7.80333926999577,3.17464729050131,3.94313197507212,4.23334161739293,4.46432180031391,4.80559865794677
4.73355549659463,9,11,4.67967926985877,3.49897667644547,4.33202262406151,4.62379395935988,4.94224719943282,5.35281136294266
2.4658146930569,2,9,14.9712668160467,3.01062049116038,3.72564483854764,3.98599701367064,4.24671793798185,4.59255010066267
3.10561780600279,6,4,3.75204352524385,3.76257266585462,4.76009422382983,5.16486119509667,5.53269993902768,6.05132676229898
3.68049076587865,4,3,2.72806506396074,4.12906470534039,5.23746227948407,5.68919750370397,6.05886261973243,6.59326366543457
5.24055608185037,5,8,7.00633063065788,3.26623942113167,4.03949066287745,4.35669037886747,4.60277559190759,4.90505362686552
2.03029255292687,7,19,9.60113055515256,2.66600874496842,3.20101241737991,3.39135671412235,3.56426736031446,3.78952436452323
2.71791868213068,6,14,7.59905337219283,3.07669515130074,3.73979200434817,3.98737575659276,4.22513498488272,4.53060081324209
2.98029601103775,4,12,9.96700690475523,3.00619918941641,3.66936776204397,3.93173410229545,4.17214080573188,4.45460931497131
3.14569019777351,8,16,6.00133292407107,3.21491343751187,3.91581807509442,4.15712249457918,4.4010927605072,4.68929435312913
2.72684019781277,8,20,12.7655360793183,2.28020680205769,2.73048526621002,2.88032063874683,3.03408991048058,3.23229421903657
2.04676567859829,10,29,12.8362132614135,2.05672807647341,2.41705207481433,2.53874510756239,2.65258576886115,2.81594295083492
4.14454520961999,5,2,3.2249953801624,3.70599835181116,4.7612366579137,5.19749544287835,5.6163550900164,6.06173597209713
3.13278724148565,5,5,3.58065767998576,3.94732037841452,4.98184361234181,5.36479684254522,5.75324650400351,6.28575447912332
2.76690556194178,5,9,7.11528415894302,3.28584383148938,4.07670291305408,4.39953287924093,4.69058721431328,5.02665236511376
2.88037926022912,6,9,5.99973838918711,3.37753491494438,4.17757263614183,4.47258839614557,4.76026165765229,5.07754052725462
3.01525705249699,2,8,15.2717272677336,3.10530266270515,3.85561594141536,4.16924043453699,4.42168735307464,4.70229400732958
3.46633889061071,1,0,0,4.05526218851729,5.2222426215686,5.7425920861281,6.16228843687263,6.73480123044675
3.6489855253647,7,4,2.46280664147978,4.22514685875234,5.391146194109,5.85658374401973,6.26520144956782,6.84240090592212
3.34638918161733,4,9,8.48405008136876,3.21093816191235,3.97292755067818,4.26510398567533,4.52164385621426,4.90572705816013
2.9041105686438,6,19,14.781843398454,2.29261499969221,2.74864160655532,2.90939012113911,3.07427026401564,3.27194004579746
4.73156415232901,1,1,4.37866661411214,3.88915463052558,4.97518708043112,5.38971689431781,5.77874814366914,6.34296661040234
2.82542555417572,6,7,4.13458007147204,3.76620641928184,4.70687039923808,5.06192703659405,5.40307647153727,5.80259877296139
2.8801336690785,9,19,12.212677411966,2.29602324272806,2.7508356857945,2.9173975615442,3.07618443329565,3.28517950942127
3.1760272970575,6,13,6.7805652719649,3.20459926473376,3.91749009483911,4.17437079951119,4.41833678582303,4.72943596457976
3.10321244666993,8,16,9.20907401746091,2.72091036082633,3.30884061039035,3.53493105521521,3.73256696064866,3.98840720915819
3.22104916563254,6,6,4.3031412132036,3.751389894804,4.72592768319516,5.08043421227902,5.4258204078988,5.89224534178123
3.01125312687489,9,7,3.63568178532598,3.76315981583868,4.72724121593108,5.14458931763273,5.50637152215255,5.97006518189198
4.04354973370621,7,17,7.23517154104309,3.0311237392278,3.67667892644214,3.91191706191811,4.13463715057233,4.36133479705218
2.78029645931287,5,17,10.245684760592,2.78923578265993,3.37089877020454,3.58277450479374,3.78594414115118,4.01177024225345
5.01288676369603,4,5,3.17095132375243,4.21873214873473,5.30150740267119,5.70674707969933,6.09771302532964,6.58903615762045
3.10341008711592,6,8,6.87592897469905,3.22040976509619,4.01414032588286,4.33093810865065,4.60486431080221,4.93404575235681
2.67524476304991,3,4,5.114605631174,3.72460089536096,4.73030204288459,5.10763324625368,5.45482737284859,5.9596379587598
3.24680855229765,5,7,6.50649162151856,3.40089786017741,4.24905475451603,4.57003944238609,4.88172271065856,5.29681931475585
2.0771273833056,5,27,18.5649183015764,2.14169617301044,2.5379985791548,2.67287299746811,2.80988727018539,2.95529442361426
4.52056522749899,8,9,4.79695435967505,3.52805569233633,4.39276184354394,4.72263912813971,5.02680509018308,5.41406046386737
3.90803294290963,4,7,7.4757471044301,3.27082768101101,4.0859452983326,4.39270368768311,4.64132997634965,5.06850224847298
3.32509374351304,7,13,5.50207992402451,3.44220146085461,4.22987953430403,4.50326415062694,4.77116957548887,5.13025440200974
1.96330528506232,6,27,12.622437012374,2.38739340096282,2.819607775371,2.96746935740097,3.10665393402668,3.28159462001946
2.05737338473352,3,13,14.9385151772851,2.79717221485573,3.42522598811903,3.64480374394973,3.86607509870516,4.08174265768764
3.40459812430352,4,9,12.2418388833132,2.90312956165498,3.57760239499651,3.84361897183063,4.09669806886288,4.41294984863387
3.61894259806792,9,10,4.21695928795896,3.66125431659125,4.56453652492669,4.89558637177498,5.21821539076036,5.60878770894475
2.760800844873,5,11,5.902989053571,3.49705725450224,4.30202216890344,4.6107420655194,4.89456976176529,5.22710724702089
3.61164693261163,4,2,8.31686816934479,3.32674529364318,4.27154448096128,4.6634088896854,5.01716273212008,5.53198922465761
3.29129453738459,4,6,6.15202015179928,3.51808155402206,4.42063574055026,4.74991040457085,5.05067388087589,5.50664055851145
2.63829566038838,5,11,11.1020145070336,2.80898862850577,3.4384044171837,3.6652320717098,3.89189717160456,4.14265640441008
3.05737980374424,4,15,12.007627331685,2.76579626675804,3.34347260482724,3.55378067706881,3.75085394368323,4.00616100128496
2.53977642076417,5,21,14.8214293471403,2.39435665137715,2.85810041639738,3.01594441768851,3.17084974531985,3.37062162641695
3.27348743372181,1,8,17.7297693643111,3.15328295317382,3.89950748818621,4.21707729431035,4.50020588518145,4.82069243049637
1.97545097081327,7,23,12.7940994706412,2.3233067932843,2.75646560628641,2.91585190300603,3.07816153485747,3.26610882650407
3.82926387230255,6,7,4.33834465754706,3.72789370165171,4.66847662482989,5.02545859299016,5.39086916633159,5.82971307310827
3.78870054168941,5,9,4.46223357718157,3.83830176925072,4.74767733135868,5.09244209001447,5.41626440682798,5.87682407197649
4.48084619188998,3,7,6.96320341248354,3.53451367025196,4.4006430036433,4.71319159672531,5.02564554306982,5.37664651508808
2.95816561910876,4,12,7.94700258215033,3.25475182981981,3.98927372628776,4.25231225732128,4.51635230549551,4.82709037430439
3.08424092559638,4,13,11.2409541600208,2.87687831020733,3.51294568391098,3.73928197846231,3.95429413821037,4.23361893290088
2.88998329468726,4,7,7.6367809107848,3.30064661392325,4.11445794797523,4.43588632186335,4.73721466064428,5.09713865757094
3.11153466843751,5,8,7.70928910311837,3.17606536537274,3.96562333221293,4.25040570133724,4.53040123068464,4.87771264514598
2.65509940595146,5,7,5.09495264513412,3.63131369660585,4.53725646027564,4.88411100060668,5.20752051732496,5.63846482847237
3.48315970841904,6,3,4.70096483495992,3.45256400097152,4.43926316529687,4.80314016509153,5.16811922850837,5.74862279943713
3.9239575733583,1,0,0,4.33733183207808,5.59428587297686,6.07030965554438,6.52747128336623,7.12150949381097
2.80078422218793,8,9,5.71509655274916,3.26376983330204,4.06954130829713,4.38618606525452,4.67968948142143,5.07937361698542
3.10721073921108,6,12,7.7694961279387,3.08554568833009,3.77094340459704,4.03203054516106,4.25043604832294,4.55592985905739
3.76221658100021,1,1,6.16416571641146,3.77318520930379,4.84613233594694,5.25333727336689,5.63749690280508,6.10414808800047
2.20262194144546,3,10,11.3820418761949,3.055438797427,3.78472003075395,4.03953630902964,4.30964211043598,4.64520843127323
4.52757697900718,8,15,6.2459524342405,3.1497094750829,3.84586147023427,4.1088000441063,4.37180771678386,4.71192603528547
3.25935083250783,6,16,9.6634311810626,2.74868065229814,3.3107037257029,3.52061059083152,3.71669327496766,3.92850512007516
2.88328205477934,4,5,5.09492108972941,3.67461405790769,4.61364322861206,5.01013300303424,5.36639083623746,5.84768570783697
4.1961034874902,3,5,4.36900442730175,3.93850562917318,4.93438512004284,5.33631815740412,5.67765849198739,6.12080969764307
3.18223017210956,3,8,10.4092358894163,3.14885720740752,3.90294480079729,4.17812770570704,4.41678977944134,4.75782206811662
3.7575813915817,6,9,4.64356114477205,3.6945562116447,4.58591871171609,4.95260820459066,5.25967135263561,5.63300285007394
3.3421604330827,2,3,4.48752561470375,3.91373211763234,4.97737093167115,5.36132633223217,5.69696528674191,6.19046416373943
2.94717860028131,3,13,12.7903633423299,2.87814730265789,3.5085538122539,3.71458072627067,3.93590915009104,4.1874564104358
2.41400266876472,8,14,7.70596155668767,2.89373438834885,3.55506107347892,3.79789760493811,4.02060521216627,4.32126539688917
2.88295959028401,8,12,5.85564671981034,3.32325459822161,4.08680336156471,4.36352485665233,4.6561106744668,5.0197000636231
5.30660023927234,5,0,0,4.14065970466597,5.41264268492861,5.9194182705978,6.40118027624449,7.06346504242204
3.7952293562297,5,3,3.54979841494077,3.79347429846129,4.84594439255142,5.27752711931694,5.67848594728827,6.16478195349592
3.15606197600694,8,23,10.7657709817598,2.42738765786521,2.87594189764574,3.0470686914416,3.21014878780709,3.39695099567093
2.78860214890904,5,25,15.1026391269012,2.37131244761189,2.8179764453801,2.97154257713822,3.12882565458286,3.29054499204411
2.63440429171852,7,18,13.3060804350359,2.38100402244464,2.85980636591285,3.02848990391928,3.17535050033466,3.38521411573359
2.02100179764407,5,38,18.7461009520039,2.04372467095898,2.3940436532344,2.51729290832298,2.63195945158689,2.74710794040527
3.94537606609564,8,9,4.25604317649619,3.67212245235949,4.57038592800113,4.9007545460642,5.26080003625097,5.71729823523234
2.878691897898,3,5,10.445350832003,3.25486979552241,4.10236675580323,4.41916998583925,4.76564711225931,5.1833152796398
3.61311692032952,2,1,3.57971290645871,3.83222917201074,4.96429469975714,5.39540608774425,5.81364602629765,6.33009150385841
4.56980931340745,2,2,2.71299014391887,4.17668565046414,5.33941870595094,5.7547832348629,6.17709327621589,6.62808062211176
2.91121633995315,6,17,12.5321625828461,2.49850204037418,2.9999606716065,3.19687640653213,3.37629232944048,3.56307900840266
2.96584741321917,3,9,18.0979228350037,2.76931400663528,3.42297937206894,3.66138145554934,3.89941921587227,4.1630163203187
3.3620329237869,4,12,11.8210115076846,2.82091550937642,3.44555514631019,3.66554777067123,3.87068340370161,4.16696230946793
2.65234412045117,3,7,8.44057622499902,3.32780169583615,4.15275936302674,4.44789016511555,4.73519395184146,5.07208810197698
3.05373822945877,5,16,11.3334257254285,2.72323231947497,3.29885626661888,3.48781888067627,3.66590097210324,3.93534734819537
2.87008405880497,2,1,2.80097250439249,3.91923863919512,5.05487568623107,5.51224943244303,5.91576869989623,6.43913811081406
3.77128484163052,1,4,20.2514776417356,3.29130340427391,4.16061914851903,4.49068758670808,4.81762724790868,5.2387108359953
3.53608061324585,3,2,2.26054925219189,4.22573380451157,5.38075073181584,5.85285395106098,6.33899252221598,6.92818728335636
3.36152308987562,4,14,11.1054006112302,2.89064280005178,3.53053141463044,3.75023533111936,3.94590630901131,4.25179150643266
3.62911411695294,3,4,8.66199301502822,3.37272659738025,4.25195595555963,4.58352225396215,4.91969935822168,5.35082501354341
3.21205713605349,10,15,6.95560010475447,2.91546354787018,3.57103251910201,3.82298836630421,4.06952081887599,4.38716561488652
3.02463114316417,8,13,6.98523904478278,3.02663493187376,3.7066291798028,3.96505815245724,4.20799601399186,4.50585109394177
5.15904788256423,3,6,6.57765511908078,3.5368509871985,4.40852128185463,4.74838272247128,5.07711942939865,5.47901548724049
3.71252590735388,6,13,8.55294604146537,2.94063173650573,3.59889504286184,3.82645195989733,4.0404391384367,4.32901827999124
4.49394025902202,5,5,3.09674070369007,4.17000233704655,5.27903922118261,5.69081545997649,6.11187975051761,6.65156822470136
4.33845334287074,1,1,2.11903538240515,4.17610496169178,5.37164662148521,5.81234522069697,6.27417126040449,6.81139439287611
4.32312634740724,4,7,8.14206555849305,3.29499324081642,4.14170113491577,4.44522735210761,4.73972088914386,5.12683016999345
3.34206131608048,2,3,6.52574066528486,3.63447945848971,4.61364636141643,5.00977443438442,5.3811566948867,5.86918418736519
2.60150142316496,11,24,9.65200417595447,2.41957019986196,2.88894404610876,3.05637579939503,3.21841906697004,3.41152522047654
2.26605970864934,7,18,12.88961561354,2.37928709723659,2.86087415197421,3.02116379263138,3.17874244746865,3.40575065847045
3.17274119090612,9,19,9.21324290511166,2.58371321434573,3.11035296940832,3.29595585407556,3.48220325293469,3.70139836371203
4.62396366334354,6,6,3.54850545518011,3.9708104362578,4.99416859770022,5.37930112812226,5.73709628048278,6.20918413728249
4.37884424771523,2,6,6.05348865816092,3.73713294263294,4.68627187149057,5.05804217435446,5.39878871845673,5.87523710170966
2.93543205984998,9,14,6.5466551949131,3.03067668158193,3.70627704486214,3.97602066885947,4.20787778899587,4.46863859942223
3.63293309984802,6,18,9.37447049032792,2.76931150741586,3.33262900890429,3.52633143221212,3.71373514569375,3.97501535696505
3.64754755178579,4,1,1.82153378923985,3.95461396187168,5.09916922043134,5.60762875415213,6.04849070776822,6.57317566745212
2.77602057814845,3,3,7.10125040622344,3.51264301734776,4.47718728606585,4.85557057733325,5.24990510939009,5.68192624562501
4.24723205068207,3,2,2.65947001505023,4.0830812915294,5.21261227418373,5.64839477116579,6.17408136376964,6.68808553174761
3.04551996511558,8,9,4.68097001690982,3.58618143993251,4.46285238387568,4.80551771382428,5.11330324913318,5.50585366531779
3.3373614070511,2,4,8.61450041213132,3.51243146566779,4.42970568034125,4.77771814069404,5.10621364762605,5.54398085769426
2.20239418385402,8,19,8.77582913227196,2.7223579802255,3.27244790302265,3.4678922198657,3.65611690134008,3.90419788049943
4.48506578496159,4,3,2.28617305226671,4.36800367452301,5.57117100228779,6.01877683304735,6.49936461585688,7.0473470937877
3.72067378331739,4,6,5.66130922287919,3.5877785498089,4.4833771878045,4.83950593174984,5.15710150106408,5.48531832965481
1.93193136952456,8,26,11.2053051730074,2.34649815211722,2.77268124971329,2.93127672400592,3.07853339805323,3.23943422424401
4.26658117190256,1,4,8.5390133776909,3.66013955157378,4.61134846150055,4.95967870015619,5.29269777342602,5.71863515273549
4.46262682381661,2,8,8.69766983851479,3.43530817407891,4.28098265468017,4.59428458237524,4.89432054358036,5.27883085971278
1.90750213951929,11,45,13.8271159229106,1.83282968211869,2.10046360138034,2.18775790212207,2.26611527534836,2.36731052141088
2.600716671515,9,6,4.16509951155619,3.52257743678731,4.45859256342727,4.81078878125101,5.19255669787613,5.61458226320951
5.03500391066146,9,10,6.50880777268388,3.04454426932229,3.79285437549045,4.10196204141946,4.34342418062513,4.67210421864021
3.90259817530105,1,3,7.29582200273098,3.74468588298817,4.7774964029014,5.17007800676613,5.49921159108911,5.97871809863904
3.79032672159455,3,3,4.64991454052143,3.76864416864412,4.78429496496809,5.18750156617785,5.60170866864125,6.11324141461269
2.61697592713825,1,3,7.14269853202459,3.74035168421161,4.73743350797849,5.13450095398372,5.50600178752788,5.97787993358177
2.58335835476281,4,12,11.1972916069391,2.86169255248726,3.49424335394876,3.71734066270529,3.94607541745695,4.2322050828728
3.48733649879482,3,7,7.81880408629919,3.42597886985608,4.30160718831224,4.6476668465568,4.94785196161013,5.31942920615449
3.27654007011984,10,13,6.48006771260396,3.05945563183708,3.77066771315965,4.04324508703536,4.29252814826255,4.61160036572717
2.83599475944218,9,19,10.2259114998807,2.47102989854933,2.97285277297859,3.15563791840399,3.34711932546226,3.56164655925284
2.5765005870518,2,4,9.16330473850593,3.48650061170332,4.39806245152311,4.77498046420527,5.1175740760715,5.50032464773605
5.27393132477682,6,2,1.64839075529067,4.30505385027501,5.56290994799708,6.0657982982201,6.51313192521038,7.17246956358089
2.35418524328943,7,27,12.152511032348,2.3311392250815,2.75152823669093,2.90946369452363,3.04619314394957,3.19728255224598
2.77317208426816,3,13,13.054561723627,2.89627563901694,3.54272700654844,3.79087763986102,4.00614162712443,4.28998246815514
2.90228120125709,6,12,9.06854336692318,2.90309743027725,3.56902549707172,3.81544026850658,4.04273690451505,4.33550501114073
3.75419970427629,4,2,4.361722087588,3.63744795827635,4.65774571366655,5.07161307864056,5.50777170213831,5.98285867529151
2.24859865394573,4,17,11.8934437602641,2.7369583597297,3.29985353916723,3.51698882625289,3.71614209936366,3.95610706643443
2.51405605518569,9,14,5.91681891473085,3.17732419612586,3.89098338564071,4.15473998407366,4.40463545999483,4.7198387419795
3.45478329442765,1,1,44.1557459876847,3.53460005308461,4.54922466071477,4.93930040432391,5.30827221567818,5.78371500725906
1.99713152926838,7,18,11.0627819699247,2.52302505007663,3.04225284328922,3.241912933661,3.41391093958895,3.63472832104373
8.61549893930719,2,0,0,4.08118814970476,5.27566840896838,5.75255051414851,6.23244715841253,6.80030291253811
4.25378144814035,5,5,5.06204489033695,3.55604960246969,4.46668085207915,4.81379525927764,5.18975876810514,5.68703062606214
3.2129177058511,6,12,7.13549789008086,3.14565525161624,3.85306562160055,4.10591756312644,4.35632166754404,4.64251387721588
2.56190576104625,6,23,9.57113840980198,2.66399292218097,3.17245401241372,3.34824242296701,3.53490915891402,3.73945941760564
2.79514610116853,3,6,7.74557014456595,3.40469566995184,4.24994280860724,4.56393548577916,4.84286947993654,5.27467555320356
2.67009372377422,3,11,10.7058391929459,3.08263485805745,3.78243702790177,4.05555391646045,4.29041834655435,4.5827299305963
3.06082623961264,2,4,14.1192135753548,3.28619355091909,4.12949185276939,4.47184034899241,4.77552293979955,5.15121026008207
2.69381153086138,9,16,12.3281402482079,2.37509342078315,2.8835059049508,3.08908810451849,3.27793182477012,3.50100221863425
2.96035718262445,1,4,15.5153936796377,3.36705662033053,4.22534607526244,4.56298036789275,4.86840705267928,5.2616702807339
4.52948140549514,7,9,4.91438350818868,3.52495451821796,4.37499156971592,4.70405031879062,5.00931419983372,5.38976022435705
5.00397445655797,3,2,3.65549909839348,3.86267588334447,4.96065807261192,5.38024956679421,5.81109227252452,6.25639942006307
3.00796588924928,8,16,9.02283761215512,2.71077050043648,3.29558154709611,3.48881217578942,3.70586114755024,3.94039112459972
3.5672411437706,1,4,10.5295310061431,3.54599927779445,4.46393594797511,4.82238487341339,5.16642104305228,5.56288805930801
6.30694656717204,7,2,0.866349734036776,5.29359195979212,6.78697581941703,7.33974764062663,7.90648879102832,8.59872648798846
1.85441982851677,6,24,19.3820608303912,2.11459488438518,2.51844444786466,2.64985547485794,2.7669378046176,2.91857082200908
3.54468307271802,5,4,5.19687486836933,3.51884697018768,4.46980706681303,4.8674020342765,5.18722892125043,5.61256932979885
2.61648521440675,4,14,14.4169605415571,2.69994015876945,3.28231935380125,3.49292170025119,3.67475294831327,3.94027302200286
3.20069552653013,8,7,5.26200226797871,3.36297278535977,4.21157703935105,4.56538802051653,4.87994631286803,5.24155769327373
2.0000359825411,9,37,14.1241193779366,1.95493025261765,2.26813484326195,2.37682601943897,2.47364797629565,2.59598705862653
2.76386820876942,3,3,3.07335318148247,4.12091879181531,5.22279242984816,5.67976008342054,6.06027736239195,6.55770758019482
3.8506146353623,10,11,4.1328361775727,3.65460220253801,4.54086008533941,4.89961797962783,5.25612976431575,5.65512890786683
2.50894014000246,7,19,11.3187635325955,2.47694092299759,2.96215361295798,3.13863226069074,3.32781020852468,3.53870623381298
3.18399360551424,8,12,5.27083835207761,3.43813986590071,4.22595721405554,4.5466308292384,4.82797018021187,5.16757950040424
5.63799882631402,1,2,4.56447519699912,3.94517050506272,5.04889576120361,5.49447525106148,5.870682103399,6.35005827129451
2.68190653497361,6,10,6.43738903297744,3.30658204058818,4.08895165901901,4.40140026854873,4.66825775278145,5.00120763932967
3.93773105428702,3,6,9.42928223160031,3.27364358024666,4.09182054108333,4.38396666225259,4.65958502923551,5.03488774803196
3.22382207299111,5,3,4.57041655218329,3.58520003123933,4.62449177917195,5.01829197209123,5.41793724182037,5.89706049960884
3.82519783912034,10,18,7.1836776654825,2.87660439629091,3.47857500985682,3.70423584931113,3.90771594327518,4.1936468409321
2.98756480590129,3,6,11.1721889533378,3.19144661353099,3.99369909674313,4.32186205524544,4.60189043660364,4.93744237117396
3.13496598176857,0,0,0,-1,3.13496598176857,0,0,0
4.19108709674898,0,0,0,-1,4.19108709674898,0,0,0
2.65380414995204,4,15,10.3683144873796,2.90296496402398,3.53542322064498,3.7557175080481,3.96629573006669,4.214664397642
2.5710609455065,9,18,8.68089642641841,2.68125642866341,3.24421777637736,3.45483058199136,3.65424215990131,3.89664234460414
4.91760574527833,9,7,3.21553254136212,3.9890940286388,5.02213028693639,5.43381104928359,5.82424786162822,6.3663873346495
3.57587275820978,3,7,8.80456758455092,3.30191570122481,4.10367232118441,4.40016452342832,4.66841140510505,4.96537819942302
3.40640856731976,4,8,7.36076334950809,3.36763605419398,4.19073277276865,4.51954880660795,4.80964584069098,5.18271419716095
