"V1","V2","V3","V4","V5","V6","V7","V8","V9"
5.15042090915043,8,2,1.51379589099723,4.25376326128994,5.5671676619503,6.10586993313871,6.5511091296836,7.07251500701644
2.15288174176467,5,20,13.3111567403761,2.49122944651523,2.97892142074263,3.15855555204195,3.33628952089104,3.54210749274657
2.41901712328689,9,24,10.0601946092934,2.45017188210561,2.90681995117603,3.07085433174764,3.21101132633437,3.39945463579225
2.59914948939092,7,12,6.25566028730764,3.25357327809678,3.99588621608623,4.28270935849214,4.53499748597499,4.87598955225712
4.92908584839204,1,1,2.13674918383568,4.16583448742968,5.31342387508091,5.75788558611072,6.18282390158457,6.75478518409608
5.47768006476849,3,1,1.05867910698939,4.47676014642944,5.74931824182348,6.22457087596196,6.6606801753337,7.29745119589173
3.58081997535196,4,4,3.89142846088018,3.9261353173751,4.98135578530994,5.38516967430641,5.7752833166639,6.20310236973472
2.76425857837174,11,18,6.8547961454093,2.85032071407883,3.46405815455147,3.68645396413582,3.88152776096575,4.133748839764
2.36091814777582,6,18,10.799476308244,2.62843745301781,3.15026153618363,3.31877494090288,3.47633607130472,3.66787988411179
3.72851274353668,8,14,5.63426160979631,3.31258668311522,4.06798186380893,4.34651759792963,4.61762117451893,4.93386328352617
3.03192911998317,5,11,7.54394284904829,3.17625551760518,3.88295084803141,4.15609867600238,4.3957664485989,4.7677341596263
3.31058532729668,9,18,5.58150737700172,3.25105131808007,3.93682073704797,4.18723615651068,4.42411355264679,4.7489065801524
2.46727906280583,5,11,6.52210746771913,3.33768039270695,4.09980764297408,4.39500870041928,4.66703308856726,5.00429935446571
4.87675226814623,3,7,6.77591623951773,3.51118669559304,4.38568993280305,4.73392327737287,5.03919447004079,5.46173731392032
3.34824111996331,5,16,12.1475035775469,2.67782266108286,3.22667385824118,3.43044001593024,3.61772892614536,3.85087476293378
3.83220895215871,2,2,3.43839736899631,3.99627673875584,5.07973515846099,5.51506630997071,5.91506491519047,6.42823576801517
2.44256073593702,9,19,9.17627387408079,2.60151255576249,3.13300701676261,3.33458599531705,3.53736109045627,3.78404673261789
4.34619638143381,7,10,5.57148034521162,3.3392814622643,4.14518012110738,4.45376761202333,4.78715873242031,5.16810203402213
3.11036383561506,4,12,12.8531222441811,2.79487988111012,3.41655849973649,3.64086973542564,3.85371712414857,4.08685001029263
2.45458924905761,13,19,6.40584495043615,2.85304898822876,3.45658057598231,3.68559614755682,3.89859907529473,4.18955806091506
3.1106664775347,6,9,6.81927851215737,3.22242039602517,3.99242480855532,4.29484987156237,4.60940984479041,4.97899170066624
3.3927113846836,4,7,6.99554713302305,3.37195775883427,4.20838612886738,4.5159976153642,4.79488426840717,5.21717199264392
3.72522697947039,2,1,2.73345421111097,3.95229560089146,5.05999251280116,5.51230146521667,5.98296533872079,6.52656651331528
2.79039260115423,10,17,5.59147267279215,3.20305814544793,3.88708149477936,4.14980455827564,4.37827112479479,4.70420402275744
4.00838201893708,5,1,1.21174969290867,4.18434012249672,5.40698556279852,5.89020641327927,6.36476683236129,6.9603007181496
5.46766298854842,10,6,2.3885873080486,4.39091485492396,5.54464332036728,5.99702344931528,6.43535860770637,7.03569428357181
4.35419417383978,1,0,0,3.76332553850493,4.88347722753844,5.29288145803499,5.74584544642035,6.26283255083082
2.94671086238618,4,17,10.851789340541,2.83866570252849,3.41481720119835,3.63852654748269,3.80788391245327,4.03425009459837
2.74194707586453,5,14,9.57035616007627,2.90423662535456,3.53486427517342,3.77445117117952,3.97539891931598,4.2461560895416
4.60887978503109,5,4,3.57570069996034,3.87384581289691,4.92566004454099,5.32089313627942,5.71141389840171,6.15898408170355
3.45190480769437,4,8,7.16726836988803,3.36620162356806,4.17950660941466,4.48113360096243,4.7558980611765,5.13471757337796
3.93749551481957,4,10,6.02290209461017,3.54731578843715,4.36405878358838,4.66433539672606,4.94726807956762,5.36037434388968
2.11401718132586,10,24,11.6930472142266,2.21230736586762,2.6282147001629,2.7819052979996,2.92258769215458,3.07691349952044
3.44017435863943,4,14,11.9137551298062,2.86244712167257,3.48780624543874,3.6993414417785,3.90455305236348,4.15611421515108
3.91077689498322,5,8,12.7708146746408,2.89223917149373,3.61639993237845,3.90962593801346,4.17564853525034,4.50233768017554
3.74171502996969,3,3,4.29284368152454,3.83183111702905,4.87239507787328,5.25786434001561,5.63756659441702,6.09629302758505
3.73768630326999,6,8,4.55984641424614,3.68195669867836,4.59229147528272,4.93404789897731,5.25629976020797,5.71520771401568
3.19780479154013,7,15,6.72139825204111,3.13730565186837,3.82933372896547,4.0843480965095,4.31172491970435,4.66242594961541
3.2024105830387,1,4,8.39295350914167,3.66909796329054,4.64907514871472,5.00259904557202,5.34964532231512,5.8076473073487
2.60724083558227,4,16,12.8031843526757,2.64495124868661,3.18650763429889,3.38416417185403,3.57074816774093,3.83807917476314
4.14506749374416,3,2,2.98385117718256,3.96627746641626,5.05513656941882,5.46671174620719,5.84937286402311,6.47004746999265
2.61370979834047,4,5,4.98963889468972,3.68852214564297,4.61776672975066,5.02062690451575,5.37986567248068,5.83047801226118
3.04224440760334,12,16,7.62687369560283,2.68749123747666,3.28787634429916,3.5025314477867,3.71648231873118,3.98785084716135
2.11697799580459,11,23,10.5886677735997,2.25052628277526,2.68699805283041,2.84189647609614,3.00265871893803,3.16460975250481
2.84118121348308,2,14,16.6295685010304,2.81285568716377,3.43971156499295,3.66351888769715,3.87408277425246,4.13418988738074
2.15542912533017,10,34,10.3488599029543,2.24598294500004,2.62791001945502,2.7623769306809,2.87632981296156,3.03140848443531
3.48829012981844,1,1,20.8025545256576,3.60084541243416,4.62523133997116,5.02007516614271,5.42417811763287,5.95504902464556
2.60751400522298,6,5,11.3490120533173,2.89474284705626,3.66909578434935,3.96691844453267,4.24701045501987,4.62778543877299
3.40893106076433,6,10,4.72358850909117,3.68468849929714,4.5652742950277,4.8966582467218,5.23815021202295,5.60376011906292
2.66884208796854,4,10,10.7422639234487,2.99461461495503,3.68142478107074,3.93251545122076,4.1834009766104,4.52269555995227
3.78983896059232,1,1,7.81752019336075,3.73122315564764,4.81728051804562,5.22146925571354,5.58391257185809,6.03503811753446
2.7832164175519,5,19,11.0053920843736,2.65539877453936,3.18857587010815,3.3781709451218,3.57321073981024,3.76912144737032
4.20727329023106,5,5,4.22685165491836,3.76213887445041,4.73639468785218,5.09296307614655,5.45713485380954,5.92208200985417
2.21214817638047,9,22,9.70642989601738,2.48784221200124,2.97011883270772,3.1604344668539,3.31485135008705,3.5294509040372
2.55250040721117,4,4,6.80526887849472,3.40284888227294,4.29745830061153,4.65639830558854,4.97821705667165,5.4841119731665
3.27541573369546,4,2,2.07720175300937,4.17467295697174,5.30651406577252,5.74064646621218,6.16037841114775,6.70023326632559
3.16069660058917,2,11,19.2123483203221,2.82825039733814,3.47914259119329,3.71301209445979,3.94550744784177,4.20743172425356
4.32811293346464,3,2,1.92700045791702,4.38716509553823,5.63342590891147,6.09997863229613,6.53390769648315,7.02814654056156
2.85204449616531,3,5,5.72217553347566,3.6848139578448,4.61260877500174,4.98877758038359,5.32662385308516,5.80172187900936
1.95240241594326,6,21,14.1523981126237,2.34179700228874,2.78917422510199,2.95786404780524,3.11596601250379,3.29784366694904
2.34204477387527,10,27,10.4740229083565,2.28615260338597,2.69179596479278,2.84173982945525,2.98008715259735,3.15933986671105
2.74793078491579,8,21,8.7766203098298,2.67108035012452,3.19935497387,3.38405692486473,3.56440838822793,3.79789455714897
4.71428442637185,6,4,2.4730986030063,4.23726649706747,5.42163878396147,5.89771261546765,6.34546538067138,6.84079919351582
2.03523725134026,2,2,18.7826276572362,3.35257527918448,4.31362317460087,4.64732480565629,4.98400577642337,5.4631051401084
3.35888656101556,4,4,5.62169958907391,3.56877400503783,4.53622994933857,4.90611802922964,5.26769114155347,5.78368504680508
2.76641616634994,7,16,7.50828364978571,2.94387217559683,3.57373489486806,3.79459021400937,4.00895234800927,4.27109342043921
3.40197118999984,2,1,4.00529217534961,3.79406428624466,4.85897416900476,5.31239731168546,5.7350595871189,6.23752799339866
2.73062695822374,4,14,12.436265190491,2.78498775743681,3.40137882381419,3.62839095344549,3.83854974489619,4.05562476031594
2.42041331553186,7,9,10.623859479718,2.76223732943439,3.44874639251374,3.69287265719268,3.9211307818185,4.23755947059443
3.36508392581442,3,7,9.06062328151519,3.27832575048186,4.07429568546348,4.37545967964961,4.66226304041557,5.00592406825473
4.35884688454153,2,0,0,4.39394876900356,5.67959375565003,6.13797526202264,6.57147081746946,7.24019567227862
2.06369426766308,8,17,10.9493593694459,2.48559393276217,3.00411800767061,3.19855175732568,3.39400642825606,3.62081901222265
4.65813913426746,4,7,5.49770626966183,3.63312735638261,4.52524413551742,4.87176162472993,5.18867691474214,5.60842104490637
5.24695162628649,3,2,2.07520889083386,4.29564681231713,5.50129945321499,5.96011336584634,6.43704964642046,6.97384402223411
2.62237339933038,2,4,7.44622915434888,3.57380878809674,4.51656720340447,4.89043369615473,5.21781768033802,5.67387588236769
3.35676917476036,5,5,7.04701018301509,3.2740489519318,4.13720102073705,4.45847730300538,4.77270030250461,5.22164210290304
2.64345536123196,5,2,5.34039912743058,3.4420755141364,4.43995220509232,4.80221604981863,5.18131666600751,5.6642495706069
3.56865589416124,10,18,7.70460224887789,2.70075143941312,3.26044516624401,3.48117735243684,3.68480175203646,3.91872612549972
4.3393448600403,3,4,6.75535430298946,3.55061849900434,4.49778951469754,4.87010084031856,5.22215573973029,5.69970089375306
2.1404237491168,6,11,10.3745114076664,2.79517986114331,3.45239016816092,3.69968846504047,3.94327375985835,4.20154392972295
3.91348996813189,9,16,6.31731691827035,3.08712872267127,3.76142638407588,4.02413015714797,4.25489444456317,4.57415487240691
2.34197368363845,4,15,14.0002773786802,2.62343753377894,3.17683079918845,3.37741935306552,3.56567171193501,3.77813962077598
2.44080526585307,10,22,9.02030049118936,2.50674648527047,2.99231902188959,3.16602937707142,3.31473629485246,3.54321756056982
2.66570225199511,6,14,7.66636899634611,3.09140000492145,3.75725705146455,4.02355642001083,4.25056880185083,4.53073228759444
2.46340255467545,8,24,11.2098760086832,2.38893147530369,2.82525020871861,2.97603581565049,3.11760168180395,3.32018008572911
3.8803342429928,8,5,2.95685355994954,4.01440925605271,5.11703771897849,5.54691106202386,5.9256701700009,6.40463010828314
3.35755041883509,4,8,6.33228620498851,3.49164177539296,4.3241414938469,4.65859664570794,4.97722295365766,5.36587337884444
4.23391484535594,4,6,5.61552333671455,3.59299051608925,4.47926192172972,4.83125715563643,5.16511120305084,5.54957227882591
2.93699930825792,5,1,1.4629366755233,3.99607251324225,5.20742142935218,5.68427965052127,6.14724189641194,6.74238231478671
4.98210706896179,2,6,10.3774730417646,3.3272027651267,4.14590097092077,4.46177009457341,4.72398343897961,5.05971293123965
4.39154486717675,3,1,1.41921465670189,4.20778419934612,5.43030844121488,5.8908565275754,6.35653766603258,6.9713541821485
2.35444154376493,7,25,13.7658935787107,2.24371451026184,2.6403504650917,2.78384731303639,2.91878976490972,3.07442391673368
3.09459757225215,9,17,7.65652790655519,2.78788746805767,3.37698296912943,3.61371327573627,3.8208684339237,4.07930875592312
3.86517638399126,1,0,0,4.18351742160923,5.39832579109267,5.87415729294876,6.3553369440108,6.91448532280454
3.00010535940205,4,9,7.84884562681351,3.27927236065957,4.07391647474121,4.38267441040685,4.65740370905391,5.04585263190254
3.24302050882349,3,4,8.68437182543036,3.38676991482864,4.26415726448853,4.62027276959226,4.95257891013844,5.35765399326936
2.25440250335245,9,18,8.54553658191159,2.63720231357517,3.18776808754527,3.40209211144455,3.59341424686365,3.82904858596417
2.37742720809946,3,13,13.9836976752751,2.8000204228881,3.40586775579411,3.60600457561641,3.82904150763095,4.09788834236815
3.1661092634899,3,4,3.83532939889349,4.00008432902568,5.04663406803472,5.41844136957065,5.76286624303713,6.30820298378248
5.12038233557409,2,1,4.2898148013741,3.74705216406023,4.81213729330612,5.27713651238653,5.6724247987116,6.20589923362118
2.83153270703021,8,15,7.76775918595528,2.86871571137606,3.48422030225495,3.72108925452491,3.94726137853397,4.21387122321658
3.11627438055401,3,10,10.0406598211822,3.14285390876071,3.87222423443387,4.12175612092905,4.35406373324592,4.69038332233588
4.7463759827759,1,0,0,3.81678703778349,4.92276190928854,5.36937672763064,5.74769880439183,6.20161421869706
2.52529035190086,2,1,9.72452228199999,3.54604840275316,4.56537157338461,4.95769162830384,5.32748968994503,5.85044845545695
2.11691872133702,10,25,8.87677974861823,2.48623593806385,2.9526639637405,3.11420344721615,3.24550344052222,3.43372516242291
3.08651808101523,3,4,7.43228658943415,3.49152767080141,4.40792351872478,4.77520851455123,5.12355606707203,5.5817526596053
3.46797001905886,8,6,4.82741779172887,3.45509974925763,4.36345222212433,4.71668295874867,5.04621571240375,5.47942644788662
3.43706325231213,5,9,8.03044841719352,3.14546806913542,3.88401426119639,4.17356506952551,4.45016264022956,4.83462914137236
2.12028706802687,8,19,9.15799626298308,2.64354363418365,3.16359715430173,3.36177179668439,3.54006628966668,3.77243169849473
2.0390815969371,8,26,13.8468763494436,2.10774884779926,2.4773754944625,2.61456681656554,2.73723977649273,2.87246472523357
3.72442934090518,2,1,2.16227238397577,4.05715031589031,5.19499700413072,5.64117846947334,6.09105152813343,6.64438244766814
2.86502485966287,6,11,7.35629180436188,3.12861138771588,3.83840604831828,4.11621954449793,4.34813047748973,4.63559049175985
2.40356999360624,6,22,11.4232913553058,2.52391055153388,3.00912108262244,3.19038665276355,3.34580547009435,3.55037907529129
2.39423420716452,4,9,9.03724371875182,3.1177813331458,3.8665307177911,4.1437939856518,4.39537913383856,4.67777290429754
3.83220305335949,5,14,9.07644551658471,2.95887989938574,3.59702151363952,3.82444574857664,4.03159047028901,4.27727431310864
3.7249428790715,2,5,8.33281814362147,3.46692617556924,4.35071641282878,4.66194905179943,4.97210156542615,5.37231377442398
2.50333669919727,5,10,11.4200004282361,2.79651083532913,3.46233584378703,3.68844661481401,3.92403776920093,4.21393807763304
4.44462749127899,8,12,6.70823030072501,3.02995178162764,3.73026008379085,3.99350391175251,4.21809964718164,4.53540141951169
2.56172371934795,2,6,7.84520463121613,3.51586951600863,4.39230793387187,4.72840299251863,5.05060043348332,5.42717427852832
2.98921754447798,0,0,0,-1,2.98921754447798,0,0,0
3.13356054441822,6,4,3.95170978587175,3.70014745359077,4.73212621019065,5.12728308605414,5.49933705333019,6.05361567768119
3.6914149680415,2,6,12.8401883959509,3.19716464563335,3.98209359737033,4.28441675535208,4.58290116941499,4.90303505665265
4.24120780165844,9,10,4.20575076068421,3.68109050782488,4.57798130936883,4.91111351117511,5.21384532993824,5.7174684690226
3.09717594562866,6,7,3.61586600281183,4.02097537449742,5.02115239546302,5.426497219343,5.76928525368008,6.25629581405406
3.70357054549929,5,6,4.33651801505651,3.81418223714467,4.77358847409853,5.15951147600305,5.49760536904523,5.94196188668381
4.01758190644568,7,6,3.91759130561414,3.72099675424434,4.71518551640159,5.08578159361659,5.45360264320362,5.90579984418338
2.10330747627442,8,18,8.06419558286184,2.75953605475739,3.32608743643357,3.52330372003041,3.73857684101614,3.98955829016251
3.10164803194774,1,2,18.5858467472694,3.50270550953921,4.47902157838827,4.85336510772108,5.17168018395563,5.65546620215723
3.86966764700627,5,1,1.35726708354115,4.12851650524732,5.34575190973848,5.83601598218385,6.23958722760425,6.88344866515331
2.28534164634367,5,14,22.6887628258305,2.24916522692263,2.73603537693449,2.90909623068167,3.06820903238628,3.25595202991745
4.12461808297626,3,5,4.61404725097446,3.86757819036374,4.86226402770022,5.21901770163264,5.52419735177067,5.94410170940792
3.6761064081843,3,4,4.91625194381502,3.7622316495056,4.73427693595531,5.08487039968182,5.42801349369288,5.98200456744749
2.27895611365802,3,7,9.0492503264107,3.32191108560416,4.13592684332867,4.45023141780269,4.7283459511957,5.15109031591375
3.91319964154406,7,12,6.29810478523198,3.25521675083127,3.99182605850758,4.26201872211411,4.55351485290424,4.91850137849792
2.53454689285143,8,9,6.6389453030241,3.10168598507715,3.85903631793526,4.14815690913163,4.42225633467359,4.8021165424227
3.12461959440567,2,0,0,3.95680133131145,5.10848832422038,5.53085446808224,6.03314262624568,6.63100526337648
3.00498321692581,8,19,9.712291649574,2.59064546152367,3.10278592751513,3.28535530432891,3.44935820563236,3.67556853599374
3.19152355404919,3,5,5.26080453448427,3.72954724610932,4.70361662776053,5.06337909591075,5.40489276110442,5.91714727612603
3.03731512359888,6,6,3.88661300699338,3.85282641501695,4.84826117104635,5.21665024963392,5.57612048478577,6.11609715468484
3.39201408333108,6,7,4.58097931244537,3.65958175164605,4.5910484068293,4.97556300571255,5.30272248870492,5.72648418426625
2.93931111586858,4,5,10.2194835016632,3.13568075538594,3.93901025146588,4.24504044127929,4.56535938131455,4.95410865985382
3.28648018925864,3,1,1.36213061764865,4.2734581635671,5.54102810067268,6.00198856409553,6.44485869140957,6.98711046755711
3.39435676046329,3,6,8.04025207378839,3.4014861633444,4.23469759647916,4.55307108966756,4.83388488992304,5.28082395691769
5.16181410886862,4,6,3.86293284890506,4.0175798139206,5.04223663095605,5.41420548099193,5.74745500065878,6.2027286213534
3.41605888927353,3,2,3.18217325867888,3.93860582255089,5.05447527658515,5.47032990020924,5.87513681426743,6.33832269873108
3.1899207194553,2,2,5.15835549490564,3.75920209547886,4.78201353673159,5.16239744159691,5.51559324249208,5.99700782648383
3.26244745959439,9,7,4.6428319408285,3.43948408353298,4.33484128235223,4.67330235271775,5.00448661176696,5.39192681185722
3.51752439257135,4,5,5.90501244671395,3.54262782627265,4.46374216145746,4.78388982005682,5.11879813169344,5.562495127361
2.80982650971146,7,6,8.04720785217201,3.01654489922547,3.81041332516473,4.13198348365038,4.41849881832098,4.84778889457625
1.67796332629093,7,24,21.1105661633344,1.97824915656435,2.34007728624833,2.4723869217769,2.58884260677399,2.73814838466588
3.86718884205858,1,2,10.7430883591582,3.62215789732176,4.62792861663011,4.99080181880395,5.34975595276381,5.83547549582239
2.60602303600172,3,2,7.42418407417073,3.47373249138519,4.44597660507922,4.84044470625116,5.18588756056046,5.62512746765465
3.92874014323714,8,7,3.03434697206015,4.16359747092035,5.22769735698256,5.64415417586717,6.05096537022125,6.5338403406479
2.93710014650237,8,18,6.93046637333639,2.99500434937331,3.61678699251796,3.8430964292256,4.06258618560696,4.32288621652921
4.44342025777914,4,5,6.99379878553488,3.36594874701742,4.24985478456155,4.58773400598179,4.93493008214421,5.35719835433894
5.04744454402929,7,11,7.36826039036115,3.0770514646636,3.80621100784171,4.09595449555633,4.36576098719856,4.65520059944364
3.38329105636303,6,9,8.57596183375465,3.02753360629548,3.76758005652312,4.0634644839491,4.31746764294809,4.67473162625704
2.21122996541166,7,16,10.6515117670612,2.58737258005076,3.12540429421177,3.32258283828248,3.52304195327946,3.78917617372689
4.41734609650912,5,2,2.10372070663901,4.10664915913839,5.2834488686674,5.7395780044728,6.19338785718069,6.79402032333623
2.67513821932813,4,13,11.9622208428757,2.83342465782151,3.44194704526298,3.65927571407371,3.87743064921558,4.13244370232275
3.75803356987385,7,12,5.17725646591671,3.5255467845036,4.34560105677113,4.63955902355867,4.9415056737335,5.3212792697533
4.88691908485046,5,7,3.72833115377232,4.05044322192147,5.04454619103023,5.42618363481508,5.80463557912204,6.24768580718319
