"V1","V2","V3","V4","V5","V6","V7","V8","V9"
4.52194880106177,4,4,3.91684307276135,3.88385976842566,4.92949949858143,5.34886499439443,5.72849360592111,6.20061464473763
2.76944164743564,4,6,7.03535029126007,3.38620834272009,4.24571536255463,4.56800109032895,4.8660205289326,5.25746557199081
1.98360318803175,5,19,14.9432944489879,2.42769680711459,2.91155432571253,3.06539653939633,3.23873485841843,3.44677195901688
3.30182301090847,0,0,0,-1,3.30182301090847,0,0,0
2.08501662767001,10,20,10.3733682858577,2.45510123660001,2.95712370935694,3.1496199070363,3.33179096236637,3.56654970167371
2.05261493005558,5,25,16.3632285977757,2.30012624681125,2.7291761197842,2.87712439418871,3.02862705472966,3.19617237734464
4.16855817941593,5,8,5.89284765100825,3.41817022251395,4.25171266958355,4.57692609238966,4.86387945753867,5.24304207359736
2.74751682824308,5,10,11.1929945537642,2.84706004611478,3.51334465583915,3.76362482919979,3.96742608592578,4.23589202774594
3.3093569129967,3,8,8.10432190307856,3.36838291633447,4.17769420057233,4.48980098510227,4.78046748118822,5.07490895631252
2.68051087280878,3,5,11.7406539627979,3.20321191108476,4.02265427743341,4.33020202463165,4.61119446492943,4.94719886808517
3.83037034779674,7,8,6.22746641635495,3.25409993526531,4.07296248197438,4.37401805820836,4.67060224394954,5.0695808873761
5.06238948097876,4,3,2.49807654828506,4.24960158419122,5.43496615888183,5.9168581407683,6.33734506168528,6.87595243723436
4.46398381193086,3,2,5.18887535673744,3.62120054065094,4.64108390370181,5.02670719129943,5.37014756167446,5.85247459576448
3.10275035783702,7,8,7.05903363327965,3.08701536361834,3.85054017547627,4.12026271099722,4.38114841287311,4.72898741052921
3.33615612774954,5,17,11.2388529411627,2.72803160407638,3.29740465366206,3.51596109615795,3.74850702981327,3.95520413161561
2.91449481939023,8,19,7.1000128105542,3.00237988740385,3.62038162249216,3.8533161271156,4.0991229953651,4.40554662308294
2.71401762980271,5,8,5.68498290204843,3.51043294213216,4.36563807959925,4.70350360809118,5.01639434115565,5.42910205602927
1.61027805607966,4,30,31.3347433243212,1.87825835262892,2.21844448927479,2.3349842345711,2.43995368455085,2.58508820623356
3.23672894084579,4,6,7.70827169575629,3.32973151551653,4.17476656113651,4.4801643774572,4.79498233024557,5.22441404525576
2.40578886535888,6,13,6.88288794540432,3.20866212363486,3.91733387601396,4.20460204625067,4.44929688623163,4.75679186781605
2.66833615375998,6,14,9.40336916152265,2.83614208344318,3.4480591997883,3.67676823177969,3.87906590290296,4.13359305587466
2.23934781375742,6,14,9.90372799170596,2.83335594541288,3.44790709001235,3.68502944333417,3.92752230438298,4.18914915164247
2.80828121024519,4,7,6.11944252554425,3.51864844221525,4.39179068157105,4.73574635476038,5.04180537973992,5.48586785213243
3.12190700438901,3,6,14.3461431249669,3.02189656530234,3.79404555507575,4.08280994494136,4.34540827228901,4.73392634242401
3.8662631781243,3,3,6.79199993989399,3.54323172387525,4.51384876251727,4.88927419067669,5.2442922090573,5.64837234138563
2.18859261929916,6,10,9.5489695059508,2.88061512874943,3.54750575566365,3.79347456221593,4.02292226653992,4.30293948864041
3.6660845852982,3,5,6.42443286580063,3.56616405980589,4.50055575338405,4.83480239249113,5.14307289576455,5.5538376616048
2.49744686951557,6,9,5.07753140599878,3.53996364281485,4.40516430281279,4.74674689783467,5.08888015395223,5.45883966594181
2.03429092894943,6,16,15.1085349014812,2.39603449314898,2.88962575354787,3.06445769381869,3.22368173748554,3.43801999764001
3.21926682073258,6,15,8.6210025655331,2.9038527631173,3.52219597570715,3.76908885917769,3.97382607443992,4.25823910173061
3.41339281872007,7,4,3.96479260611039,3.63187134820599,4.65712082233233,5.04174188517249,5.4561822392108,5.90383766738313
3.61827965998138,0,0,0,-1,3.61827965998138,0,0,0
4.63907505822087,7,5,2.87470093058885,4.0902497495051,5.20509518523505,5.62220846714667,6.05717825496393,6.61383979014623
2.28760573857427,6,18,13.3840134871569,2.45174073437995,2.95607660614786,3.13683187736589,3.32776192196256,3.55390863592918
2.57970963877334,6,19,11.946540403116,2.49722282806621,2.99524960429286,3.18756933102844,3.36393735126317,3.56707705979277
3.09270950065272,3,13,10.9584053416662,3.0172734776011,3.68695754628656,3.93332831923451,4.15105197954172,4.43389364301638
1.94362637603582,9,14,8.87393789484726,2.63546956725165,3.22255854247909,3.46379843378603,3.66925242377848,3.92859588298215
3.54026003774306,4,7,7.67151228836414,3.33608832875582,4.17340617651854,4.4852238644652,4.73414100749132,5.12135865702336
2.23624352052412,6,22,12.2314049236532,2.46795807301633,2.93239704373347,3.10885943640194,3.26073370357539,3.47256976859656
3.69002675760296,8,14,6.46620603039031,3.14332835714146,3.84165841252298,4.09281373120474,4.33301830137602,4.6377719950989
2.69127639571726,5,14,9.38234573274011,2.89279936161044,3.50277090757451,3.73948687100593,3.97192011564464,4.24668992170515
4.57531974037347,3,7,11.2294694429028,3.13151643884667,3.88571675047704,4.18044909148634,4.43447572407642,4.74565345784476
3.10985476414744,2,3,6.57619472185382,3.63349171351083,4.62526909407889,4.96250494621198,5.30531508971924,5.75830683953529
2.96804820022393,8,14,7.33171920211253,2.98933110216223,3.66239206193142,3.93055150122526,4.18796789483455,4.46088613781177
3.08234712909264,7,18,11.6368708241627,2.49382274462204,2.97863787753442,3.15604465006509,3.33698605395943,3.54651915205695
2.18647711206409,6,30,20.743305363424,1.97955632805506,2.31845230178992,2.42701715563856,2.53340658273708,2.66324535762734
4.18675001130988,3,3,3.42712726029618,4.02814456845428,5.12845604515393,5.58118848318764,5.95383656445345,6.50345369084544
2.97337321927967,3,6,8.17548553368979,3.38521540234639,4.22913933791167,4.57008526555615,4.89535641444882,5.2983764840195
3.16355950719912,6,6,6.06256421072908,3.36272007516413,4.22932912678654,4.56466121203026,4.87978653419013,5.22966518063587
2.00438174501857,8,25,16.0524708758258,2.06776844789061,2.44166931984238,2.57647213200763,2.70307041017228,2.83964764718724
5.10822129288142,2,1,2.83546703008371,3.95208848107965,5.09869077287399,5.53768505591728,5.93372274160955,6.48319815534363
3.71757638589196,7,7,4.24822221166369,3.7034816020714,4.63584051188678,5.01422436523524,5.38286843253082,5.86485402084231
4.04763437471232,4,2,3.82680980191895,3.72894260974009,4.80462394487185,5.255836120403,5.62501090411808,6.13945131855424
4.96739697356898,8,9,4.29363301256173,3.68928527896517,4.59043496297794,4.96368106541947,5.2855523067846,5.74973558523197
3.4554553731004,7,17,11.0206981511377,2.58731281601764,3.11727019447146,3.31942244256424,3.48941166950574,3.73882483680811
2.16615162006175,4,14,13.0787846317082,2.73433410935597,3.31084292565552,3.52142737939431,3.73398082412793,3.9734728374779
3.13480153665964,4,9,11.9372916279566,2.94233640210847,3.63451487126402,3.89160736980065,4.15198623895964,4.47706279155195
2.98606086709617,9,15,8.87759471443724,2.64834276704616,3.2118372594042,3.42427530980143,3.65044352628606,3.90051310743966
5.39331172793251,3,1,1.09735360626704,4.49180205374142,5.79288784821722,6.28154855082611,6.71903696010853,7.30123687511559
3.06409989742842,5,5,3.57778331399869,3.93887144238035,4.97122928237976,5.38826682716198,5.79333829235623,6.23333416188071
2.83998269210699,8,25,11.3950080840175,2.34223290178625,2.77554386828172,2.93179794893378,3.06646108096063,3.23600577253675
4.32961606664749,6,15,7.18745629456937,3.16231588142023,3.84438272083447,4.08710023679691,4.32057082596989,4.59707214226603
3.45180916809195,2,3,5.57019252532798,3.72982824443571,4.7583981818564,5.1696149285084,5.53023276943157,6.04333338478511
3.29591746592158,8,16,5.96687113647547,3.22153767897334,3.90910693914161,4.16781766074636,4.39168420066839,4.7064968620488
4.42265082852588,5,3,2.6355073936411,4.10215141293726,5.22988673952767,5.70291973624586,6.11661660537607,6.64094976650272
2.4192752011382,10,7,4.81563618165414,3.32921179283826,4.18204304384825,4.54694570902998,4.9116719184293,5.29679693928475
3.21237035767768,5,7,5.8661395580858,3.46664063040045,4.3396825392116,4.64359384381529,4.95355187333178,5.3973558637562
2.76008934559942,6,14,10.1825203466285,2.75666898291493,3.35383117818324,3.57078250811235,3.77817994490371,4.04759982594287
4.37215596503583,4,5,3.73845295395899,3.98266027456728,5.01419989082744,5.4127622083223,5.85380948148353,6.35899887580514
2.5030193918582,5,16,11.8794478539787,2.65779241844785,3.21082056998576,3.42007534427332,3.60081852202611,3.82206365101452
3.88294656504686,2,7,14.1067149406773,3.17172054632229,3.95636994593136,4.27336440213062,4.55883659373453,4.89368771078593
3.29597312975938,7,9,6.04736514461448,3.28513626628742,4.09327806394765,4.37117705792769,4.70891695792039,5.01261552084392
5.47314108437059,4,2,2.02414327483995,4.25594189508713,5.48264285992379,5.96275286263557,6.43473797420277,7.00652259518584
3.0259712626285,6,19,9.21983710702927,2.77777918422256,3.33915318272579,3.52505662203878,3.72826911334967,3.96535312019155
4.61445373986775,3,2,2.48156566973388,4.12884452214764,5.28671297709914,5.73355136494913,6.18514247176484,6.67252332450853
3.44952769954522,5,12,8.81592474608884,3.02023941187139,3.6789328303171,3.91653850836402,4.16322000625267,4.43476556364176
2.6397558430317,5,11,11.3455429215457,2.81203417342006,3.43357020623972,3.67969363065343,3.9078963093238,4.17860368235479
2.78945871952834,5,4,7.38001377116864,3.26872439068009,4.16345936458799,4.49818193744478,4.83136774312867,5.29749278178942
4.51294541620648,4,1,1.99858684840145,3.87734426579592,4.99869390638142,5.43578321752446,5.82113164901374,6.36794735931501
2.30270048289904,8,16,10.7442712137069,2.4998683226348,3.03044484587242,3.22411423508877,3.43475558432527,3.69541883523514
5.73057047452152,5,4,4.78151676821131,3.58703915694388,4.55763648031735,4.92065435441347,5.25558855965146,5.74269487334588
2.08955596265985,4,11,11.1293325402863,2.92891356503182,3.60665658080525,3.84107566958533,4.06181207575798,4.3761414016215
4.17174640510902,5,4,2.22300148976175,4.49433230717318,5.73141691413183,6.18669810982439,6.7040704975215,7.27317156900554
2.75429905223806,8,13,5.86685524668971,3.29087763934461,4.05050534653395,4.32558970428795,4.61021647831128,4.93898815663888
3.89143906024729,6,9,5.50744166408008,3.4582847123731,4.29682335631925,4.61603088299661,4.92299480187935,5.2957601354937
4.52097465794506,3,4,6.91538781283439,3.52935681191099,4.45194642920745,4.86340275001694,5.20407964354985,5.64586632941853
2.4351561045559,6,13,9.6904379387765,2.80902073698164,3.43490452147062,3.64951566906874,3.85428583951288,4.12745638477138
3.22517634518816,5,9,5.57342860348616,3.54589566542973,4.39401487270198,4.71079265786183,5.00840121795023,5.39538186072236
3.58473960899352,4,4,4.85741434173095,3.68303843760234,4.6687128736679,5.06346391017167,5.4035335202032,5.80671879582104
3.09358560034039,4,6,6.93644235263631,3.42407079276409,4.29105139460649,4.66509275522496,4.96780364232988,5.31428926364308
2.71190918394051,2,3,8.99675143680234,3.52476876870757,4.47021135521721,4.83371850174196,5.19497347093975,5.69371112027907
2.91331607822216,5,5,4.41981889823932,3.73963681357875,4.72920347536954,5.14459862828692,5.51651993978849,5.93936352259414
4.45499853926987,4,1,1.12097249155363,4.35732780147653,5.62850028532298,6.12445499799725,6.63497251894527,7.20511766259369
3.87551438256068,5,4,2.95008829605863,4.08193758836391,5.16181518614386,5.58268138184768,6.00621100126381,6.5303960361492
3.00641868663889,4,2,2.93534771210843,3.9266097913553,5.03421672849373,5.47623497225187,5.89825186788288,6.44108397006364
3.97079259796657,5,6,5.26577000931086,3.55748034908754,4.48494650711441,4.83824496311053,5.20273287200885,5.65080139885881
3.41878560530636,8,11,5.37567602384151,3.33335689688595,4.10568266104071,4.38846556003516,4.67249686701384,5.04942650083863
2.74108640760437,6,13,8.67569075181335,2.88923742956552,3.52023014312866,3.74616054691466,3.97495779009383,4.26138752040674
2.70276509423591,9,12,4.79271794364857,3.52236154166956,4.34192896931788,4.6535086124354,4.91595675503264,5.28955171826001
4.03373094340546,5,10,6.28244005436665,3.44497998798774,4.24659417778383,4.53552091648735,4.84746822603831,5.23896386961722
4.40354252697108,10,5,2.48058348811142,4.17114160312906,5.31137924962351,5.75128700918516,6.17921870077711,6.72210155191556
3.62674320632499,4,8,6.58015141689613,3.44038992992195,4.27659313518082,4.61875272598361,4.93641271720791,5.30518646203756
2.38652999854828,6,26,13.8228637604572,2.30442326315823,2.7198204165495,2.8647967149365,2.99939757889251,3.18604851736423
3.55007752335511,7,9,5.47630608676178,3.43184515656983,4.27708539692199,4.60552144946351,4.92175481034366,5.33749826377976
2.97721618835812,4,7,6.34476636412123,3.48805287756512,4.34130515750577,4.67657305408018,4.95066647454938,5.33607290791394
3.64498320535043,4,13,10.119630887343,2.976410952832,3.62459200837302,3.87419375817521,4.10485398578067,4.39246545372954
3.3414029720671,2,6,6.73813434957286,3.64609249815327,4.54743552936024,4.89155428044508,5.21034342837524,5.66036871218843
3.01717056939977,9,19,8.13776847561096,2.73096301438053,3.28897853393438,3.49461278225006,3.68488569853543,3.91875600931639
2.31418452688573,5,15,10.4776647035721,2.80415735866346,3.40639723630907,3.62571650594284,3.81208773814585,4.06972648387952
2.85780908344098,1,11,33.2202401871331,2.75268146891976,3.3979030273406,3.61290978060579,3.85940172848019,4.10703016430665
2.92932842832771,6,17,12.1036618234122,2.47210162365241,2.99143195621027,3.17157646464467,3.33106301677086,3.53331421191558
2.68910411863869,2,6,9.6208261498398,3.39797926370772,4.28013117470105,4.59588318926248,4.90519142604001,5.30522217536405
2.8813327612178,4,18,17.0461503518688,2.40887847678878,2.89193256584574,3.06879183009837,3.21868484373663,3.39764285607072
3.28838204275046,2,5,11.3484186667549,3.29946770997305,4.13322098274692,4.46792843236527,4.76975953507385,5.17738404097405
4.3035581791375,4,2,3.52756834722676,3.77364198545714,4.82553094584175,5.24682499849652,5.64614071211706,6.07474597880343
3.9348022560544,8,16,7.03135519162554,3.07331303176079,3.75104184047079,3.99049799106217,4.2054077193473,4.54679480318174
5.12222346883032,3,5,4.09155162263271,3.98530497947834,5.00982944040656,5.39456033221962,5.76938590603344,6.2522410459316
3.30996324730567,3,6,8.10611336032901,3.37965200546378,4.20242805860665,4.50851427637889,4.82125374752372,5.19597188093646
4.83789293252183,1,1,7.25789668433013,3.74038012698707,4.80734898197018,5.21430939641158,5.61404448208744,6.08518943689167
2.00743261770522,7,41,17.5777814198384,1.88569958668566,2.18531210424978,2.28723656651989,2.37707111089747,2.49296854566978
2.98132122150504,9,17,8.40930510122704,2.67348997262774,3.23912846322262,3.45469219705975,3.65657700674334,3.92585697690594
3.46530426441284,3,7,9.53620845214055,3.32263848565431,4.14365889254091,4.45737215234105,4.76601077383194,5.11824097960723
3.9649126736158,11,14,5.18944138587359,3.29625717577086,4.05916413410192,4.3428772117537,4.63011589523639,5.00448779147986
2.49105434222236,5,10,8.85863391029039,3.05318602750144,3.77003168440367,4.04041640428566,4.29486138278737,4.65713920786541
2.99648512748388,8,17,6.89054126139015,2.99297793646235,3.62921760486939,3.85905871277522,4.07492316261205,4.3350644006708
3.41982664996472,7,6,3.92210406233227,3.76313155031437,4.73642234860457,5.14042971763812,5.5188873426742,5.99313319005776
2.40744351348608,5,8,5.94110760621238,3.42080773775652,4.25536510127406,4.57514566043388,4.88013677878282,5.27512037699409
2.23933964118027,4,11,9.38117277809554,3.07226583729909,3.75000027203888,4.01588565362439,4.28902542053156,4.55944436677342
4.54491935009471,4,0,0,4.32077299153609,5.61586838781274,6.1036700591177,6.61893779896606,7.30928332915644
3.64508682809842,5,4,3.46926390067847,3.89773227524968,4.93204647527741,5.35024562550786,5.76110445320062,6.23968719027772
3.25096242474493,2,4,11.4022681797126,3.38833686538849,4.2629911591484,4.61683408882045,4.91946301434575,5.41455142310297
4.22773130138208,5,7,6.61023799805708,3.34471132642956,4.17741086518289,4.49332775625521,4.77318977584488,5.14869632483715
2.1896999732932,5,33,28.2203497061263,1.83845524089915,2.15712769240566,2.26907035923991,2.3604212868301,2.48558025586625
2.81124734589636,8,13,5.7288387690011,3.31343999816862,4.07095939577147,4.34824284736164,4.58407633669566,4.95411466146493
2.7045036276445,11,14,7.40147840663791,2.78058962397478,3.4193810203902,3.66034179340064,3.87776753330751,4.15875142923891
2.8251751058826,7,14,8.26105850762031,2.9118335311189,3.54217425127857,3.77217947800025,3.99029827533189,4.30319751879432
3.23381771439031,5,12,8.71084517196827,2.99401381887386,3.67203005994616,3.92457069814353,4.16153642849287,4.4513099477148
3.20747968335183,7,14,6.23549000522427,3.21730526721214,3.91800389572476,4.17747905749235,4.41183243878665,4.72390252122949
3.70787388768647,5,5,3.94576343200225,3.83939824968772,4.81870789398653,5.2076941881202,5.59182485119269,6.068269553411
2.69762771979079,10,11,5.94282266751945,3.1268451485023,3.86575427139347,4.16696146540536,4.44307920020699,4.76562384772194
2.47489308367482,9,28,10.6937134743222,2.33095577791373,2.74865414873974,2.89600599293111,3.03602689302169,3.22043430395426
2.91697446730462,1,4,13.356507474893,3.44766762640623,4.35800434154878,4.70546843202045,5.05974382290316,5.4600072796662
3.44268516092586,3,5,5.66333380576083,3.71022915822296,4.66947427300261,5.03097310469178,5.41844866644882,5.91853323254452
3.25677682797232,2,0,0,4.07261750790763,5.32669148172724,5.8086956905997,6.23209079235836,6.79959530719532
3.28389568553004,8,14,6.56832053798998,3.07003005331999,3.74052730140624,3.99410885704237,4.2540184845158,4.58131322574022
3.04524415397842,2,4,8.07247431101687,3.56873393721453,4.51955263778526,4.87713890451561,5.24586975719181,5.63444126372221
3.79452697595531,0,0,0,-1,3.79452697595531,0,0,0
3.53756118175841,3,9,12.6618965860907,2.97616703481798,3.68568062076667,3.94462089989071,4.214232252678,4.55748021101946
2.44026182097197,12,16,5.50130432328375,3.16993538873513,3.89520953051235,4.15967935394268,4.39612354965516,4.77515353180618
2.99388345979878,8,12,5.92665654593261,3.2430788284273,4.01393840893921,4.2770355744688,4.54248101891667,4.90839746074048
2.19200507875288,4,13,12.7095174206516,2.74608381997761,3.34449208421624,3.58286491373384,3.78501571771605,4.01042469566943
3.85248609595422,4,7,6.04367883896942,3.48992131184849,4.359887034333,4.69457759908419,4.98442916393171,5.36395095707633
3.97539875099173,8,15,5.88538825551545,3.25605148581789,3.98420112000371,4.23106301231156,4.50889081186697,4.81788731195923
2.18946982820244,3,18,17.9433635779897,2.550762757791,3.08873613685605,3.26897637575547,3.43092134870684,3.6545364406529
3.9029456614995,6,8,6.297134021064,3.33298161456756,4.14426018376388,4.45872085207812,4.76541137433935,5.13133467511361
2.79969227523465,12,18,5.65016205863627,3.11662396355415,3.79221455515058,4.04010768796654,4.26835321966038,4.60589353726075
2.42823444657382,5,14,12.5375703039247,2.63019423253586,3.20312423058801,3.42429231510768,3.61283216979399,3.86557697718252
2.80308210305089,5,13,8.57945192648998,3.05916843883426,3.7351062907703,3.98693667970116,4.21875444172472,4.5212432590926
2.6758157475285,4,12,12.6909150070351,2.79511261363722,3.41789980250134,3.64673133097008,3.85801006685774,4.11472646882967
2.83981604603596,8,9,5.13566670428317,3.40727582373265,4.25333759308165,4.57195068016711,4.87735126992487,5.27389293134342
2.33216999541476,7,21,12.0960802844299,2.39246598271448,2.84881102393165,3.01294367346305,3.17782982941428,3.37994801621777
2.75987368761939,5,18,9.71398316999408,2.8533665248468,3.41856156240452,3.63034961789684,3.82893820657018,4.09668301728225
2.79651688238988,6,10,8.27838358194243,3.00917398551,3.72855228837537,3.99841798433084,4.22811657283284,4.54373676647343
3.04163608115111,5,6,6.06327358771162,3.40431044144966,4.29677891636222,4.64746061046586,4.98170560033667,5.40424416242105
3.10223497022371,5,15,11.0758837353814,2.76066026147651,3.33848248016694,3.53708221854366,3.73755046956021,3.98648934907814
2.85974635188797,3,10,7.43669140451102,3.42024211086035,4.20025437779766,4.48893672063108,4.78200472427002,5.11758427612259
2.6733979053107,7,16,8.6240979334852,2.84878843131839,3.45067491147452,3.66842175285457,3.86268992216018,4.12382230011128
2.87579127015024,4,3,4.79466758586564,3.63939487818734,4.64801209892495,5.04540841859522,5.393085377517,5.90618187847459
2.54210508438721,9,18,7.22511187993197,2.8712598663356,3.47978014467021,3.69439188025996,3.89260000829348,4.16372704517079
3.15334481311094,3,9,21.6246695672626,2.68386033653939,3.32336766368891,3.54708329263036,3.76823306493012,4.02330700305677
2.56534546336987,5,16,12.1036473673777,2.66481857688907,3.20681837185133,3.40636807377204,3.59304037443066,3.79298579076364
3.79779652516455,2,6,18.5196109704885,3.03947461553817,3.80842989518707,4.05117229243853,4.29670763809931,4.64768637729439
3.32423003690227,8,11,5.39368020235184,3.3385502555765,4.1271386328879,4.40383868103262,4.67569877805408,5.0630462164469
2.24215047693228,5,19,10.142983316771,2.77068685598529,3.3182361939921,3.52284188659822,3.73464231837507,3.946071223291
3.18420564554159,6,8,7.65997419626804,3.10783548641422,3.87621724448643,4.17208794907429,4.4199019395286,4.76027490992707
3.26805819718647,7,13,6.95325839916092,3.09400998112139,3.80158461577302,4.05398565911661,4.30482214388223,4.64298328553559
2.41171609709586,9,23,9.63230722229566,2.47786279572511,2.9613163003741,3.13231727387798,3.29481497506026,3.53869048478146
