"V1","V2","V3","V4","V5","V6","V7","V8","V9"
3.03186113976723,5,17,17.8915999729485,2.32312566395653,2.79491116585652,2.95343331490109,3.11935960146482,3.31148718433033
3.22431890558444,8,13,5.69826192165313,3.3150011653397,4.04910783036202,4.31257702158942,4.57957551462021,4.89680894742253
2.39743327561719,4,8,8.38311183357568,3.23182401183489,4.02083567739967,4.31556702365931,4.59016184728242,4.9160282163157
3.34847078323632,0,0,0,-1,3.34847078323632,0,0,0
3.72978656940998,1,4,8.20343661484523,3.68230978596399,4.6691079766742,5.03375950314936,5.38467220939228,5.81704954145842
2.74759866981563,5,14,12.4652147048549,2.69241054518764,3.27029324250171,3.49824637898242,3.68332732297621,3.9380652454645
2.34887754233544,5,12,15.053784143067,2.57681220710466,3.13821132407806,3.35385273001136,3.54800760130048,3.81300375318737
3.75762917218951,8,10,5.46586402941181,3.35929269405582,4.17178977607623,4.48961741577921,4.78972876608297,5.16959961459148
3.01963844715562,3,18,21.7294048060929,2.48454441676126,3.00464595209013,3.1834147264852,3.36335783385505,3.58324495154979
2.74139447551943,6,17,8.84063039692624,2.88497523376039,3.46983412250744,3.69851172161496,3.90111926460581,4.1678633076697
3.17283259041775,3,4,7.07247865609598,3.51696066283675,4.4549301626568,4.81320138496541,5.140857563069,5.61035349362209
2.31057464544498,8,12,7.62829955404305,2.97690440727988,3.66970750969767,3.93124047444502,4.17712404106946,4.49921990229072
3.77223125790212,6,15,9.84772197115552,2.7986084021848,3.41260402274269,3.64940783388236,3.84696572986774,4.13397341949782
2.65678630907971,7,14,9.73336918056663,2.74269553232307,3.33547152192507,3.5481830144307,3.77049901196045,4.02973889159587
3.42417573969767,2,7,10.7737523062333,3.33718863529673,4.15880007803107,4.46969536798616,4.7407947979175,5.06963132154442
2.16220931851931,7,16,10.6723773365333,2.57331007266253,3.11027569614775,3.30465210298027,3.50607691610108,3.78240402880962
3.24295573121263,9,8,4.00796459518194,3.71181486303158,4.65701236453082,5.02815144084937,5.40791239743686,5.84456172029908
2.39413098462467,7,6,5.6806282921453,3.3553857393071,4.23336752700533,4.57731842239773,4.90373253805909,5.28614870094726
1.74147528045558,7,45,19.5618350209468,1.80817415921978,2.08071256579314,2.17356261328353,2.25723583725359,2.3534322621558
4.6213564651052,2,9,13.1304480795478,3.12459157171831,3.86319339145509,4.13750800278245,4.42438041246334,4.73845534425569
2.19060136280227,6,13,10.2472071311767,2.77120364964927,3.3557344218532,3.58030612074932,3.8118248172263,4.06752168728003
4.46083198680461,8,8,4.08042439904146,3.72030987960303,4.66005365610287,5.03817428634091,5.38507249640183,5.83798782027866
3.47968740380987,6,11,7.69200206846203,3.10114579559499,3.82602764573999,4.10666242891544,4.34195269983245,4.69542454758263
2.50572990123703,3,6,6.68563720399466,3.51303978013989,4.38236675488901,4.72684037201836,5.0355584062156,5.43216843943753
4.71168905910509,8,3,2.46345101653587,3.95586970795002,5.11660951982965,5.58654462886479,6.00665337086123,6.54843227395683
1.73132479025866,7,25,15.6603634090513,2.16971894871595,2.56649985633275,2.71141168480868,2.84003193074122,3.00282779125362
3.13691508786895,6,15,7.5806992434249,3.09754340464625,3.77708708330332,4.02452827802299,4.25104067908548,4.55106202298739
4.44452694082773,7,6,4.88199108180584,3.50917298584362,4.43115100486865,4.76766092293809,5.09629790111192,5.61341769615029
2.87800344082445,7,8,6.40822626825392,3.15817888023927,3.92479083769587,4.2348750894754,4.56635682467925,4.90844052524424
3.47437797071559,6,11,10.0200409754801,2.87780484336008,3.53892535609835,3.80006852994975,4.02694836335333,4.35072783185285
2.78601767515041,10,13,7.96153924932912,2.7609105986695,3.40965302136256,3.67177880820146,3.88908637403512,4.14502927842216
3.47153446439723,8,10,5.43739774887035,3.38975307400182,4.21548673395735,4.52487767121482,4.81669226883437,5.23735144676632
3.36136440679773,5,7,6.34500478715912,3.35247790603962,4.18640290371451,4.51989411003275,4.87907847303556,5.34032443306259
4.482123855456,0,0,0,-1,4.482123855456,0,0,0
3.09979443618932,5,12,10.2166884703882,2.8882338595703,3.53933083532446,3.79112173643393,4.01964756159867,4.29713935333458
3.66085256124166,3,3,5.45090237545087,3.66109898209319,4.68932565405028,5.07375179048166,5.45050607300366,5.95018526493462
3.85475331895851,13,19,4.72200557945259,3.41956924534686,4.15551049278181,4.41153532423585,4.67636571774362,5.00608362046569
3.52066400450252,4,6,6.70132694956938,3.42936646931086,4.30077279288497,4.62332834389284,4.94428025845317,5.32672669779717
3.81379232616858,7,8,4.33554645210672,3.73561997281237,4.68317450533898,5.05849848391026,5.48525472536853,5.92709123003527
3.44273661997823,1,2,4.45334669206167,3.96474318555359,5.07618777096243,5.51152657641665,5.88792281215105,6.45260712681185
3.33147980106614,6,12,10.4987082518942,2.76596570445607,3.39019859428173,3.62554727552402,3.85038752535989,4.14706723602697
3.30536267038363,8,17,7.88857865393306,2.85041293147541,3.44875209361023,3.66462243211599,3.87245513147429,4.13181180159979
2.37924501029416,6,12,7.02704216029501,3.14422454461049,3.86316945069092,4.13822853826353,4.38669754021653,4.71270870806116
3.61318734524369,5,8,6.68548157554471,3.34363584440145,4.1541654579095,4.47314403476195,4.7652371292763,5.11560450396151
3.235590334348,1,0,0,3.74673381115642,4.8192328107412,5.31530859929144,5.71501123720678,6.2192412284458
2.29581816843094,12,25,9.18036171321271,2.39090560004479,2.84186210094789,3.01606515325054,3.16527193160621,3.36038956254166
2.21778992270919,12,17,6.6194456520691,2.89164749267232,3.51030254563323,3.74335802247606,3.95091367575547,4.24707583875183
3.61455426527546,4,5,7.44528697655631,3.37390178078811,4.25684698912423,4.58819179270204,4.91493327282286,5.33111086633591
3.15775302371467,4,11,8.09204656696709,3.22585307199601,3.95677780369523,4.22851357241414,4.52002113271133,4.8481119545857
3.62269070859339,3,6,6.25785568287206,3.6397070297792,4.56126379719294,4.92371956367936,5.2525014232983,5.71768430416273
2.80648267086132,1,2,5.98186884651709,3.8057633466516,4.84546866503848,5.26340402114044,5.63923900613539,6.10187581118509
2.07891299256478,6,30,14.4172406843939,2.24693895590083,2.64916542497221,2.77675409470028,2.90554402736073,3.05965728928259
3.07111692325748,4,8,7.32417403240678,3.37421036740399,4.18997848559158,4.54111171559263,4.83096417509119,5.19981920741677
3.89312780755746,0,0,0,-1,3.89312780755746,0,0,0
2.68986354339443,3,14,19.521578468735,2.54364985090613,3.08868069639513,3.29345033410522,3.47880257747163,3.69564047654276
4.2480739426448,4,8,7.58365001799356,3.34088824035979,4.15108663992644,4.45586167699398,4.70836838086966,5.1404374609998
4.57307353507075,5,6,5.92972640579479,3.43018746342002,4.30195942402408,4.65107621477918,4.92057034711406,5.33444942353856
2.00652704924739,4,5,7.28298822223345,3.34769297863352,4.21474672026739,4.52553891826325,4.86651228170691,5.27324521650153
2.38162908534792,6,13,8.41631720503929,2.95386014318859,3.6051374325116,3.83244951946081,4.03945566274364,4.33329548372725
2.48228117923615,6,15,14.9780302331664,2.42423492419099,2.93306223101695,3.11540369411929,3.2973978484335,3.52203415251838
3.86341364149857,3,3,3.72192822505983,3.95986421743424,5.011283534524,5.44847889864172,5.84351069087639,6.3826461183086
2.86084211281027,8,21,8.6873704915133,2.70305341907045,3.23546689839567,3.43984662480222,3.6221209320903,3.87138382958706
2.98173752838795,4,11,9.9302646055668,3.04377015165388,3.73655014223837,3.98507276206943,4.2190401215748,4.50558944876755
1.9313776441393,5,16,13.5037448893992,2.52457095898656,3.04935009194593,3.25644655041817,3.44040822519644,3.68840911750553
2.82799082595524,6,23,13.1750511763231,2.37663895471519,2.8246233716821,2.98102215311655,3.12829603609769,3.34235826723183
3.13115601042729,5,3,4.79978325791443,3.55600985986414,4.54884028587704,4.91576707631436,5.31059265341423,5.76250717487952
1.84884728334835,5,19,13.5718045499445,2.49106305873985,2.98121973200197,3.15584866567001,3.32153207891086,3.51371591358327
3.32807886528942,3,7,7.14957635891101,3.49030270252625,4.35270756968744,4.6890098206461,4.97631984122124,5.37391985539022
2.92359448189576,7,12,6.78979482803766,3.10530387807487,3.82375239019433,4.07961026235491,4.31158358104667,4.63187275013658
3.31900622138453,3,0,0,4.34158201930993,5.60599411322639,6.08164523618911,6.62219732498972,7.18316495167479
2.23941424519003,9,27,10.1769589131117,2.39969094811284,2.83304891544456,2.99043892784007,3.13663585243282,3.33270900468997
2.73953812475124,9,11,4.7852170529903,3.51081698834095,4.36950024900446,4.67559070937627,4.95096461353387,5.2868884335985
2.45720757726419,3,11,12.3988624373371,2.94586269906485,3.63202807934891,3.86182191057492,4.08954558619484,4.38932621962512
2.4192132733056,7,15,8.75149506549957,2.82210342981783,3.4287611776054,3.64576366331032,3.84581137752388,4.07726375786481
3.62734943323517,4,3,3.45321643358709,3.91538983400917,5.00002682326173,5.40395230963866,5.81972581453175,6.31970554489232
2.16200856164718,2,13,16.246929153928,2.85444138249846,3.47303911375801,3.69867818464511,3.92416952520872,4.1875690846689
3.32861357072181,1,5,17.3661961887734,3.29159236681101,4.13592020097772,4.46397879337992,4.75340930384455,5.08420456100459
2.57944799247937,5,10,9.24355790865245,3.01844823355383,3.71950986058817,3.97855709350554,4.24647765356634,4.56902151066491
3.433788186718,5,9,6.64446866191775,3.36603199758431,4.18197932580991,4.49033337878845,4.77208155679529,5.14468482251843
2.96494190212322,3,14,10.2751845522397,3.06002197042424,3.72942776756898,3.95673649707157,4.17970068349452,4.48843120824821
3.33792238268471,4,11,7.68609103378512,3.24640284796001,3.98189827109376,4.27163323011392,4.52724888851298,4.81803118972443
2.54816316416195,3,4,10.1874405185161,3.32088058827541,4.21468664356951,4.55991366509423,4.86895117196176,5.35136614435878
5.98168734929945,5,7,5.85692815104941,3.47969905492376,4.38801884304816,4.69424430609717,5.01985900060071,5.4739677316433
2.14635203664153,3,11,21.3032572432822,2.60798800374259,3.19879845517236,3.40199683282738,3.59611003373855,3.85755032411512
1.81622198928609,12,62,14.4626027737381,1.65170830617626,1.86045947354899,1.93306026091879,1.99673561748098,2.07418907918589
4.78196185128755,3,4,3.53888540521661,4.09984044973968,5.20692585471912,5.62930959723292,6.04815900995102,6.48383980093962
3.41970347944133,7,11,6.19764938682609,3.27756767580557,4.0437784254676,4.33627769673297,4.61389852718975,4.93935406889986
2.74738353065896,6,16,8.75419370239856,2.89043368615595,3.51859747710364,3.73275956243255,3.94728300046326,4.18122163851663
3.23692238658275,5,18,11.1976220203267,2.65531179939746,3.19827367206355,3.40600446638486,3.580028305681,3.82063763683195
3.80591006835921,3,6,6.35590769243959,3.57522849059765,4.47916515071086,4.80461349003271,5.15381821428176,5.53912060385215
2.34887707342579,7,22,13.3297235535022,2.305015748428,2.74327968985099,2.88740769515928,3.00668691401712,3.19271698653491
1.87207016160846,11,42,15.6478943880026,1.72260865719192,1.97678265971635,2.05925864805258,2.13713945293765,2.24345270124994
2.07273343903528,6,19,16.9491660529082,2.2681206105277,2.72075925056966,2.88427958914886,3.02202584401853,3.19501212778441
2.96422685869385,4,9,7.69096168571281,3.28144576688887,4.05875336984985,4.38897790817216,4.65908224244446,5.05435907246174
3.32208504962317,2,4,21.8502886946487,3.11709390215579,3.92166559631082,4.22951992688941,4.52509203795872,4.92325592843623
2.70395265116362,5,14,9.42620968121904,2.89973664249106,3.52235493441594,3.74265682279483,3.9445369480129,4.22052960244667
2.10898820997377,8,25,10.2921411420442,2.47297891017383,2.94354505639283,3.10274595469129,3.25022801327313,3.41870071239177
4.03687891621256,6,8,6.63342775197891,3.27421162677526,4.06688903686514,4.39643403389508,4.69328260993397,5.0365381474043
4.07672407600073,1,2,8.80745092966868,3.68579665476722,4.71261770521674,5.10350148427584,5.47705352820067,5.97118325943693
1.65999275122646,10,46,17.5391517917531,1.73712178508852,1.99608266222764,2.08512743822115,2.15969962793478,2.25289189311539
