"V1","V2","V3","V4","V5","V6","V7","V8","V9"
2.55609760135594,7,22,10.1108195328345,2.5823152518363,3.07893415299124,3.26587525927236,3.4422687959804,3.64365399387881
3.31326135650405,1,2,5.76764559776999,3.83945691984292,4.87502373614836,5.2809320060359,5.68278303584527,6.21018572685391
2.95359160664238,5,10,7.79140738190402,3.17512623918102,3.90655179430166,4.19766519494012,4.49917695000971,4.81059509059976
2.66947205272947,7,17,7.70701815075671,2.94139793671887,3.548217217359,3.77058330024721,3.98515652204024,4.26066668563974
2.51165685668609,1,0,0,3.9660062324815,5.10986517900135,5.55621406365806,6.00850841063161,6.55567119846082
2.20086541067086,2,8,11.6368049775314,3.20920772492858,3.99286330874638,4.28400523729248,4.55690884634777,4.87905720045387
3.93721965117392,4,5,4.70019547791978,3.78428046805677,4.75810056670736,5.15077077902379,5.49169821769601,5.98635331778311
3.68858809067925,5,10,5.47700673677818,3.5716438294584,4.4152456841722,4.72881286071013,4.97762375181525,5.36482119651242
3.55720608408055,3,6,7.84395616224925,3.42178564332582,4.26060695456463,4.56815631667966,4.87610382215927,5.26634862138291
3.76906066254195,0,0,0,-1,3.76906066254195,0,0,0
4.38640543851965,4,6,7.03280273718453,3.38882185784797,4.24174780984144,4.59285917595356,4.8795211587483,5.29672318447679
3.31917259575715,4,4,6.42285048831291,3.44052410643997,4.36431410042124,4.72500282990049,5.064164380621,5.55497998448549
2.78217073027527,0,0,0,-1,2.78217073027527,0,0,0
3.32479895731461,4,10,9.4780550808517,3.10478845865868,3.84372164623417,4.12920049140545,4.35947998603514,4.72577773016218
3.24115961868174,5,13,10.1031969488203,2.8817269915679,3.50900912086021,3.72324474915774,3.94996875944413,4.23362230687118
2.33571298157593,6,22,11.5860044011873,2.53649243381067,3.02435680520913,3.21049606085118,3.38967933496611,3.5890993551253
4.5990934048427,8,4,2.19857841468927,4.28950940525189,5.48590004836243,5.93130041622512,6.39288091448941,6.93019514123056
2.51461347321408,12,16,6.20262128600867,2.94124028762736,3.60130756703479,3.84093441507357,4.06547533477394,4.29984261358989
2.34031550993199,4,15,13.09172606487,2.69458084964413,3.25852642660097,3.46433392453325,3.64950995973509,3.87348159758725
3.10974803771276,5,3,3.93168355664918,3.70294692117002,4.74077045838443,5.13867382031012,5.52116103792774,5.97516642318529
2.96840448760693,8,6,3.77468335934865,3.72882751946778,4.72915710186123,5.1201150931751,5.49824003573154,5.91514303157131
2.2905561020622,5,14,9.57951824790467,2.9000028025905,3.52576118648748,3.75916081181846,3.98223458505321,4.23825372597798
3.34275008978691,5,5,5.69569209965004,3.47467236823265,4.4034842830639,4.75979828903512,5.11954943282957,5.57740170831922
3.4657983980098,5,11,7.07584688197278,3.28057570650151,4.04002611362725,4.33031977499252,4.61662048800715,4.99877084061819
2.70776488837727,2,3,12.1827207299052,3.37462509850219,4.27768975864044,4.61776082472395,4.9344639150546,5.43389945416472
4.03183563631639,8,15,6.38937348129072,3.1831665974641,3.8862281452896,4.15687841974922,4.40500096364786,4.71270064735234
3.77648517530602,3,3,3.98636697951628,3.89671091949182,4.98814997885289,5.39588281890516,5.7986037130434,6.33844838670045
3.41467360154806,1,2,4.24114891190757,3.97764722856308,5.04884544795967,5.47574836024248,5.88409144259246,6.35375113534765
6.4194863198827,2,0,0,3.85508504573967,4.98179585271392,5.41311711570299,5.83781078798433,6.37336973796559
1.96556745998327,7,35,16.8644457499679,1.9283897441301,2.25114863037712,2.35440600199158,2.45530538428306,2.56361202563619
3.37569312253067,4,4,6.39886183356145,3.39859915524281,4.3188918947391,4.66971291419876,5.05397815408712,5.42486677105714
4.41133126150158,12,15,4.51049301931333,3.50954668776498,4.31621614418062,4.63011744403704,4.93450780363002,5.30209598995487
2.93755825228345,2,8,17.3198147489243,3.02700895322506,3.73844705536456,4.02123640768174,4.25911157642862,4.59571399005507
2.45388481520551,8,19,12.4596716248221,2.36584458237641,2.83425624351654,3.00082775253449,3.15720147490848,3.34461168022879
3.56554102078287,7,4,2.15461309167189,4.39529185324065,5.5812614250101,6.02542570064033,6.42619196399585,6.98425338995354
4.00387502782606,0,0,0,-1,4.00387502782606,0,0,0
2.8039767282539,2,2,5.66478592249249,3.72388021779686,4.74768954017464,5.15957063254693,5.52867732624759,6.1002148233723
3.62752854018476,2,6,9.69106229665043,3.42109896582548,4.27435146586565,4.6009168917821,4.92286469371233,5.36519549972298
3.00379297793928,2,3,8.94976942652355,3.5246941754842,4.47491867753863,4.86297541681415,5.21914353448065,5.67843689770092
2.19166589418,3,9,13.1888977381737,2.97082240341939,3.65294046199165,3.91211335982557,4.17683083877338,4.46863178148549
3.42473754175293,4,6,6.89739092320641,3.36021635162833,4.20123732748474,4.51464569777358,4.79213338664787,5.19684712302635
2.73736798502822,5,14,12.0491602074541,2.68642398640536,3.26185649739517,3.47150364292129,3.6821191406794,3.91873458855043
2.18096189531503,11,26,10.5321450171593,2.29708090751791,2.723328938319,2.87612965551023,3.01145875122687,3.1765520539848
3.02396766292607,9,11,5.06985765928584,3.39353846861313,4.19589028032962,4.46998388127517,4.75660412529342,5.10092252828786
3.8612520194184,2,2,3.30469791751266,4.03756603999481,5.1449295744889,5.60582785379624,6.04199092090623,6.50868176067198
4.43058108493126,3,6,7.16528853946746,3.46073934358836,4.36491371111751,4.69494617540181,5.02675636136026,5.39023022197654
2.91721404820351,7,12,6.52012835371616,3.19900898487074,3.91392949607998,4.1851960670032,4.43976970648,4.75642165644469
2.77229479056893,5,9,6.06587042719095,3.44668136684259,4.26298767669321,4.58313292938713,4.83744772419873,5.2428196025157
3.30115797292312,3,7,13.6204059567361,2.97688324538654,3.70392191901324,4.0006016102766,4.24512527096272,4.59456552360981
4.1706010768921,6,5,5.49216089962117,3.43807850377159,4.35714695162388,4.69498696637093,5.05028236387321,5.51704482653852
2.93762181125697,11,18,5.53735626420714,3.18130930895176,3.86624852479615,4.10683756757074,4.35002330848917,4.62529703199699
2.9653948239666,6,11,9.5773693645167,2.84622029253335,3.50436542067438,3.75533975853251,4.01196609380478,4.29379829579135
2.00380770700839,8,15,8.65423812431344,2.78407213373986,3.39433679849691,3.62839474821236,3.81079531708034,4.09881363003016
3.18357018410581,6,8,8.40199912696444,3.03885187322419,3.79309134459325,4.04970983076311,4.30398089549617,4.68358483169365
3.32770675182809,6,9,8.21936744620488,3.07851278516309,3.83623215439505,4.12826800007658,4.38478140813506,4.78132550766784
2.25757459156242,8,15,8.20634879703912,2.86336447180063,3.48727909238742,3.72239844264673,3.92999435410527,4.26864860176376
3.01943756506258,4,7,6.73117400567773,3.42709409079055,4.26583712129114,4.59967454634017,4.89381672879226,5.30572615328835
5.16278998764656,6,4,2.91352334089984,4.0518088122575,5.10940721977932,5.57433244896122,5.94931800818219,6.5041120844978
2.18763968038997,5,13,9.77515391973601,2.92620936199608,3.5853848408461,3.80306452851353,4.02182887279229,4.33754645541138
3.34721376580718,3,11,11.4923835651665,3.02237401935449,3.70231825781776,3.95434486122855,4.18707775303897,4.49129513713198
2.84728535064151,6,18,10.9292857772263,2.63932597799042,3.17184630510011,3.35603842744983,3.5340398558392,3.77482439435352
2.31887424378238,4,17,15.2215747350498,2.55583987117524,3.06907539704536,3.2567772696903,3.42926751420919,3.64892790618218
4.13744761736073,2,5,8.49473934991254,3.49245970934047,4.38071309407278,4.71815295832371,5.0728307330161,5.46594794568166
2.34495490635379,8,24,10.0986163805354,2.50575851807845,2.96062872162007,3.13570183200764,3.28990585278349,3.47379609638138
3.7223806036211,5,6,5.29045577642022,3.593726329216,4.53213435191628,4.87856865436665,5.22513189523957,5.6641409348125
2.78751669353404,9,16,7.83311916941338,2.77188299623133,3.3652505335108,3.60536298141423,3.78723716815518,4.04008694955814
5.02203843555209,6,11,4.77126962839424,3.68222763364178,4.52897302295749,4.84239262248712,5.11227823073011,5.48447504540523
3.51359519611743,5,5,3.52918646344122,3.95738222469141,4.98536206445512,5.41482860304195,5.78077270776707,6.31697020416632
3.93194819810731,5,5,3.82168313941686,3.91123984883539,4.92667011436812,5.29481589954536,5.65946877408839,6.18535602257285
2.51255140500857,3,10,10.1367161156523,3.15508917565433,3.89352979783676,4.18863502820222,4.46596686790406,4.78549727809031
2.55242491730921,5,18,12.6967285187585,2.58694412206991,3.11235300955137,3.29262031504327,3.45990761149913,3.66707221675916
5.09044223548951,3,2,2.68989829504911,4.07489839923626,5.21406020913632,5.65313888316645,6.05882762375894,6.60295092411095
3.67548841256574,6,9,9.29791015290371,2.90558339805518,3.61918623029267,3.8712659697354,4.10909121199231,4.4167792783039
2.73250553321868,5,13,13.9081262326361,2.5939166624195,3.1413272099439,3.34943583884573,3.52767249009698,3.73640579060846
2.56603155074583,3,9,9.56277735095023,3.20812893126463,3.95260703104229,4.22561522520539,4.50642518191328,4.82585738929176
2.46695938807014,7,11,12.3768085126607,2.55446006148248,3.1416021271911,3.36622297235768,3.56873095460293,3.81880408551668
2.20420151333288,9,19,10.319599205195,2.49703686876591,3.00576069291304,3.2029871090099,3.40277061934302,3.62698004208689
3.03497871606837,5,13,8.26660822158591,3.06633565639822,3.75027393952711,3.99667454814169,4.22654308504875,4.54886323581811
2.511169054649,7,27,11.4777610898291,2.43575732756336,2.87756804195945,3.04469690612084,3.19949119489748,3.4007174117979
3.01118989042712,5,11,7.06157506016905,3.26832626243994,4.008823567121,4.28275690640788,4.55712872106305,4.93344634301432
2.57576079787292,4,11,14.4593859490352,2.74035630660813,3.36841386272184,3.59419388597474,3.81315925664676,4.08239083120556
2.67243873901137,5,6,9.54708639131516,3.04039278204385,3.83701512581966,4.1401427386836,4.41336102385019,4.81294924998509
2.67514046338201,9,18,7.89125495481421,2.75941798748832,3.32621282403621,3.54293357015086,3.74388314832969,4.01446724772202
6.17841378283643,9,3,1.48939097327523,4.67181065519779,5.99389408684956,6.5093317278554,7.00221452742603,7.70247311335256
5.08998579699868,3,0,0,4.08923422326333,5.30985673359422,5.83463386393831,6.27596726053068,6.96817644598206
2.2098984151402,8,22,15.2969195205753,2.12846010215224,2.52294146989176,2.66562335861656,2.79025759502412,2.92755183581194
3.82148818322901,5,9,5.4431850162535,3.57092316365108,4.443395830744,4.75424223204237,5.04829979457854,5.41736634511003
3.30879881759265,3,7,9.09625381287952,3.32689592266009,4.11566985337902,4.41596161324142,4.69335666281219,5.05614680970444
2.05942714515658,7,20,12.5433652333189,2.44865367968294,2.92794188752572,3.09078401053841,3.26647281652241,3.46471997501166
2.78677832479828,8,17,8.94358547481936,2.6803179584583,3.23968540403758,3.44688667581048,3.6587918925558,3.88985481354255
2.62437164369134,1,2,4.28846448778017,3.97226649455917,5.04948499362005,5.46724288400473,5.89723667230903,6.43752316355338
2.56352725414765,5,11,7.63796980078242,3.17563805209226,3.89258420209643,4.16520357859439,4.41873810385967,4.72958985045427
3.69041810616786,5,8,6.27434360448612,3.39126193264045,4.20386167474004,4.52771434953826,4.81989558637718,5.19816185819436
3.26594848118871,7,12,5.40849723093667,3.46306941727188,4.24664755701718,4.5497246217045,4.79632082822067,5.19916798137468
2.9734668128824,5,9,8.34654828663619,3.10986729199978,3.84992400516955,4.12763263707442,4.35983200099703,4.70305125677713
2.61758086002923,7,8,7.48135171557553,3.07359743841907,3.80706320272529,4.10042780964223,4.390219690802,4.76769890630727
3.77268333667787,5,9,5.38472035611992,3.60725481882911,4.46905235393579,4.78474043785472,5.09592137187605,5.41538880488596
3.29776097077434,4,1,1.20747661108842,4.29029437265977,5.51980603027547,6.00028920754205,6.48881448568821,7.10454954507021
3.95667728325767,0,0,0,-1,3.95667728325767,0,0,0
2.53768262666297,16,23,6.08626266197698,2.86115870115814,3.45746859953705,3.67798571356941,3.86896022975917,4.10690889918242
2.50296577132066,5,14,7.79803191760727,3.10493862897259,3.77380441134963,4.03277829901363,4.26299795682981,4.51627584452729
3.1075239746264,8,20,6.71895034725648,3.04880304433686,3.65778409033542,3.89446269725596,4.08314162001304,4.39206995216369
2.26793787741255,3,7,8.44035295006669,3.33780438987411,4.15967751823995,4.46975429048251,4.72973207372705,5.09274997377957
2.86096260616661,7,19,11.8240449449565,2.44342294090261,2.93447705777639,3.10868525969479,3.28219602566408,3.49585353838164
2.23919018896515,7,10,7.60299009630863,3.04440166053576,3.77595942966845,4.06015228100358,4.28967745982162,4.59597087740184
2.14425389531721,5,24,18.4034930761651,2.20975246233878,2.63092106194642,2.78034889073868,2.91243270799412,3.06194494677977
3.33711378834645,7,6,8.8657774563693,2.96086199470323,3.74454053471432,4.04786722422726,4.29264601583165,4.63291701617731
3.13742479213306,1,0,0,4.0427815268306,5.23213149934113,5.73173153811156,6.18429955048679,6.83032423912428
3.18766211964373,4,5,3.99442844191359,3.83552832111211,4.86531766171487,5.24650711594515,5.60366790787273,6.0754150245372
2.56406773646031,5,5,11.9703500127294,2.95319594685486,3.72476198527277,4.03002801224002,4.34317413659495,4.73906335454895
3.24356822138196,5,12,9.05191450386125,3.02500032518145,3.70349765814694,3.94496693382041,4.18664858386195,4.46261442014503
3.02775644202973,6,14,15.3350012064051,2.47105004822447,3.00644369523823,3.20678459016592,3.3978867171915,3.63370234822023
3.04370729911718,7,2,5.20549436340007,3.26943135103832,4.26235363319115,4.65017671012173,5.04508954854315,5.48860361815552
2.88265461117611,5,17,11.1731663751858,2.72218293737862,3.27365239013568,3.47802699492123,3.65333525461467,3.89608087264634
3.971157728442,4,8,6.09402109267231,3.54453261122584,4.39170760582915,4.71433636544097,5.03621188921853,5.45009559734879
3.511920112205,8,11,7.51554734619624,3.03528061957717,3.74741322910589,4.02374449064282,4.31318725875557,4.68871842763833
2.24130649348339,7,19,8.68141467977192,2.80492504441267,3.34886930405159,3.55183688395533,3.72344051342306,3.9684832720468
2.00606750734872,8,22,13.5191553091081,2.20821040427213,2.62952002401388,2.7726667629412,2.93576946977997,3.10513829620152
2.51890224186923,9,30,10.1502110456306,2.33783682518737,2.74120381827463,2.88303673844068,3.01743205865448,3.18606534727487
3.06920273260974,7,12,7.63169291816578,3.0139953565996,3.69624751414639,3.93496938626169,4.16630363633791,4.46549939489743
3.23729179255886,6,18,10.2230495056572,2.69968326115429,3.24185911658822,3.44056697102672,3.62074894786689,3.83895505098861
1.65040855782326,4,20,23.2204298722948,2.20618480694979,2.64041089515626,2.80369718303346,2.95325752894179,3.16417108721974
3.3235230656517,3,4,10.8317563109258,3.26917373806848,4.11100519902254,4.44103277630839,4.78073374373916,5.23613339316847
2.68636802087037,7,19,8.79401745850734,2.79048374901589,3.34399523578237,3.54820563041989,3.75348524625249,4.00429313247204
5.92455219993782,5,3,2.75854209061121,4.04341188753233,5.12564084003137,5.52457578074575,5.91276795596178,6.43742842414507
3.14033582956785,7,10,5.77032289401894,3.34831859220686,4.15528810356204,4.46347105573827,4.74372992814408,5.09997458732008
2.74847307398751,3,0,0,4.1448246484349,5.35846683085813,5.86566005708253,6.34418875254383,6.92520267435104
3.54687081939301,3,2,3.21697819799585,3.93661059962874,5.03735351041574,5.46356599418058,5.89166775230093,6.50275438898259
3.90915122024909,8,5,3.01642971429387,3.98595419713312,5.04498955649404,5.45913038939019,5.86647142266447,6.30416880045727
5.47874032871055,8,4,2.62303766089951,3.97981640640036,5.05126593241894,5.51266061513821,5.95518227587722,6.49428978069211
3.54585614236772,1,0,0,4.19635505738751,5.42641318327713,5.94274543546585,6.42718912076229,6.9996595780162
2.61739887737277,6,18,8.43161743591445,2.89610831417257,3.4953772443549,3.70329380337569,3.90264271775397,4.14878185947377
3.6012512172057,5,3,4.65289717294938,3.58328337701799,4.61382042199637,5.03025310036852,5.42531783071692,5.89932471684193
2.21113338295467,8,21,11.1899221671382,2.42745196714566,2.88526562049471,3.06267784809009,3.23303910417382,3.46728456513193
3.39645313973289,5,9,8.65232591102593,3.07984890386632,3.8143717478113,4.08762887377286,4.35315691996078,4.75844245082093
2.64433626767758,4,6,6.96316027787504,3.39887767106014,4.25378740498774,4.56450302552126,4.88949826432838,5.34511204730188
2.91292101630796,7,28,10.3881456177229,2.48151593432557,2.92947840247284,3.0831977019262,3.21788787616675,3.41678803376717
2.73264326960889,4,3,4.04090377552391,3.76711765882341,4.79119542795337,5.17181667614411,5.55904820376485,6.0455877169489
3.31790589981154,9,13,8.19072625205168,2.79436399026257,3.42725380418121,3.65899140773831,3.87387583579652,4.17453503870423
3.25591558521654,4,12,11.0201926186732,2.91083607803721,3.55393740138255,3.78849109421692,4.02048329760424,4.3093778541965
2.64899060601809,5,12,9.70401680718312,2.92771207412025,3.59021174831864,3.83096303144404,4.06473705643324,4.32838705118998
2.99464175681757,4,12,9.13873880001904,3.09731769227951,3.78758895588221,4.06415387002931,4.31686018851443,4.64133785461745
2.71210900064526,7,23,10.6313008323007,2.52186830794982,3.00249860913899,3.16671072217676,3.32362435217014,3.48240581285585
4.33010193430624,5,8,7.63694219164541,3.21837170546619,4.01291809890976,4.31412727254974,4.59780022739685,4.93803388349023
3.17655721453386,6,14,9.69407735216202,2.87181553642627,3.49308175481195,3.71074996807003,3.92650119995935,4.20589207174587
3.09951926008758,3,3,7.71243076523818,3.4685467675927,4.39031857339475,4.76978744153003,5.12934791658002,5.58800113347693
3.94302727465956,5,7,6.01981698313724,3.49505164838263,4.38700733514538,4.73066933328541,5.06782597042923,5.45152850483102
2.56033196951994,6,9,8.59870557831841,2.98783436775841,3.7101962161569,3.98774499437018,4.25639951924442,4.55322203227785
3.9487156663096,5,5,4.73493294059104,3.6184212791331,4.55384097518247,4.92042930251772,5.26102373689688,5.71206772869658
2.62122565297411,5,9,15.8492136130449,2.61780412912285,3.22738831994413,3.46528204634096,3.70130097508206,3.99679061338719
2.06298849279954,7,17,9.32149309914108,2.71003491122976,3.27124018241913,3.4769406410907,3.64967914517328,3.93701571130483
3.22946088307165,3,5,5.70831502397639,3.68336379033779,4.64773395766344,4.99813394373678,5.34641978639601,5.790760904572
2.23944021509827,5,12,8.7516562204143,3.0059458988642,3.68891798906684,3.92894071912771,4.14187103476151,4.44186703473752
2.23564168793653,4,13,10.0936803839184,2.98467885514511,3.62915769605535,3.86750744878451,4.06840570410267,4.36035069137797
4.66978682646597,6,6,3.41363274096925,4.0557328341778,5.12822803892503,5.5324621264778,5.88053369354238,6.31864809666043
3.59298129884536,4,3,4.13892878619136,3.73898913648018,4.78389558318746,5.19358994940794,5.5856939875441,6.15696108561884
2.3228050490885,6,20,11.3387427055236,2.58285313848888,3.09035369489909,3.28276339010192,3.44489960970667,3.66265693005402
4.48248730584972,4,6,4.25644983562304,3.89005719261167,4.87056393526782,5.26694265448379,5.63811983273088,6.07765457297673
3.28725089769798,7,12,6.49403811539483,3.20713832271716,3.9427261727806,4.22061508532281,4.47409405675803,4.78183765538647
3.43671266548527,6,7,8.57496766429694,3.05065265193094,3.81981662189859,4.12696568872712,4.42619144522666,4.79293027027606
4.32099759683092,4,3,3.57640247230917,3.86694010595741,4.92975389356085,5.34453573852063,5.76636112699502,6.25668143863361
2.37527361316921,4,14,12.9195332497725,2.73620774706651,3.34185945955907,3.56961073974371,3.74127597563024,3.98482484058505
2.8245446349873,3,4,5.2360945944168,3.72192096394006,4.6911457853598,5.07498014101333,5.44444001492946,5.94964723606057
2.49805177496452,7,23,11.2270492130743,2.43910806016601,2.89469601482647,3.07347064237426,3.22194187561406,3.4083830781224
4.49735207539837,4,1,1.43817801030049,4.12870253831402,5.32210502964449,5.79802987826633,6.27224218709538,6.8689573492419
1.96140003119949,7,19,12.7104200271251,2.40681664902956,2.88353207473873,3.06667648867641,3.22505031926032,3.42694277294374
3.1625116665141,6,15,7.56369414419803,3.06784435368317,3.71698916172942,3.948679143246,4.18896190055494,4.50091934936248
2.93588158509213,4,4,3.95517436473403,3.85775318037787,4.88834064327464,5.32290662496757,5.74315294454595,6.3319172756844
2.63290817951897,5,10,6.13820861247905,3.43962046353689,4.23147394830948,4.55456894990125,4.83532141554836,5.17692347871841
3.6933946163906,10,7,2.94586203255603,4.0813207044569,5.18179802587971,5.59599562157261,5.98205510157265,6.46887399267028
3.45025126175819,4,4,4.45690942772757,3.7511886853054,4.7756794154833,5.15394585992189,5.49025295186386,5.95157421240265
3.3786177223254,2,7,14.0166667480662,3.18375392483975,3.95688061595175,4.26950362478381,4.5341429362085,4.86444937478365
2.96153956242402,7,14,7.70239033665987,2.96574333093998,3.62085841890541,3.84916385407878,4.1026332628967,4.40124331768871
4.35870232986876,4,5,4.07042142682536,3.88917402246429,4.89300496775793,5.2949469062226,5.67239304716745,6.15043458964418
4.30689885090047,7,11,5.4378372357484,3.41690651031304,4.21401863452869,4.51893096053247,4.78379716759138,5.11480414953733
2.76609249617266,4,9,7.14212607602102,3.36593691131019,4.16466103837441,4.45604932276784,4.68500907067592,4.99430102526496
2.97020813021815,4,6,6.95844436770067,3.4116574200236,4.28025152396609,4.60022139101564,4.92135150616004,5.27634574745074
3.62705628592831,7,17,8.00268922909751,2.92608734524637,3.52690366337608,3.7547761148519,3.96071511395182,4.23074705261614
4.43106568405088,2,7,9.66748883913653,3.35835961271355,4.16607637439498,4.47429223464772,4.73202778222426,5.10628233584754
2.78556193717918,9,20,9.21936422011545,2.57070759358702,3.08777613026549,3.27254717781843,3.44943007548245,3.65212456114628
2.02138930211648,6,17,13.1564766817401,2.46370668610175,2.96096140972773,3.15259943811174,3.30711418969898,3.53378517495416
2.51582660952569,6,21,17.6630371008739,2.19884440540065,2.61767471849564,2.77843951116486,2.92127953910695,3.09527610719522
3.87311887232191,1,3,15.1648229650378,3.45238751304343,4.39022832916458,4.74875576072165,5.07761553983232,5.5494017583009
2.2576438899383,7,24,12.6320416089191,2.29449162147238,2.72061970936918,2.86801292062229,3.00722633486963,3.18011887945734
4.93019088804779,3,1,1.93085970935564,4.01520982846814,5.1807113287121,5.70460707513388,6.10805616608666,6.7186075207366
2.93972307820524,3,4,5.90309948762555,3.64863919594753,4.62570472837268,4.98600872530885,5.30055198987504,5.79680870128823
3.11133242557516,2,3,5.14855955513971,3.81456960786633,4.84225908548828,5.252145307849,5.59155315789747,6.12871080957743
3.66153803122103,3,4,7.98761971277178,3.43728099966503,4.35648998425887,4.7096880949386,5.041137889352,5.49399907897267
3.65001217872775,1,2,9.13347796171149,3.66983903231001,4.6727593271546,5.05998995479611,5.42591777332881,5.85347516507943
4.79387871687457,2,3,6.00567240127634,3.72160027533986,4.71019556711059,5.10936939357148,5.5005984645401,5.9768129120234
3.30044207124981,6,6,5.99272031179889,3.35058320470988,4.19986220870301,4.54301906686386,4.88788566091753,5.2648417315142
3.94842271816569,4,10,7.76484009861836,3.28474398775061,4.03804506462576,4.34622731081204,4.6111017353439,4.93645497522824
4.41125969719846,3,1,1.5542662956482,4.15809917032543,5.33057054367729,5.84026021879094,6.26424765787246,6.86028189737892
2.83821467476071,3,6,6.66768904933955,3.55383617186496,4.45962600191065,4.76524696443333,5.09863910567192,5.45987372596254
2.70742620667912,6,19,9.84322642047126,2.71392473228405,3.26005509578761,3.45441146397884,3.6339825701728,3.86561067388647
2.94195224651337,6,10,9.31816185001633,2.87810780004752,3.54719712246242,3.79965964544507,4.04499475810757,4.39181677157834
5.83081596014587,3,2,3.92986493044062,3.81991135850932,4.88953543437165,5.29798641425663,5.72402998050988,6.27962196571532
2.20267741397044,5,7,8.4796649337509,3.13476095720462,3.90034110544856,4.18110002934622,4.4787521329747,4.83248724090781
3.44145230321951,1,2,4.47692298919335,3.96609114557028,5.07266611179159,5.49146968332367,5.86653260469156,6.41971589823287
2.5914410650813,10,18,9.10922341933765,2.57439752310446,3.11516181438688,3.31238587959198,3.50373540988508,3.7211260828211
2.36257167759845,6,22,15.7210988987992,2.26885225973998,2.69949334819976,2.84916865936315,2.99913242707056,3.17407730742187
3.21469379910769,1,0,0,3.78768016711532,4.9070064255743,5.33662773296965,5.76064142434829,6.29257328205246
3.68529081840621,2,10,12.1595509787679,3.11871559769389,3.83758928550115,4.10976702133172,4.34779136419743,4.62623376572545
2.43993060294945,6,20,19.0648949484322,2.05409029411013,2.46005889225147,2.60353094056625,2.74113665862038,2.91231657118104
5.5401507426099,3,0,0,4.9026107847406,6.32925140572195,6.90254744574535,7.3762156691505,7.9883140295211
3.46132531839309,6,8,5.26051430179562,3.51613783538249,4.38976648728151,4.72583095986322,5.05944053471712,5.44668414642412
3.02937071653409,6,10,5.79381081147928,3.41715505608786,4.2107717639595,4.53568243475886,4.81611741596236,5.17955700705897
