"V1","V2","V3","V4","V5","V6","V7","V8","V9"
2.95647170969123,3,3,4.20671536982428,3.83571489007589,4.87510529347233,5.25726557827535,5.65854998974253,6.14376197236567
5.64847373857628,4,2,2.2964927206549,4.11806988590402,5.28230154146956,5.74905774566938,6.1735457992311,6.7105897662523
2.30834241813737,6,17,13.5177245149741,2.5466730338995,3.07436477779504,3.27323160204786,3.45366432706842,3.69108788869617
5.03806429266936,5,5,7.05499084003992,3.2830445914685,4.15249275456572,4.48162350770515,4.80183777793245,5.18176417745565
3.01517215474652,7,20,10.1597580363536,2.56033873177678,3.06091885816444,3.24095305429751,3.40321193013797,3.61547816705804
3.22420651667886,4,6,6.05946004347476,3.48202482014408,4.3604865406086,4.69113104343551,5.01046267153219,5.39726169293761
2.48578410957061,4,16,12.902632316174,2.71241360282818,3.27033905782201,3.46134625909626,3.66981744104796,3.91477938890683
3.21975711609327,6,11,7.24990595378919,3.1447468202856,3.87559452549845,4.15480811260216,4.42123706900677,4.74252173981897
4.35467727313755,5,5,2.87571875170113,4.27364228336303,5.38446960080564,5.82407449123329,6.20637069985507,6.71775436207676
2.8469616512101,7,8,4.46615669476244,3.68358476878906,4.61614307494524,4.95791679849311,5.28630627127977,5.73760023021162
2.44693634655816,5,23,13.9309644992942,2.42776904980527,2.89355143499636,3.05585250797815,3.20585882430044,3.39989719879824
2.99246206849952,5,6,6.49959640474065,3.33151322885948,4.18436788218714,4.52468551272103,4.87236055650746,5.26444374597213
3.43005342095491,4,4,5.33082734390936,3.60143329039429,4.56327874678358,4.92468995408096,5.24448725405278,5.71794466104489
3.0759090556894,4,9,7.25287088326547,3.33756217522764,4.12594777738829,4.44524665100478,4.72868010685592,5.11699124550243
2.82065265881112,8,19,6.57314925803363,3.07547970140126,3.71496848297834,3.92863535771538,4.15098946649114,4.37575675888236
2.40448620811648,10,22,8.57115039518282,2.53842638778674,3.0405918151029,3.21717290692611,3.38865575373166,3.60313428517447
3.11125324897663,6,9,5.01080094046186,3.56678121592035,4.42810432646978,4.74315222250345,5.08078083141401,5.49206342584406
3.58229509308795,7,6,3.99955648850014,3.71593930173376,4.66082533374271,5.01415980569849,5.36219881269994,5.76323593136441
3.91494424606903,6,11,6.61447826819387,3.2298441409391,3.98125212074455,4.26887165479072,4.52776376090379,4.8752749698939
2.2379093029391,5,12,8.94843013216407,3.01353150446625,3.68840221581203,3.92320245732951,4.17308595410141,4.44578926636157
4.96143975068687,5,3,1.67880989949523,4.70103521987487,5.96621405353999,6.48339201445943,6.94288590231636,7.58704689681816
3.20504143435073,6,12,6.13628060636884,3.36083039046672,4.13328219476018,4.42028871279518,4.67998997891921,4.98341378241383
3.25772110973786,5,9,7.78694827821457,3.14714564709193,3.90765858047956,4.19815949882591,4.46839892071419,4.84446397951048
3.44273790033785,6,12,8.50852533824779,2.96154971720667,3.63698840608108,3.89601238756985,4.13004773682584,4.45272779715732
2.58102288374421,6,13,8.21139880533106,2.99984662283898,3.65644486454053,3.89556515863868,4.13478150923536,4.45368178080431
4.12053253349934,3,1,2.1481597051113,3.9126626842968,5.07591640708763,5.49783355756289,5.92042795402494,6.46371890567056
2.23913265084641,8,13,8.32177638491997,2.8167555800236,3.44937044297168,3.70497444355881,3.91946454580568,4.2249594940757
3.14404715894711,5,7,4.50536101353697,3.74103244898168,4.67093366734801,5.03431406542839,5.4061355701006,5.80180778322727
4.5028770674991,1,3,21.4079065215079,3.37795443059354,4.31363086189716,4.64141483470298,4.95257280760804,5.39533111847157
3.74275043358513,2,4,12.0335233401901,3.3536402823049,4.24653425979645,4.58956224366917,4.91502639672495,5.32412246441888
3.37218395503911,4,13,10.0388637891978,3.04878553367103,3.73514924848535,3.98045276215442,4.2033430093522,4.53521745402682
3.09809993778852,6,5,4.74600934079314,3.59625829059761,4.56589362388687,4.92511822600362,5.2731388279226,5.75192457693191
2.16619011760583,2,13,21.9501753062092,2.68321654364228,3.28574607608108,3.50735653595067,3.70659925156246,3.97046283996744
2.29690153648318,4,12,7.51390858641577,3.30376343747919,4.04172614033695,4.31768649550632,4.58989593779599,4.91042569170895
2.74142793581809,9,14,5.60491786216727,3.29372153328738,4.03028892921787,4.30830794428626,4.56703170330152,4.91244973440899
3.6275079590986,1,3,13.8170520452432,3.48613212391663,4.41516835731457,4.7693745702006,5.08957936587549,5.47863231902471
2.73126365094205,5,5,7.23201105393326,3.27612117171827,4.14273535929056,4.47105773847794,4.8186960863649,5.26849647831965
5.0035976821532,3,1,2.86607987185638,3.81774808016117,4.9337130789312,5.35678346318492,5.77234375241425,6.34464174184975
2.69828055267684,7,12,9.2734303497008,2.84083082264833,3.49351757236895,3.74271575154172,3.97084349527772,4.2914875390027
3.26326998536646,2,5,9.10935397912206,3.44032940670073,4.30901722220154,4.66383990956577,4.99158818622999,5.36133772750237
3.44811609252882,7,9,6.76325286193589,3.16052142180211,3.94629040044384,4.23166725793331,4.51257966469176,4.88957257655532
3.25294379930451,7,14,10.2413949672023,2.65506140087448,3.24462438305666,3.4729569417542,3.67178656230367,3.95123333500756
3.64206708569831,4,1,1.62652129266514,4.04588411059477,5.18819618941128,5.68746496253458,6.12201248261602,6.71521471312475
2.73702804460745,5,10,7.63775619455976,3.21426367747237,3.9742985464066,4.26767943507428,4.54358831709488,4.9299614175341
3.25825678578206,7,13,7.77204536323053,2.97409376559055,3.63981436437496,3.87444628537279,4.10775632389126,4.36789594038213
3.78802689959422,3,8,10.9014269460402,3.13926002079955,3.89906382356194,4.19315749294566,4.46492281895493,4.76297791840114
3.88729280292921,4,4,3.62015938050349,3.96468940289969,4.99759339681523,5.39123937607424,5.77512482447077,6.32619990131241
3.02423655174014,8,23,9.55211556957265,2.55973434071595,3.05319067167306,3.23134061086841,3.39782704182817,3.63644649185938
3.33044199172492,5,7,7.45982873431891,3.2579795229294,4.08922191300162,4.39262657842813,4.67960562695734,5.05246387812532
3.0519124986634,4,6,5.02049823164218,3.69796560589724,4.62578606709695,4.98056770528469,5.32259740302761,5.78714986204953
2.7963316149366,9,15,6.06729667609636,3.1407399838094,3.84226751181762,4.11934587422528,4.34584341992214,4.67609009301006
2.84641949770441,6,12,8.39575887253411,2.9883689914227,3.66538921874572,3.91182718237362,4.15767412250035,4.46975039034383
2.01201589784159,8,20,8.65741905654071,2.67547266707589,3.2093452451694,3.39866936529384,3.58883609974564,3.82513680901304
3.45142813726592,2,1,1.92378443271684,4.10768958290317,5.27889311861858,5.69908545553785,6.12202850765583,6.71465875879679
2.07191241742688,4,26,27.6748394533398,2.00328521976631,2.37868230594463,2.52041205246217,2.64968903145125,2.80262404917085
2.77141756743778,3,12,15.752394318992,2.82322856158313,3.45884039322233,3.69731077518089,3.93327356060691,4.21874276956548
2.47672035304522,3,9,16.3053651451581,2.83185088881581,3.52013170312103,3.75982854054882,4.00124092372206,4.30219958137512
2.03251559911586,10,27,12.0036270574663,2.1897526215544,2.59069888181914,2.74248254132957,2.87168515042049,3.04426020617718
3.97225968367009,4,5,4.56591480196354,3.78839709211874,4.78703485304636,5.1904896850266,5.52241368522681,6.05816122800968
4.31797927151279,3,1,1.24223382871868,4.38964408202241,5.64453529522715,6.15294669315452,6.62939479522251,7.36170099733004
2.88593710192047,6,12,6.31229970471802,3.28653229039081,4.02821986141353,4.30483700128483,4.57192618983311,4.94129584054543
3.3508476546139,4,5,5.17875480234834,3.66898408694367,4.61971124696285,4.98780362984046,5.31830029301047,5.79602377715941
3.7167997233265,2,2,4.39816771886503,3.86151422983351,4.9207167276739,5.36321977853812,5.81779774423949,6.39523313970614
2.58972326676775,4,12,19.7757425754278,2.51593802789761,3.07649902705116,3.26638823078088,3.44436831420362,3.68035222988648
2.03506264805418,5,9,9.2611711448783,3.00140615371397,3.72293472661757,4.00501910903328,4.27996760680763,4.58341503804478
3.91134693532888,5,5,4.47475827763988,3.7421460850599,4.71895244361151,5.09991060589867,5.49216969403031,5.95631110354628
3.03163219514263,5,12,9.61235074751548,2.92954987393606,3.58589506732318,3.82613039925069,4.05101513586793,4.34228025481958
3.10293067489155,5,9,5.99203559009618,3.40802089867715,4.23074692466955,4.53269303822423,4.85672858368816,5.25831368836403
2.23568524026515,4,17,12.8261967066652,2.70356956478009,3.26158735349574,3.44422268565148,3.64015180006473,3.83179822759934
3.87744270306888,7,9,4.41846287202017,3.71678330295134,4.64184578034755,4.99254934797123,5.33703098884891,5.74739843962301
4.30976418790069,7,4,3.21932540542276,3.84819492361071,4.87914908042307,5.30937262261159,5.68961361067651,6.18771134644268
4.1306679979436,3,6,6.40471518930377,3.57578260832755,4.4877083492321,4.82903764040409,5.16784575131401,5.5612184680663
2.69349301355899,2,0,0,3.62841999645321,4.70281271147627,5.16055689642171,5.58630094085108,6.1645842036465
3.82676033605533,4,9,10.4492302994135,3.05875996162974,3.77598030108033,4.04383748733806,4.3142682542974,4.59381650729915
2.44840095370273,8,20,9.45105748710018,2.5934803545809,3.10603767340528,3.29891203517419,3.46272085538619,3.63990436805132
3.50190672557016,7,11,6.81659370056863,3.12581875785231,3.84994952265168,4.11804670287315,4.38818180919058,4.67581755597646
3.20282872914079,2,10,18.0293804396473,2.92111272357532,3.5891631354102,3.83510201542758,4.05355449549167,4.36423160355924
4.21279974284852,7,11,5.58162954351112,3.42403510765409,4.21647918579742,4.55116777235747,4.83396897996453,5.20056029853309
2.09450006058304,4,23,19.2055473647643,2.30720936396936,2.75860217493954,2.89874805753802,3.04845633327183,3.21447066425133
3.23140916540118,8,10,4.80304546066535,3.52554207935803,4.37821968760598,4.68315372515785,5.00160973655128,5.36059951243603
2.62151813830873,5,18,10.263877095877,2.82806486881712,3.40252369434862,3.62059306052905,3.80610279822022,4.06609147586964
2.26003370701324,5,12,7.79074632017957,3.15630392076273,3.86637073375222,4.10606698921454,4.37662926324863,4.67675335947164
2.72824874859619,5,5,5.19696754852308,3.54515154317942,4.5046839850536,4.86161923179611,5.18013946433916,5.56394929513747
4.73711546811933,3,3,4.77544983563076,3.7675485156966,4.78667587965403,5.18331589103063,5.57320974389823,6.0768954012657
1.96468591683048,7,18,10.331088859012,2.60958936066219,3.14101375363155,3.33441311200909,3.51069061877914,3.71932876783236
2.86424959284718,6,12,7.26185607681055,3.18088674538721,3.91448116167584,4.17598714762607,4.42702187361593,4.74661006762129
2.93397380543259,6,9,6.99932732028429,3.18032201610104,3.94711085650982,4.27054331923671,4.54819704343614,4.90123201226088
4.06766079320817,12,12,4.88224722547324,3.35486633334337,4.16524948474653,4.45401347157941,4.75275601319296,5.10753433235086
4.0558783854683,6,7,6.10076785560352,3.35471998411349,4.21871202105126,4.53725096800034,4.84423376891817,5.30147963346513
5.7792260665216,4,4,4.34478639578204,3.76041219909895,4.76208545745183,5.14250751893218,5.54822985513853,6.06508569177682
2.86476742617732,4,9,7.29570411324756,3.35519152529927,4.15295965314811,4.47110494948306,4.74704054408118,5.09384897782415
3.0521932923192,9,18,8.31459758014764,2.70057280702209,3.26265310577847,3.46780802848819,3.6410864625052,3.88371163091242
3.89994401285956,3,0,0,3.83591656668643,4.97836313737156,5.43156445842678,5.8561027253326,6.43549976574025
3.02433671865115,5,3,2.62854471495429,4.02235120454649,5.10364770821545,5.54413766436825,5.97559994846312,6.45353889173238
3.97674677073026,6,13,8.6894148871177,2.89153884027365,3.53256701179746,3.7621050773075,4.00006526335119,4.33749905138873
1.89183330685788,4,18,17.4418108679864,2.45524843610456,2.96197865723883,3.13843391703822,3.30729781229977,3.5166321568355
2.83810410060011,2,2,6.97414816854047,3.63983412036037,4.66987782766683,5.06593751360157,5.45096806607965,5.95575502505373
3.05072882512539,9,22,9.18268682570613,2.54851108716958,3.03729021950845,3.20714341775299,3.37204817255967,3.57166502000962
3.09312090239944,4,7,7.60781471979252,3.28263856207876,4.08246191247877,4.3982155339773,4.68650645853193,5.06514379749502
3.13602030919668,9,9,5.06065473512739,3.40390445101098,4.25709905696512,4.59634026292776,4.87288064146865,5.2329681445718
2.45553922110815,8,21,9.04051773814274,2.63440355971767,3.15186060698596,3.36014969545643,3.52792647951031,3.75576287142708
3.67254279912028,6,10,6.17338125131983,3.29866934483702,4.088730510912,4.37074665078957,4.66644749584855,5.03270055778147
2.08662011168743,5,12,9.76089441779395,2.91780343410296,3.57166333120106,3.82335152441689,4.06422233772485,4.32549361710213
3.58279979186223,2,0,0,4.19930984590188,5.4381652493579,5.89252584312895,6.3789607803245,6.99771778347279
2.97284732339888,5,12,12.0316562452154,2.72055212737276,3.32946460177648,3.56072174482402,3.73761147332295,3.99707871765655
2.77116297058602,4,17,13.8277142636936,2.63009779902019,3.18148189976228,3.38544352311343,3.5514141127078,3.75725275096081
3.18261606525432,7,4,3.69544261659501,3.69519221772834,4.7331452000489,5.14254062456348,5.54989934852444,6.01816577910251
2.51101679646454,5,14,14.188224720735,2.5651506447786,3.11234058582353,3.30442804408065,3.49582197579341,3.77110947856397
2.62087602213563,6,11,6.38151916232903,3.30010409907115,4.05623783313003,4.34727319325839,4.60821790468685,4.95218270895023
3.9344002768116,7,9,6.47677974817307,3.24309210612858,4.03672627105756,4.35987518339324,4.61746191672459,4.99062339946656
3.36895115003205,3,3,6.18740950117631,3.56555111301225,4.54584517155502,4.91211294832978,5.28123189556975,5.71881527735728
3.37087770435679,4,6,4.87562125631231,3.70368647521069,4.63678443381322,5.01359738544481,5.38489372033302,5.76092415457422
3.11634631358706,9,7,5.0846717836644,3.32507266804367,4.18957454505057,4.53737337361494,4.85592143893697,5.29251793021317
2.7310972980518,9,22,8.04048464845907,2.70510307338354,3.2397923902097,3.43253324667401,3.60992770442261,3.82910573426764
2.77963994454586,5,20,12.1217117395961,2.61851773586652,3.14478762079127,3.33597667279742,3.52741915222577,3.70582053954204
3.25297113344726,8,20,6.83095092139058,3.0037729538784,3.59744438480092,3.82457535145725,4.02218648282697,4.29298421266792
3.45729465541007,2,4,5.70650428691533,3.78762854196889,4.76852964883879,5.17263463281014,5.56516335407469,6.13346841647761
2.62652818808,6,8,9.94010624940019,2.86035070655167,3.54569083965692,3.82443585976769,4.0853317735929,4.47984542275173
2.54278611561473,4,12,10.5853271613615,2.92455289713394,3.58206037010357,3.8041190723453,4.03322277616401,4.30304348888561
3.44337164917011,2,4,22.3427818108333,3.14501178587527,3.96956828881473,4.29693930898258,4.62255087836039,4.98998084590558
3.62532455821946,4,9,7.86560859523825,3.27729401368674,4.07468381985005,4.37231181503063,4.63887484660781,4.98838097385009
2.60412708793057,5,20,14.6771621255172,2.42437368495346,2.90002419451193,3.06900580570219,3.21769230667208,3.41437203860149
2.14845528294824,4,24,17.0749825640517,2.35930765206933,2.80870245717282,2.97407800722626,3.11360264168149,3.28799154230468
3.82916309485244,5,11,6.95437196934839,3.33678972771167,4.0982040167995,4.38470123387424,4.65269384764937,4.97847759355212
2.32651387916842,2,7,21.0771381077882,2.9394487150809,3.64622558250277,3.92247298509109,4.17079126137495,4.4854674577042
2.93525553178635,4,6,7.91502709716662,3.25937355207934,4.08786967670324,4.40871001564443,4.69442477278511,5.084163547706
3.14316407375914,4,4,5.99403823752746,3.50984221804097,4.42615534063163,4.80369596729432,5.14787860730701,5.57648287257052
3.67222399772316,2,3,8.69385398169836,3.5272730965161,4.4859742748609,4.84982849930397,5.22643895136774,5.68473749416356
3.3400973769349,7,7,5.78828358734204,3.32224823621341,4.17485363804345,4.50536707649822,4.8264754941926,5.22305568573385
3.74692378061965,3,8,6.46214127141755,3.5684678990228,4.42608098350249,4.73955671502249,5.03662288492315,5.36323715483974
2.59955855591279,10,21,8.14295112646073,2.65942552952125,3.18881003327196,3.38017034754011,3.55301672565191,3.77857599370033
2.75058128240479,8,20,10.476326022808,2.49283644470333,2.99056088367143,3.16614379973159,3.33356419184221,3.53689891241521
4.39605674065798,5,5,6.12856643678396,3.38282612777616,4.26509305581962,4.59540794193743,4.93262043058297,5.3079375637394
3.13856116006646,2,11,15.7337490073122,2.95519121713572,3.63458081085677,3.85364746471901,4.08668898278166,4.35638664689721
3.1378918197832,5,8,6.13041718619291,3.4398227760496,4.2547803984139,4.57445582877859,4.89169626844506,5.28620488824436
2.42173322466091,6,6,5.15443550427248,3.53946249783656,4.47769387030432,4.81806701156344,5.17741311694004,5.64668767727259
2.8390076520073,8,28,11.5175861010528,2.27813727750092,2.68724265894986,2.82702521357703,2.95492916519344,3.14121115515875
3.02284604367388,2,2,4.3196156483797,3.87143301577027,4.96194667778408,5.38845680540842,5.78685382523366,6.35594782200204
3.40404992111444,3,4,3.66751807443273,4.05949527686463,5.1373432788419,5.58641239885619,5.97862518909556,6.52608615030098
4.62857716262594,3,2,4.04500581406255,3.78469956005085,4.81742648585209,5.21650249422076,5.62724842530457,6.15812148858134
2.91838473459986,6,14,6.77325449233244,3.21773045439746,3.92136951334425,4.18192854516714,4.46595514035134,4.76373498364595
4.26307349350365,3,4,6.97804334621371,3.53603807700934,4.49937327594451,4.85966197647152,5.18153070987595,5.64329289371068
3.52021914593795,4,6,6.46984199494129,3.44957885910523,4.30923330446061,4.63518010635315,4.93461978123546,5.38378372858884
2.8916734026829,5,6,6.80255876125422,3.3729054673641,4.25090715721163,4.59278769641615,4.91817003492742,5.35961178228515
3.16737299866452,2,2,3.14459725206552,4.05133009516915,5.17455657271642,5.59761592179085,6.0011091009565,6.55766156383206
3.14637060828876,7,17,7.06807511107388,3.08155746949536,3.7016940007545,3.95583136943551,4.19863358434155,4.48745518173478
3.32802113177158,5,10,5.42226485809953,3.59050984418464,4.43483279685137,4.73430621731967,5.01500300535851,5.35435560258077
3.24433667965418,2,1,1.15065713579438,4.49794201255839,5.76424017579819,6.25625922307776,6.71211785669835,7.28443575177914
2.24032716411124,8,20,9.85103126961263,2.55526186238979,3.05775112177707,3.24593206014397,3.40785125526389,3.59987031121735
2.31119294925686,6,20,12.2659481743229,2.48998023544312,2.96358803414734,3.14572491490896,3.31308797744996,3.49875069753597
3.92613535082094,2,4,6.31956641346566,3.70476791105903,4.65181786777214,5.01016885354779,5.39135048114454,5.86029569453152
3.15249017543636,5,3,2.27292349963873,4.2510699354239,5.40817690522932,5.91337119043984,6.38895466318355,6.92787084557769
2.4733100634085,4,17,12.9084826808836,2.71524883102672,3.27216581280729,3.47320143498182,3.67491855594984,3.91012339963542
2.54780178583341,6,11,10.4510141329152,2.76577867319492,3.39808921353779,3.65520838065516,3.8992200757648,4.19162379519322
2.51220443824953,3,4,6.16703298742251,3.59483668892749,4.55398247699746,4.91361513486076,5.27585945237791,5.70679391391817
4.39307670513788,0,0,0,-1,4.39307670513788,0,0,0
1.98340321013292,10,31,12.1987660591074,2.12562591974349,2.49829595209817,2.63551179255529,2.75457741870366,2.9122591776499
2.98973121038974,5,8,6.85565466682965,3.31205605387949,4.13508832527739,4.44227497938086,4.74711440209217,5.11636470219123
3.32060100988694,4,6,5.53922829527826,3.58839121476687,4.48792335085325,4.83750117647467,5.14711051966883,5.50660787477226
3.30328568141556,9,11,6.09999289888882,3.14756608802085,3.91871655477305,4.22668025890789,4.51628099927919,4.8914239977625
2.28594922504851,7,12,8.42295525242243,2.92376797749161,3.6055451251858,3.85452198575154,4.09390381940334,4.33886799060989
2.79062043885103,7,4,3.93390221766755,3.6402303108619,4.67243719022182,5.07224112915118,5.44676612290048,5.96054711845421
2.87641785654042,5,7,5.01127954760833,3.6409944250354,4.53283909842402,4.8888959846264,5.16942976381055,5.63157441850629
4.22240035987773,3,3,3.97275821731206,3.87886752521784,4.93849594492602,5.33425582179941,5.71216504351078,6.28786235070651
2.89619721953647,5,6,5.58360623669636,3.53910769914749,4.44975818356546,4.77770246915799,5.11242787105773,5.5083368539545
2.47762418344248,2,1,2.80651424509332,3.93687852873835,5.04533413164514,5.45705937190498,5.9181108864297,6.43464097825542
3.09325507084082,4,13,8.64403353749935,3.11481410027517,3.80034604072253,4.0466300546537,4.27103770817826,4.57056206161095
3.133112441782,5,6,3.71395752580552,3.98051831730899,4.98603745273913,5.35556534175046,5.70417099398737,6.13913067313834
3.53445874463207,4,10,10.9568831978758,2.90309445001795,3.58054031824608,3.82143834184802,4.06607545046587,4.37094386211349
5.61824960654554,2,1,4.52238338042985,3.75123800002027,4.84946721486254,5.26841013634546,5.63581708251583,6.18196320724352
2.42782576993747,4,7,9.95928468774797,3.12284002789212,3.89224274004495,4.17529221767357,4.4620548635259,4.81989648476673
3.6314099253247,4,5,6.18750545801752,3.52095508682074,4.44387371099237,4.78834166242073,5.14581231101825,5.52838921511587
2.28759433334876,6,12,9.91925360480007,2.79263163223963,3.4293992099293,3.68137386221125,3.89882318275616,4.15150953021925
2.76601882186091,8,18,11.7854745314153,2.40086656550997,2.89319049479485,3.0768858532608,3.25270782541185,3.45309078146021
3.42367463229711,10,21,5.98900012791984,3.13998032665352,3.78517703598216,4.01712885689057,4.23988685952277,4.48207939096851
2.68094019905569,4,9,12.1023800843736,2.9231988027077,3.62865341658753,3.88577443049509,4.13530349477664,4.46274243714214
2.27187668173844,8,21,8.8718658421902,2.64437060281796,3.16329235581377,3.3557834450519,3.54296788652402,3.73434500729083
2.81678123383942,6,20,10.9229525744747,2.58867225433408,3.09378483466601,3.2733087909573,3.4502713652659,3.65631693648079
2.8246235162356,9,16,10.0387870388173,2.51823594772005,3.06023108241931,3.25407841575907,3.42931042098216,3.62696786019472
3.64840790979927,3,6,7.03315480797795,3.52373270156545,4.40206277842871,4.76227209461042,5.09618568935803,5.53053173443022
4.75810106023902,1,0,0,3.77652853018998,4.88216528577167,5.33630267386349,5.71824737014259,6.22745438310254
2.97155695604151,4,19,17.0369536233782,2.44875465507284,2.94267246054101,3.1155362619614,3.28273890288846,3.50014260872549
3.94399870258393,5,9,6.3001781816242,3.41407541406031,4.22312544426717,4.52671932802876,4.82375533154439,5.17444696007782
1.81189713944382,6,23,17.6632276064971,2.10242477825682,2.49000874588186,2.62503238989092,2.75107509107901,2.91052241416276
2.19749899046646,6,21,11.5481462761371,2.55011544917519,3.05257784775187,3.22959764023644,3.40114611806808,3.61624868693384
1.99467732139732,5,22,11.5908896837868,2.60150247588222,3.10616967032011,3.27469362129346,3.43943197925145,3.63828395552884
4.53252089859261,5,6,4.69425527042701,3.6722417352971,4.61160556045592,4.96107063386624,5.28020004590329,5.70704709894943
2.97528929839681,6,17,9.91753428918984,2.7473395675623,3.31314845439424,3.52095779445907,3.74237891720953,3.99206273343988
2.12310536279733,5,13,10.7297694581388,2.82413215403663,3.44147511781611,3.66818478432678,3.88379090017915,4.1304354565562
5.65798130795121,4,2,2.14909866733758,4.17537829454967,5.34213882422908,5.84530309436537,6.31696991659838,6.89058848476279
2.64593802762166,5,6,9.35829817317619,3.06783227770504,3.87418433111791,4.18499723260518,4.43420318671536,4.83245597289689
2.88797672570208,3,4,12.052019243479,3.24530304215459,4.11514035901613,4.43308678022299,4.72352026287946,5.21451597239503
2.52439541136144,4,11,13.2272841072599,2.7976230119272,3.42662871360993,3.65735408033946,3.86086209272663,4.15113213342851
3.03825484015813,6,11,5.07174923613003,3.59649409753196,4.42964706876371,4.71946317311196,5.02867012941066,5.48617893023949
3.85801617717272,2,4,6.94185387208625,3.63502836751437,4.57912129642041,4.93659682979422,5.28180204472901,5.72015937685059
3.18560226840709,6,12,6.86686749069121,3.22610342789499,3.93996969609293,4.21718180941304,4.44201015393304,4.73307275315699
3.2991906915667,4,9,8.91654849411496,3.13596963131726,3.87009680238831,4.15734904519037,4.43572028724694,4.76667527193351
3.11744108102756,8,17,8.64572930593152,2.70613182350794,3.25737559635054,3.48859523120879,3.66346189571869,3.93362143573154
2.26163494324413,8,19,11.4894980614754,2.43163092187122,2.92995978429197,3.10880924751984,3.2669960624209,3.51205748167218
3.224777201411,2,5,7.48547571257531,3.57219569573019,4.49973697160732,4.8408123323306,5.14307715525326,5.49109067593252
2.78705094162375,10,18,7.19010024802241,2.83030251553702,3.43046317228042,3.63622280262692,3.86911631946173,4.1228669908598
2.73474736566905,8,14,9.21341211141994,2.6870402258792,3.27975785458168,3.51018896978789,3.70695449619507,3.94869499624977
3.65707692556009,8,14,6.45646287594519,3.13568881470127,3.85330511889079,4.10796707845887,4.37621308934335,4.66754805796941
3.45382312125137,6,7,4.65452962817983,3.67870227007883,4.60343879023027,4.96973546483136,5.29170821449851,5.71802117486496
2.6316317342685,5,16,15.762857816523,2.47559573616196,3.00659584372719,3.18851075903595,3.36189975649822,3.59222523820232
4.17805437866196,6,9,5.63255417458388,3.4521890597777,4.27027755756579,4.615242074777,4.92440807377687,5.29019675309207
3.59613915152625,6,9,4.71020060794428,3.67854940163605,4.56662939696421,4.91183236942488,5.21830338481459,5.67491977977203
3.15260531655269,3,3,5.27636479254461,3.63512486490889,4.63511280620868,5.03010035663996,5.41438166188823,5.89503073379399
4.35138804281988,3,1,1.92430508760251,4.03090434979972,5.2162513550131,5.69348781008365,6.08094707668127,6.67519593614496
3.42476103441708,5,6,4.89826764254228,3.63449934754868,4.56405395060803,4.92781820202354,5.29824561304341,5.73435632640027
2.84843689625727,6,8,4.15467397217304,3.80128959575221,4.75093529288872,5.13244932753613,5.50472685963518,5.95801424145765
4.33394726581138,4,5,7.1759737171279,3.36944590176204,4.2458059498842,4.567102762206,4.89914637418337,5.28921075077219
2.067935200944,2,16,28.6479802873699,2.4519853834158,2.97107528915644,3.15660089789255,3.33780699279754,3.54072090811202
3.73037636236914,4,6,6.78320893221794,3.42556426696381,4.29415834311942,4.60478326591919,4.93216226167592,5.34694742120359
4.88277517365012,7,8,4.03969414425496,3.7752844436448,4.73106899608925,5.10888952813548,5.49185003562263,5.92653133296383
2.91115198315705,6,15,8.4762782518154,2.93585794043774,3.56123208948723,3.77217350419078,3.97966875543907,4.2565757730307
