"V1","V2","V3","V4","V5","V6","V7","V8","V9"
2.35610225836735,6,16,12.6078275080185,2.53781978274823,3.05971014756385,3.2515762575273,3.43763916049619,3.63194987548747
4.4275420397562,4,6,8.59274145608504,3.25147753108114,4.0897705616585,4.40434369320416,4.72748494406847,5.14438165890831
2.03392967348131,8,18,10.8030422634388,2.50377551556574,3.02705785319724,3.21847995454044,3.39580157464247,3.59979155558534
4.33053702688747,2,7,15.7318107099669,3.11752770926325,3.89132628634085,4.1768154898401,4.41972811139215,4.74367881276064
4.63420463749967,2,4,7.60569666146045,3.52346219774243,4.44086492422154,4.77925859861018,5.11154112630652,5.58841950587154
2.31239515701321,10,18,5.3118723165063,3.2659257540039,3.98019769739415,4.22228004920468,4.46839674616676,4.77028230932995
2.39757112211887,9,15,10.8591174276179,2.50560484999834,3.04816732203677,3.25723114810782,3.45536291251815,3.68478131803069
3.4742207209257,2,3,3.5421989790168,4.09456887576617,5.22142009487924,5.62693759298943,5.97465534831445,6.50262565330523
4.69175852794457,1,6,14.5517408159471,3.30631181681155,4.12974838195302,4.42588565884862,4.72029700747361,5.08785245611931
4.47321757035991,6,10,6.43856041097005,3.29895689404644,4.08656421545914,4.36679235575367,4.63231733029012,4.92923420369326
4.27976020251597,8,6,2.51283188319627,4.41600637907634,5.57090791020857,6.01401928504277,6.46392774313734,6.96303619030451
2.34812689078405,5,15,10.383139595653,2.77224386722149,3.36158116196997,3.58163269655802,3.7552090835786,3.97420825824883
2.86506481167534,7,9,6.46212134453441,3.12784894674603,3.91534667683119,4.20177523910177,4.46611066412678,4.82259600943379
3.42276726771852,11,15,4.74976263518288,3.45191575148541,4.23017826781066,4.53685740675888,4.83943258463167,5.23912560677493
2.39218090131365,9,19,8.82389523308347,2.64581097277511,3.17271513372023,3.37370666885232,3.55934087159588,3.77565076839153
5.29318404787694,5,6,3.87724114650613,3.92005643187205,4.92007258428492,5.28014422101967,5.60292099129737,6.06707280527156
2.29029956765904,6,22,12.3081226474792,2.47315896739316,2.95759345747228,3.12852006569709,3.27328281320019,3.45908206537472
2.88515577889751,6,2,3.29375898112825,3.64668815329387,4.70236821899716,5.1609379676025,5.53946268500227,6.03735448016297
5.43832781487277,5,2,1.96741454378505,4.13125851818191,5.32792335344864,5.76271115816518,6.19400374114096,6.73920878951162
2.6682745066257,7,18,9.71604698908905,2.68646130136695,3.22334483773122,3.41949036085092,3.59633096965416,3.87982772771258
3.28751602835833,5,9,6.9326129263232,3.30805968321168,4.1070858214337,4.41665319339911,4.676970881909,5.00511858846443
4.7797533943381,3,4,5.18330556798524,3.72274286154986,4.71889540945624,5.09187905373621,5.44226601420496,5.88506511581958
3.31645903413122,5,17,9.48706640176148,2.8758539056842,3.4698949935207,3.68393430911341,3.9058945373325,4.15544161891325
2.36244784462256,4,16,14.2584257670807,2.63935506901441,3.20524972058366,3.41138548256928,3.59936818597314,3.82848341599598
2.13792775808351,6,11,9.0936798029054,2.91305119750951,3.58188628037235,3.83676749908931,4.07013755771781,4.35376050425256
3.02799356228367,5,16,11.1281577538755,2.72431956768914,3.28430822209414,3.49050794439632,3.66182960924353,3.88473662059891
1.70077558840269,9,30,13.4693066552116,2.06134462237001,2.41321406540166,2.53319054007829,2.63911406676384,2.79315968298702
2.87637374705331,10,16,6.92409921774789,2.88728198837947,3.51197820583597,3.74679875829404,3.96638489527937,4.25122238598505
2.29008146150491,4,11,15.8386034438549,2.65502672748809,3.24910129560287,3.46917113294212,3.67925923158634,3.920434975345
3.39889658057442,2,6,7.05764258031255,3.62105993379431,4.52309525444061,4.893743995276,5.23650052678737,5.69432804058233
3.14565534211102,7,15,8.14055620750033,2.89812426935937,3.51668273916439,3.73802161920838,3.94615423446677,4.21297365972034
3.58141926661889,5,13,9.52236288432179,2.92978798959494,3.56899399444923,3.82676254887389,4.06500289470681,4.3607829232281
2.72606017609545,6,15,8.04092247446268,2.96714958849901,3.57938060422769,3.80393911195734,4.01367720910432,4.2636204255841
2.49183860662264,5,9,8.01618268536233,3.09970056576901,3.82491313800712,4.11067193726515,4.40280536209794,4.70566237444316
2.86825679621596,2,6,9.89779578579272,3.3714394739649,4.22278612585981,4.54124415709758,4.87443782757781,5.3179402352843
3.39774576209193,0,0,0,-1,3.39774576209193,0,0,0
4.10187803580266,4,2,3.27552583232624,3.82342488621359,4.91532861765843,5.32770678013788,5.69048497012523,6.21035874823991
1.83897386696989,11,40,12.4108652347773,1.96978585386791,2.27284058546279,2.3798373524352,2.48020259226312,2.61301685637866
3.5601905120277,4,6,5.859089694893,3.55213331285715,4.4573725943745,4.81173283860249,5.13339443187158,5.55122861259643
4.68421745161249,3,5,6.28220491575662,3.61168640213349,4.54706979380683,4.92102108265152,5.24989039687627,5.66500900732997
4.57212936735292,6,7,5.00646327193272,3.55015266092641,4.4416954297992,4.7767279617573,5.09767008806121,5.49678766687059
3.68353597004455,6,9,5.61075968284293,3.45211273097656,4.27947746294366,4.59118697623824,4.91903774896697,5.29215572821714
3.28467333815133,4,9,7.59833440860999,3.29465833835496,4.0672323532906,4.35867873568617,4.61984666380916,4.97111148688621
3.09575597496161,4,13,7.41675185497838,3.29565140011771,4.01365100349869,4.29588344804007,4.54621461347164,4.84862985142644
2.38020471483946,7,21,9.66080776625423,2.65207042982594,3.16505626690605,3.36249972512992,3.52731798919511,3.75102488080224
1.8321005949558,9,21,8.53391131272426,2.6470719235816,3.16495792191406,3.35296678775605,3.53177380015353,3.77345548271611
4.14243645921438,1,0,0,3.88108996019932,5.0608251533584,5.47777407203376,5.90470957510895,6.46744648842171
3.4078138429927,5,6,4.0342850639555,3.88341008275365,4.8957867708656,5.28527586440732,5.62959599462943,6.11418364361067
4.28447063159756,6,7,3.83794729010996,3.94870337379387,4.95957762929769,5.34880574642867,5.72775985459726,6.17798034618022
2.58325503899175,4,10,11.2436041057714,2.94659214706543,3.62909459519959,3.87120825177241,4.11069926309804,4.43867498634746
3.20534215015115,10,15,5.01680444344145,3.43903389304281,4.19916506956518,4.50089356586325,4.77763566181583,5.12059814929586
2.59649576268763,4,11,9.20417915477199,3.10956011216271,3.80304625208124,4.07829978567206,4.32639918812939,4.64613627854026
3.05344817339755,4,10,15.179026916242,2.74168213096848,3.35858896054269,3.60443711830422,3.8381521860152,4.07649290623756
3.59658423978389,7,7,5.0120215894379,3.48532001391349,4.38536438589554,4.72753945938091,5.03972468369956,5.49057143788303
3.21493288370821,3,1,1.52286812860776,4.15502354984133,5.35331846647621,5.83272839979523,6.29360520896614,6.86099854480728
2.28458170936858,8,27,20.1900491281802,1.88336855617841,2.20613619687984,2.32388032612592,2.42842308075321,2.55686577869546
2.63041754113438,4,6,6.18061104799142,3.50745432421923,4.38501254157339,4.73840719034059,5.04420898835223,5.43462882691881
2.64285016682621,4,13,11.4388723027824,2.87485168269243,3.50918180227748,3.74866786399184,3.95394159587538,4.21269153326146
3.10882249168755,8,9,5.69860839142639,3.26051242166279,4.06096272062432,4.38234205288058,4.68246146687663,5.08870972679823
3.90940209173725,4,4,4.37969647122258,3.77185330358851,4.77168132741483,5.14687563920011,5.48893302915126,5.98184342185143
3.91728287724059,4,10,9.42721623091837,3.0747590333799,3.78085203015272,4.03754601949364,4.27681885280577,4.55952354207291
3.9464546671468,5,4,2.86193897091098,4.14120405626687,5.28698034045079,5.7115487681597,6.08120509855383,6.60115350370678
2.85276211059938,1,2,14.5562370712156,3.5471081940606,4.52337831547585,4.90003939651336,5.27841191290308,5.76854588959089
2.15181329440765,2,10,14.4246560092167,3.00534529845996,3.70671300512228,3.95745929373222,4.16405783338166,4.44705619458561
2.94621126678629,5,12,8.06610171896797,3.08626220135921,3.77148008045331,4.03626535493256,4.30741686428032,4.63578066303626
4.6108137537873,5,3,2.40225052922876,4.21846817871196,5.40730522485887,5.85180705979361,6.30536368013584,6.83030623022006
3.95018163614588,3,10,11.5360129906246,3.06975967701016,3.76289280129803,4.02924291203577,4.24035197819142,4.53480965146155
2.41740909400985,4,12,9.58323113715241,3.03784101511896,3.71753210896461,3.97145883410809,4.22318010519406,4.50392703639596
2.94088670313846,6,5,6.62495850198564,3.25067107187405,4.14061637117901,4.47002132667989,4.7913873428059,5.25764098106378
2.6329707027042,4,3,8.1194859040455,3.31727542309084,4.25252323296348,4.61264989297154,4.95554014228585,5.3692611971993
1.95288035941112,10,28,10.0557708085585,2.34222878167684,2.75668827408798,2.90856983283673,3.03700759721524,3.21483934942915
3.83371762425292,2,4,9.41415555332788,3.45762708143428,4.36730037415535,4.70349752807012,5.01281013524396,5.4467861887048
2.24319211592533,4,11,10.7407104548428,2.91992661789133,3.57226084344173,3.81837780143506,4.04664350642221,4.31785410752259
1.93680316915076,10,35,12.3268285934843,2.05327638429403,2.3816898348723,2.50815022615575,2.62167465878254,2.75780512650937
6.19987306775433,7,9,4.25591389502631,3.74762456402753,4.66906819535884,5.00924112865844,5.34215301057099,5.76343689741444
4.12892286945923,3,4,3.55183317278456,4.08769844715868,5.14550045652954,5.59988885869381,6.01179097845393,6.5649078948296
4.11784522939872,5,5,4.59487684335219,3.6476377238765,4.61066291772485,5.00020409052809,5.34423834433397,5.82100799742435
3.21602689466987,3,8,13.71190876102,2.96945929145683,3.6902173527286,3.95131529370373,4.18937132881509,4.45956618051153
3.89407118563761,10,13,4.45230514094073,3.602729536978,4.42997104436799,4.73999897745136,5.03954189136989,5.4172910038256
3.55086230568147,3,3,13.04554351491,3.22871471045093,4.11111707935601,4.45154184052849,4.78514192750566,5.18793469300181
3.23883968152772,4,5,6.95263088523784,3.3986407711732,4.27711208342928,4.60969011342214,4.95410153082433,5.34590824859986
2.57692147526103,6,17,9.99951522024054,2.70698837453129,3.25758637979981,3.46000578082678,3.66274489711089,3.90713226916783
2.85786704006797,4,11,15.0280075005982,2.68459015470321,3.27249576230299,3.48552244947685,3.69016076696827,3.98286261523738
2.51149837736463,8,18,7.62957146351026,2.89577009043555,3.49476428238232,3.70826688957343,3.93903032363204,4.2109571577819
4.35195877670244,2,2,3.10629260098275,4.07278052278139,5.19362154322581,5.61568928244843,6.06889975034838,6.69752006481368
1.97107842712057,9,19,9.4746080147148,2.54664779942305,3.06382800271559,3.25205615811048,3.42519463606762,3.6322370459742
3.09971642671776,2,10,14.6004838305311,3.03315146122529,3.73203767562017,3.98396555023276,4.23214602920285,4.56240344600576
4.61533753202612,1,1,11.7777708001555,3.65632951278851,4.7096459619781,5.09876256441899,5.46956434435864,5.92845416781623
2.61658897634717,8,17,7.79730638155696,2.84965195276617,3.45630141904188,3.67611373170253,3.88244456348617,4.1328778996178
2.76545340255795,5,8,5.73771913311898,3.4784226965645,4.33144396254462,4.65732677374842,4.96830204059634,5.36350973243434
2.79651419485224,5,4,4.93060637919864,3.54051807882777,4.49660193037751,4.86510021992812,5.19498625481899,5.63338777527105
3.11638562368366,5,12,7.78785536757864,3.14446131835319,3.85645563778147,4.11191679224459,4.39859727630903,4.73013700835892
2.48753263677983,7,11,7.999636129863,2.94653994182772,3.64621929526796,3.90295846007932,4.15588476066473,4.43857584271335
2.80796992341705,3,6,9.56111045295643,3.28075254890499,4.10393444656895,4.42348757096512,4.70575256546163,5.06090738204098
1.96719414968746,9,19,12.4955390864235,2.26961365747242,2.7190021121238,2.90706627262811,3.06458797107414,3.24619628751139
2.08241812662677,6,31,16.6388089075235,2.0964616979573,2.45819568344762,2.57763559940886,2.70191170398767,2.84658108401799
2.74842111790446,4,8,7.48578552277622,3.32530450953821,4.12715412475542,4.43082336785105,4.72739727666243,5.0964299484154
4.22883409418541,4,8,6.04774298251318,3.55669813980745,4.42016595628979,4.73235250843021,5.04009019965281,5.37411440032306
2.52044519359274,8,22,14.4741075555877,2.17016987457185,2.59321530533697,2.74633239209112,2.88718784601829,3.0612092893341
4.75008548747548,8,2,1.23642442758151,4.55724737796348,5.90304024309477,6.41473526383391,6.92501941366645,7.58011342688466
3.65023846566811,8,10,4.40613670394072,3.67398456636002,4.56248912873668,4.94057033024851,5.2700841413226,5.65741593435647
4.50050430829173,6,8,7.30056997176093,3.1714969510829,3.94754899431011,4.24573964603842,4.517924924264,4.90903078874025
3.36372147341078,9,12,4.85637166396419,3.48734266874749,4.31602825069266,4.60020016738739,4.89826552475852,5.21150775647287
2.32264434794896,3,6,13.3520258593964,3.0537344628633,3.8184408408031,4.10865605635428,4.38824502616424,4.76903183012444
1.91678409532559,10,37,12.1492838832312,2.03890825908856,2.36535052066561,2.47726294124304,2.58706558984117,2.70127085906575
2.3063863306748,4,21,16.9763029290126,2.47845638941579,2.96963737543543,3.14062811659147,3.30224314522025,3.47463904487355
3.06874463389666,6,10,5.67534383339682,3.46802357117187,4.29733526477626,4.59877482465915,4.91076562671955,5.25293759898153
2.80421126377464,3,13,15.2962466834864,2.78081041608106,3.39811002746831,3.62027325713579,3.82928126637959,4.08401924321932
4.05337126484235,4,11,11.5057565711705,2.93178385655951,3.59964247187008,3.83064202934655,4.05841288316787,4.36204247667964
4.25719448075798,5,3,3.17786974310087,3.8917572145176,4.96332431310796,5.40361900470361,5.83371296409459,6.30729024515332
4.14362837354743,5,9,7.18494768638961,3.27557343849885,4.05725522529731,4.36023245093923,4.66009254627232,4.99312790525417
3.33170410968609,3,6,6.97690952072382,3.51320526766572,4.42874893457673,4.77315623708977,5.11234058675891,5.52571396625699
3.5463127117464,4,3,5.54280410301317,3.52698656676419,4.48330138532276,4.86374622249564,5.23934275718733,5.68667132328419
3.77782969093044,1,1,3.76837976784271,3.93294846276229,5.05311583538985,5.4763977100013,5.90709273067378,6.44999657177901
2.55244447284331,5,17,13.7073366108231,2.54515868335124,3.07939498523596,3.28568042642347,3.43772906034373,3.65296881282142
6.45979932984807,7,4,2.74297528794972,4.06427668493609,5.16568101224517,5.59986195321487,6.0363580251394,6.54370084732045
3.3504139941326,6,3,1.88475948033805,4.46613812038331,5.69118803042759,6.18052228708449,6.61197016204665,7.22637705376727
2.43395035769533,8,14,10.3572291446905,2.60439798333884,3.16507354434702,3.39343205345404,3.58459556978681,3.87994588317757
3.06043820973876,7,15,8.84448789452316,2.78266572228341,3.39198762039116,3.61929773663377,3.83282033387651,4.07538815743356
2.20896971594082,3,15,13.0855444517736,2.83487980697238,3.44258950585445,3.66368479735778,3.86330316960919,4.10638868680609
4.01386814045231,4,6,5.23740860908275,3.65341345179355,4.58593786464249,4.93688531419101,5.25608902896474,5.69783743226046
2.32068351547563,3,7,8.71768993377542,3.30194585894473,4.11708123162423,4.4136917818602,4.69210581397892,5.02325058600275
2.99356106884341,7,15,7.19510050295418,3.04074455791528,3.70875189076837,3.94258556590855,4.15768818237518,4.45053926614383
2.16700950347142,4,3,2.66376944033519,4.18426393597525,5.33431730063438,5.78493914129709,6.20016816047479,6.80775095614263
3.27785984377088,9,22,10.0988532509442,2.41682374904355,2.89070848958579,3.06507071445479,3.23075840826839,3.42369976516078
3.61556633850165,6,9,14.7740447340767,2.61104159267025,3.23503089249114,3.46262604895469,3.70917232555034,4.00527362178395
3.52668575661136,4,12,11.7653040944932,2.86413023089129,3.51822436154653,3.75475349350085,3.97227296970873,4.22607758235833
2.63578710396477,7,11,7.83507883121946,2.99792426167419,3.68683849271495,3.95197104909444,4.23063601232131,4.57437443936659
2.00450156853731,4,21,16.3885656623723,2.41241394072034,2.8915224154599,3.06145606903567,3.22224100945922,3.42177702720903
2.44386742579619,8,15,6.35389729722576,3.14203980253023,3.84220914702351,4.08310511577414,4.33550779085309,4.65353557632389
5.31902520905067,6,10,5.64167025119575,3.40143746848298,4.2170427329291,4.49629571463915,4.8226489793583,5.20288923163209
2.62506132505865,6,19,11.4002329982542,2.59841428742821,3.12267870365338,3.29802092269118,3.46028262023388,3.68855281023097
3.76753455703968,3,5,4.16210339358785,3.95896953815937,4.97969717146209,5.34047959453309,5.72396784819758,6.13338555095428
3.72177293271602,4,1,1.57205613769206,4.06520537055865,5.25558535170997,5.69812793961794,6.19699886653187,6.81032054910964
2.76859530665189,7,21,10.5663030368695,2.52431495611259,3.00860472984785,3.18141136536568,3.3427443488674,3.56104889153964
4.09290195448305,4,4,3.76632563348683,3.90695166757565,4.93417584183076,5.32401835949906,5.76446777052897,6.21331261300808
4.92436301254687,7,10,5.26794215492199,3.47897094872822,4.31179958424542,4.62879407834252,4.89706603000469,5.28987904727298
1.95678830898897,9,24,12.3549773205532,2.22373446903954,2.64798866280442,2.80808432480867,2.94331441935197,3.12116942690588
2.79094549868336,5,6,5.36486176798397,3.53688115469348,4.42705676272359,4.78327774300487,5.09270733218396,5.46613113072663
3.17070036503343,4,3,2.8764592533917,4.11458868275952,5.2554102743622,5.69581229759017,6.12619855668642,6.69896497040377
3.06238704434689,5,8,5.1575887526242,3.65813419918844,4.53126607598971,4.89426125208443,5.2117590293048,5.63676531149512
1.91795107610071,6,28,12.8576772496129,2.33386882583154,2.76022130086584,2.90296584838017,3.04067385666646,3.22397960174591
2.28340692704664,5,11,9.75140525089632,2.94276090761627,3.62444597606146,3.89205368406597,4.13989117968017,4.45067313353548
4.11184261983735,5,10,8.00639064514153,3.13212250657121,3.86689222056974,4.15526739060648,4.42481661677972,4.74573228498799
4.13529896191205,4,8,6.66265015780737,3.43059054873081,4.25928024430997,4.55620082939014,4.87077670951435,5.21002695701605
2.72450047613725,2,0,0,4.05815501677212,5.292277347729,5.7739526189907,6.23527386658342,6.82129756434316
3.0967927948247,2,3,15.6798751328347,3.32126788985551,4.20784376077626,4.55051484498044,4.90215261471172,5.39307703318793
2.82701698153454,4,17,15.790278560101,2.52806815920831,3.05648616103013,3.23403121058968,3.39925268255313,3.61234909015271
2.95940830831298,2,4,8.50685851747332,3.49197753404018,4.42687551508342,4.77245814912816,5.10253812660196,5.55743001666369
2.66090683781688,5,11,7.22795450578443,3.19141951947414,3.93828893658368,4.21556766319096,4.46144046806247,4.78908796714457
2.85189401846138,5,7,6.16759595122372,3.42295894734731,4.25513478670177,4.56335156000415,4.83369042206002,5.19016226762767
2.83500864654782,7,9,6.14780925096368,3.24055416320154,4.01459449246037,4.29361809332035,4.55976057562532,4.91685652809588
4.1782984219819,3,6,10.4310945080262,3.22760202538259,4.06525796114122,4.36202857947439,4.64856849917888,5.06944760161627
3.03041809696907,11,33,11.0067635080735,2.15903572572224,2.52339036713547,2.65006808229212,2.77411115886326,2.90961162015199
3.19026650919377,3,6,7.40082254152819,3.48316611174576,4.35472330118723,4.69623227934105,5.03367965694654,5.45005506124313
3.35357512931683,3,6,7.22665436310555,3.47182387017334,4.366635468309,4.68496393640967,4.99655902912349,5.4045726259154
3.25482668876699,5,6,4.87875774946646,3.64088425477991,4.57150560321176,4.93872995830514,5.25868438602839,5.68386986315927
2.99791986740963,2,2,4.16346485673394,3.89017381235176,5.00395090789606,5.40243628294425,5.80961838598033,6.25934922399672
3.16185281472899,2,5,9.98674386933328,3.39500322534612,4.26239707786229,4.58372660550311,4.95897841113992,5.37572768446938
4.08750580725591,4,6,7.77956384159844,3.33142538421591,4.1813440192272,4.50387731742692,4.83739156512052,5.24032508856501
4.07684411864996,1,1,5.03258256877892,3.84799243287238,4.91856582228324,5.31907876009081,5.73073843913741,6.21843717640305
2.94584944890697,3,4,5.97255393149259,3.59884214355061,4.54842135372753,4.91154691901825,5.2799304504555,5.67257939547711
3.48643830332426,4,7,5.01488168698861,3.69300364025451,4.60670953477251,4.9544631253534,5.31841045926583,5.7237240527125
2.80063143629684,2,8,12.3880389338948,3.19603141490177,3.97060503636583,4.24289594576473,4.5053150191338,4.82966869851656
3.62204288169349,4,5,4.22967940066585,3.86758386050318,4.87894649481887,5.26892113394907,5.63805052978473,6.1556987490633
3.98741245525754,6,8,5.16085424586408,3.56054898106197,4.44966544182255,4.77584895139871,5.12355013163883,5.5730448045243
2.81406676476299,2,4,11.2903081584563,3.35339251896264,4.2382284974305,4.55774717476003,4.88110291923315,5.30389894505014
3.16984933907404,7,19,8.14178546610484,2.87374427053463,3.45024921788253,3.66416755959147,3.83564162300639,4.11524120912931
2.9489623623535,5,6,4.98639047027983,3.63026357315289,4.57371528154216,4.91439897168177,5.25584858671473,5.67845802231265
2.97133054202819,6,10,7.1783893065169,3.12374561773521,3.86191360874931,4.13281121422303,4.40328111025525,4.77632039939687
4.42518880208814,2,8,16.6613984002094,3.05788870272778,3.79491474609088,4.0753883964313,4.30521506089097,4.60286497995262
3.06983261098521,7,15,9.54900246118266,2.73605005827889,3.32826108908823,3.54149318636327,3.76694982445239,4.01198337803213
