"V1","V2","V3","V4","V5","V6","V7","V8","V9"
4.27750616575551,4,7,5.17791444877094,3.71831161183856,4.62744999661745,4.97797160788016,5.27421544024342,5.68541638662396
4.13374237273736,3,8,8.25960530619496,3.33515228057448,4.12629544032918,4.44553970329905,4.69253903393843,5.04441977062145
4.8266383050534,4,6,5.90979499698864,3.56549726264372,4.44311532888615,4.77927273710024,5.10747587128448,5.5970223112094
3.015260211479,7,8,8.04054650619791,2.99501728513586,3.74693438807464,4.02105973726134,4.32600360498351,4.68432429791964
5.77450944154882,1,1,5.73645535061915,3.7914843134308,4.84113008225598,5.24908439357592,5.68924142037114,6.14875916458423
4.54253742899081,6,8,5.66348705690529,3.43583271426804,4.28510438564855,4.61652815053073,4.91445167612802,5.33682752612523
2.64119495600531,6,6,4.64660515617738,3.65207711190297,4.6017724248049,4.97577381385052,5.3382514534792,5.82726236407129
2.20237769561027,6,22,12.8280353394988,2.39451658456417,2.84276865697169,3.01737106553955,3.16692644082749,3.32005392783675
3.07444715259096,5,18,9.22329917536938,2.89538014367531,3.48763489527501,3.70780139337919,3.91876451200323,4.15524637707307
6.75445947307167,3,6,5.52575869925667,3.70952169016276,4.67296521704903,5.05135693084988,5.40073436970555,5.81415811517835
2.7845124255351,1,1,2.14060166591844,4.1831457918263,5.36167042982138,5.82923118209069,6.29240323065328,6.88024694430351
1.74446897949807,6,17,11.6056474667459,2.60787481574132,3.14731241355434,3.34661960927399,3.51425330618946,3.74682609421069
2.27889948636017,9,15,7.19684639564052,2.94907796680101,3.59836610161,3.84475088784975,4.04848055317391,4.33218233719919
2.763627191584,3,2,5.12124359913811,3.6282889888789,4.61824337250229,4.99944982170351,5.37853201986057,5.90240849283136
3.84148213231684,0,0,0,-1,3.84148213231684,0,0,0
2.56362364803281,10,27,9.03243803292439,2.48554202402873,2.94382925610269,3.11310166348532,3.27417968817197,3.48124193088484
4.75523203108721,6,10,5.59070031885287,3.40884754228311,4.20865884405781,4.50495139627566,4.82700786735087,5.2166092222704
2.62265230426387,4,10,7.67872559568024,3.2537455723213,4.01165059457712,4.2925939075268,4.53601635641615,4.8345976508488
4.0199716501562,4,3,4.82247642220838,3.64584169003194,4.65482055407982,5.01088950964578,5.34375290311125,5.86289494595244
3.55444236540606,4,6,5.94177839402927,3.60169390131523,4.52790186432357,4.88146393722258,5.21174635287015,5.65389559755306
3.7290437659652,4,11,8.6580547513835,3.13402773053052,3.85432898808102,4.11511976600161,4.36550937610387,4.69197816620932
3.18975740987001,1,5,11.7113736658324,3.47141538523108,4.35883082825267,4.71779854638468,5.0327326089882,5.48423422889455
3.76565503693747,7,15,6.3781724148414,3.20243077312936,3.87865044540877,4.13529887338706,4.40462821441052,4.69570514097374
2.91361443654077,8,13,6.05015279773032,3.22454595626195,3.966574743087,4.22768565023644,4.47884701365445,4.79748995182189
3.33424729009224,6,18,9.62817390352367,2.7452139863423,3.29734695576004,3.49869152335265,3.67043237588967,3.92404788196756
2.39022384805972,12,27,9.8207915579011,2.31017369835973,2.72722323339311,2.88014007913731,3.01580706859216,3.17290021567133
2.668233461022,3,2,4.0885303713635,3.78890073108355,4.86404924369496,5.25149124502008,5.66061605775743,6.16680647668721
3.86180716059076,2,9,10.672844875583,3.23303926602208,4.00256882959421,4.28514141512523,4.55347948544288,4.85890417905113
4.29306755460371,7,3,3.2575845514643,3.67778250757214,4.71887578208161,5.13061499023734,5.53546459991213,6.01164240383236
2.82997404544046,2,4,8.93709184325018,3.46901635469252,4.38624313018974,4.7329069825588,5.037361000893,5.4519359528598
2.8252004494401,6,10,9.13853201409789,2.91174751990216,3.60542043336198,3.87425913605718,4.11474838246569,4.43795205653612
2.69196381050578,5,12,9.88451353839096,2.95379661466043,3.63231823699825,3.90229680596994,4.1367107530426,4.43854269520633
3.79926731025706,9,7,3.29734028272599,3.97401286121023,5.03374416909935,5.45526324847239,5.83735106188729,6.2857525508795
2.90183188776702,6,14,8.07544956076887,2.98936041547991,3.63824680398629,3.89028161022407,4.15157390816267,4.4108690264034
3.14200605607542,1,2,7.14769804720368,3.75241934060724,4.7750699788932,5.16005115083822,5.49016501503033,5.96905332108094
3.90589241181611,6,23,10.4654770037733,2.6201155198945,3.11786506748827,3.29488927527083,3.45812519406065,3.63791787464198
5.05926814903662,5,3,2.25032556720471,4.24096888088571,5.42920194624751,5.88758055349392,6.36429467937494,6.91250579734227
2.05856618553198,6,22,11.2312717751997,2.54188474800614,3.04147936286115,3.22935045962951,3.39403076425704,3.60373745171976
3.41837037981912,2,3,3.89924851386042,4.02202404994039,5.11954467181971,5.51131779589375,5.89949029082541,6.47698435077803
2.82286442417539,7,7,5.65893942890545,3.31157388383207,4.15650842130608,4.51290185370043,4.80721950381909,5.18936644140685
4.65007970988015,3,1,1.38066938032887,4.26119594163518,5.48808360274266,5.95651150023256,6.433921513775,7.09449467023401
4.18138067282678,1,3,8.14059911881199,3.68417130955066,4.65729491234201,5.02463591865915,5.37828166045102,5.84546089186731
4.5999795571229,6,15,7.38814874021315,3.10845205804189,3.77498390874567,4.01177270093299,4.25583077037639,4.54023675056122
3.63843236315988,4,5,4.52551047514888,3.76997774645229,4.73006786902586,5.12738007123332,5.47404671441743,5.89163909604125
3.11134992334279,8,10,6.41668954523141,3.14292643283987,3.91208860861438,4.20763975065228,4.4744968426675,4.79980829938363
2.70795425940082,6,9,11.5413776268204,2.76263486356874,3.44228485605189,3.69534785699361,3.92846300598247,4.25749545687097
3.83323522050355,5,2,2.59126550022237,3.92268781129903,5.04543888952508,5.49391529559214,5.91012241487205,6.47383088705453
3.34233730135383,5,9,6.76381152015002,3.32897929171699,4.11919964660749,4.41957158008288,4.69447190970012,5.09647313405826
3.39230321241901,3,3,6.32447555773595,3.51828439440986,4.47981652581771,4.84610092254107,5.21020347227807,5.63232558627576
2.84821614653943,5,4,3.92752347016249,3.77223243851503,4.79821382689767,5.16902796206982,5.51508768880668,6.0558958991932
3.10895194463145,3,6,6.44114216171115,3.58200707179243,4.4611180315777,4.81203153030575,5.13860709420618,5.53292352680073
3.91168209819239,3,8,7.8749804077154,3.37343913184631,4.17799215344298,4.49307128550314,4.77146342536699,5.11997169255834
3.00403334428995,7,9,6.81122893057192,3.13983161030015,3.87555749802514,4.16058821389968,4.42168534837524,4.73486079670544
2.23763126965521,6,6,3.85547632438924,3.83998881868773,4.83743532522198,5.24396494803864,5.58345368363879,5.99878384070053
2.91931133162647,4,15,13.9144469577227,2.63252523899985,3.18247270313812,3.36954612038723,3.56915841739584,3.78369588876765
2.34433926706517,5,17,11.5718098230646,2.65046891978411,3.19353046978752,3.38882758806721,3.58032087853984,3.8040289547301
3.82869607659125,8,6,3.05325660963723,4.06471525824021,5.15829336731251,5.58967163467587,5.95627413436998,6.47270486814514
3.1729096858591,7,15,7.61969903557883,2.9629220756371,3.59428138430458,3.82386136421313,4.04991335360552,4.31133169235686
3.24453556562483,6,16,10.3147578527547,2.70396787956041,3.26625966382272,3.481422797154,3.67307431790306,3.91551471200765
4.50673546536363,3,7,5.71900105133206,3.68756967121492,4.58929369519682,4.92450952952434,5.26276426386558,5.64640873323086
3.51158433132605,3,5,6.27780684297799,3.57144010451488,4.49419781544768,4.83801851671771,5.184341112186,5.60584255430654
3.47370487763587,6,18,9.53420921533808,2.77062674120559,3.32331456465985,3.52380153259631,3.71966507684912,3.93727663899389
2.6157845080193,8,21,9.45902857508301,2.6114880055959,3.12722783811058,3.30707015651587,3.46999635267235,3.6827686849113
3.26006971873512,4,8,7.0411904582253,3.39332899850989,4.2060804753375,4.53667982317372,4.81341300236124,5.17432222239058
3.78130823792406,4,6,4.39264576543952,3.85008513767899,4.81176212492607,5.18717227559425,5.55861178450166,5.95609209859942
2.03903247700522,12,22,8.53135260416755,2.49121388457068,2.99366776469824,3.16623317516062,3.33325389486512,3.56414867552395
3.50209989741103,4,8,7.85215803010465,3.27179398013849,4.04960082551601,4.34662290902507,4.65491608672762,5.00971402772589
4.08121353630382,1,0,0,3.9551167851144,5.10180739556467,5.51305665662054,5.95924037929336,6.53093588270241
4.01939040893134,7,15,6.53595658635488,3.17177573992452,3.85972045426593,4.11895738259074,4.37393774801748,4.65713132726036
3.62018199134607,5,6,4.13516666368916,3.85444404785644,4.8547846022308,5.20515607126466,5.5652286321539,6.09495653874427
3.05849988762107,3,1,2.68844029345093,3.82369548126092,4.91941186729776,5.38082006020389,5.79588614665611,6.31965062243304
2.969788522106,10,8,3.78171883987301,3.73250922969784,4.6975484704276,5.08585965041422,5.4191934486223,5.847048396321
3.25432521650497,12,23,7.42717355140903,2.68604954616648,3.22070157135008,3.41763176516114,3.58619232554223,3.79626023170482
4.27402319482609,4,2,2.30317909587383,4.08512350814742,5.2107605844335,5.68693792981315,6.12778457754226,6.6050778905251
2.06453123094377,7,13,9.79008349744152,2.74700469333888,3.36002399701604,3.579278603289,3.81270723958995,4.02170745622203
2.62684767204676,6,23,14.6697750274345,2.30445018399992,2.75488351387152,2.91101950510644,3.04710845438408,3.19679140651963
2.83167178685246,3,10,9.20317211364451,3.23584170381131,3.9929751254499,4.26645867023071,4.53037932438252,4.80657929126027
2.42938244132659,3,9,10.4735166647452,3.15585648803852,3.91303938108732,4.17694005400698,4.47062468877323,4.79776657031957
3.41732154549143,2,5,9.04130682095419,3.42539320622078,4.30174339094774,4.63614867419373,4.92035938570631,5.37019535807217
3.31955151928931,8,14,7.17894057061572,2.99143482215095,3.65511690433362,3.90131050768451,4.11351369459182,4.41325084400547
3.57446948331627,2,2,4.30755828344371,3.85544751587971,4.90070321919085,5.3539539018097,5.76510530649312,6.23598102338583
4.32345425818303,5,8,7.14774568314701,3.28063774227791,4.09412003534347,4.39864809494967,4.71458941164592,5.08808821591283
2.73153483649201,6,14,8.60025655425404,2.95694977818088,3.61474594991514,3.85491917056856,4.07899414404047,4.32486576506637
1.82104516149484,8,36,16.1780042874835,1.91682102726489,2.22242257868936,2.32815940783013,2.42735056719641,2.53770213417716
3.22603589236829,8,8,3.94571645037438,3.80196512952404,4.75414380075742,5.1436262053028,5.49274619836503,5.86672827516371
2.83468462816477,6,19,10.9775004849067,2.5982459281461,3.12041899011808,3.30670144892896,3.47055834370272,3.73678810770871
3.01441899021885,3,5,7.9976989136388,3.4330746245821,4.30810331328443,4.64749291698005,4.96067357229905,5.43230234719632
2.86857828671226,8,13,6.89700810409257,3.07060515454344,3.76280819198077,4.03856678903608,4.28904942698256,4.63971038445489
2.49320344224297,4,10,8.46107135962915,3.15024713108288,3.88390299655264,4.19272603516307,4.46658850535664,4.77713299275477
3.56387973875393,4,4,5.11723181051099,3.63081863977349,4.62008976071518,4.97695541997604,5.32934002208794,5.81320341550081
3.6705771929623,7,12,8.59841014988488,2.85551737494531,3.50747960420222,3.74549196694066,3.96552537408249,4.27284002218781
2.86015629975701,5,5,5.66341634686467,3.49592062131632,4.44562232899537,4.80871857013494,5.14049168938105,5.66925323559919
2.76331648272661,8,14,7.57321988704412,2.9268400359908,3.58393551842794,3.82302901403644,4.05709962863276,4.35487391342412
2.57786138902864,5,23,13.8531662561154,2.42765665801981,2.90161256194548,3.0547795105532,3.2030773948922,3.3893715327535
2.68702670464773,11,13,7.77414358289374,2.73833702500543,3.38475721068444,3.60993965761717,3.8559223195034,4.13201610258673
4.6126778479074,2,4,8.47450470328624,3.4857947008873,4.4187170950113,4.73402732703037,5.03517394562096,5.3975939858253
3.29631807852637,4,6,7.0801787862781,3.36891859886209,4.20841981414204,4.53421141492247,4.85090993556828,5.26807800243606
3.33000260250759,12,10,4.28444749343182,3.49715771379655,4.36027726974925,4.69853787348564,5.05529240944346,5.56326073600741
3.72810144256515,7,6,3.27707952082536,4.02350851123812,5.0829421001276,5.50137340911126,5.90312773489134,6.36092537258407
2.40219937671196,8,11,4.96176033694948,3.48122593237194,4.29921102681845,4.595038718829,4.87819948707445,5.28173342859233
2.37269499229067,6,10,8.05451048249679,3.0606166669267,3.75852559651368,4.03588339934987,4.28999942086099,4.67901420406174
3.01810005878137,6,4,6.45625786466785,3.25099201271252,4.13271823644005,4.48770293581223,4.824808795034,5.23777481928549
3.30218209670889,5,1,1.5890315721087,3.94990235687812,5.14098139698538,5.61313821970988,6.0458153085091,6.60588087351697
2.7970760774457,2,1,2.4423335931277,3.98706333966116,5.15626902642679,5.63134926693719,6.07764853768725,6.62857148460241
2.38356108994407,10,25,7.84199173401328,2.67102262426109,3.16890602427481,3.35576146441293,3.5288532268174,3.7249406367479
4.33288018681251,1,1,3.26072780558263,3.98950319315081,5.08920949904793,5.55617073458761,5.96839221601862,6.52070672026819
2.73946029821976,3,19,15.8435291261907,2.6037474021726,3.14090115631979,3.32087806683217,3.48509455326771,3.71744790975371
3.85713461379001,6,7,4.76069613447417,3.6028862902174,4.49641654078273,4.8380344392343,5.16468286490639,5.6010368203856
3.21824131485866,8,27,13.2840169206602,2.18318530851807,2.5720677933317,2.70601309032249,2.8345876190211,3.00142120477099
2.64656930857488,6,15,9.58434259216909,2.80341162511085,3.38661084764905,3.60638123433272,3.83242281523203,4.08306187871364
2.96942000569713,4,15,10.5346919299501,2.90418137652015,3.52804451492904,3.7430268174679,3.96585562080712,4.22117122239807
3.71977205102738,10,13,8.31107872618434,2.69227570388647,3.31423002640692,3.5592506184463,3.78071928426712,4.07207846454667
2.29984152631208,6,24,18.2631916112945,2.13339103677997,2.52956858772403,2.67078088372468,2.82101948415091,2.96652726180295
4.18422610883516,6,3,4.31488073052336,3.54130224751972,4.53527723975045,4.90193119302361,5.32681499030818,5.74565768441354
3.31290969283567,7,8,4.30779293728641,3.72527976906806,4.65692256866018,4.99425057446809,5.31465752724894,5.7823983370735
2.568229601429,6,18,9.03959751435883,2.81288059155695,3.39237343895306,3.58601204501989,3.77402224935124,4.01409799505695
2.21241877029528,4,9,9.77044061309233,3.10311242684014,3.84682482984155,4.11801076080769,4.39893675314099,4.771537042284
2.5105132684905,2,7,11.1898533690971,3.27196437840795,4.09132267059128,4.40545171058545,4.69524893801633,5.04396422357536
3.2547095621954,6,10,9.2557264567853,2.88611799372328,3.56108616113892,3.81482019614957,4.04899219817432,4.30821933507168
2.6388922029723,6,10,5.56110034869146,3.47086878224477,4.2833408236325,4.5906009260189,4.88644704440348,5.23546026616299
3.23112917341138,5,9,7.8990166193029,3.18514013763917,3.95674604790341,4.24135238064628,4.54339718087268,4.89271120159842
3.07907839740083,12,19,5.50725269254594,3.15330198149191,3.82959391656687,4.09245134438047,4.31041996453398,4.57963358351556
4.55325059380532,5,2,1.50957562863208,4.43909423431737,5.72730319618368,6.23075862533711,6.69446517094868,7.32839075195855
3.41468349109601,9,10,4.72416132307241,3.53488295619882,4.40845062956979,4.73071343376591,5.02309737635674,5.378879520248
3.10232448915606,3,5,7.43722012777207,3.45144665753699,4.34233233540103,4.66658318024866,5.03096284535221,5.47037649546007
1.53940876905662,6,32,16.9259242903291,2.07319381282741,2.42863337293976,2.54656646296063,2.65650096286371,2.80789860945882
3.14472668409607,4,6,7.67994290160849,3.29413632904163,4.12403229646315,4.42487867640115,4.72445490419695,5.10488258866604
3.28123891331582,2,1,2.13150793379236,4.04236112527531,5.16787173042824,5.58505205808832,6.03732735998077,6.6078144794363
3.81642294710707,4,4,5.45205923746639,3.55300931409868,4.46442540276292,4.83340769197143,5.21198918602137,5.64603434513536
1.85404098110212,12,21,7.03353400992951,2.78639419014338,3.35997225423616,3.5700417330636,3.75148340605624,4.05320037320358
4.13093431486843,4,7,10.7909872933455,3.09620544131658,3.85900047604931,4.12956216099563,4.41033273151553,4.74393306635016
3.86410025237833,9,6,2.32539616861514,4.4556419839135,5.6477483509591,6.07414965670964,6.51552628442282,7.08565174465202
3.42955799921116,9,12,4.24183145522385,3.70847977668171,4.5892460085086,4.90127270745729,5.24100831198949,5.61597665583748
2.84065843809929,6,24,10.7859075960254,2.61708339913888,3.1010383720084,3.26879275900211,3.43884943855588,3.63354771214175
3.70100681679829,7,13,6.6647179778694,3.16724483016896,3.86230811381852,4.11940075067103,4.38996483848208,4.65986624566094
3.54833442287628,5,11,6.71548958544687,3.34820731609758,4.11174072783233,4.40748692185624,4.67228686719243,5.03457781614992
3.37834410501697,3,14,13.1437041823625,2.86170205925088,3.46976854202496,3.70641877797005,3.89953630433223,4.1663715635245
3.50441684100934,6,9,6.30422253167732,3.30838601980716,4.10395233101773,4.40231558816265,4.68013177496257,5.04484747610633
4.03183247787004,8,22,9.42349257293692,2.59302899887659,3.09125429417448,3.271111560064,3.43500692606622,3.61351611700236
3.58453386303099,8,11,5.20123913918237,3.44456426879788,4.24639018623623,4.56769002114741,4.86563098517584,5.19898219791036
3.70392582217496,2,1,3.85504179411677,3.80904894042569,4.89555132974287,5.35542268575054,5.75068359305011,6.29478074870192
2.38694897761929,6,18,10.871028728186,2.63536503375995,3.1649965911609,3.36250580352644,3.5332434547384,3.77308858191253
2.8082407819481,4,9,12.3780965405371,2.89568975694546,3.57588470064093,3.80034801903418,4.0376693873154,4.35361968567172
2.4449578081198,7,7,8.3967795058256,2.95779569092448,3.71811664749562,4.00811426654845,4.27248406134412,4.62949184482698
3.76966817278484,3,0,0,4.63236934703612,5.97847929502087,6.5490960575519,7.06721658739417,7.67233054413945
3.51822109816306,7,7,4.23581519161025,3.65092896354533,4.56709478934273,4.91094786906895,5.27969682490395,5.69816186992344
2.25077675643024,7,16,8.20394317761331,2.85031959922773,3.47162294720445,3.69160967230824,3.88223635105943,4.1395459136561
1.30720793941191,8,77,29.2409626067362,1.31857502097229,1.47960266470364,1.53406106859488,1.58162572457088,1.6407364738595
4.39008505418433,6,6,4.28632195901146,3.74810689072402,4.72684681296239,5.0963415862038,5.48040669441597,5.86500024543431
2.78235819971396,8,11,7.58050751359562,2.94009949964596,3.63698892885005,3.92036036306025,4.15188243719425,4.49117584711003
3.38848207673691,4,3,4.22777807662048,3.72134460050384,4.76597388283541,5.16260969130811,5.53026558461716,6.01940507584265
4.1045137326517,3,9,9.05325262250622,3.26422099854331,4.04314191724817,4.31920110893801,4.60153859931542,4.93174793255845
3.43193586546432,6,15,13.0609430393728,2.53732338868641,3.06296638778861,3.26347644706094,3.45385469679087,3.6628671229102
4.92459866274897,7,6,3.07813061471994,4.10297018567543,5.17277763469629,5.60381386790538,6.00264041536772,6.51100403757873
4.47831457622661,5,4,3.47711795605367,3.91426320510564,4.97037052334246,5.37265103895914,5.73200345192105,6.2834417703694
3.23144730726206,9,20,8.35482189534531,2.6669869268186,3.2008136767349,3.38960104861163,3.57326553185287,3.8161234796375
4.48095819051072,7,10,6.07641812363145,3.26610928107911,4.05297048332684,4.32862225745604,4.60205022351545,4.94258577651444
3.63410164085,6,7,5.47622043445968,3.4757731597753,4.34262886413037,4.67846815574194,5.01493615265251,5.41812238178321
2.09192728738062,5,6,10.6731786225713,2.91866987634807,3.64696841870845,3.92757569802156,4.21493044947551,4.5156455657554
2.49759061077928,6,15,14.6843403398951,2.43679839685102,2.95338329250899,3.13935709012928,3.32229917895504,3.53204768110252
2.53382502280428,3,10,12.3824531466153,2.98229675417581,3.66137139343909,3.91122224240671,4.13946906243222,4.41256039065902
3.59244905696717,3,6,7.02466110521997,3.51812067908268,4.3802726520353,4.72507237032371,5.05857982306279,5.44823929915423
5.1180557135614,3,4,6.18658770609356,3.57462271646269,4.51010042975876,4.85737488341919,5.19812015605893,5.59169021098526
3.25583114548726,9,14,6.1977177031567,3.0946000931252,3.78635150928598,4.06369623624048,4.30922343101188,4.62355360995347
3.31580934791092,6,6,5.23083428068417,3.501980281813,4.42872873403221,4.79008250653592,5.12686831905379,5.5333782144797
3.58008625800525,5,9,9.36382401899461,3.03110684858783,3.7397322774366,4.01480371123115,4.28466432703306,4.64449891562506
3.38775250965327,5,6,5.3268774652541,3.56364344830226,4.47583625048823,4.79614831547436,5.15259863093488,5.55928774901313
3.12834053970522,3,8,12.3956283989427,2.98869848176977,3.71007518786687,3.98923109526515,4.23305797019366,4.55624543212196
3.95280742259129,2,3,5.59064791037781,3.74985437934778,4.73131407914329,5.11249419270036,5.50156362792583,5.99149585136462
3.13490559728017,3,9,10.5428876834717,3.17039446996972,3.91484162310455,4.19138795152711,4.44085597646574,4.7414333239805
2.45532755523956,6,17,8.43680226724338,2.9530749959755,3.57754143866907,3.81762803876024,4.06499808243694,4.31810465874638
2.87219393250341,5,6,6.44625051637498,3.3242028587134,4.1923676148367,4.53580263964424,4.83479934235907,5.21973037574625
4.19918944573621,3,9,10.0261703597043,3.18283742011603,3.93512973774421,4.19730830837557,4.46611017699673,4.80903674969401
3.03255724017355,6,6,7.96756790582632,3.12175765751263,3.92522694908533,4.2375606414805,4.56990801569006,4.99741994761132
2.54763132647169,4,2,5.76050147676342,3.46866543046482,4.48363009445855,4.87288433565235,5.24953918493518,5.71569471801166
2.88165308100997,6,13,6.53401347281502,3.27808277721649,4.0130268205262,4.28516682733712,4.56659918852583,4.862657619361
2.42015212373205,3,8,12.3329499004329,3.07716241135521,3.82516589380922,4.11329219803757,4.39277392999074,4.71769272767202
3.65511126687606,6,14,6.80111146640126,3.18878941618476,3.88511831360996,4.13950203430882,4.37287413170834,4.66125047408171
2.50924569000891,8,13,8.6549051655694,2.81731136934997,3.44449231329611,3.72536771053002,3.95497359448353,4.21919062165369
3.67425651345907,10,9,4.26022033531029,3.55570123852701,4.45881205745826,4.799244165173,5.12312973908592,5.54609106833825
2.69788651132075,8,16,7.44123386097222,2.88425736107103,3.50184600153083,3.72985773693112,3.95975866126894,4.21334168301396
3.18922392264157,3,4,6.82126853400719,3.51048675851292,4.45252401999434,4.82301376673057,5.18538873237101,5.72792064129027
2.85002630008976,4,10,10.0909126737697,3.10764420667644,3.83628740793206,4.11690242130739,4.39116510659593,4.70000773592101
2.39415031659951,7,23,9.34076360911825,2.68874838411799,3.20165217317378,3.37342267559055,3.53503052843148,3.73674394955394
2.29109971346918,4,16,19.4614700913197,2.45261425133395,2.96125769138039,3.13737040073321,3.30711952207741,3.51952553901084
2.38230152994923,5,11,10.3293444318864,2.90222868152221,3.56859214762155,3.81179110926448,4.06662024371569,4.32813727235897
2.94361941225298,7,6,4.71781779599679,3.50713271482115,4.4271101584736,4.78941338269963,5.13391781958626,5.53914467027759
3.70409929356238,7,14,6.32013339184359,3.23655669709791,3.96245986709574,4.23302801047976,4.49730896103971,4.83513228736974
4.17587940208925,2,4,8.28665488470295,3.5266498179993,4.43719611490854,4.79686734211587,5.11678232079293,5.54932307107555
2.31873198270037,3,4,5.78420501981868,3.66341019224485,4.63606684710953,4.99463205472767,5.35152038978247,5.80728242533195
2.96276732972752,7,15,8.18881701466039,2.88949820274174,3.5204740830329,3.74721484225839,3.95105679374602,4.20506843278119
3.36472349743587,4,6,6.22990013954266,3.46467994877559,4.35952735063276,4.69478788684703,5.02600857291683,5.42329359495402
1.76058408282546,6,16,14.7055168881073,2.33034537513806,2.80825831964001,2.98490291671897,3.12920615939307,3.34523634458123
2.81195573620865,4,7,8.68865043703241,3.14867344193754,3.9423779784861,4.24596817226359,4.52222417558177,4.87789169109162
3.40983093492268,8,8,5.03617181964097,3.41483944287139,4.26336771806614,4.59709930516117,4.91763793019739,5.29072916637611
3.28335318830091,5,13,9.06936603496853,2.99603712034948,3.65565117415451,3.88733310256856,4.10472451755569,4.34878899689024
3.40373331601623,2,3,7.03254869280095,3.61212157319076,4.60918392475836,4.98614844071667,5.3574714957535,5.7744557221178
2.7019007884407,4,7,6.47135616915877,3.4746763217282,4.30972123614422,4.61605486899431,4.93966279875908,5.29984851773878
3.46193952944836,2,0,0,4.38081494980681,5.64014499929833,6.12428141190402,6.5614711776937,7.2174539585139
2.68900214944355,3,9,14.1410999865975,3.00589661920375,3.73089459973326,4.00558717926005,4.26235048872294,4.61305815678738
2.91843478782017,10,24,8.81034211282791,2.51759670699359,2.98827746576288,3.16558236841252,3.32697901503961,3.52588101331073
4.4908038047312,10,6,4.648291642876,3.38719050761906,4.33053160854387,4.67692473225778,5.02355181431046,5.48430734044002
3.89896975404122,3,9,8.94930768666837,3.30073384792134,4.05593447934827,4.34963263469811,4.62860273656218,4.97962173641013
5.53643429273715,10,7,2.87612818666186,4.08763178107551,5.2076143534062,5.60696841464148,5.95649640043353,6.45270689511247
3.24724720344538,5,8,6.33633903138815,3.38705411533823,4.21378207564322,4.54775981515186,4.81823372323061,5.17237171025068
2.76284748759409,5,7,7.80108358125137,3.20417287309618,4.01152186922798,4.29567004805242,4.57943856164706,5.0173269829764
1.63429735457049,11,51,15.5856634163906,1.67883711848116,1.91051794520762,1.98991365169374,2.06358070192469,2.15495666281081
4.55348964370387,3,3,6.21665796321388,3.59196639690507,4.55320088780063,4.90892907278189,5.28386746486745,5.77450716138746
3.12518208372278,5,13,7.5940557054755,3.14489645269183,3.83836524527532,4.08718037429765,4.32377843666834,4.60632711744744
1.86953554760016,11,37,16.047883419021,1.72358067044878,1.98911731801868,2.08478542467216,2.16322096595425,2.27375341290011
1.69504852912873,10,36,11.9302255822163,2.07583747246828,2.40685415419788,2.52239684890822,2.62909638900945,2.77375085392715
3.29794200480715,9,12,4.61428896951237,3.5510289398285,4.37984998570615,4.69883842277225,5.01297683702383,5.32224357160983
2.6997851173795,6,20,14.2112162671643,2.3558719114222,2.83140926176487,2.99330743963856,3.13519244414145,3.31630273113668
2.45133436244226,7,19,8.93232772384023,2.72613990716393,3.27168482022876,3.45855469375878,3.64220779299017,3.84440681782046
1.96828338219693,8,19,11.6162858502356,2.40969985866577,2.89264951939011,3.05903835217012,3.21901428664347,3.45032834015095
3.90537162103443,3,5,7.69959153052965,3.46001113550956,4.36792731504084,4.69203635078015,5.03886045754483,5.42614351490889
