"V1","V2","V3","V4","V5","V6","V7","V8","V9"
3.56831225577407,3,5,7.01005793031437,3.52001346428926,4.43091462348411,4.77198026184303,5.13836759761286,5.59107285456468
3.44527770279807,5,9,6.0248321839268,3.47552838948025,4.29179133157219,4.58488651323483,4.89666960417529,5.25634822164055
3.62926225642867,9,22,8.03398237788406,2.70379679997002,3.22712102504859,3.41975108327587,3.60035326378631,3.82313891148937
2.13714816436483,5,14,10.5189544244755,2.821570973765,3.42183385764098,3.62660645707155,3.83921384000824,4.09991000915809
3.26404693867245,6,10,7.43447671657254,3.18251275260063,3.93957885155849,4.22862942161712,4.48994571215142,4.93455958502787
4.29538933783545,4,3,4.75813885858374,3.64348562904935,4.60339858117089,5.01574034339578,5.4334135692948,5.93858333037562
2.32175169326322,4,7,8.83970286164546,3.14744673700297,3.92419624662141,4.2168643588799,4.49247823479594,4.84257373993769
3.85381567468936,1,1,5.06682506591584,3.84108378148559,4.92800858103004,5.30872948323069,5.66973159175206,6.16841586117981
3.91588180537852,8,9,4.7845849176264,3.51043552751223,4.37085667022859,4.6819974312491,5.00711269823734,5.49807909890396
4.15090637670839,3,2,2.86632037519782,4.02434834922033,5.13105545996892,5.60990317162155,6.04876360623234,6.62844298790094
3.36181290160937,5,6,7.87452449066586,3.2310063441531,4.059369368088,4.3772107605256,4.68725413010325,5.0500988809766
2.76998800458018,4,11,9.81246263968408,3.03011240144754,3.7202888297333,3.97251061185112,4.23606813733814,4.56358324779571
4.50897517546458,7,4,1.6376181737815,4.94160473410082,6.28181327487856,6.74163747149587,7.219109872321,7.824437138841
3.48586682872789,5,12,9.82279410277881,2.92095283983457,3.58831918971598,3.83313340313183,4.05524691135691,4.37256242146363
2.05925589569382,9,33,14.5792132372639,1.96737892860343,2.28640004313133,2.39531433417421,2.4967760972702,2.64076846556152
2.87068408638578,5,8,12.9666549299291,2.79383572953951,3.47630591956596,3.7460968736384,3.9935661533923,4.26932374567482
2.10068349246491,8,28,13.6763365012619,2.16796989795477,2.54810147100655,2.6806895882371,2.79925734895138,2.9796579369783
3.45480303053294,4,4,4.03416987691514,3.87575707115663,4.91739220220614,5.30532001685054,5.7232515476112,6.21263979807487
4.26990233258477,1,0,0,4.00671537486917,5.1700139537737,5.62966933716713,6.09799835835116,6.68926763975536
2.61351518410115,6,11,7.40015793514981,3.11589909774614,3.83176812919735,4.10692430211955,4.38101675559176,4.74229191758281
3.23028054670759,4,2,2.54338707847923,4.03072672364891,5.15382539391338,5.58021974275086,6.00519186773587,6.56762230227708
1.41208567382966,8,36,23.5216285990659,1.65993135376524,1.92777351328075,2.01575829084467,2.09590261775574,2.20243175083062
4.31362149231533,4,6,4.79118826343598,3.76313619957065,4.71655756787256,5.10477659416398,5.4441840570219,5.8475884532767
3.52099325213019,8,9,4.29822292663456,3.67689158505061,4.58965274711745,4.94326036199275,5.31350128016135,5.71161959158001
2.77889297468377,4,13,11.776819397053,2.85614976983248,3.4889971104632,3.72809087721401,3.94750523056696,4.28502192762596
2.18543270281551,9,18,8.5783161765472,2.71913815205672,3.29762858521365,3.51343868866624,3.70576808960958,3.94630767387567
3.68545579575776,3,8,11.3504520308131,3.10082989571415,3.86177425280806,4.12233748558397,4.35111808471301,4.66341719932784
2.64881110113767,5,9,8.86113933995285,3.07539393507667,3.82919470265011,4.1089559048829,4.35963636348397,4.67740650295116
2.99031730463468,7,14,7.84607252436021,2.91453943555607,3.55532999928913,3.80682816057238,4.05075538525424,4.3182421654995
4.42274281594389,3,2,4.44223812443079,3.74339566628611,4.79240771225342,5.20097417657066,5.58220194429322,6.12232608834168
2.74958129474695,5,9,7.43389801995771,3.23626977126319,3.99569844482355,4.31071289708191,4.56753193448621,4.89344531985322
4.64528599028385,4,2,5.33668688594159,3.5361270467438,4.54540005810136,4.9285878760559,5.34825121364614,5.82810973139469
3.50523961655294,4,5,5.71712667292938,3.56443612477682,4.47162017268154,4.81763614046438,5.15856429476203,5.65440992376276
4.17944777054983,5,11,7.76095621592925,3.17623785497346,3.91161292891765,4.16544159229503,4.40944737609948,4.73385404878773
3.09633291150368,3,5,5.18493554568601,3.76996887677055,4.72779222448394,5.08435120386061,5.4441044352865,5.90354465079924
3.699073683472,2,9,11.2344435961135,3.2268044442882,3.99900785313566,4.27530441064831,4.51934937844236,4.91155216062511
2.56774588956963,8,22,12.4208882402423,2.28434249344811,2.72542770799011,2.8740289271457,3.03648884085315,3.20297446920678
2.93823437951371,4,13,12.1519106120217,2.82286906105845,3.43185751928282,3.65415728371658,3.86703650441243,4.1481601848188
3.04426561892474,14,16,5.05014589836833,3.2739060314004,4.02257962577602,4.30575728247931,4.55989109754384,4.8972923001488
2.64750662519464,6,22,13.2507659414713,2.41172458886868,2.86978050011647,3.03154641232221,3.18894497503644,3.39347478521926
2.9692517108051,9,10,5.92984807847564,3.16513066917109,3.95008232383468,4.27287418147187,4.54378223148117,4.89955589896724
3.22966833866813,4,7,7.6900687399752,3.30928777231014,4.11311975567524,4.41462127405934,4.7179425739688,5.07634215998646
4.26642457766389,4,2,2.69055294329646,3.96464414985851,5.05383011333321,5.4970822835575,5.85887370339322,6.37388486569681
2.51064796916186,3,8,10.6313153376908,3.16259597084125,3.91889404166337,4.18427523403067,4.44362258922292,4.77524471577605
3.99774578537855,4,6,7.55793563190522,3.32741908609371,4.16782641751805,4.47334494916731,4.74855888053721,5.19739258665185
2.04564821075087,4,7,11.8470046543266,2.9957507205917,3.73144444227359,3.988823060154,4.26754926433193,4.57999803506249
4.28506916823277,3,4,4.99970599378119,3.75912500598735,4.73899067098162,5.11582328214672,5.44947090801614,5.89005318025921
4.24143471868458,10,13,4.35624283794222,3.6214769815819,4.44140117120785,4.76874812297693,5.05736061819429,5.41679366678014
3.1899901553228,2,2,5.11273654283479,3.77561208657182,4.83049001752445,5.252276451575,5.62115022279125,6.12935528228265
4.81062273396934,2,6,9.8186246860144,3.40602376063951,4.25382624487946,4.57516246580271,4.90803190423725,5.34966274300936
4.46960899908825,4,2,1.79435906530064,4.38128296342826,5.60600812634444,6.05806936751011,6.53245914434165,7.07690735343264
3.34337712481206,7,10,6.1982425784351,3.27676877207341,4.06608323158691,4.34012024252131,4.65052813372007,5.02395998954745
2.53126991911475,9,19,6.84344624581422,2.97326095384124,3.58295090624339,3.80467857608022,4.01657384234544,4.31304066118559
4.25581674398939,4,6,6.23759779988591,3.50048725037252,4.36159607304675,4.68863727964192,5.00230115406405,5.41791329445736
2.03172452826216,6,13,13.0114652002104,2.61135381446819,3.18471692229953,3.40824148725338,3.62341573355649,3.90001969543049
2.97131220707175,8,13,7.90087910948273,2.9214652725874,3.58474774750811,3.83217701525224,4.07875541680383,4.40449443154932
2.72762053728488,5,13,12.6637600459175,2.67154814668297,3.24526802484884,3.48228400465541,3.69313470558134,3.94173321089759
2.46923481676749,6,12,7.42954206326284,3.09241940575561,3.78745075977161,4.05989388389223,4.31908532904617,4.63123095113522
3.04554885108344,6,4,2.60121588785822,4.18250136247864,5.29233888611934,5.72152898418078,6.17030332566559,6.73133841082806
3.84402587179844,8,15,7.01738055156694,3.02729947808657,3.67870265348405,3.89748844955409,4.14272964665438,4.42535125267362
4.3348890773813,4,5,3.62465407945793,4.05739167500023,5.13056517136346,5.53113879335225,5.92424020661099,6.38425449384117
2.55869196924619,1,10,31.3936555953646,2.81360006912475,3.48813015877361,3.73941801409878,3.95876168884144,4.24141279523893
2.5033558930057,4,9,7.10195399726123,3.3663758418103,4.14347936927327,4.4286394015336,4.70665793110177,5.11702890229699
3.23855041338925,3,2,4.96921614833198,3.68388266857729,4.68050362912056,5.08739544670444,5.46884699816353,5.90154027165123
2.8490060020639,7,21,10.3773354238399,2.554143306719,3.05799396015243,3.22451647182694,3.38234682364441,3.57983950921711
2.21558072303667,13,27,11.4251943317859,2.09368901936817,2.47912880928819,2.61614808226457,2.74783949683431,2.89759332117585
3.27087450035884,11,23,7.91782260991918,2.65038877190861,3.17030468620063,3.35806014634167,3.51922821417656,3.73223106606985
2.57134044183501,7,23,9.61746369586666,2.61859014081762,3.11671891591896,3.2844945072479,3.43849606262969,3.64893141264738
1.96113499755125,3,17,18.9412905338674,2.49041687625203,3.0204148800816,3.20506316109049,3.38684508598775,3.59736048839023
3.09159481275616,5,3,2.90934604587448,3.98092397397167,5.07558839702427,5.5242091821383,5.93970377685464,6.47950064053586
3.47920468420574,4,2,3.30277853053223,3.77131283217271,4.8465219936534,5.26468315244834,5.66463480946505,6.11159325127573
2.46031387468323,7,12,5.26732799182183,3.47704997628491,4.27638355696447,4.56952889558366,4.8705346085063,5.2257216307379
3.01942105699528,4,9,7.72825436369692,3.27148454422358,4.04781217944564,4.32722220809707,4.60791724140261,4.98488299556873
2.77691015159409,2,3,13.6826086050213,3.3447590226342,4.23442481701981,4.61495313496006,4.94989659486665,5.30934492640098
3.34854034896375,3,3,4.3672097375026,3.8264778300158,4.87646933839389,5.2859914760637,5.72879817874208,6.18313253967369
3.6930891013155,2,0,0,4.21866733671842,5.49360381288783,5.97815342698902,6.48476896081746,7.17123665484371
2.765753273962,4,13,13.2834362425022,2.73486536125261,3.33029812733998,3.55051029301494,3.75678725519929,4.00813424242412
2.62692815375035,7,28,11.4015509718779,2.4024186515486,2.83310583578848,2.98491962174185,3.1128911179848,3.27917592344687
3.31352623214338,6,10,5.9566004103627,3.40790266669437,4.20414378886083,4.51550350635376,4.85170361762027,5.22278594162749
2.41466023467458,6,18,10.0635809023264,2.70862081059046,3.25562369469322,3.43914925080147,3.63137569189063,3.84834459141946
3.11996182501509,2,2,5.85582377273984,3.70635561646884,4.72219224470184,5.1140281269122,5.50074155803107,6.05779465270945
2.56431216479121,6,11,5.99284686412496,3.38075004564459,4.14953645096836,4.44371509502908,4.72339360005485,5.06026724655269
2.66210518904618,8,21,7.92368217898163,2.79960616800743,3.34659161769164,3.54443990366056,3.71937634474222,4.00966341263392
2.89783269890117,6,10,7.09066122665419,3.14002365195732,3.88624110180245,4.16049576456041,4.43687807310939,4.7162606063618
5.58821636448965,3,2,2.91733991042975,4.02106563522808,5.14650281277284,5.56290980995126,5.97242178735403,6.59747710983438
3.31150301364647,5,8,6.43458158744326,3.41398335791652,4.25344696829982,4.56446578144443,4.9012611995687,5.30695581927492
3.61482195267764,5,5,3.59823183469958,3.98449104424429,5.03139775931133,5.50717666846892,5.90345814734823,6.42927131811971
2.86201015411126,4,7,6.88599628399481,3.39578637964908,4.23532811715485,4.5723249528044,4.9140422702676,5.25625038874707
3.00914703802305,9,19,8.60875799379009,2.66492330543431,3.2062116784281,3.41940480927251,3.59045857088915,3.82783717079862
2.78968211015608,5,22,12.6090659194158,2.598259957466,3.10774945499619,3.28312732748783,3.44358919163347,3.64909100922336
4.76055424624386,3,2,3.73343355185368,3.85531749180476,4.92621997508806,5.36778831656266,5.74139543129079,6.23600647863634
3.28620140071489,6,6,3.95422136552626,3.8196202433038,4.80431800045871,5.14774755228909,5.48643683246806,5.9539502344759
4.69818130110896,3,5,8.67763799396472,3.34231371150397,4.18309543326275,4.5218126931825,4.89591609978759,5.24772150336863
2.55104577970752,5,17,12.1901904576733,2.66726337561337,3.21619492305703,3.40071513147946,3.5834562448586,3.82942678995734
3.27871839807253,1,2,12.9183622183929,3.57675393287865,4.53226589567036,4.89910568315005,5.27757786360625,5.74404472506583
2.44075436405393,6,8,6.26066905766569,3.32813484232754,4.14900469921115,4.45420990301095,4.76597561479148,5.18040526333413
2.76774322545892,7,9,5.77474771830547,3.30609448211805,4.10633981200885,4.40000547866346,4.67357142453373,4.97853819191522
4.39553634114337,6,8,6.11575897791824,3.33842969348523,4.15760152271071,4.45944588000958,4.75154353520831,5.08178140186303
4.46945940587507,1,0,0,4.15483100295853,5.34035177919388,5.78558721259413,6.24628304173662,6.94856507040583
2.2769378898446,6,38,17.2731017217441,2.02151317522003,2.34710729750366,2.45245977489702,2.56155773753931,2.69344157756099
2.7990711019974,3,8,8.10637792090654,3.37818730507585,4.17996814806406,4.46190101670476,4.74341100160186,5.10012847910728
3.75942103070458,2,6,12.2163302915787,3.26663248670254,4.08974431781456,4.42342693249723,4.67496098562417,5.05930377513276
3.54489603580134,3,6,6.94017320995214,3.5563248523239,4.44635642208393,4.80147502561028,5.09128119903454,5.48258442191074
2.10090533708909,4,12,14.2054005714397,2.75384668481151,3.36513080543682,3.60125955352541,3.8018846929217,4.09348505414694
1.93644489004058,9,18,10.5768194016112,2.45263835140689,2.9642650907968,3.13832840155165,3.32374083140155,3.51704627610197
3.31004611212186,5,15,12.0709469568383,2.67691790171705,3.24503396661505,3.45493566892625,3.66484873917805,3.90353163203834
2.75594706242458,11,20,6.23828221592666,3.00592041290479,3.63017437181479,3.86187660516129,4.06091962619663,4.33493455988647
3.38618935336721,7,9,6.25742390246849,3.22389534056997,4.02984399997859,4.33414798717344,4.59801960170392,4.95303968813518
3.41429167818357,6,17,9.96628485366041,2.72462869304852,3.28929370939212,3.4903306975599,3.68175014159497,3.9592402261821
2.16151269575778,5,11,7.61724070810793,3.18257446143768,3.91505306081055,4.19949479248049,4.46534719742168,4.85744301082106
2.99467460017521,6,10,5.85163822671515,3.3824555729473,4.1693271390191,4.48062796530212,4.7410740553436,5.09577623731036
1.32076204789272,11,56,19.2103240038467,1.52128858059442,1.7205606778438,1.78698457704435,1.84766084666301,1.92282340480202
2.54931177210711,8,12,6.51566665845497,3.10244135681789,3.8069938716058,4.07027896468922,4.34352131506023,4.70937953691714
4.59888268264559,5,2,2.76167586021923,3.8504566465612,4.95103731426549,5.37601044056787,5.79964684767406,6.37819295742919
1.98177729863312,10,34,14.9483747710256,1.88977418100498,2.19065925942411,2.29982086448582,2.40048930817401,2.53678825455188
3.18142605446816,5,12,10.3580413703434,2.87016765818137,3.51765761649909,3.74633196357168,3.98346437662796,4.25664028498168
2.50233253682415,9,18,7.86413546620929,2.81528735731562,3.41121434959265,3.61342816519783,3.81838968772273,4.05920080815322
3.14582675746999,5,13,6.9702574270655,3.25838346780658,3.97708927962994,4.25185104939963,4.51128279046851,4.78867926578198
3.87256174753593,4,10,13.336210750849,2.84832711787924,3.51443377066655,3.74827655842307,3.99971786917901,4.29570819181776
3.2998098358988,2,3,11.8447568118933,3.40049691823585,4.34422780325642,4.69693246853696,5.03412696007257,5.53528561627306
3.83239720142249,2,8,23.4531651976494,2.84370206257652,3.5413250451256,3.79361523654402,4.01362847428306,4.3519248353962
4.02024876728661,4,8,7.60524132117826,3.3171717868844,4.1246700663903,4.42646472999504,4.69316542685266,5.07855413290364
4.36839893267673,2,4,9.55684493295046,3.43227564319813,4.33778572992203,4.68840074975781,5.00109651712715,5.40643429770116
3.21623501267867,3,6,6.21068321229486,3.5814875333878,4.46290611471689,4.81659308741339,5.11969271950306,5.5206360917405
1.52994028309312,11,56,18.3639816349929,1.53467862929312,1.73824050614798,1.79760240304669,1.85228409483864,1.92879872992432
4.44443285180414,1,1,6.49752914313148,3.77396716358925,4.85727092432234,5.26223503982067,5.71007971788254,6.20138576505917
2.18068771147435,5,16,19.1290741022317,2.32002296724889,2.78681832039858,2.95811695641497,3.11037443023371,3.31831619446356
3.18682329777186,3,10,17.9922073237909,2.69123767022014,3.31131799885323,3.54234824596729,3.7431745352121,4.00236369272667
3.34371243314845,3,4,5.1052184252362,3.75350426185086,4.75628053912008,5.13933157899301,5.51425755482324,6.00366197987764
5.83982085064825,5,3,3.83334316459175,3.70054703060399,4.70146855243841,5.11093610210762,5.49478294341647,5.9665198769726
2.82467263665303,4,6,4.73285193312094,3.76325229142904,4.7132629399773,5.05995253223363,5.40863121292004,5.871218031823
3.62399577714926,10,15,6.99966972992041,2.90680556910026,3.54840831039931,3.7764752802572,4.02614855145308,4.28278412165694
4.06194232293866,4,7,4.19066236357842,3.97343712865568,4.97703978780345,5.35164464798875,5.70741804302752,6.13809439680077
3.12116129538689,7,15,10.3476993871432,2.63858286769754,3.18757259557872,3.4059279772541,3.60725802892886,3.85781150804816
4.64137844969305,2,3,4.69044118805445,3.86780948980199,4.90099188148548,5.30139806533193,5.66249564622961,6.20173975882053
2.18852073359278,3,12,13.0595255611403,2.93144300426541,3.59836341269426,3.84639522811752,4.07637061719774,4.35206879944408
3.56744588693557,7,11,7.11254219938213,3.09037111829868,3.79315925643193,4.07404358284364,4.33581175600292,4.68191979330632
5.0405935553092,3,7,6.21366143912589,3.64540254249445,4.55568429736241,4.89300071151681,5.22894431755921,5.60361481143761
4.26564019859707,2,1,1.257183839341,4.44460328093223,5.72668825042383,6.18954282827062,6.69096486572628,7.24838152917186
2.02730796027302,7,27,21.0905691356523,1.87635334861808,2.21166905074665,2.32328064587316,2.43930032342241,2.5665492407115
2.65141398374748,1,4,15.2375055945097,3.39467070481065,4.27933397963207,4.62713378934301,4.93306171113263,5.35776460871438
1.97336562106368,6,23,16.6624216124363,2.14340832181603,2.53931644457945,2.67683418425539,2.80439780532909,2.95683415196888
3.0334466689481,4,14,9.20950358214106,3.03479435234695,3.68438013037433,3.89876267127996,4.12285440432052,4.40973926276421
1.97302048920394,9,27,11.4422295267061,2.24612306102722,2.64427693915506,2.79613396323681,2.92822959986585,3.0874037485178
2.11600713474878,9,23,9.66743772883446,2.52616553591283,3.01522310130886,3.19139912613475,3.36189338993789,3.57706998492429
2.54425464744366,3,5,11.8766028443526,3.15243477297214,3.97399019673592,4.32897398942091,4.6234847478436,4.95103798575266
4.45484490808322,8,9,5.55881160062038,3.31301548814356,4.13476812436136,4.45205710367543,4.7537370810623,5.09969219091425
5.65154248504408,3,4,7.3330284772353,3.49375612350343,4.43370506503176,4.79684267505761,5.09669170608178,5.50501563305948
2.6788306614852,8,18,7.95702356283904,2.82919258095438,3.42295810441441,3.64475048341863,3.84005807865926,4.10799179413861
2.97718674981084,4,7,6.7620281767574,3.42710151400651,4.269144950926,4.57094915236037,4.86029049564744,5.29159035749621
3.20294121595402,3,7,8.61905130155796,3.3147913834526,4.13007794318899,4.45958899237603,4.76887369266455,5.1347151920249
3.28121810653603,3,5,7.58165108895253,3.40930582747503,4.29861064712865,4.62878044194024,4.92483985069453,5.29169909233015
3.73164823621468,6,3,3.15813885905121,3.78263754479386,4.83319014048013,5.27528174230227,5.65733361530453,6.18605757397455
3.74038672965931,8,10,3.81857174282896,3.91457527134531,4.83112567196745,5.18802227642969,5.54152320502971,6.00369271935852
2.95676335791926,8,18,7.70798985044487,2.85877956979103,3.45958828713253,3.66658052426657,3.88783015732643,4.18125575462733
3.14889919735805,5,12,9.47958965194317,2.90498059490425,3.57296752594277,3.82640676784879,4.03405923681293,4.34888767158265
3.22267497455688,2,4,13.7506879485701,3.2832376353336,4.16640766741708,4.49949376214256,4.77785453685725,5.15241437393565
4.02387358496168,3,4,4.56109404211805,3.84008035172124,4.85489569036177,5.24405684320981,5.58901428071882,6.06542144987795
2.39422094785074,6,18,11.9527756667565,2.56015497471896,3.07244604233064,3.26772059104686,3.43867643969857,3.66468886893375
3.74356293395439,13,15,4.99077915862883,3.31627649164155,4.06411315140776,4.34999000664546,4.62818576622442,4.97571980448445
3.55336599463745,2,5,8.2685920453169,3.50565540161901,4.40428145238804,4.75077438843349,5.04793075281208,5.49677833173619
2.93414371768371,5,4,4.20429900340232,3.69309653798121,4.71142422579098,5.13593608690942,5.49186104304599,6.06352465600551
2.72089201422292,0,0,0,-1,2.72089201422292,0,0,0
3.62323501123078,6,13,8.86696752940641,2.90369647159991,3.55285953416215,3.80797721691882,4.02553097234628,4.287246336617
3.69212162808956,4,3,4.99800011732805,3.58151344680288,4.58482599122197,4.94415601616159,5.30728770918693,5.77495407221509
2.77183500426702,6,20,10.2958040764411,2.65349531534873,3.16837265605354,3.34990910697388,3.53486403428799,3.7650922279852
3.20683225909603,5,11,8.00317995940691,3.09564372430852,3.7886907384475,4.05171217324197,4.29888594718964,4.61991819582447
2.47819600580588,8,20,10.1951557769559,2.51680993800582,3.02287655493247,3.19233456491176,3.36847012257635,3.58166173531661
2.75597683310082,9,13,6.49756138473396,3.01646013799518,3.71061710280849,3.96304576219527,4.20095533866059,4.54894073625393
3.54607491882088,4,8,6.15190271235497,3.49951532325949,4.35346333237796,4.68305086705479,4.96304636172292,5.3680416556608
2.6174501090772,8,10,6.18723590058713,3.17020457704178,3.94766556960449,4.25097385755445,4.50745518087923,4.88956901636305
4.14984788335304,3,3,5.55090402221652,3.64125982368052,4.62885799624789,5.03811754711199,5.40465919424677,5.87369892699765
2.83972549169083,6,15,9.56449449588686,2.79247273669016,3.38465960867958,3.60828970805584,3.80975509054737,4.07667235225116
3.48763137766004,5,3,2.81396272968601,4.03003914991141,5.10780782704819,5.56646531453579,6.0047858777093,6.60135904389154
2.3673483157135,6,18,9.05628610860564,2.84801000367843,3.42541616765421,3.62408169100946,3.8160731813726,4.05479976797475
2.60252493889815,3,1,3.44167746593082,3.72828582530548,4.77499159593578,5.19782192236056,5.63096317777366,6.16107132606338
3.02495693247592,7,16,9.94585214865018,2.66924471178595,3.23524069362426,3.43912077326526,3.64817591820871,3.9201512350734
2.22142683974736,8,11,6.77391701644746,3.08887340932749,3.81593707679251,4.09275605589202,4.35127344336797,4.7376602982472
3.06511126724062,4,6,4.77308005139247,3.79595703086048,4.75823745661941,5.13668513931245,5.49345784665284,5.91784349400767
5.04069252258205,6,3,2.827754208321,3.94617064659011,5.06459562537498,5.49918634776174,5.86023946847334,6.44389999723924
3.04419734818942,6,15,9.01046958671429,2.88769822227248,3.51031232443685,3.74293596535413,3.98073928540175,4.24646136989467
2.55819264896687,3,14,12.2318198346508,2.94516118844683,3.57115052986632,3.79525557497789,4.01469114062341,4.29652484026292
3.91324546163897,2,0,0,4.07381411059343,5.25640956564244,5.72748697742243,6.12802975904861,6.75300443901702
