"V1","V2","V3","V4","V5","V6","V7","V8","V9"
2.78456504487582,4,13,12.2768129250211,2.8072541881488,3.41664683468074,3.63293134941218,3.85966932452146,4.14554781560606
3.52761657586982,3,9,8.10284844023371,3.35643227101138,4.14396051452213,4.4120267428032,4.64759955779282,5.00848711021545
2.82659063299733,6,16,12.7560399801625,2.54376828217472,3.06941652803827,3.26532645123096,3.45298011849694,3.63696003995582
3.05186322208253,7,13,7.28718777655014,3.03842584102231,3.70824232181381,3.95017924340101,4.20898561797401,4.50832963671666
2.87320359961753,9,23,7.14993460451546,2.86492491514425,3.41526688240943,3.61597168329001,3.80708161589409,4.02943399889669
2.4590587445417,4,5,7.73822868492974,3.32589642415671,4.18850935032525,4.51567222744004,4.87492251120698,5.27975080915651
2.22898875947048,1,3,22.2214927391441,3.37149404694996,4.30915986219698,4.64647844449436,4.9707444785947,5.38108222336308
2.12932624746998,7,21,11.9326956580893,2.30778433603524,2.7614375461082,2.9265590044584,3.06886015886897,3.252661190175
2.2375259806988,5,19,15.822676563827,2.35545696980841,2.84032141317503,3.00178631176966,3.15461610085875,3.3382305703672
3.25123846472779,4,3,4.44714798322061,3.7144132837315,4.75997346599862,5.18579503504199,5.56339912721013,6.03820660593482
2.14389117156893,3,20,20.7209156748496,2.40292782602827,2.89039814120926,3.07388573198195,3.22495145884157,3.43485576302255
3.05717192434001,0,0,0,-1,3.05717192434001,0,0,0
2.61837924290343,7,23,10.2879065554347,2.54849303752371,3.03138486899159,3.20606947714501,3.35625461025337,3.55477944062953
2.90976684636663,4,6,6.71992298868263,3.42397803586916,4.28458604912966,4.64129092270257,4.95451907081819,5.3591137222954
3.57482635945017,5,9,7.37998080111063,3.20016629977614,3.98214787261819,4.27525030132441,4.55761862621969,4.94268859609228
3.62049827847844,9,9,4.03687806702765,3.74190153277946,4.65143431998552,5.01331532372468,5.35848954278484,5.77439920013256
3.52769520807025,7,9,5.08561360763679,3.45611431048237,4.28708605550584,4.60285810832506,4.8887691613729,5.2463048074647
2.33058794897005,3,2,3.07006221789839,3.97920476744961,5.11062757757182,5.55062135948318,5.96286638275781,6.4536413335388
3.06448603748927,11,27,8.12898028343329,2.55107324016433,3.01567794154148,3.19621356768849,3.35222539476743,3.55267297821746
3.70128044541182,9,6,3.28040020727234,3.91031918659064,4.94411253857316,5.35024908386376,5.71754790906456,6.16388674448131
2.13753024274154,6,24,19.5846818062091,2.04034448160599,2.41389593844914,2.53787733024643,2.66024289306112,2.81015973531213
2.58467662090854,10,18,7.70989133271296,2.72668982178048,3.29168676177095,3.49614548425955,3.71621773896575,3.9582434784493
3.4442118489263,5,7,6.95533794361465,3.29473104330662,4.11133979474625,4.42493178080898,4.71170386928605,5.08380203481835
2.621143620705,9,14,7.33549500221949,2.9116787780229,3.53901907478529,3.78008179509185,4.00509765481425,4.32109618928966
3.40687727299936,2,8,11.0165919236712,3.25052949327707,4.0171855028575,4.31752457889336,4.59810593466846,4.98622438077587
3.33129631690676,4,4,4.09391033313335,3.70423535465724,4.68342860724186,5.07714327646362,5.42374502587189,5.87342052923911
2.70685150126891,5,17,13.2452114037946,2.53907282053111,3.0680967422422,3.26177635885819,3.43124044710036,3.65085780942413
2.26677853425089,3,5,9.82766271326427,3.26248965337642,4.10021578160238,4.42501102726928,4.73088119012552,5.13253854967948
3.21109502098608,5,1,1.00822158328577,4.38864364150978,5.69225186941994,6.21281329505727,6.64778368668387,7.27767186098136
3.11997815450407,0,0,0,-1,3.11997815450407,0,0,0
3.76554027897101,8,7,3.27242785509964,4.01658264274546,5.04397656117064,5.41854118298143,5.79088829499687,6.27275879186982
2.69211204959717,8,18,9.05676136681985,2.63507206492947,3.18042682347858,3.37310552357811,3.54398276507625,3.77551937996706
2.31223622103114,4,13,10.6133789347596,2.92298210025034,3.56245247154425,3.81109977385271,4.01619935933228,4.27666669396853
3.12746602706289,5,10,13.2716760601398,2.74434062550006,3.3603931955243,3.61462100449391,3.82237854157829,4.10377664291539
2.88546273405873,5,8,5.79696136286235,3.47922409195755,4.33104805060382,4.64385216607325,4.94127916656572,5.34682501918331
2.69114265102295,2,3,7.64995349535572,3.58836932382736,4.56071926131358,4.91389204434252,5.2534187136597,5.70917903268361
3.45186539359552,2,2,3.31857113315573,4.02654580436319,5.13627627713165,5.54617562541017,5.94988260943883,6.52975807072202
2.47989088654197,7,17,9.73551465738187,2.66895595260945,3.22501074656706,3.42920771733956,3.62367430082535,3.8731399918945
2.73584231414134,9,25,10.5437914228158,2.39860469779121,2.84567649537889,3.00350636721892,3.15411707545596,3.32568410976792
2.20884983731132,9,34,13.7442494836116,1.98804550834462,2.31554556638295,2.43176800277789,2.537083331357,2.65583510415275
2.65347011101237,7,17,11.101356859077,2.55665188742991,3.09101645905412,3.29211765629066,3.4775584972179,3.70944064027207
4.20620875223642,3,6,5.382811072757,3.72441679515092,4.65186040052163,4.97977589432102,5.33700325512936,5.73786086454706
4.46564945292943,2,0,0,4.00881063592328,5.1836370240946,5.62124110777094,6.12196750769586,6.74507672098231
2.89040357996911,5,11,8.68942265029163,3.0054916948144,3.67772973545333,3.93789396958364,4.18092992015199,4.48766730653555
2.46607089435565,6,10,6.74652568704392,3.20167714584456,3.96936593248344,4.24454571966121,4.50214830111217,4.85969495739902
3.33321987005189,1,2,4.42245973186585,3.96675894586868,5.03825924474013,5.47541215903522,5.90820617365865,6.45492305637458
2.91598941005605,4,14,9.77491260032369,3.02549985899482,3.67981351985984,3.90340502453908,4.13907287807208,4.40780858760705
2.30531413570148,3,5,9.80834205502003,3.31604665596089,4.16990098781893,4.48126678815478,4.78483153041828,5.17440176543006
3.27648901825377,5,14,7.28515543177283,3.19896892718777,3.88703923987851,4.15348663351506,4.37269821076753,4.67575224260892
3.30858536699199,4,10,7.41580489726531,3.338219505921,4.11643502409345,4.41258586291401,4.71381892769429,5.1242731679935
2.92856840650152,6,9,6.61967489528299,3.24560601339107,4.01924082652572,4.31002186044184,4.5651602455918,4.90891208213167
2.85407719859984,5,5,6.37221339476885,3.3782344399173,4.26053942313905,4.62377419605294,4.95829649645258,5.42769103110528
3.22050542217645,7,11,5.3247833613865,3.44957999277379,4.24798384608483,4.55316610111894,4.85058051305887,5.18837373211879
3.58026600886886,7,14,8.79056307281813,2.80378528044653,3.40780202902114,3.63294753520142,3.84013932178695,4.08732298634687
3.10038525958815,8,9,4.86853819192834,3.51000408597688,4.38145415721792,4.72316848428038,5.0347486959442,5.37806654435921
1.95808093605112,6,20,12.8994174978691,2.45058173535133,2.93612490384043,3.10977140959476,3.26485267876875,3.46615571334274
3.25192637776901,6,12,9.34349513897565,2.85041523429632,3.4945091940618,3.73826128180216,3.95717818448485,4.2428274239982
2.24252265882951,10,17,6.252600954573,3.03503719457682,3.6912265901284,3.91722937256241,4.16222012538769,4.50159627360987
3.13116051763743,5,10,9.94835889686229,2.90974526633472,3.59994426491018,3.83770997246975,4.08689083827569,4.36227939264696
2.11742653507559,10,22,11.1919466645943,2.27350374751639,2.7106850605904,2.88308627510488,3.04168603438145,3.21754185386728
3.98118245118838,2,1,2.07732661233803,4.073990034763,5.23741478659342,5.69633065001246,6.14298559894935,6.65521664250369
3.27515285775246,4,10,7.48770907969919,3.33256566816961,4.11063136430958,4.37892622935961,4.67273862192462,4.98549571663565
1.83152792160177,5,16,15.5005597399346,2.44127460066793,2.94927715938915,3.12626256551439,3.2850034530008,3.50032794278702
3.73409287601058,5,6,6.25276897183391,3.37544840667094,4.22247719565664,4.57521705762703,4.92534108607771,5.35764950129544
4.60076865359753,7,5,3.33084185711622,3.90726340528511,4.98783183122857,5.41289768972834,5.7747749136638,6.32119319295783
5.84094262971626,4,8,11.2334215739973,2.96318975383227,3.6774536671348,3.91882003156173,4.16313991175337,4.47464096334631
2.4394994572012,5,11,8.8938258010141,3.03592611470384,3.73025042635288,3.9773955073944,4.21829890599486,4.51886432061025
3.45803670240808,5,11,7.72956866817711,3.15560158760178,3.87025139354405,4.12055039823302,4.36790634238814,4.65564229249587
4.23104970089512,1,3,9.24539277066973,3.62665817008982,4.62925258560217,5.03807408037126,5.40459892447468,5.79472228993051
3.52322258354583,1,2,4.07903212790056,4.00154526503659,5.09856259504161,5.50737116781154,5.87420020680736,6.41692899814926
2.18795733922589,10,33,13.6078201970782,1.96861403293986,2.29577052795819,2.40066108040136,2.49527889998646,2.63494223562282
4.25103779979614,4,4,5.52282273072983,3.56367255672537,4.48255164644443,4.83813402293487,5.20412709108225,5.62956001158972
2.7707231860706,4,4,5.13350958564202,3.62792160671689,4.59544649724231,4.96304120335343,5.27992196439932,5.72660233349589
3.76256800725086,3,7,8.54392474146319,3.33267302642639,4.16619015795424,4.46501772731732,4.75314928971869,5.13382665996154
2.0334516465054,7,19,12.5091917259762,2.39012295501944,2.87255913803045,3.04777944174226,3.19949043636281,3.4131717085952
3.85678283107001,5,8,6.13493316893069,3.40976164722548,4.24959160627022,4.56432488090959,4.89302010960142,5.27408680726114
3.71486428315735,6,6,4.77101293737117,3.57196771954963,4.52547606932804,4.87288111295575,5.18559318379659,5.61923619430607
2.79273758648143,7,11,5.27353889914017,3.49082682301531,4.30523314789049,4.6204027327373,4.89480370799533,5.24126216485953
3.00841251873073,7,23,12.1956963631407,2.37583270405808,2.82604266388231,2.97505140027812,3.11593643074021,3.29075423815175
3.24542017492796,6,15,16.3606454973316,2.31836802677116,2.82595850710024,2.99491954702609,3.1827503744393,3.41597456534281
2.73559989026782,3,11,11.2689984740815,2.9994781990379,3.67393000157982,3.92763057477909,4.16907613403236,4.46787756345194
4.39447602699257,5,2,3.21729424483631,3.72384722629924,4.81615303331444,5.22121037727006,5.62402092488611,6.19061810967818
4.38355235206046,6,10,5.72737219844676,3.44567491440215,4.26525063750969,4.60763665248802,4.89432238580807,5.27613643435428
3.19753754894645,4,13,9.45454587938623,3.050751737363,3.72139226902045,3.9814905827052,4.21668141044344,4.50701288909237
2.11890775028073,8,33,14.9709154079803,2.02189605874561,2.35974979599225,2.47727767170752,2.5943562633173,2.7295359550291
3.93676378969968,5,8,5.39842403635451,3.58251950227006,4.44298506055611,4.79254593470592,5.08642706394279,5.47028994826616
2.4332499243844,3,8,12.418951483685,3.01636469357841,3.7391625885607,4.01427723807601,4.24102557757375,4.5462305823046
2.4557705046292,4,9,10.0215582959991,3.02209275417388,3.74498208143518,4.00656417549029,4.27052331966676,4.60488046896237
2.45592416636003,4,6,5.91598651455937,3.5453568066096,4.42588035164087,4.76936109857077,5.15648389125654,5.57859294115226
2.0274996116081,5,17,16.2032810012984,2.41368515603485,2.90019244223413,3.0754920328985,3.23272080581522,3.4420942030729
3.93156104470632,4,8,6.86307366251487,3.42316877715836,4.25750444599791,4.56621073958235,4.83642537435165,5.24037621205493
4.26090263911559,4,8,7.70680872187426,3.32674005514161,4.12787899593105,4.42065555368556,4.68052856285969,5.08262556500311
2.3683166807403,2,9,18.1458198878999,2.92413599136942,3.61575735561462,3.86665289891,4.11414694096425,4.38562206651539
3.10746228888072,5,6,5.15554405635247,3.56655769704001,4.50260063072499,4.84170024225604,5.16468771638252,5.6127033093822
2.77748672361111,2,0,0,3.66956398018794,4.78062438583414,5.22381535502392,5.64443649027544,6.10944504728518
3.35899435354679,2,3,5.48617614236714,3.78284166748608,4.7777186303742,5.17559033290212,5.55678725440946,6.00973312381464
4.43442066849297,1,2,13.3201875918547,3.55874145818375,4.52235703373287,4.91082457103903,5.23151106344088,5.73879509533981
2.9763645355157,5,11,8.82590124225039,3.0349540307042,3.74214135137276,3.98473558257163,4.21959968089793,4.50058386288866
2.74918862517266,7,14,8.27491073174202,2.85219759456631,3.47817220594712,3.71621377460169,3.92749062856034,4.16535411338774
3.10682951610969,6,11,7.12863039530727,3.1826718615219,3.92418937567817,4.19873851688793,4.4658533744531,4.78121250008894
3.62326346237689,8,7,5.56887924510375,3.29518050462163,4.16120903089766,4.48446748911544,4.78829197360191,5.19897503767677
4.35581998589479,3,3,3.61938134921251,3.95273497535231,5.00559296361117,5.42263672342248,5.79567606239167,6.25846705817983
1.97981506559661,12,37,12.0095954813442,1.98033096721012,2.29612567888551,2.409078302374,2.50274416201473,2.63384609970559
2.76498929770153,6,22,11.7640858423108,2.52790836724723,3.02664196566123,3.19083695903006,3.35642830350504,3.56150741113054
4.99281135524272,4,1,1.6976117971201,3.99531786124864,5.12254982212538,5.5619234842353,5.97793434871273,6.57781148509402
2.66942674437454,4,11,8.1401989789294,3.21108073704191,3.94259003905745,4.22063732033778,4.47277236975316,4.8152655033684
1.96287211585813,6,18,13.8563356235795,2.45423799104866,2.942665209446,3.12016715440891,3.27310159234948,3.46398580692241
3.09933704110686,1,2,8.88169118598862,3.69025098700752,4.67149347977249,5.0787202748258,5.45183835411825,5.88566365284693
2.92276710956688,2,4,8.17795994786816,3.4584203611002,4.36792438195785,4.72380593669282,5.07932254609889,5.48937962450733
2.23054981534833,4,9,10.4855103779498,2.98422750612824,3.6914237680265,3.98012651452519,4.2229698390342,4.53507148146251
2.25231800523241,4,21,11.9381909891596,2.68454682540502,3.21466236942061,3.40376658018976,3.56491285637116,3.76936197950337
3.18403167664252,5,4,4.47396207351996,3.61843587863998,4.6170538112509,4.99224748783558,5.39005363386283,5.84228527317021
2.85197429947298,0,0,0,-1,2.85197429947298,0,0,0
4.03275310272415,3,5,8.17183073652959,3.38358712165888,4.25578527533541,4.56889670617964,4.89010402037197,5.30026789257946
2.90028733581551,7,10,5.3003994214653,3.47342798238156,4.29647983510934,4.58581606798579,4.90158541810727,5.27459434818411
2.73335382565118,9,12,5.78466756907679,3.27741899443451,4.04980157321703,4.33183947918596,4.61168050770728,4.9571452012003
2.64477721157817,1,6,26.7111713869876,3.07378101574547,3.84280203139039,4.1494756137847,4.41385941472458,4.72593494765943
3.10190639513141,7,20,8.18384463622073,2.84137866835695,3.41647534492603,3.60965243109375,3.79645264397197,4.04504465812544
2.00116059332056,6,7,7.20167567372752,3.1930122859829,3.99150770629177,4.32454762333963,4.63163289446534,5.01559509312171
2.74446296992706,6,16,12.4263568271576,2.54007467236002,3.06275078494372,3.26428680898742,3.43341042604208,3.66973104779469
2.1008065974772,9,24,10.3902965888928,2.36718766235499,2.80863293656696,2.97779642101982,3.12580827529427,3.32745881949295
3.68941093328478,6,10,8.653931255221,3.03930311666794,3.75071125191945,3.99609025575977,4.23005797691151,4.52739742191558
2.98911128185568,9,20,10.9437207893516,2.38049032672173,2.85255704241725,3.02092642983894,3.18541848842186,3.38139605678293
2.79426439337289,2,5,8.39882123728657,3.51120825612681,4.40370256384244,4.72056605211909,5.04138368593981,5.35990755001396
2.43498101224715,6,21,12.5752492925027,2.47380524462934,2.94684190018841,3.12113259785823,3.27952455088551,3.46206074761595
3.181477049367,8,15,7.6977734238276,2.92764628159568,3.55654223339334,3.79648678176328,4.02766318488394,4.37106791341873
3.81060393001352,3,6,10.6723902287469,3.18529342194012,3.98350377748021,4.2683437852575,4.58242382361002,4.97745557608783
3.39319778160067,3,15,13.3828159115569,2.8116987530236,3.41572207644863,3.6239223034263,3.81749646775991,4.02356541032077
2.2768100452937,9,21,10.9683078453371,2.45137446043342,2.94161553760022,3.11624666746573,3.28505142347896,3.48306750176621
3.95303241457125,5,4,3.37442536350564,3.95369506381948,5.00835141837382,5.42815925029065,5.81937781384469,6.3892950830813
4.90058577258935,2,1,15.8471992636525,3.50396868109027,4.51760865421844,4.91374956530675,5.30222948985052,5.80565629582026
3.10415591751711,2,2,10.2711824025187,3.49835856210729,4.48312144470336,4.88490283715895,5.23295425376418,5.72076980373222
1.83891443179326,9,23,10.5181656775424,2.41293505432237,2.88353273690944,3.04640174333244,3.18780545696925,3.40218792734894
3.55461588539837,2,2,2.29526742379334,4.30119555252993,5.46196874095406,5.90315968799466,6.30085797224471,6.83901713880186
3.12937740495043,7,14,9.61946400470608,2.75220253930407,3.35235830994612,3.58545978100399,3.79619947829101,4.0739296273162
2.3616105765545,4,16,11.9328127726165,2.77034383063086,3.35643798416489,3.55728610940497,3.74494966975917,3.99453401311448
3.59284676280445,5,1,0.913962535414495,4.46656699117057,5.75354341773998,6.22791417350645,6.73537109009062,7.37623343148198
3.18633594325703,7,13,7.81637947594044,2.97762706189113,3.65338167951957,3.8932286235221,4.13567476485264,4.42119668667392
2.67024481530616,1,8,18.9153618300959,3.10735234669813,3.86235180626787,4.14449877400983,4.41278533726155,4.77348360536088
4.60077507635815,3,2,4.9878638971908,3.6598333744155,4.65724549704939,5.02997372747699,5.36999907862866,5.90559591061451
2.16246627039293,4,10,12.2188574048344,2.89272001478346,3.5689487539341,3.81517984753696,4.0388122266553,4.33717763174749
2.48072556795663,8,22,10.8205288434652,2.44560186863805,2.90472078853084,3.08599927905254,3.23621136063618,3.44892942698715
2.19232200110542,7,13,10.8257699568634,2.61281222635809,3.20563841426043,3.41465027179513,3.60502183147009,3.8459619416531
2.92559870789789,4,16,13.938416275981,2.63390779446767,3.1634290995706,3.35115770916452,3.53204593849235,3.75364760968462
3.12860661205224,8,8,5.6287282312298,3.26726552614171,4.07436162743051,4.38719316508954,4.67072221593245,5.08528949437726
3.45600867265986,8,9,6.28783917991249,3.14840931437854,3.92438999331928,4.2314463408878,4.52820071107767,4.86379642316949
3.78044200063155,4,7,8.41315162449676,3.26440369841801,4.07304240450051,4.37502220939961,4.66249471497274,5.00327506901375
2.31770021139288,3,18,19.4649784970738,2.510863015928,3.03141987514088,3.20208552845912,3.38166905465232,3.58254769600365
3.53322438500479,2,3,4.49025160308467,3.89491808113439,4.91937021488231,5.33789394771187,5.70267172813229,6.26322243958559
2.45283932181445,9,16,7.31285510985577,2.87126645554906,3.49271389000629,3.73551382354316,3.95622909871371,4.18500813424029
2.48393447623893,5,9,8.98914805750958,3.02247573916709,3.71954874530954,4.01880189563179,4.24728959105916,4.54171307947894
2.57404708303512,6,11,7.79240364534015,3.06394235322301,3.76985990978994,4.02120957846848,4.27725727153791,4.64748313811504
3.48497046538117,2,3,11.373270801059,3.43536252317643,4.35361167214736,4.72045454817998,5.10540034010147,5.62419864000013
3.73354882478101,6,4,4.31939256422313,3.54025672843376,4.4997882623603,4.88595648710172,5.26315360981004,5.73900638016832
3.48962861810861,6,11,8.96076966181114,2.89347111751377,3.56405635093835,3.80713130527442,4.0463525812262,4.3433959505344
4.60194021038094,4,1,1.22600771228628,4.27354742509273,5.49942475764006,6.03119038840045,6.4672937499823,7.02243361285152
3.59629030241801,6,9,5.39297925546002,3.49291544870812,4.33077978273608,4.64084303989081,4.95176066005083,5.35159480404254
2.15859634679543,7,22,10.0583971502365,2.53199330098162,3.01862153252003,3.20537185238487,3.36045258211673,3.53457109634602
3.32115721467973,5,8,4.37874716618834,3.83446998005845,4.75667641274947,5.13489414528177,5.4591380017072,5.87212342274035
3.390521545281,3,10,12.1808178180897,2.99720123755885,3.68689288870297,3.95676555351715,4.20251314679066,4.47980126974876
4.1760182034642,3,1,1.05751518567677,4.5189429416404,5.83007050203285,6.30721040214382,6.74175187402558,7.45079092387152
2.77113965438712,3,10,15.0592211802836,2.83746101424495,3.4820611437887,3.72445517213745,3.94462938434208,4.23295049237455
3.1617369981585,4,8,9.72459267583063,3.11798483591506,3.86286575565389,4.16137495133377,4.43072450757453,4.77063390075365
2.72505971147387,4,9,6.76752258262847,3.39938985396612,4.19028467721808,4.47510062609513,4.78064447552212,5.15199468184362
2.76328945883595,3,7,7.18349625035426,3.45716363635421,4.31421307077124,4.64049605733084,4.97578304010093,5.31555530460864
1.86771474223782,9,29,18.395817030255,1.85496317028356,2.17039395637461,2.28450981908322,2.3809561678125,2.5292455619248
2.47684061165271,8,16,9.02139631830392,2.75202927372063,3.33675567380527,3.54776991516097,3.75652147651739,4.01343838269454
3.20101101310569,3,13,16.2742532429025,2.72279813777212,3.32099783263095,3.52332021259416,3.70256007812883,3.95650003393882
2.62218306730928,4,7,5.79491697179371,3.59861448549443,4.48403037108524,4.84426569908107,5.18092972963398,5.60628854650098
2.43568745292554,8,19,9.71588794383555,2.59913087263621,3.1342952455401,3.32977420744565,3.53416083741523,3.7574408791779
2.26887663073205,10,21,9.35907407800486,2.52901357132068,3.02649463494262,3.20856312852242,3.3897220562913,3.57560941592648
2.24819268595198,10,29,11.1077578975911,2.240774520915,2.63838558417531,2.78256706771336,2.92387088115626,3.10053047400355
4.1296908013698,2,1,2.22300491955111,4.05159595940308,5.20742859716639,5.68570892472692,6.17276596525972,6.75190283975505
2.25525456005355,5,18,13.17712631748,2.49644728849736,3.00508591189245,3.18001984768538,3.3357380306487,3.53494059020267
2.13767119008491,7,24,12.4884760914529,2.33850174687981,2.7742997050137,2.92319534476415,3.07761756574959,3.2543485796875
3.50359870919223,7,11,5.49378143470793,3.43280303412894,4.23081993755911,4.54341294489656,4.82666741788859,5.19813284839456
4.22737693402794,3,5,5.63711099380005,3.67424800293456,4.6254891130414,4.97804387168443,5.30382345383797,5.76928006770991
4.32147909369059,8,12,5.22744058387775,3.43320479656522,4.22421099607045,4.52966269348277,4.82958038505799,5.14595911824713
3.60560504497441,5,7,5.08933445832834,3.64197567246814,4.55653189092066,4.90531596745144,5.27114265547161,5.69613772263805
3.2450663353768,7,7,5.40588128292363,3.37793512393076,4.26806121815802,4.6101649079789,4.93558099571745,5.35627526046192
2.72335514263429,7,11,9.14854711327509,2.80022344156877,3.44000970546361,3.68185860588166,3.9148544002382,4.25118464409502
2.81185111300136,6,13,9.44647589303186,2.87560914101985,3.50277967514941,3.77069457535352,3.99633668987628,4.24447423759276
3.91969415320618,1,3,14.502727220019,3.47016659672281,4.38771013035832,4.7586428161199,5.10532410012951,5.53393219327185
4.22792133494811,4,2,2.30743329784536,4.10873062771765,5.24617029964126,5.70590604394104,6.09806866196829,6.62676489604656
2.21387491981657,3,6,11.8907828596397,3.13470214854864,3.93136502092238,4.23751882465983,4.52951924289659,4.91403731427135
3.20843618060407,4,4,6.32829113419188,3.4809643896657,4.40882183471542,4.78816817709489,5.17827406892648,5.65382493221213
3.50074600928461,2,4,5.06895525151609,3.84507776977695,4.8266377718278,5.20711924103401,5.54675046284733,5.9965272452575
3.27934889693185,2,3,6.2834480179127,3.69614242359158,4.70551502468047,5.08428409430688,5.43789676335933,5.90036446654629
2.71655504263989,7,12,5.52659459191674,3.45915227370885,4.25470667215898,4.53586558732492,4.83305856424394,5.17829341165546
2.75165209740233,7,14,7.60627316950072,2.99844113219268,3.6567528709146,3.88886587143521,4.10616621069012,4.40438566747359
2.6871284361909,5,12,10.1138691197518,2.91009489863102,3.57245244151867,3.81501353339486,4.03623387290437,4.3277319953489
3.67674682954433,5,6,5.66427912044345,3.51983900546186,4.42441889696839,4.75333681362184,5.10054467862498,5.53986730947394
2.48912685902654,6,23,14.0296406978143,2.34863698248481,2.79363333506653,2.95415392855003,3.09279789989916,3.26814360117268
4.85573055583627,5,7,4.07192849464713,3.92386617966622,4.91613802867983,5.27964582202105,5.61221049680099,6.05655837124957
2.21992136473945,4,8,6.24860116952158,3.47163447994383,4.29602487453209,4.61264361184551,4.92632138496774,5.30150209441491
4.58264675342564,1,1,2.50725628984741,4.10311977261867,5.25252012231446,5.69989851997472,6.12416716982219,6.69797352012647
2.97394008813923,4,15,16.5944623097166,2.51639090342905,3.04909253778699,3.25121245303016,3.42726918414439,3.68209772584187
2.96415798511677,5,16,11.4367602281858,2.73110491537902,3.29422406380244,3.51621090242273,3.71719188650717,3.9679047887236
2.93516258540488,4,5,5.67762423128559,3.55035709994773,4.46200197893114,4.81996691592814,5.20533043636638,5.65234268472808
3.26613989926612,6,8,4.63550146986096,3.68394459780592,4.59118877979823,4.91414921414506,5.2862841056306,5.66821997713109
3.12341381255194,2,0,0,3.76915945205895,4.91728125732653,5.33039799415492,5.72571903690794,6.30042972166303
2.74589789274931,6,13,5.64389715432037,3.44981229230063,4.2076977429812,4.48175188302837,4.77797122697484,5.13130642149833
3.6154790676543,5,2,2.64864041581016,3.89832949730944,4.99824183289678,5.45306702525958,5.900824227685,6.49754712242013
3.67331479808506,7,16,6.95976567074925,3.1296723897179,3.8058893141685,4.04486936330754,4.24394979475103,4.519207599638
4.04841180264799,8,11,4.15999135032439,3.76760031013654,4.67130177008327,5.01117916009179,5.38689423550263,5.79482166317505
3.06102017782168,6,11,10.1963424019094,2.82319073709832,3.46518606882788,3.70479671964555,3.91344726099254,4.24999090710303
2.38526829657685,3,13,15.2547071001028,2.79034359253219,3.39867940593449,3.63065648520716,3.85878105489039,4.1183252433415
4.3738342812122,2,6,7.69924027567466,3.52147826520591,4.38561786647435,4.71045155226408,5.02962121666471,5.38349455084838
2.21070028563231,9,15,8.62568197137326,2.65216789051377,3.2392946108808,3.44865111206441,3.65676085840521,3.91202537809888
2.63684029339757,6,9,5.34585576466486,3.5386477281318,4.37390964648255,4.73029137319476,5.0335723461121,5.49437895404329
2.69745087612054,7,16,8.38476843791446,2.84617631325077,3.44039623708078,3.66927763194595,3.87339969276841,4.10369017360982
3.52345555108978,4,6,7.3010008192506,3.38584923455497,4.23851900558977,4.56468944397796,4.88975682093992,5.31295198191622
3.8929860136031,5,6,6.04461066455068,3.44641322305085,4.3232573535758,4.67973649905802,5.02351559944059,5.43601391627743
2.97760160643617,4,8,9.1137516109906,3.14581564449163,3.89736778960524,4.16876275892605,4.44451442451485,4.80275543824047
3.45387274437917,4,7,8.52167200237089,3.16541686584574,3.95811347525399,4.26887569854647,4.57108549661047,4.87279591069271
2.65801896735776,4,3,13.2917121233341,3.13384816379227,4.01290907144627,4.34297032929393,4.64878924462325,5.05774596301848
2.07322616647562,4,8,11.7846669779548,2.91798762349117,3.62733252568333,3.89592245367425,4.12842084571541,4.47976697085923
