"V1","V2","V3","V4","V5","V6","V7","V8","V9"
4.14886066287121,4,7,5.92306859489379,3.55396920057817,4.40634143240761,4.73151873012335,5.04061644815364,5.45066565227652
3.05430884416001,5,9,8.30120297876077,3.13373475340317,3.87608788369836,4.13909725899321,4.38650018332025,4.72283447515627
1.79743725980847,11,39,14.2211832203589,1.84189458233904,2.11474117603066,2.21090109686058,2.29922682116464,2.40676557802163
3.61899132325592,3,8,10.3916144516617,3.13197877413498,3.86595851813596,4.14689609209397,4.39841731980107,4.73861659786888
3.40643350113527,3,4,4.49569109539458,3.83325108239323,4.85218887806165,5.20035802814358,5.57076722681311,5.97951658420671
4.77876619442179,8,4,2.21378297615705,4.30154857622483,5.48924705759196,5.96068001108541,6.39463911884937,7.03861245070889
1.88724371956332,8,32,12.0099848565308,2.20011660905475,2.56948935839418,2.69737309715696,2.82827363965448,2.98252526091441
5.28173049199781,5,3,2.66350546789724,4.09256555019137,5.21060453056251,5.64989415096682,6.0521425891877,6.67039959506952
2.67177018882141,5,5,7.04048490288076,3.29487638144088,4.16389925477668,4.53568246095861,4.83391271327567,5.25736427669334
3.96244054823629,3,4,6.02917807135425,3.59568553600926,4.56478344312215,4.93592713491419,5.28529811242548,5.77756140487051
2.67521581218941,8,17,7.73981770638171,2.85369009038301,3.454749469971,3.67502232269494,3.86380689875177,4.14294057815323
3.06845262691632,9,13,8.87927569303884,2.67209388415158,3.29219446890011,3.51462281502717,3.72471709913694,4.02650682742779
3.92409578937573,12,11,3.48968465195008,3.92200951589108,4.87573845137968,5.2462750151222,5.59446292222198,6.07644588520829
4.14190503846101,2,3,4.85379233110397,3.82648472536625,4.87196328429909,5.31503259090346,5.67381949015887,6.09322767117023
2.75960950877378,4,7,7.51785393689164,3.26943079480768,4.09417175106927,4.40216035471563,4.69676986231565,5.04716414922923
2.30488477300926,7,18,9.07094316776313,2.75501357548314,3.31813538773594,3.52046939042729,3.692176932087,3.97444480151697
2.16072268769205,7,16,9.32301058264164,2.7363685248705,3.3261131142111,3.54416063939241,3.74876443875576,3.9554492921288
3.29240829451871,3,9,11.0571708155363,3.08018728695129,3.80266291378765,4.08258329437687,4.33846210983396,4.65873781487491
3.31158086030784,4,12,15.653719631851,2.71331634478298,3.32229742276941,3.54350463861726,3.74427699872734,4.00270092570181
3.01130405604784,4,3,4.40176375389086,3.74014903449103,4.77368202676886,5.17663175942093,5.59373003932978,6.07146818902469
2.41822217826118,10,25,11.3923053406027,2.24584235266119,2.67047344548992,2.81142836292393,2.94558704268792,3.13257044075391
2.24332438811453,10,21,10.193961018989,2.40667800875597,2.89177220664688,3.06145799666722,3.2239792237933,3.44307117337927
2.93190641000909,6,10,9.42113484811104,2.89819146308463,3.57609481496347,3.82811908419713,4.05970304317391,4.32433540542082
2.30858214274983,5,8,6.76700521506172,3.29973070128696,4.11393685626123,4.44537319117904,4.71915968436592,5.13454384923594
2.68781346153942,6,16,8.89978955158389,2.88329929053209,3.4914333873549,3.73723088513557,3.94757339874903,4.18439637581461
2.23162725077183,2,3,10.0755426985795,3.48030840723181,4.41986586693811,4.78676486961062,5.1504580150856,5.57497675233304
2.1993566778009,4,12,11.7116674552678,2.84372466643113,3.47906584576261,3.7140553843474,3.93775851715891,4.16500714485904
5.68041601649592,8,2,1.36936455902549,4.4211990174843,5.71014995679393,6.23734781914048,6.71968130152395,7.44816263334852
5.16409837548028,5,2,2.32526832779682,4.01640871572903,5.15173095277209,5.62105809125625,6.0718328561879,6.73080551082581
3.9662996139972,6,8,5.36239682850033,3.44911795579341,4.30298487594027,4.61407053646011,4.94125905906544,5.38299587944159
2.8951990690017,7,2,1.85225236405343,4.13431721225096,5.34021640151445,5.83177620381319,6.29875530162162,6.88612186236549
1.8652840340192,4,13,11.4553964309673,2.89312372953149,3.53743442006041,3.77779152359635,3.98641532618738,4.28601187240666
3.72149233515839,2,6,8.89201657627922,3.44128204487446,4.31441139322607,4.61176417415479,4.90658442284237,5.33092636433607
2.15518899890637,9,9,4.3906542067961,3.57280712097444,4.47722650471016,4.81784692803863,5.14643031652254,5.53156179804285
2.54303889112276,5,18,13.9066106699328,2.49556927595654,2.98605040060537,3.17026722361876,3.33341992147204,3.56721505918073
3.99586303632121,7,7,4.22909371082361,3.7067185470314,4.66901646161677,5.03177231975186,5.38562992069448,5.83893708431967
5.51824599229836,1,0,0,3.793628445237,4.88880589932205,5.32776567546216,5.75423071540305,6.37682531519383
3.1427792703518,5,18,11.2168400564601,2.72127888322497,3.27105066158242,3.45637977061823,3.61982421014787,3.83640359347939
2.35679614104392,8,19,8.38058007448347,2.73213337740254,3.28021311852825,3.49186977902208,3.70566252424121,3.93103088312641
3.33651736696149,3,7,7.18465428318853,3.47313623195129,4.29894490886953,4.61991252894971,4.93518430532471,5.35003569910335
2.92834738359574,7,6,6.55176699960492,3.20568112088856,4.06890670112883,4.38108891483045,4.70537187023178,5.10077692709979
2.48011008381312,3,21,26.6521555019255,2.3717173964447,2.86712381241311,3.03511038489756,3.21016039380697,3.41563497932383
2.77428626216932,4,7,6.50506815796944,3.46158462691441,4.31230254092755,4.651641517757,4.97038563656242,5.40508005378531
1.99007860012473,6,14,10.1731198466762,2.76427363713207,3.37347871568033,3.59678583058772,3.79916399676347,4.05092530240987
4.24739258267728,10,6,2.7071988059431,4.07789272979059,5.1792192843462,5.63030612044014,6.03987560176852,6.55410001255985
4.43399439295879,6,7,4.66972004489891,3.64990059283295,4.58547922153476,4.93746390444774,5.2957767172767,5.73031073908872
4.10964288939399,6,5,3.59564317315767,3.85836777524552,4.88825872524021,5.31739444454942,5.65909202867062,6.09916507291014
1.7228955033289,13,54,16.0806886653488,1.54623836270915,1.74796488593504,1.81423844842861,1.8849464648649,1.95214766469865
3.07574907388112,3,2,8.44771365776453,3.43835257607343,4.42794107092703,4.78705725610473,5.1096779780363,5.52928061161809
3.61799500622504,4,5,6.49194503196318,3.46349046311737,4.34620951566509,4.70937144884198,5.05933771059845,5.46262028318271
4.24406094508639,3,4,4.29750487365223,3.87418721727384,4.87436975358338,5.26583906730904,5.64068522066764,6.18861697773835
3.20351438563113,4,10,5.48453603801842,3.65846764156518,4.50500208810769,4.80748988375297,5.12647009097006,5.49054531828823
3.34805566167763,6,5,3.96166470824214,3.77504568541964,4.75819955685843,5.14682438699353,5.50613386974868,5.98285845649348
3.50997949927701,7,15,8.00249337657026,2.9149216927931,3.54775835094973,3.77803008806308,4.01235914934841,4.27396117807287
2.87244990764063,5,15,12.6597503467354,2.62606455912217,3.17408454416768,3.38470153183289,3.57586000688398,3.80916817547237
3.68718718262731,5,5,3.79492867264039,3.90717562534443,4.96623679650713,5.34469834384848,5.70786724512971,6.13923747891779
3.16166108084781,6,10,5.12104474602928,3.58890095866885,4.42713476008241,4.71848481227517,5.02153175382663,5.44704298721616
2.01236086013849,6,18,18.5206838018403,2.19873465038832,2.62674591180221,2.78672006420474,2.93425451280878,3.12257058806005
1.61694962008419,8,46,21.9996786329876,1.63083502651868,1.87093857727651,1.95519765786808,2.03602905554393,2.13486127364167
3.39714723918067,5,10,7.38701653131071,3.19154431867956,3.93500573273414,4.23158722982664,4.47693922295459,4.80058271414812
3.81404763907594,5,4,3.7715939703537,3.83453026642942,4.87020824915602,5.27516797872875,5.62622464573301,6.08629718867433
3.18420207763459,4,4,3.86851152242059,3.90813592918249,4.93269556442448,5.35980356180601,5.74798942077844,6.24516406159284
3.11818403195161,5,19,10.3294630945533,2.70293573082018,3.24364022218495,3.4508259260337,3.6291078731534,3.85870249052159
3.53554460075854,5,11,7.57609165975202,3.17075920259779,3.90853246300458,4.20220943080854,4.43563829892705,4.73416678281584
3.41309206686964,7,6,4.47864837792945,3.58821635741071,4.52495015278568,4.87580938025716,5.23679324181923,5.66511051319122
3.68039823134312,8,15,8.02533500683649,2.84483778849987,3.47310797347972,3.7026040853274,3.92837720125671,4.15062326707225
3.69067548091598,9,17,5.80365547064561,3.19128879826869,3.87951216269823,4.13843746522433,4.38900444098851,4.69287641405887
3.40560453765683,6,11,6.47901276604699,3.24175932664589,3.96871363886852,4.24237859910667,4.52676429543291,4.86779345446443
3.7308618291251,5,1,1.77653956568242,3.88517792292104,4.99374558517845,5.46469747321173,5.90890535506083,6.52878944948246
3.49880276577482,4,9,8.32822893833709,3.22007140090231,3.97497806962742,4.2667331298971,4.53819245620051,4.81968914977183
2.30588560180491,4,22,14.6786296400845,2.50829470284112,2.99311063966288,3.177497111952,3.32962409380236,3.52709633056463
3.25046327642218,2,6,12.0706645596506,3.29274379467733,4.14000028513608,4.43040311669193,4.72478728348583,5.08699384300443
2.99588235517653,3,17,15.0240452149317,2.66879882603162,3.21743657461092,3.41884125500831,3.60541572320532,3.83834300474284
3.82888216663017,2,8,15.1071332013717,3.0986379397593,3.84614758334913,4.14367756033543,4.3984111032914,4.7393072311579
3.0322445848781,4,11,14.9276213035086,2.77245755102156,3.39911520651682,3.6375161786229,3.86222545871126,4.12275017564122
2.33148952023348,7,13,9.44133298094529,2.75670440484233,3.35979500175846,3.57856781307441,3.77775842411363,4.04610121223992
4.55706270983252,1,1,23.1649911367933,3.59826235397821,4.61264502244528,5.02559609622753,5.44342435916541,5.94536527176436
3.35418505077847,2,8,12.8401091136255,3.1649192354414,3.91264977876194,4.18180307050825,4.43093117029696,4.75946630001027
1.7023856285338,9,39,14.2683166000588,1.95232467898499,2.25286728936401,2.37122473113005,2.46616388586779,2.59626827841096
3.54841178887452,5,14,9.51646712232362,2.9045517556922,3.51484012352075,3.75304370705696,3.96718279551116,4.21414040993965
5.15094183793846,8,8,5.03368865224913,3.44925043459833,4.31790479893027,4.66223647326409,4.96395265427669,5.3795120328577
2.64566845773941,7,11,7.33338885422447,3.0577679764977,3.76960745034594,4.05462401698329,4.33147993965722,4.65375404883186
2.61883297172678,3,7,10.1368001103095,3.21221294006055,4.01699282946019,4.31773144262164,4.59094118832199,4.94100298062603
2.78009641175303,4,6,6.44954386541864,3.47632503296374,4.35128988081458,4.70263135263376,5.03255217620383,5.47988085674439
3.20996930011736,3,7,5.77591722716431,3.67292507878243,4.5808617861276,4.93059334167055,5.20749465633091,5.59000240681426
3.95303423102557,2,3,7.24707899813269,3.58195445156976,4.53429319956644,4.89995002230926,5.24518680428221,5.68049170352198
2.97780515064566,5,11,6.22610135697973,3.42749135062568,4.21983881421437,4.49888448810741,4.78664439822665,5.14845773556318
4.54151282016512,2,2,4.59028320926415,3.83709435411642,4.88891507573047,5.34837998019802,5.76404954689148,6.22372279731174
3.56079797634527,1,0,0,3.98143919135805,5.13714857303494,5.60699160103484,6.11101466942281,6.6862183082376
4.04205499912898,5,10,5.3288756824357,3.63436927769419,4.46475584135054,4.76775291683596,5.07164297253179,5.40536249162501
3.11248474045626,3,10,14.4665897676622,2.87529136290405,3.52196531904245,3.76885162168624,3.98327607033108,4.27040251464548
4.74785480453579,3,4,4.37718348059331,3.87366015782608,4.8861328751707,5.26251773109556,5.6190990349949,6.09190764562763
3.34445485762858,4,3,3.44281389491227,3.9285337749916,4.97538610352632,5.38590183827059,5.78106741159304,6.33164682176051
3.64243917432155,10,15,4.92566641499426,3.43471772265996,4.21488527525782,4.52574981764655,4.83377046602053,5.16555066594822
2.70526617716939,4,16,15.3199762297353,2.59017062856068,3.14024728045309,3.34698958018773,3.52025350216162,3.73764788667017
2.44341522996599,4,8,12.043571969824,2.96709652004281,3.68232893984142,3.9743343949612,4.23863439087137,4.58544161882261
3.00828529800215,6,16,12.5178476701483,2.53665588580472,3.06450849096655,3.24223927071071,3.41951246623308,3.63912140527777
2.70544926176511,5,16,8.9511625095838,2.95819942674245,3.57555636278639,3.79043805237609,3.98222884038373,4.26000139934795
1.93654119813686,9,20,13.5277121321308,2.19709501780992,2.62124570317691,2.7677964619055,2.91203550989282,3.11300551322429
1.96073527355332,9,36,15.5156639198762,1.85737375299844,2.15552624625839,2.25675486951381,2.34795610168262,2.45729892723201
3.99911565583837,7,9,5.65763152206815,3.37256905793484,4.19616089484107,4.521785552286,4.80446519448918,5.16313940469561
4.69090260342581,1,1,5.91793349474328,3.79294298510711,4.85758888450957,5.25223720712232,5.64840765656798,6.15375923864225
2.59215137005776,8,11,7.84163226809764,2.86081156878542,3.5289429204935,3.77124175980782,4.02173290334206,4.34783878019706
3.11287754003521,6,5,6.66544162508004,3.26391321305793,4.14436020312208,4.48926012131242,4.80992623564986,5.20918443992737
2.27837546809503,11,16,8.49327693264575,2.5907323880685,3.14456601919872,3.35508902615235,3.5671865746771,3.81991388415094
4.07357591659576,4,9,7.96213689796864,3.27823291923514,4.07193707147727,4.34155108015998,4.61612032288804,4.99482444488241
3.33344823381394,9,12,5.03066630953907,3.42633884529507,4.23239294320176,4.52338638680149,4.810648250452,5.20651064274806
3.72601454324991,5,8,5.94004920330785,3.45254192011694,4.27644259730591,4.58919095519301,4.91712945491685,5.30020095438545
1.66568818264522,7,39,20.6612028653378,1.83226543780732,2.12496832781091,2.23017002974376,2.33003580135727,2.42794971991876
3.36787053458815,2,3,8.71508727071344,3.53534174714779,4.5002385090642,4.90075478819383,5.30298216840497,5.75161493399077
2.63839912672038,7,13,6.69286671548745,3.17129506430533,3.88247652179498,4.1396738171835,4.411345593681,4.72330040019915
3.20162574561739,1,6,13.2082412802685,3.35927349828291,4.21424006778237,4.52111095222922,4.82244536155287,5.17286226461723
3.76661534133595,3,2,4.24332909264015,3.76668826785951,4.8034938402552,5.22371315544053,5.64568234151485,6.22075601842043
3.68221150900557,6,7,4.28915820134406,3.72358343484139,4.67758351591305,5.02405576243359,5.36829922052766,5.88380927078717
4.92580839173573,7,16,8.11965862331649,2.87031929125457,3.45859766420434,3.67134368781349,3.86442475462289,4.11016674678323
3.02967614660019,7,15,7.67215720775926,2.95476193563222,3.57426580197705,3.81285512173581,4.03316829311635,4.32855543091263
4.18834706016203,4,6,4.86680246827757,3.73439289481908,4.66807768227555,5.01730930977217,5.36866159047328,5.80599693532883
2.83792688243211,11,15,6.05310365319076,3.09958607254992,3.80523768080884,4.07015679007618,4.3552051691337,4.64575910990714
3.07060034375889,6,8,4.97601779862351,3.61855135777833,4.52405666869826,4.86585245948855,5.20555662560392,5.64993961651897
3.44412322332746,3,8,7.32603304606417,3.44429829789501,4.27385436129754,4.59833320515085,4.89981491270949,5.25752349797149
2.57649962419484,5,10,9.15211296324084,3.0066107237428,3.71171050797135,3.9711128279389,4.2429223199288,4.57912195373317
2.99305042926319,4,10,10.9629552795679,2.97129526872321,3.66084223577419,3.92486761225386,4.16424270954851,4.46560901887342
2.77796170196335,6,7,4.30371262692786,3.75184040745061,4.6899996359425,5.06891187461479,5.48072216629996,5.94994943335728
3.3552966479671,4,8,12.1453594467651,2.9567986648235,3.67692216802816,3.97443804090279,4.19620719380494,4.51524830430449
2.33943408411439,12,23,8.82598875361618,2.41642251746691,2.90038641850199,3.07691269082024,3.23418458925622,3.45588262570963
3.68917249498472,8,18,6.44283471873684,3.14918956244404,3.80810422780034,4.04428349658423,4.27493328873037,4.52541762149369
2.64124957333973,5,4,4.39398209594498,3.71139010266515,4.72993535892007,5.11553865474897,5.49687790576684,5.94270131166215
3.16496292334878,4,11,9.09036943446302,3.13815640274696,3.84750533203459,4.11925604756513,4.38634322875255,4.66485027530276
4.19119320441958,8,16,7.608519424258,2.90585782476224,3.51762774799736,3.74122260565802,3.96570627546416,4.27585000863844
4.29157779233309,1,1,2.03807705333204,4.17743178423325,5.3757505447769,5.81019086509971,6.27391221872356,6.78792151232417
2.81324966807085,8,8,3.66262377320256,3.90169208084032,4.90439880251517,5.30174220066879,5.69224025175586,6.133954311393
2.34740134572994,9,31,9.80407862912182,2.37898196826317,2.78393168399687,2.92432468594443,3.06233325179274,3.23437339757403
2.82478860919276,8,20,8.28801530475774,2.77052065487421,3.32970620372801,3.53344353551961,3.72540265815898,3.97167511001909
3.49663345584971,2,2,3.83161984143309,3.90813049414778,4.96567385088724,5.33139850852738,5.74142682492376,6.26246878725036
3.3418542128883,5,13,9.12243048341513,2.95051588637591,3.60042582403525,3.84403414288114,4.07353294817224,4.35164817426771
3.90515071748767,6,2,1.27098804433743,4.61865307488943,5.95706587657826,6.48936431323336,7.02221556316313,7.61233806769643
2.35117090557366,4,18,14.5143786209197,2.57541565695718,3.09897915176988,3.28376433794347,3.45955350830201,3.67128444201025
1.89052079789477,5,15,14.6665774996011,2.50298507303776,3.03458077286603,3.22114879846063,3.40802463007271,3.62096909867764
4.01602409867162,3,3,8.89242714366564,3.37214325445911,4.29058541462488,4.65631329840175,5.0134960578793,5.45190073976385
2.27862278370594,4,10,7.62585769561325,3.27460148620412,4.04682065679359,4.32468654088235,4.60468675702144,4.93002859572776
1.70498025838305,7,27,12.718794839205,2.30604750400757,2.7221028171029,2.86017233046889,2.99910999472731,3.15458985888518
3.69309911937688,2,6,13.4666880047722,3.15893525725921,3.94519531604542,4.22696568826487,4.54371147270373,4.91052986673469
2.58110670483092,4,19,12.1503437739027,2.71281343578274,3.25863948551864,3.45653780054806,3.64613311399901,3.85603309131769
3.13715846319693,1,2,5.54459719870158,3.8486983254194,4.90967229984474,5.3423124544903,5.71094120848598,6.16860891571709
3.27409731066896,6,9,8.75798556500187,2.95295442969146,3.67683743186705,3.96608815029781,4.21525627232723,4.54573981031926
4.73202408430744,4,7,5.42298251455062,3.65254438484982,4.56583787791749,4.89687121634454,5.2666935162097,5.74069564403846
2.75149442289293,4,9,8.09318526938377,3.27251070447566,4.06325800522739,4.34636251251172,4.61726117095475,5.01137534244314
2.13827643597913,6,22,12.7510257843893,2.41834472822747,2.86491186928089,3.03492326684279,3.19130977867951,3.35861336130727
2.88048490774441,4,7,8.44911793927724,3.2352708922459,4.01283542089081,4.31768080981823,4.63505098970897,5.03747219849484
1.76800509878671,12,38,13.6488713131766,1.84771899522744,2.13948244849206,2.24430204608222,2.34357328250367,2.44966491908366
3.43696721558844,5,9,7.38634331680311,3.18963909254617,3.95742466480382,4.24265394862851,4.50107508398657,4.86094945126321
2.98056089761763,5,9,7.62612673166761,3.19099714503882,3.95614499345693,4.25738236729965,4.53966881192346,4.87006684893622
4.45843126980705,5,8,8.16735364039386,3.15764828330029,3.92304406066796,4.23369348343562,4.54269354566558,4.84198498754436
3.02139872176197,7,13,7.57334357538117,3.00451729281899,3.66710519222711,3.90833061120726,4.12796436018041,4.4196997274125
3.04198066512551,3,2,5.1316420608844,3.67087830722246,4.70777345671653,5.11363392809412,5.50516364581525,6.0005821871209
2.28103380174996,4,10,11.043379314133,2.96954459782273,3.66763883753337,3.91452775455502,4.14919683844043,4.49627586591268
3.44675178052399,4,8,6.18116598385821,3.49753246540488,4.35186551257042,4.66800676814005,4.98965436920972,5.36288603593395
4.48815387748922,2,1,8.78753941894793,3.5891919713898,4.65003396463215,5.03972764965005,5.39217201986239,5.88556831765116
4.02121264547967,1,0,0,3.946152646544,5.10323105676021,5.55638621170699,5.94870216399288,6.56857977422737
3.46625453121659,4,9,9.96023387283511,3.08090194664108,3.79254145554728,4.03465266694894,4.30212894186583,4.62859373531389
1.54711843046291,5,35,26.422518931178,1.83096842396312,2.14538143174761,2.25793326628964,2.3563956798134,2.48486602867174
2.35500812433976,6,9,6.69685225006861,3.21405229012963,3.99380868332004,4.30360127058107,4.55203379236374,4.92340096572339
3.44759609966298,2,1,5.177180670297,3.6999794414,4.74252021451935,5.17016922034015,5.56204234071507,6.15246241884544
3.95376140658506,6,7,4.93260738114486,3.59426085371751,4.49830509151231,4.88663004058886,5.21986136748028,5.64710726873643
3.9045505401318,0,0,0,-1,3.9045505401318,0,0,0
3.79210567512837,3,6,6.21842201296451,3.60209849194418,4.51973448996175,4.84753757433742,5.16797454241838,5.54848119450025
2.83205949345004,2,3,11.2566761658601,3.39956496412829,4.31701734143823,4.67830199952928,5.01599755190997,5.45634562041111
4.00036759640841,8,8,3.32976733046335,4.05433113096664,5.09130710989685,5.48777048594215,5.82210209333072,6.31160009273722
1.80006898107104,10,16,11.6336564706277,2.35904229975817,2.86888616817419,3.05695455930092,3.22699115201751,3.42980657922965
3.32959630023866,4,7,6.26814828058791,3.51754560086559,4.40021673527665,4.73532307534982,5.03779256673947,5.4677929188005
2.78317069762435,5,14,12.3754913860151,2.66518296486597,3.24358254427087,3.4387715902664,3.63699453397622,3.88899903856057
3.35587112191507,5,15,12.0802768660714,2.66543112950501,3.24802826252691,3.44457976625222,3.64111448705588,3.87637967444029
3.46385213044198,4,4,4.44794774990999,3.75871097241877,4.74510789605414,5.13513880139322,5.50330573138157,5.91713092863226
3.1544371353965,6,11,12.8308586185461,2.56878538819421,3.15747947029086,3.37063090364039,3.56578572911894,3.84951578450721
3.31903787125728,4,9,10.4322976257995,3.02459459863672,3.73954559150722,4.00673561434035,4.2760115093431,4.55951096939238
4.14005590415452,3,4,3.14201971323979,4.21599680555092,5.3428566645057,5.76176042134069,6.19060166421582,6.7800168954204
2.69217967675355,1,0,0,3.80294152931749,4.92782237254287,5.36847895627945,5.82522610825988,6.39621611910849
3.3446677998144,10,13,5.70439206906481,3.18956647210813,3.93380212114485,4.1916382065552,4.41611833509484,4.7992509783114
3.32104106790597,2,6,8.38463634719266,3.46173056579659,4.33374599914393,4.6399116762532,4.96335098496912,5.43522879242261
3.41307319751617,3,4,7.2479069674481,3.44817027535278,4.37237977406764,4.75821714742385,5.07638844757621,5.4423638118961
4.19293786300586,6,5,5.10528056240454,3.50917851427463,4.44276633473844,4.80591814380114,5.15988547560596,5.5790022547541
3.91561842693672,7,3,1.64864034695805,4.58959619955484,5.87127400070933,6.39281026548345,6.84293276293839,7.45957923096339
3.14492841768964,9,20,5.90468358496001,3.20365443828572,3.86290340877384,4.09126358516346,4.30815321282991,4.58549909075806
3.73888139981911,5,5,3.37882531424981,4.03544282675211,5.1161879063724,5.55266020235027,5.92599820632944,6.46867106119979
3.58286243829541,5,7,4.87862297812219,3.68480630730118,4.61852061038552,4.9556041828725,5.28350672018779,5.69785376272878
2.59854878378016,6,15,11.5899435632895,2.62432432431513,3.18179605520565,3.38258777632783,3.59838549473365,3.83107751528455
3.43648197693341,4,3,3.07974755759362,3.97846881886962,5.03765858206934,5.46645233630224,5.88404577577867,6.37500699141254
2.96568120242861,3,7,11.5519366598565,3.12823031419129,3.88834991025385,4.17585441831275,4.46975006559264,4.78417074650592
5.2975998662018,1,0,0,3.77924174981823,4.87961180134497,5.35255956706145,5.76406736327422,6.30011677266893
3.88138678524654,4,3,4.52758071958715,3.69435277747204,4.71266459467035,5.12387773494194,5.49253100764515,6.02506331149089
3.30121964103707,5,12,9.45727896034226,2.96341559926287,3.63396086558094,3.86290306366677,4.11356562805007,4.39120329154412
3.71167837836406,6,4,3.14487936373314,3.9353472265627,4.97305067698159,5.41106731039717,5.75304932764415,6.28666294096912
3.63723007675558,5,8,7.84153007105733,3.15673407392003,3.93510508528162,4.23606781068129,4.49185513410985,4.82138846423371
3.69125862235527,3,6,11.9131534855143,3.13161546083555,3.9191162730746,4.21792682586465,4.51772009175433,4.89588933121197
2.26067437166318,8,25,10.7565973580379,2.42105515452908,2.86404769481236,3.02763278684826,3.17210550316408,3.37650624392333
3.80916881030873,6,5,4.88770534981027,3.49631839423626,4.44593969514286,4.8456326235889,5.22650065786509,5.75888460902907
2.29641198679321,5,23,19.0718098718477,2.18891615790141,2.60682431382803,2.7407050904785,2.87975744128077,3.04252014907386
3.33575008471671,2,2,5.98993708507636,3.70464556559155,4.72782621488245,5.10300570458493,5.49808872337122,5.96227176042483
2.52159534912963,3,8,13.1939458544393,2.99239262457572,3.71132643798285,3.98370760250449,4.22748757560248,4.57863036568093
3.09126917260384,8,11,9.08441964914709,2.75857336325243,3.40139779119281,3.62662156777817,3.86155588742584,4.11391337443889
4.22571490236584,5,6,3.74662093952699,3.97914592878532,5.01425519297795,5.41983553352286,5.80297573789626,6.31255310846906
2.87411819750003,3,8,8.48696319319336,3.32124056927232,4.12491619970659,4.41597214172496,4.68418760784722,5.06671275235163
2.60662952093451,3,5,7.19909702046016,3.49111140597569,4.36909876955395,4.69979272867447,5.00129337513788,5.3618031451068
3.42537727366784,8,7,5.50370043487132,3.26670114573566,4.09247982230507,4.46599503005147,4.77267935870994,5.22222621801607
5.78972858853255,4,8,8.13202509033664,3.25401465513756,4.04055216156127,4.33279268181822,4.61892223371465,5.02240046007998
3.07176546764244,6,19,9.17418860474126,2.80215996199239,3.36691162763364,3.56447153939907,3.73244444331836,3.95274040199979
3.818175856713,7,8,4.62207471131036,3.63222594273188,4.53927733808963,4.89806575173444,5.26311506563025,5.63044070543005
4.18095237075078,2,2,5.33104587243607,3.74605175189224,4.7842324808769,5.17581483967914,5.51509438740489,6.00411627616521
2.6541882175689,9,26,10.5479412727536,2.36224371414421,2.79190206239264,2.95313257886418,3.09106448914247,3.27253133069779
3.05877769798215,6,8,4.60183170966878,3.68614166284781,4.58314625422382,4.92457435148477,5.25147719183718,5.65880193862211
4.5508915181356,7,10,6.2722532460283,3.22688580770612,4.00508434141192,4.30991188739883,4.60214993438758,4.93651800100154
