"V1","V2","V3","V4","V5","V6","V7","V8","V9"
4.21486447699749,5,6,3.70047267984816,3.98007034481507,4.98122249931539,5.38375468569387,5.73289775626829,6.15503872808435
2.33736986553326,11,29,9.93151948457334,2.29130554264067,2.69640984629884,2.85066934245004,2.98641965460587,3.16185561905265
2.19661233357582,6,18,17.4346695802559,2.28405524561242,2.74677795083849,2.92344611219525,3.08771759247993,3.28354376449759
3.95175682913332,3,4,4.49625492257892,3.87755068389085,4.90077805112828,5.30485316005249,5.71843460984195,6.24473968795286
5.59049903062814,5,5,5.34220116423,3.55153888111091,4.45881533886301,4.82262327921712,5.16108793309718,5.5836724979893
3.20690154029781,8,10,5.89534685054142,3.25682240919052,4.05789306959683,4.36428923292042,4.63616279511181,4.96879045872324
4.03158679312879,2,4,6.26892109638564,3.69877895523898,4.67087033163306,5.03016522093055,5.39680779886449,5.84616884869224
3.17161673382176,1,4,12.5809934330656,3.47400932090301,4.37756927813318,4.73291261585227,5.03692078689307,5.44708601404162
4.09923575192862,7,15,7.02039619689226,3.07523782663388,3.71620696613491,3.97620051091424,4.22454740309884,4.5263818945845
3.87242647162608,1,2,5.76568786660136,3.84812752970209,4.91146353134996,5.343232097624,5.75849261234064,6.22505009295083
3.25030803539324,6,14,9.30788929452631,2.84891693967332,3.47246470876097,3.70175490297466,3.932349234206,4.19567840405208
3.94751657560559,7,2,1.87691127776428,4.0712750643315,5.24916063187409,5.69178103863421,6.12390239360778,6.77881406696054
2.44877346659783,5,21,10.1137175647681,2.80924874504294,3.37198703662406,3.57404580214006,3.77756811771123,4.00003723656587
3.08811744538365,7,19,7.07034781572052,3.05339629246276,3.67647225643079,3.9117653496745,4.1262653167369,4.35346472244686
2.2765610252624,6,17,9.81222909296965,2.73726251302186,3.29749048291862,3.49001058913775,3.70601152105179,3.96527084510066
3.16042425614731,3,4,9.35515969350945,3.35919454700288,4.26614577019218,4.60411304030394,4.93305611113415,5.36792684656529
4.26362077081342,5,8,5.85337218731536,3.4522436148401,4.26684057289608,4.58512164392189,4.91995558066851,5.27766822236185
3.05572818542424,5,12,6.89369126478492,3.29771116222973,4.02842380991096,4.29554338357728,4.567329972585,4.9146749823718
2.36659542913981,4,12,11.0236855303296,2.93812007263343,3.58944783082233,3.82332964639186,4.05338804388427,4.34331654383339
2.09297165476738,6,23,12.3014220645686,2.47312376274666,2.94415948094705,3.11576968697768,3.25460331235933,3.43456318209106
2.81020217545109,6,8,5.47072630915538,3.43517473737596,4.27833597361915,4.59762467180243,4.90542376299773,5.29531893223436
2.12910472018568,14,43,10.1294824385914,2.02032132966055,2.32579892727623,2.43998334250963,2.53909993371247,2.66486610842302
3.78644779744539,3,5,6.27590242687819,3.60281507618503,4.53647890040919,4.89284002909332,5.21521519301185,5.68575884574998
4.68980870618321,4,4,3.01599851291635,4.19461509346159,5.32706619971227,5.69603949977296,6.09999872809394,6.62356662975337
3.04300089358714,4,11,8.07758095884983,3.21598770077281,3.95651190523316,4.22616099114004,4.49539738573023,4.82078414381933
2.99857089921406,5,11,6.96523781364966,3.29349386634564,4.06892018620217,4.36028650431024,4.61291430876453,4.98804442159666
2.38094633601244,6,17,14.7505291173253,2.37743690419371,2.85584232043913,3.02849720284156,3.20098287754597,3.4055983128561
3.35853796559993,3,11,10.3443914279653,3.0990612914867,3.81126692940123,4.06987903731925,4.29861807257909,4.60628843060847
3.02007816465539,3,9,8.27400361087361,3.31809467794753,4.10560733725213,4.38383151215833,4.6465637593351,4.98045661629815
3.07713043995597,6,24,10.9707112463836,2.55215084679232,3.03426804170754,3.21175246822252,3.36574005874298,3.57615559467068
2.79184294116147,8,17,7.56958532343694,2.84605165996716,3.4420490251144,3.66931396071073,3.87008380964568,4.11445665681979
2.96835959886439,8,16,8.46659042636528,2.75926323016433,3.33455725207491,3.56321135618695,3.76000859206255,4.05886855782903
2.54491080881034,12,22,6.59994608193295,2.84119971321421,3.40880284677898,3.61770390577536,3.78826840416448,4.00861780807764
2.79364280088015,5,8,5.77070163816445,3.5004258675667,4.35969639670031,4.69338415581144,5.01203217698483,5.37376078755427
2.54216032974408,8,25,11.1896504394297,2.37614089523624,2.81746562512148,2.97779269235175,3.13056002051441,3.31015524553757
2.03634530753559,3,15,13.5223179184252,2.81124818673957,3.40989531723296,3.62789492063672,3.81341205588465,4.06463347693583
2.764083655283,6,9,5.97672100893986,3.35397878839715,4.16235764545055,4.46034820566971,4.74627837207432,5.12106040802223
5.15225827610937,4,1,0.85486370529708,4.65608330564804,6.02468901768739,6.58376230935851,7.05414612098029,7.59243895935572
4.5271139656321,5,8,7.814773234267,3.17564508881996,3.93697546242697,4.2303285145065,4.48095867566726,4.83927536572223
3.54640701802594,12,19,6.66395396037097,2.82944151496302,3.42204604377345,3.65019688016554,3.85841549735251,4.1397456370683
1.91025812451119,5,29,21.9046354151482,2.04504284436546,2.40775482469293,2.53795856618199,2.65428468950118,2.81052540441882
3.44501380262656,4,6,5.46137229878713,3.60776047663669,4.51133116031795,4.88989192511158,5.23718494957702,5.64568406816207
2.96944277211594,7,18,8.60415343484046,2.81239018989613,3.38798213193243,3.5884124304014,3.80842348348607,4.01364110927223
4.05934916278837,7,13,5.80694397210384,3.34506978477131,4.08847294712335,4.36997503875071,4.64203498149076,4.96572886560845
3.64139627475853,4,6,5.7353482239108,3.5753625505549,4.47554640012675,4.84138127230934,5.16622303157964,5.51754839186199
4.13662064951192,7,13,6.61185709511064,3.18483076071693,3.8982739614152,4.15806247777775,4.4101873193506,4.70285451109367
3.40157033996734,4,8,7.58738754991836,3.2554839174643,4.05551326036019,4.34544548886544,4.63383012439269,5.00037475633508
2.9479412451873,1,2,5.98874236647431,3.80739358206205,4.84033630179415,5.22855919504946,5.60191133434907,6.08293198854127
2.62058257929567,4,9,6.4170231257078,3.47930313567121,4.3077314048858,4.62847627140115,4.91136419367123,5.28988118626892
3.76186691787626,3,7,7.48466238743454,3.4602526285169,4.31039180920375,4.64393697929865,4.96077712277995,5.35965685957118
4.04068529480563,6,7,4.80853444320603,3.6327727297368,4.57775377879505,4.91078260579977,5.24805656616869,5.64087523827243
3.05120511874079,6,17,9.28442463209432,2.81126112659592,3.39600860622226,3.62326994742676,3.82000232278904,4.06773942747368
3.64624315467828,3,4,3.77342180813584,4.00069522349104,5.05683769241145,5.48439913924403,5.85289092906293,6.35479470208458
4.01092151847055,2,1,3.68590438086468,3.80730454502527,4.92118024764722,5.33999796935892,5.73216187346011,6.28397229406396
2.47533162413166,10,26,9.77113101604917,2.38828215229768,2.83861303566772,2.99587734472774,3.15381817231267,3.34380649935056
3.98094964682871,4,5,3.53996689098348,4.06745376201314,5.14741169945345,5.54933518117018,5.9252494517382,6.45275685211993
2.17611905781347,7,24,14.600350495996,2.18151792538011,2.57924994381245,2.71762720318822,2.83947040720236,3.00345894642511
2.89621355547935,8,18,7.42930202640482,2.89351010653893,3.50168433540203,3.7281531592716,3.92544370357116,4.16564620544467
2.98712384033518,2,6,7.51172018267875,3.57282284001,4.46771251035355,4.79935810033795,5.14257974228118,5.59245692749964
3.06034126188825,3,5,5.36426903609978,3.72407205617095,4.6946188596736,5.03895625715255,5.39862971355742,5.8124924840728
3.46480930605757,8,14,10.3006579655436,2.61879629458454,3.19171312751743,3.413952712101,3.61556744035873,3.86457276666082
3.45138836642041,7,6,4.51441246423978,3.58545788456675,4.53030802118513,4.88796577479332,5.2421110556388,5.69763637206104
2.45339953510735,8,14,12.7339651902196,2.4571920242606,3.00844749678372,3.20507815381724,3.38875062070422,3.6317880898332
2.74760165308587,4,11,8.09960589586819,3.23320536021629,3.96575274777307,4.24520972609815,4.50286366801237,4.86415517165738
3.13458486089382,3,2,2.42852115181119,4.14140594872186,5.30215157740749,5.71759107063026,6.07201025076206,6.63690268433043
3.14901636931058,6,9,9.50425432587985,2.91027106928909,3.60756149929248,3.8681433702954,4.11007528391446,4.44493658083268
2.75160228168736,7,12,7.98738963029714,2.93443237366859,3.61372966876656,3.84445192638704,4.05863237714369,4.31396458430899
3.62962960413341,2,1,3.19340587942262,3.87497306803862,4.96725975658399,5.38769126160767,5.81999891783701,6.35415550029131
1.6373457765968,4,8,12.7430152031053,2.92493542967732,3.62561521938414,3.88654365999219,4.15051369332054,4.44786401711526
2.63048048567295,3,9,9.31053682286722,3.20388797658649,3.95842854987626,4.23873131096615,4.50088325389031,4.84237429284661
4.7752711293059,4,2,2.88563137877454,3.91297078570555,5.03899905722939,5.46669670324046,5.9017491698557,6.40852522773696
4.8791293281576,3,3,3.1557968289054,4.1095650443414,5.25562426667218,5.68279561159261,6.04358568342995,6.56698004017883
4.24694189693984,3,6,5.03357632864083,3.81287104558952,4.74995257067925,5.11021779955771,5.44401678707165,5.92903420313832
2.68490024020597,3,8,8.06521514677396,3.3644068859293,4.17786461485227,4.46584582792571,4.78138102538983,5.11825301665114
3.51093896601986,6,7,4.21708809924342,3.76083445518242,4.71858664977614,5.09566589602483,5.44485969564745,5.87611418178407
3.51996255564133,9,17,7.22806740652635,2.86602660960465,3.46688413377411,3.69526309763153,3.91023056708095,4.1951213769339
2.56368078593549,9,20,8.43006429882853,2.69926584419967,3.23713642718655,3.43725419590682,3.63319091956677,3.88160514551484
3.36534402714059,3,6,7.8197322758897,3.42386708175866,4.29685880130081,4.60912584429121,4.94432473600346,5.32211260375352
1.74410067231675,7,30,17.0062715199961,1.97676367558642,2.31621343306649,2.43279730031372,2.54673606610534,2.67559978783587
4.83960661264375,10,8,3.72249507931689,3.76255332377183,4.71477679276108,5.08099278432315,5.42136614575705,5.89988112981463
2.75769992203784,4,12,8.81755985546129,3.13011626899512,3.8305158430897,4.09690588476808,4.34199134145131,4.68398152091808
3.01140290676777,3,17,23.5648596335326,2.3708649478161,2.8633470225425,3.03201410216963,3.19887514671418,3.38295306507432
2.49533827463339,6,12,9.81953827601578,2.83057820048315,3.48086245044563,3.72637426848254,3.94377597542361,4.24353179718271
5.43182680165166,4,3,5.64478022264308,3.53958290066151,4.50455097632081,4.93133484429094,5.26215695695151,5.78775268327108
2.82138381668382,6,9,6.727072014692,3.25626242181527,4.04332235223517,4.31409760452733,4.62408885664384,4.93579548205231
1.76965382012004,4,13,18.89365344608,2.46875262960073,3.02019054794436,3.20880590842414,3.37659765530773,3.6059890267446
2.30238238301987,7,5,7.24524583346337,3.09366238634897,3.90733721093305,4.23336205006551,4.55208678495186,4.95559896201561
2.95524111864438,6,20,9.8992710402197,2.72693697157725,3.26363992821514,3.45854432957006,3.64033438458024,3.88327368018817
2.60908816306731,3,12,13.2193270034928,2.92197702522469,3.58241421235728,3.82972033875983,4.08064110335235,4.3389039252503
3.35120800146999,4,2,3.16026183583052,3.84728130666271,4.9178688671195,5.33018913328097,5.79848137057961,6.24802453985963
3.17250031449489,2,5,11.663681560769,3.32737492385463,4.16929876848948,4.4846713326386,4.79920443254438,5.1579175636352
2.51159441800563,5,12,13.0518868432609,2.6710621971696,3.25988416636636,3.47212908157968,3.70596700526929,3.96296578979949
4.46857338449392,13,16,4.07123696533273,3.68254609926161,4.51596348027564,4.80941620020766,5.11127765098951,5.56449169229474
3.01538064388016,10,32,9.86869439882798,2.31526074908077,2.71270642726803,2.85418711302179,2.97944124561518,3.16235452093216
2.45053872418817,5,7,4.80642712871204,3.69689429107883,4.63181636434786,4.99308746288349,5.37225569006628,5.83809097219613
3.1688625102059,12,14,6.74898284214277,2.8825829963828,3.56519149460569,3.80862731007872,4.05977368131219,4.39285351232269
4.3169049644776,8,3,2.70558401160833,3.85961725246435,4.97837573893654,5.40834083985815,5.83957599259418,6.38093372449497
1.84381083547458,6,29,13.4427576297122,2.3104085033361,2.72156992214475,2.87030371646067,3.0128960894954,3.15264929571262
4.3349891654857,7,10,5.35374938771202,3.47173046545266,4.30666174328701,4.59408852795175,4.86769373624711,5.23631643215302
2.14252189123642,4,20,14.5457061995885,2.52664330760298,3.02443926527675,3.18885553622362,3.35498478303989,3.54686903590268
3.01215470617275,9,26,11.4469338782974,2.28465247428557,2.70679627493939,2.86140910968707,3.0017467295445,3.14781753243261
3.03690411103655,5,8,3.98492969890975,3.96631882430903,4.94385892747027,5.31750911886383,5.67119696411835,6.07473987928915
3.39449172789435,5,20,11.2102351741284,2.66647527146243,3.19517881059133,3.37605974241045,3.55096528983069,3.75944426201203
3.43401792715119,5,8,6.8367584080522,3.32685783796244,4.1411790863293,4.45205121967441,4.73895399065535,5.04937394920533
1.88438078727445,9,27,11.6156203402016,2.25893999850165,2.66333486782057,2.80780379918909,2.94432283477373,3.12351843734389
1.90963095451675,6,34,22.7032992285709,1.87026136704453,2.18528134159499,2.29016837208485,2.38715426817783,2.52561132504281
2.69850141409004,8,19,9.10003249260886,2.65322903151758,3.19718601958003,3.39293366625732,3.57289266014582,3.81184981830197
3.85598261502138,8,12,5.30243840164484,3.39754007750233,4.15985928582239,4.46133782328746,4.75009726988276,5.08514023119598
2.41484586758139,5,11,9.72617997483245,2.98142654920859,3.67799008083571,3.9494496391763,4.21665918472634,4.48737044028197
3.33024099243669,5,7,5.61584731060385,3.47498975139233,4.33011475028785,4.63165894336899,4.94829686808602,5.3572535034012
3.62836726230085,4,11,9.39486503543758,3.05016153804954,3.73608125949628,3.98830896941737,4.23871763863294,4.54014116956649
2.5487541071829,3,8,8.19361490684413,3.35935164720674,4.17308033029329,4.47056320999887,4.75160136614775,5.09411965319416
3.54898786387215,6,14,8.34491774687862,2.9106997915104,3.54535123839581,3.76767545811985,3.96068297058952,4.2713118420405
4.52501989435933,2,0,0,3.96191151181428,5.1264599167631,5.600718274253,6.07532314030218,6.69564039386086
2.48658434178629,5,15,10.8494723762724,2.76365903883202,3.34349068998316,3.55935914925066,3.76721545084796,4.04490652714263
3.71254590406636,7,8,5.64108877138198,3.36557052345505,4.18607495976533,4.52346075296957,4.84445026960155,5.18328089641825
3.67079855167201,4,6,7.0161108537067,3.36859156568237,4.23149645617265,4.53834744490045,4.87804010468237,5.30579500578974
2.50350383784256,8,17,7.03098964393579,2.99921253389341,3.62905010704326,3.86907165226467,4.05939160618734,4.34441061394154
3.13045431347569,6,14,9.98681352370643,2.79137744553253,3.3984390428773,3.62430328793803,3.82649048387882,4.06176979964188
5.10434235880338,3,2,3.76891200580907,3.81195869208972,4.88384102530306,5.27301786609406,5.69618737852228,6.2317737360848
3.50889163457726,5,16,11.2861899158378,2.69220256632211,3.24803481988058,3.46152291753528,3.64946982282433,3.86406312136494
3.42682603271046,6,9,6.89450646285804,3.2689490460721,4.08339089442125,4.36783492866433,4.67805309177176,5.04962167344168
3.65296428776608,3,5,6.00603174843182,3.61046496816703,4.53987830120284,4.88271827171929,5.20618505150642,5.66180805286322
5.36756230035177,5,5,3.58505749253971,3.91951065268664,4.96108320299678,5.39252485072838,5.80491423750971,6.36046213815137
2.03191251196651,13,44,10.1285100535087,2.08348614258609,2.40439368131443,2.51504862889553,2.61832379562579,2.74005204261364
4.77737627275661,1,0,0,4.25478397299423,5.48087574737104,5.94941981453809,6.41199147091082,7.067670416822
3.79513372938615,2,5,9.43682685763376,3.41207681536944,4.27551606825284,4.60311810764765,4.93294559776299,5.33988076482095
3.37672042124609,3,9,9.7065114888238,3.19239739395438,3.94946546569132,4.23676392107724,4.47761760546883,4.78441148481848
3.112208443568,7,9,7.60012909004538,3.01054908567203,3.74437202948096,4.04578310571811,4.30135415365833,4.63888770344777
4.27981647018651,3,3,3.54262220871809,3.97764759296956,5.07941947026877,5.51222710078428,5.86220996898553,6.35905327699427
2.98441158659471,6,9,5.09050938182022,3.57638538874077,4.41051786149012,4.73968037093015,5.08067195486084,5.48476297116315
2.83909170553262,3,10,10.073083143144,3.11844373251924,3.84841029773978,4.12036802907535,4.35215536318083,4.66712833957493
2.77458008653034,9,11,7.23589451323572,2.94483196681398,3.64831816245275,3.93766728520889,4.18939661866724,4.52060891180928
3.17366522917117,12,15,4.40925055030203,3.53411249684544,4.34802794213025,4.66286963130735,4.97133148370906,5.33013567093047
2.80352258877388,3,11,12.2847698472107,2.94979710715507,3.60717985915724,3.84987332637138,4.08317453633436,4.37291337993527
3.78431524298026,0,0,0,-1,3.78431524298026,0,0,0
3.03800134586453,6,7,4.77938212826869,3.62750891427535,4.51957663779454,4.89133946104443,5.2196916278144,5.66688032563904
4.19327792976564,3,4,4.86644615025732,3.78632640036931,4.79597374399573,5.14496150033516,5.51983397586677,5.95746925621063
3.1747277237242,5,9,8.78887881308437,3.07853821096693,3.82154732527712,4.09343648680327,4.33905498993909,4.7079080605786
2.60252825733303,6,7,8.50328205126772,3.04815763090869,3.81093379631793,4.09304054375741,4.36031772637851,4.73094860158003
2.86766997085999,4,9,9.40506370934289,3.12154033731695,3.86486190712865,4.1429443681083,4.40089447359361,4.76406041043865
3.40724584795846,5,6,6.28337827944384,3.4141485587451,4.28875834017341,4.62171377762245,4.98587132121857,5.3593768226814
2.11809666720294,1,4,8.11006121274501,3.66308988146251,4.63166702444464,4.98400406072266,5.31836599455835,5.749912579964
3.17110999599282,5,7,10.0654122307767,2.99575526482044,3.74258369904657,4.05600387906895,4.35092177419792,4.74089212162558
3.95386087351651,4,3,2.19401432293238,4.40373757980195,5.6082092122329,6.0712482212046,6.46544200504221,7.08358385990296
3.43510920746946,7,15,9.68982222192295,2.69675929672773,3.27529573967693,3.4733655846957,3.6713864641269,3.92474130394871
4.01894174528256,5,7,3.60005770200809,4.11615962253349,5.15513492952227,5.53830522269957,5.94310088533835,6.4236982890098
2.9790734131949,9,13,4.97571017834393,3.47495106034929,4.28558903917465,4.58255810143589,4.86449729204923,5.22621707110853
3.35318300019259,4,11,13.3522660363234,2.78435477808856,3.4043852874543,3.66374733643679,3.87985521249676,4.17025941795767
3.23825965799431,4,8,6.71035465620941,3.42437306297425,4.23986365995299,4.57221626987161,4.86823100634322,5.33262041525176
3.25046272992651,4,8,7.40137514936247,3.34623968468109,4.15977872673492,4.48087954662114,4.77351612430105,5.18384643007716
2.86188926178678,6,13,7.10362647578166,3.13436333099704,3.83359436944878,4.09499081408349,4.32986167985924,4.61985629793668
5.55495208862852,5,2,2.31023457041912,4.01504828873564,5.17386918123958,5.64207283353163,6.11979053287443,6.69670117126651
2.97993098143937,5,6,7.21156566861283,3.26728021474596,4.11717509968136,4.43178090646482,4.75708608752353,5.1820268938712
3.48980334857774,6,6,3.00663289885587,4.20199454268759,5.29546074148572,5.73248054961422,6.13942024023781,6.64529753867923
