"V1","V2","V3","V4","V5","V6","V7","V8","V9"
2.55334168712603,7,13,8.72408231183079,2.86051739169001,3.50470276151272,3.74989715996381,3.97397934761894,4.28041800787094
3.98957950319194,7,5,5.01012455014743,3.4062452366392,4.31377696514466,4.66000385086245,5.01462381992105,5.5204879058329
3.27336521149782,8,9,5.02079880509103,3.44228133897014,4.29460433079112,4.63536340644958,4.95087987121288,5.33950696196523
3.779673216862,3,3,9.04877413590038,3.37312795183504,4.29668201101191,4.66029580300444,4.987313988953,5.45361498550106
3.12624678715988,8,14,8.3161069570623,2.81559838531587,3.45777445633111,3.69378431946439,3.9115752636201,4.16338672957593
3.83673124123462,5,10,5.28299910467667,3.61148741153736,4.44389280296912,4.75641140199625,5.06435456317176,5.46884457898475
2.68411586901574,5,12,10.5446163827833,2.84970014622713,3.48405539616678,3.71737914146235,3.92991352608839,4.18589234395546
5.97926003970552,5,7,8.82380156428037,3.06866622264822,3.85295351327274,4.12926023880101,4.40608064232604,4.77667977889884
2.90313833578481,9,28,13.5121128799635,2.11993769632629,2.50310628038357,2.63641994136939,2.75526846906172,2.90258959740289
3.61568794470225,4,4,3.8253922479241,3.91875819664576,4.95828359241072,5.36205217341392,5.69443187221255,6.16979825715508
2.46742804710648,3,19,18.0993010614771,2.52448015633323,3.03974400702437,3.20833705924999,3.37696397999293,3.61249215837198
2.80716054288625,7,15,8.24348252209899,2.87558064522464,3.49447287433904,3.70823549749408,3.93748504227903,4.17792213289437
2.84241249591661,1,3,6.21092493118528,3.82373241250257,4.83116713344561,5.22204215948097,5.56677153332056,6.04811718358603
4.20649832312773,6,10,6.68661010184919,3.25388746262627,4.0129013199736,4.31825790373584,4.58141223375122,4.99533602122142
3.09848319806198,5,15,11.2590623256361,2.7419683673085,3.31864672245343,3.55194635420553,3.72285296918054,4.00348734476978
3.89359054912203,3,9,9.15712932389687,3.24082889799393,3.99631288268937,4.29590251066664,4.59103807542565,4.92243108716914
3.41312626375247,6,20,11.3491149671218,2.55523750751412,3.05495603030155,3.22233232575634,3.39174987328685,3.58689038725116
4.18939903116801,5,14,12.3380959649013,2.69596536675891,3.26875327443049,3.48420450746969,3.68193859789868,3.94197980207087
4.18850425007926,2,2,2.89280263499715,4.12699450774434,5.28155831510348,5.70450796067485,6.09922771456077,6.62409973715646
2.29192543561116,5,16,10.0292301759723,2.8284705910064,3.42192841927782,3.636856147802,3.84855908363696,4.08296203406137
3.19496774262756,7,9,5.27917422087983,3.43371079480973,4.2665495113044,4.57658903363729,4.89103868080644,5.34938574768477
2.46417071225027,5,10,10.2354503656732,2.91803246722526,3.59553706494871,3.8334840380084,4.05575783566195,4.40559632803143
3.95140723036504,6,6,2.83243307100462,4.32515060864052,5.43953159699872,5.8894957439397,6.33728447058971,6.84631464575172
4.24502810467491,4,11,14.3976435907431,2.7551786164058,3.36986250973755,3.61751743070134,3.83300892985766,4.06710032375256
2.57782852298852,3,9,10.1625665611548,3.1233329413973,3.85182573318865,4.13028322335243,4.39514064422485,4.75148245226165
4.33099475729519,4,9,7.55316079310795,3.3048981089042,4.08580194305557,4.3596343429031,4.65170796409647,5.00939704694013
2.56935150184764,6,10,5.67869927243669,3.38298541760071,4.19804663993202,4.51892109346443,4.78719093361905,5.208873084694
3.55068877468295,3,8,12.7038156095587,3.04579229126165,3.76482706837396,4.01551838482233,4.31481249051503,4.6634034052401
3.11614783020114,1,0,0,3.7896195398772,4.89513393526235,5.33901514662691,5.79365302607339,6.37259262764577
3.55525343319332,8,13,6.29893759119287,3.17884650183695,3.90662245803773,4.20195135607868,4.44038430954323,4.85270530263548
2.63659481699235,5,23,15.3001745812455,2.35085847335101,2.78576391796959,2.9554178948793,3.08677007269946,3.28209794803115
3.31066942515537,5,16,10.119055925524,2.82454865952689,3.3997508444185,3.62443718444564,3.82539210194928,4.07517473493415
4.00947066203701,6,6,4.42619021502246,3.68944193879874,4.63974020684268,5.01087621710465,5.35189982511672,5.77466641133514
4.05624897672619,5,3,2.77846279361634,4.0304863163152,5.12369016822574,5.57986603340536,5.97318144764176,6.62883378094679
2.31110956703608,7,19,10.2747112970498,2.59061184686354,3.10772428295555,3.30081360757775,3.474188104051,3.67594098408363
3.94849682311927,4,8,6.38877575329135,3.48440872431064,4.33002063605533,4.66493617819076,5.00887716054183,5.37056030038397
2.32667838354151,9,19,7.87582696002141,2.75683460802875,3.3293194449795,3.52444794221609,3.72300204956323,3.96377247191092
3.94416122905285,7,6,3.38531292675706,3.95140382707115,4.98845192544929,5.41178176025398,5.80223356721487,6.33241501063264
2.23502076877484,4,21,16.5619447840452,2.44415400997382,2.92225924321371,3.08212045410678,3.26382605243003,3.45842068687732
2.48722209915514,8,33,13.2306998235505,2.15893559043726,2.52125450308993,2.6475295491399,2.75676325060701,2.89149282165384
4.12929979630024,0,0,0,-1,4.12929979630024,0,0,0
2.79976679769488,3,3,12.6081787900342,3.24853942069071,4.15124499640343,4.4897015865141,4.84555183763766,5.26001352842012
3.12204754611967,6,6,4.41322804051884,3.65506984280851,4.61871368821889,4.97804380821809,5.35389810706519,5.78220138764112
2.50484424866981,6,32,14.3154674579207,2.24015872433065,2.62394209428657,2.75314280988636,2.87769585572272,3.04337343301563
3.32539279010974,6,2,1.35625695162949,4.53137328617217,5.80977913981831,6.32397118073019,6.80191799373346,7.42172697630989
3.53740705826093,5,2,2.64054379356747,3.86030989878081,4.9506494834514,5.40004310215532,5.79335094158079,6.37269073607855
2.65941241085285,6,7,6.13438935597942,3.34757043125661,4.19907887867928,4.50902688383044,4.83650938627147,5.25911377707502
3.11226114862884,5,11,8.24245750985348,3.11049433448465,3.82008147888361,4.09304258870688,4.36584257007699,4.66471021226496
2.1592788844016,5,8,9.70415866603621,3.03644893990226,3.78921773254882,4.05670820845556,4.31186453442755,4.70730584854207
4.32721525593921,2,4,4.18053492022663,4.0132566097482,5.0749941170457,5.47082376215444,5.83537701777754,6.37614059271144
3.71035313800154,4,6,8.78244323938687,3.22823070631771,4.04140056058042,4.37333975746037,4.64849004903714,5.0604719266323
3.73276065386498,4,6,7.24497338258208,3.39066121112853,4.25357819641533,4.56178999038573,4.89096619162525,5.28852109424182
2.94194601386461,7,15,7.61052003630339,2.90620612953799,3.53810127560097,3.76697815372576,3.98948617621513,4.27267206970686
4.13394260360936,3,7,10.5680202041944,3.15152900907542,3.91844716171961,4.2045025428896,4.47595053445774,4.83069457863476
3.45072381661266,2,2,3.30628187793955,4.01085828927638,5.10388380809732,5.53029871439291,5.94388022543935,6.49581249941724
2.80683773290101,4,7,5.66439026220551,3.62494947715081,4.50881404932822,4.86661465386392,5.21622449101276,5.66626728037103
3.15847652309982,4,6,5.77470532339578,3.56436537987649,4.46038828140508,4.78156441102197,5.11186125931586,5.45270369607414
3.01873664938389,8,6,4.94752051481286,3.43162711764471,4.34237194544686,4.71358540260591,5.10965128604784,5.52203370215621
3.06985792965823,5,7,8.03985464732663,3.20666258200448,4.00412604825638,4.30801133196412,4.61743913042459,5.02372275132447
4.89445453240422,5,4,4.00872248339901,3.78507414547907,4.8258439951694,5.26105569632927,5.59108144303687,6.15274843282357
3.26695758833248,2,10,11.2361445766051,3.19104338403409,3.94486563943587,4.210554917422,4.45986005596896,4.78581855016467
3.05573787647036,7,15,11.2419187171222,2.54286778845658,3.07606294877858,3.28148779325001,3.47430317927692,3.70696128951812
5.03391619773702,4,5,3.25758302006059,4.1772709138421,5.27154741408064,5.69338849295084,6.08008171928576,6.63234183925718
2.26166384817815,5,9,6.66817379949049,3.3533826706753,4.15458558401017,4.46624069589733,4.75446337086247,5.14750273432947
3.95183020126774,2,0,0,4.18126505030483,5.42124153299797,5.88756159545516,6.33665496982462,6.9456628086027
2.92701654639395,11,17,7.26002676247331,2.81403034331961,3.4097306833742,3.65052336579088,3.886336123166,4.15015804341773
4.65349929236025,4,2,2.06773676276035,4.22459974205317,5.43755989043011,5.89902014649439,6.34721344951974,6.87996417236965
2.73832171084312,6,6,5.41812389878727,3.45116587583508,4.34996413217575,4.68757302065758,5.03691337839555,5.45983267698324
4.67662662966683,6,5,4.13348384667622,3.72112127245855,4.69022053034807,5.08262335564202,5.43623327769775,5.97694630445637
4.39410803731756,3,3,5.45436517683037,3.68288513077306,4.65784076294903,5.0537357879666,5.42190089891987,5.89995805206659
1.86472474277472,8,29,12.461769185347,2.22857888146573,2.62876591655871,2.75905500439916,2.8850337945055,3.05410967429415
3.51005939257728,6,9,4.33363722512559,3.82273911898055,4.76784517206933,5.14260970280043,5.42386529338476,5.88070385975704
3.55429479970735,6,13,7.78981143500632,3.03944991710959,3.71522550944448,3.9647944174112,4.17934362716279,4.49229531609633
4.38656949173375,4,7,6.6628983449343,3.42104524125758,4.28703863859568,4.61542507273022,4.91695531268441,5.32375483911011
2.38067409930589,5,11,10.3897031853311,2.91241265227209,3.57617260242604,3.82820458704363,4.079836458932,4.37442028763231
2.12010730609346,3,17,14.0772038874258,2.75764690590712,3.33500145731518,3.54661987153573,3.71896761270516,3.9282102860156
3.60132024543553,4,6,6.58080211669608,3.41800820372071,4.29333553588468,4.63370528410762,4.92933117857843,5.33565155984578
3.44580908509007,6,8,5.67662555953478,3.44818556478991,4.30796469267783,4.61614683310524,4.93363372579928,5.36445253614083
3.02424513782288,3,6,5.93281233597127,3.62105308489471,4.51651537426691,4.86748894872294,5.20294338596427,5.60652552948168
2.39317591793957,4,4,6.39039105705547,3.48012470972547,4.39728136843906,4.77699195211202,5.12603119118948,5.58973238178083
3.23157159165408,7,8,4.41894331435125,3.67066226695951,4.60163869836952,4.94179901573718,5.28679714229516,5.67462501499576
2.47911888109553,8,27,11.127051316883,2.36058813475801,2.79045686386571,2.93944302241842,3.0692097869225,3.24913118181486
1.81404657129189,7,33,16.561605096047,2.01624515582449,2.35882712678716,2.47505957651398,2.57300253891577,2.69378289480924
3.19969369956763,4,4,3.23219895470785,4.09236959268033,5.18041339617318,5.60551003353729,6.04294364579098,6.56385368292625
2.89244733591914,7,8,4.56670368848851,3.6235734973316,4.51990800692824,4.84304887502891,5.18548597518028,5.55388891811852
2.34321225759241,3,22,20.695714960569,2.36990647812912,2.84084740853579,3.00840639214185,3.15379953999298,3.37213765912223
2.63459984584821,3,7,8.8306287250431,3.30452137996798,4.10191755662567,4.36951414127554,4.65885482453686,5.06858893597823
3.06952332849295,9,13,6.2505310291481,3.1087245922222,3.79756499658855,4.09188892717913,4.36124156982091,4.66150893457592
3.04300097827864,2,6,11.6309195791412,3.27011877945874,4.07508815281622,4.36743705049606,4.65670678058119,5.07170491954504
2.68654996350715,7,16,9.12970114728636,2.78271581249239,3.35604816883835,3.55974845929182,3.78302118380673,4.03510755145339
3.61464671161416,8,17,6.37972579200735,3.12917073520058,3.80965636108825,4.04827459296889,4.27603247681177,4.54871737127279
1.68365490365147,7,39,18.462249567915,1.85866046237094,2.15714174566695,2.25407527831833,2.34312894275168,2.45709512899563
4.33597822451636,4,8,6.62129040891139,3.43992010941643,4.25544478917664,4.54668843818505,4.85110692611926,5.23334611940051
2.84977635659589,5,7,5.05806356775455,3.65418452125842,4.56810984628312,4.95329345203368,5.26927595330277,5.68856738840071
2.83712134983556,5,13,8.51661239392194,3.02132720612897,3.68537839529996,3.93833252345408,4.15564974778625,4.43969684387332
2.9268382468377,6,20,9.99483111944452,2.70695425373718,3.24257214754527,3.44058801519072,3.63187673027901,3.8434047198672
2.12463152204629,3,16,24.0834765155622,2.44053527777122,2.96801387519285,3.14919944027527,3.31022116840551,3.5234968110978
3.80601298525261,3,6,10.9984818797601,3.17568981373889,3.98744126258819,4.28608284728123,4.60368056644659,4.96357515653382
3.22196198826494,3,15,16.4999022490748,2.66249319250473,3.22571566146243,3.43140066786429,3.63364576767498,3.91068265813404
5.1232735825197,4,2,3.23696057812108,3.83298956212583,4.91379599526269,5.31432837008865,5.74097173728477,6.28039682567679
2.10132745527637,6,11,10.0674381609043,2.82987503799889,3.48191314127887,3.74027924775732,3.97891798790165,4.27401059713245
2.47510236907331,3,11,12.5612894746193,2.96320930339725,3.62144339675349,3.85502871983195,4.08458691885742,4.36040231711686
2.85117055852445,4,11,14.3329866387042,2.7068068671977,3.32763761321199,3.53327108731128,3.73231654183306,3.99108169959191
2.76168799951534,4,10,8.83235542047756,3.17265543027732,3.90564686832536,4.18445275141495,4.44591295266022,4.78986257782813
3.47225605620823,4,10,10.8492060415905,2.9893128284207,3.67962575395137,3.9339356050617,4.15851016865824,4.49529464345186
3.94684128575432,4,5,4.2581921975266,3.86664961029732,4.87493595926178,5.29729413378735,5.6932697383751,6.16828080143385
3.78337502459072,8,11,6.9623250025044,3.06007887478176,3.77074419842389,4.03804773084345,4.28683893477918,4.58172500537918
3.55203042081975,6,11,7.28069054579132,3.18408343052753,3.94003171107395,4.19827189069986,4.47852253235452,4.85537808454078
2.9420103573207,8,13,4.36342254464406,3.7472876086043,4.58797814837111,4.91668799273264,5.21580264066583,5.67524030983405
4.2543417949723,4,2,3.1420811693474,3.8207101298445,4.8793082988012,5.2994898466593,5.68817084241255,6.16680356126517
2.84704437805838,7,16,8.11564783454169,2.9133408373948,3.53917840135051,3.77438326656099,3.99329445042401,4.19116183771474
2.99898168449794,7,14,5.85772337743742,3.3495672401176,4.0949920473128,4.37615385346238,4.65663803720743,4.96975667575877
3.64136120528727,5,6,5.05237108885205,3.62800127694418,4.55864517900675,4.92680477755114,5.27271479302209,5.74146107054995
3.95336820700586,2,2,5.7284968852013,3.69295211195971,4.72542866163432,5.15363151183798,5.56763873805637,6.0040245154533
3.81977122015172,6,8,4.76901366901897,3.6062263510333,4.51713525186399,4.86961203375622,5.19685850844005,5.59851245281661
3.49335807437638,6,7,5.18239416984987,3.5778398215264,4.48153767947221,4.85049926018567,5.21541255684752,5.63904396720776
2.47573196170749,7,12,7.94786431741723,2.9469935044898,3.61357694316184,3.85932344883119,4.09891100327116,4.39420670160933
3.08094867217022,3,12,13.6513496680287,2.87083021978789,3.50719460508627,3.74217309737127,3.96287820682002,4.21435922543004
3.16748266373174,10,14,6.82672887757219,2.9422817487292,3.615289019399,3.86508988546704,4.10277271608942,4.41769446436355
3.11697608221441,2,2,3.88584745265357,3.90728201774756,5.00130174228713,5.3955710240495,5.79994172359781,6.33143219417989
2.77337186363762,5,11,9.59823410329808,2.93222215030574,3.60612747263256,3.86355973109945,4.0949131367592,4.393850749244
3.50028259596467,5,2,1.97264610526153,4.21077138808776,5.42456442204176,5.90080320114722,6.40073184876471,7.05340001374252
2.54215432834782,9,21,9.92192190366904,2.51659870823381,3.00701347518611,3.19903693126164,3.38667029787561,3.57779314046559
2.63622084224419,7,7,4.28565739207691,3.7007443352396,4.63538474382767,5.01008042370754,5.3532301160977,5.79260113481964
5.66498282168419,2,1,2.65483387533038,3.94144802656853,5.07438129725919,5.53511199232954,5.96342811688225,6.52978554622703
2.48388966402654,9,26,11.6175983539893,2.29672668128422,2.72065172156515,2.87723799411116,3.02392514174672,3.19506119954992
4.52983798255848,6,6,4.27792467305734,3.71565227810282,4.68228478286134,5.05587874734814,5.41032897612045,5.84565320772031
2.92073701857208,7,11,9.54443749608176,2.78797504431861,3.44064510601481,3.65965652813256,3.87329570968351,4.19071975688135
3.98186287609927,3,2,3.34351219441479,3.90164828870235,4.99090840096671,5.36952762163717,5.77795991493905,6.25968640543186
3.26936338228472,2,3,6.74870123689885,3.67017112756789,4.6546899365445,5.02355339995614,5.37770342995062,5.85685464799507
3.46267681024498,5,6,5.89161625211033,3.44735026887639,4.33262596943204,4.64860607917647,4.97621279775218,5.40552829091743
2.95422918994642,8,20,9.80094583826106,2.58312713300251,3.10602999943633,3.29333620512444,3.46430598300374,3.71107254192671
4.81619527947177,12,9,3.57689795045875,3.80201072469603,4.79188075543058,5.17570290095603,5.51848356195941,5.91740688038915
3.82909399884794,6,12,5.9754867823934,3.39952146088029,4.15617855946797,4.43992053149716,4.68987271788521,5.04887252261085
3.13649174928774,5,7,6.44048368153423,3.39905905521289,4.25256894299676,4.56169937647061,4.89638184995716,5.25408292323107
2.87552578935762,6,3,4.59178449934361,3.49359522410673,4.4828708052043,4.86639988008544,5.21996653837875,5.70813302877814
2.21374406806155,2,3,7.70398628022616,3.57631632284953,4.52874371894054,4.9013035998476,5.26178396823546,5.75175883129512
4.21021640124724,2,2,3.40146612813994,3.99992917313845,5.10444376312739,5.53450365956968,5.99022120787002,6.56836769950509
2.69248212658744,4,7,13.1620581435825,2.93232189045393,3.66501573565304,3.91802107939114,4.17633633432232,4.51067987702835
3.29461267937941,9,12,5.94265622819449,3.2043621407593,3.95295169128737,4.25540327244787,4.50315589275237,4.84080158613374
2.53811120955072,4,17,12.5663790533977,2.7185530785173,3.26839011337031,3.47355700741989,3.6748279470797,3.90062795538708
3.00952549845527,5,16,9.24780608070191,2.9355678390069,3.54448638402527,3.76257980229932,3.96177958652036,4.23508960370771
1.94987589860265,8,30,14.8792677757246,2.06334639254603,2.4226450592785,2.55051090136596,2.67528835377972,2.80506425532106
1.81726034732708,8,35,17.8944837420206,1.84687000135169,2.14519392522507,2.24702482459456,2.34773952722228,2.49580821934647
3.0758019210559,3,9,10.9627838556004,3.09137378967689,3.81325791949019,4.06029024422201,4.31788375348235,4.63363761012064
3.14032427946089,2,6,24.808185570296,2.93156006255345,3.66910773187232,3.93850256826934,4.19922419387294,4.57008160585002
3.32585912174015,5,9,8.62402281103303,3.06019294120508,3.79426359402458,4.07922512845612,4.35099873801947,4.69836849020445
4.14006692530591,3,7,9.55092812602745,3.28097527896314,4.08532779418783,4.41394273895777,4.68204023682783,5.03166447203615
4.07288865171101,1,4,10.6213082561558,3.54982377498014,4.48214805869653,4.8602893041423,5.18404179885044,5.58249553716909
2.61877672752811,6,10,11.0201889634592,2.78199858816676,3.43286449673737,3.68016337741143,3.92932655017372,4.24553506894914
2.34961070108782,9,23,8.2603015893419,2.69145082702832,3.21076411490309,3.39378328216139,3.57443379769128,3.78656635290159
3.23102550519651,7,9,6.44325870798952,3.22555778650853,4.01113896159583,4.31680202412933,4.63163193131538,5.03902987007931
3.09072726520421,3,4,6.4013477206093,3.57659861042104,4.50141930168949,4.85914068133786,5.22415284665909,5.71309023618281
3.76206600646492,4,8,7.49466211798766,3.32288247165184,4.12905020100919,4.43338923887295,4.71544425996577,5.10507158180889
3.0303009088837,8,13,5.74941228058398,3.29587046955346,4.05857054769828,4.33540546934239,4.59895372919947,4.89997195739155
2.73008840457866,3,5,9.108558606057,3.33007502083318,4.20024453269745,4.52692550300267,4.83828883580277,5.2190811929371
3.94047373580483,5,5,5.93074395716659,3.41048071862999,4.32837198755277,4.66673744312376,5.03292365149854,5.42789074819607
4.51246333727088,3,3,2.99590063696714,4.12813722711923,5.23072906988226,5.65451876703692,6.04306681174172,6.55633632034081
3.50554587409554,4,6,6.21134981442469,3.49995923072814,4.3916560340434,4.72203170627671,5.04126656368807,5.4616841227701
3.60382638028628,4,9,5.84294204123338,3.56891689811943,4.41690282342872,4.7262952050209,5.07717355893546,5.44110779656709
2.45822882964503,5,18,10.7005525051998,2.74004033276151,3.29626021469437,3.51262063714854,3.71087795853,3.94735510418755
3.29095824343307,3,4,3.46595852377529,4.10104524130904,5.17223231398089,5.59751457439725,5.97544021630053,6.53195708455314
2.5400874411848,9,14,7.56972847532086,2.8517172330667,3.50440809156718,3.73865021305011,3.97685633847498,4.25231116533527
3.64656262549037,4,10,7.73441793335512,3.26265922002835,4.03331014897975,4.30445314306704,4.55768587930283,4.92412528197816
3.69198094397209,3,5,5.65807262156255,3.67108568793874,4.62662797352939,5.01899357655728,5.33586695738882,5.71991377662347
3.06637689964386,4,5,8.20064385474143,3.27759433743749,4.15200730734615,4.48537299005248,4.80289818127739,5.19499194982065
3.28688153085206,4,8,8.44101250577607,3.22474731155648,3.99503848567587,4.28215605061619,4.52776958392942,4.90441946090371
2.72590722752856,8,13,11.5910083216644,2.51046647488418,3.07004594951976,3.28008611358813,3.46807865413356,3.71336956939088
3.80012634241287,1,0,0,4.19394443404124,5.39588816708317,5.86987308752944,6.32682249711486,6.84529429006021
2.29677922188551,7,16,9.98466325688011,2.64025107612798,3.19093105446395,3.40137315974647,3.58562527213717,3.83967161392144
4.7451482351254,5,5,11.9582583730594,2.99787161794228,3.79400482783816,4.11675645021106,4.43243911409683,4.84966590703828
3.66020000167998,5,3,3.52140494821637,3.79140389049178,4.84843910932143,5.30613006016827,5.65987153505973,6.18434003805686
2.28982250739806,5,4,12.3573842533897,3.00199652141486,3.83267277570921,4.14598867599579,4.4335914842344,4.83577940926457
4.50699140117357,3,2,3.02333388430387,3.9562537017859,5.03184832781431,5.41168744477641,5.79428863154048,6.32678670442555
3.98860660797663,5,4,3.10351629728425,4.03550515515326,5.11384936011658,5.52982208165573,5.94620087088584,6.5165636789147
2.17547671811552,5,19,17.4640537351954,2.32395408412303,2.78872793954711,2.94273784037186,3.09664357344883,3.28095563127481
2.80177213676544,3,9,20.3434137738005,2.72305375841648,3.36944127404999,3.60973014633107,3.84889035585184,4.11848065031702
2.27681982610471,8,22,10.3274558338813,2.52393306993914,3.01251414269549,3.18805777738885,3.34279384274776,3.51345853361134
1.72170933120587,6,26,15.9903605360122,2.14895952318304,2.53446662995683,2.67676164849519,2.80326482263527,2.9448489271531
3.32327276578765,1,1,4.0758792421117,3.90155205251863,5.02791574379975,5.46380178269715,5.87582409955129,6.36437590469127
3.33647452302116,7,16,8.31068708452593,2.86258083849044,3.46127155082432,3.6832524076187,3.88926912500756,4.1514689607589
4.47114722304192,4,2,3.53031698090286,3.77693684352175,4.85628869429867,5.26739112639708,5.66194132634504,6.2388334407689
3.15581708126145,5,7,5.08118837700642,3.61935594142298,4.5182984168827,4.90373605259299,5.19271470020336,5.67750473762742
2.54184261173335,2,7,18.6978393568557,2.97598723823821,3.70934915445743,3.98901886094485,4.27098212932335,4.60940078216716
2.8894376777676,6,17,11.4967972825053,2.59193093582922,3.13323644703979,3.32822947917874,3.49028701807611,3.6769858688763
4.38211184765402,6,7,5.00532174789261,3.5566866358732,4.44275520821317,4.82521765163825,5.20727026639003,5.58953937725878
2.43223166235983,5,34,18.4483446759296,2.05769644676555,2.41782444978931,2.52915193292002,2.638296045686,2.79386739656655
2.09753975079522,11,42,12.6571118985647,1.94437686372717,2.23963534192002,2.33818730718624,2.42433082079145,2.5350936683799
3.55339911547525,3,4,5.34005337990325,3.7113902957557,4.70449102255628,5.06294946951501,5.40775895938708,5.83981191192819
3.16137383943054,2,2,7.52496704811089,3.62037504148515,4.59609602168343,5.00904274325572,5.37533444441189,5.79736017573359
4.45183286485799,5,5,5.44568543370797,3.48891584172354,4.40920643557143,4.76616422424958,5.11283259092263,5.57749917123166
1.73892654651041,9,18,9.65357007756657,2.52824254690544,3.05498727750101,3.23687254473094,3.42433531667352,3.66184368724189
4.15125637051904,4,10,7.35400465637614,3.33192917734349,4.08042701386995,4.36246937928195,4.62884544504944,4.96725653093305
2.434169099535,12,27,8.08490076729277,2.51291201756016,2.97821663878794,3.14424961794583,3.30875323896642,3.48892751433524
2.68429670489981,5,8,7.09352100581607,3.2352686100111,4.0207829913342,4.30654270001609,4.59361773762433,4.95027924782593
3.29611509055168,4,6,5.72545359239734,3.59134543601879,4.4848236848689,4.82335175299493,5.13302655451128,5.5386686266575
2.88454088975893,2,8,15.4836238255876,3.03584831018116,3.7686897419582,4.03352211342563,4.27746909303621,4.58336046582489
2.92570066678083,2,7,8.69657311341128,3.45161943168842,4.31417050132464,4.59280899879728,4.90030225877151,5.30082310486792
