"V1","V2","V3","V4","V5","V6","V7","V8","V9"
3.22487074237932,8,6,3.03951436068572,4.05536090764702,5.13468544259842,5.54941021367789,5.96130860810925,6.43075577287439
3.74639110204416,2,11,13.4214368547047,3.03603331826483,3.74863727771017,3.97836633595463,4.19798097800588,4.53888030444851
3.03791942185647,6,12,7.62089329149642,3.10610685102942,3.82995483129944,4.10156176825601,4.34119549227612,4.64191481255976
2.61940672056285,6,23,12.035655804907,2.49755893194065,2.97197462209679,3.13959264102932,3.28959736159121,3.47254048519763
2.64047027893353,4,2,3.47932406981762,3.79097882408675,4.89232103200519,5.33614344768024,5.77392430228015,6.30702463209481
4.26144546797449,4,4,3.16181974994394,4.10027360828969,5.1940207969105,5.65817501188503,6.05524452256295,6.62046840865374
2.59631901038704,5,9,8.66770730348976,3.06055414814854,3.79471137911779,4.06702154876784,4.33364461990371,4.67980055874639
3.20093496649676,5,6,4.23326932117223,3.77852904500234,4.76008610671124,5.10130250528068,5.42215017128194,5.90226891234954
2.531586317234,4,20,12.4610594977632,2.64115154424582,3.17611051784934,3.36656430763986,3.54038662921644,3.77286314605797
3.77849683798722,4,7,8.61550727164483,3.19896425359997,3.97740722015194,4.27416601898745,4.56894412296288,4.94525176125261
3.11537129457096,4,13,11.4112653852999,2.8973058629112,3.52666788680713,3.75906913716246,4.00094395628973,4.26566920692479
3.9427786536844,5,5,4.72317344055338,3.65171270595997,4.61381237779346,4.96962293301846,5.36389025222517,5.82462564374209
5.4395481754071,6,2,3.36512135474357,3.63321493437671,4.68462930938122,5.11933993301431,5.51327906559703,6.02493025669831
4.38669846170982,1,1,9.03262250011608,3.71306625259664,4.76386223202525,5.18912336389127,5.54621916816576,5.97576640802868
3.68067935093842,4,10,8.08313299253697,3.23723374481024,3.97696999950174,4.25611995490672,4.52918129119085,4.85712695100189
2.48567462980137,5,9,13.0978897002178,2.74415653207471,3.39720891530598,3.65086555378372,3.87417648145959,4.15717456362547
2.31387057580078,8,18,7.90596806479442,2.8151392239035,3.38436736253546,3.61570979449752,3.82079226298369,4.06511720207309
2.28002127560777,8,10,8.94824755928097,2.81217469676312,3.50731743485387,3.76886975705414,3.97751590595754,4.25153687037599
2.81223691189297,4,11,12.3439610144317,2.83860895253692,3.4811565313178,3.74303040991561,3.95666469388276,4.27952664948885
2.30964487425983,7,26,15.0475284758807,2.16936304159121,2.55615922311246,2.68683971554402,2.82361895041995,2.97570652508944
2.0345559338979,9,35,13.5884460341932,2.01268852412383,2.33136895124618,2.44951338371921,2.55404626156396,2.69749598017263
2.68462014873281,6,19,12.672169452385,2.51079691891621,3.00687488684908,3.18953153181396,3.36089879245113,3.59373648561073
2.45731988766983,2,9,17.6411873302707,2.97867493883973,3.70023093430021,3.9829893047846,4.2348434053462,4.51062128543954
2.80900578228935,7,12,8.22240513010819,2.92458630858756,3.58768196972,3.83114636011086,4.06305307731519,4.43376649760431
2.8120460135187,3,8,12.8042220342751,3.02403169837161,3.75105512660049,4.04749999895112,4.28723710263394,4.62997499872398
3.08585408131668,5,8,7.83506623839542,3.17280261936182,3.94444190915384,4.20989032591408,4.49870307637102,4.91635002932965
2.8086362823887,8,8,4.66535238460157,3.53637445121313,4.42826439035994,4.78496289899285,5.10613871224422,5.52164785557121
3.29433078453207,6,8,5.13517261378406,3.48754325360274,4.33824290979766,4.66195073173687,4.96983884446698,5.33615480255432
2.38070229192589,11,26,9.27719208680359,2.40020123448866,2.85435114220879,3.01362495289054,3.14989607292513,3.34554133301695
3.13323697760835,1,0,0,4.122738547798,5.32968749571061,5.77478415124377,6.22973115305563,6.86818070521433
2.33235359813508,3,11,17.553101514669,2.72346317086305,3.31999932887266,3.5513221083172,3.75985653608535,4.03753597521184
2.18973769395071,6,18,9.38444233731683,2.80476585016476,3.38263161188065,3.58831237490716,3.77653742412593,4.01044608922196
3.92567779394956,5,10,5.92879402538295,3.48902904375629,4.31068933620955,4.61097759108131,4.87741797888196,5.23892219869199
5.4411598942767,4,7,5.2121593860472,3.69257279051605,4.62558236337794,4.96573914373197,5.31186771833438,5.72027365787853
4.85282116377492,7,8,3.69570148185742,3.93111869814212,4.92593350792802,5.31566430342283,5.70783365652312,6.15889003749898
1.83292651072786,7,23,14.6716567700726,2.23609543358049,2.65821274917734,2.81834427258671,2.97128908554239,3.13955947206009
3.67617857168472,6,7,4.15315315447823,3.79866793850219,4.76968477045959,5.11882831826544,5.47521383447445,5.93669283534502
2.98083767901418,4,2,5.45985258973738,3.50270204430252,4.5002463055456,4.91534018965617,5.26580632881303,5.82897846891179
4.35707074230512,3,2,3.82765221007119,3.81496865004071,4.88220990641088,5.30075558510118,5.76090679248255,6.28177801253921
3.82582947311613,7,11,6.35345388014732,3.23906262953632,3.98198066811375,4.27395534526834,4.5501505906212,4.89835212158773
3.26875563325357,5,8,4.80298379628266,3.71402302970973,4.63430572629275,4.97613688469527,5.3300519715128,5.80215553155696
3.38799458218391,5,6,4.8597858739929,3.66432489598305,4.59296932673518,4.95639876445704,5.30206113469832,5.78552301147957
3.04458812935522,6,13,8.64272817850317,2.91994607692141,3.56947276037017,3.81069269099864,4.08484036685179,4.36651553377879
2.92214850776143,4,10,10.3575714149904,2.97258178385227,3.6625026865808,3.9208195895293,4.14284336068863,4.3962411869973
2.61344795950094,11,23,8.56468865343303,2.5221572878676,3.0171029220232,3.20153441553959,3.37660318693158,3.59994176358475
2.71899573829686,4,5,6.89944696455036,3.38428022287937,4.2703998507599,4.6002943001535,4.93853797957268,5.29363920837068
2.99899935625353,6,6,5.33994679223709,3.43756400879512,4.34927026819471,4.69265915181724,5.03365970629556,5.51953580865334
2.08759109541981,5,20,12.1396959294522,2.574938860134,3.07616321019918,3.25644387773506,3.43507932341025,3.69483701558236
2.16365693449351,10,20,8.0818046811837,2.6731722295072,3.20971181286678,3.4155672977985,3.59756306011717,3.8363106677718
2.73502648930026,7,8,4.5066307062048,3.65327282284786,4.56424392626976,4.90737758225617,5.24600836257305,5.69701353681433
3.38214093407412,2,7,16.5547388965482,3.0386427456129,3.79627522970975,4.06640752345392,4.31323981904078,4.68454476894412
4.39197903168191,2,4,8.48306890421799,3.4850908922251,4.41586994253073,4.75143553827828,5.08937984591857,5.6173447362266
2.64126869635778,6,9,7.58051110893889,3.13884989043639,3.90361176606896,4.17204852381218,4.42858876814112,4.8114470870982
3.68404058558178,6,14,6.23566557947253,3.31980586705891,4.05793173435972,4.33479810687226,4.58903619402146,4.95521578768731
3.13380668458008,3,15,14.3219401186672,2.77178103756009,3.36322657254839,3.55938498541297,3.76794863343544,4.02381290358342
2.64047455413156,7,7,5.19658975430984,3.45328761781076,4.33160462786226,4.70276947695649,5.01071269131779,5.47625368075643
2.96959234132878,4,13,8.14422278758024,3.15277305489931,3.8485006261382,4.1173480197146,4.35141067484537,4.66150622328718
2.75438613031705,3,18,13.967867115476,2.76330064653808,3.34254585738422,3.56243105184052,3.74848600312041,3.9815719698146
4.97140007138265,1,1,2.31637226541447,4.13043892336365,5.27297316445704,5.71682538421552,6.11967478799878,6.69867064449559
3.61641679873797,6,2,2.17514381808039,4.01507704002716,5.21150253884162,5.64430109020871,6.04561445752283,6.6226040973711
4.04651337962519,6,16,6.10640883000038,3.34370416450716,4.05344467148995,4.29771287773954,4.5792183145959,4.84946858030231
5.64282303924188,6,3,2.18474465512685,4.20998943929067,5.38790679719301,5.85790518963034,6.295932753148,6.91474770404494
2.7282542623666,6,8,4.92097236875302,3.60223277832737,4.50618425934247,4.84296057454034,5.1987826343658,5.60046953308992
3.43865504778333,6,9,5.63888285427138,3.42590466739808,4.248419233569,4.56642526969455,4.86549690627663,5.23603555862578
3.7763002959872,2,4,4.6230715680254,3.92085261844407,4.95185421364513,5.38213351166986,5.74705982191337,6.22275166376246
3.30047019135421,7,20,8.84957170908749,2.78269871723523,3.35510617353781,3.54181033430207,3.70954572519595,3.92307124600788
2.70698178636956,6,9,6.55695874634916,3.27250512937949,4.05837086777461,4.3546676325991,4.64388250927689,4.99003626907667
3.90974538064329,12,14,5.32454053599175,3.26510125422407,4.0433730968833,4.32420046970581,4.59392653145385,4.96279801496944
1.85728877670529,6,13,9.92114016420584,2.79383615851248,3.39360379603015,3.63171802525152,3.83724756356939,4.10942965908726
3.12383812547892,4,16,12.3997178476076,2.72927232155661,3.28062692341699,3.48395329549888,3.6754751761271,3.9287210934815
3.11068244886274,8,18,7.98992416023707,2.88443190129691,3.50230240043992,3.73020894270632,3.93523199005194,4.18448211269194
1.8017935166659,8,51,19.0330069620118,1.67331788425205,1.9113728407231,1.99403631264433,2.06794397513473,2.14724067022181
2.55296024404951,3,15,19.0921086791949,2.66038451414821,3.22742675032429,3.44920696405266,3.64740411364076,3.8568487917618
2.81298594542638,4,12,9.16150363124768,3.07225064755815,3.75359738814263,4.00963439191054,4.24974913578451,4.54728506479604
4.01052688267874,5,5,4.70088073238135,3.65853214719439,4.63122884891669,5.01151781782117,5.35924265570283,5.79928239045566
3.37075807591741,6,7,5.7833576406694,3.40852181976248,4.27001823773032,4.60856457143751,4.91151181827725,5.28535715973458
4.29038651572417,5,6,5.6561567107258,3.50717524823936,4.37544153838701,4.72599671858312,5.07583948844257,5.4805722460958
2.77979864120949,2,3,7.29642172106394,3.6213368627559,4.62970995428271,4.98256283958138,5.32997388233773,5.79265632206453
3.32057611474428,4,6,6.09741298304993,3.55614792636334,4.46060507591968,4.82064281260249,5.15821619926562,5.52647687932881
2.6324863341457,3,13,13.2310902049287,2.86001708602698,3.50701047661172,3.72753174721279,3.9474297033324,4.21035062114096
4.39099408631057,2,3,10.0067640467166,3.46811432422799,4.40373387558854,4.74812806972604,5.13853938017727,5.56541434902629
4.19844397768351,4,6,5.2937718345459,3.67283380226783,4.63239508717033,4.97563468890971,5.33085262283922,5.72217420901741
2.82944816844143,5,12,7.90987723165859,3.15883031433851,3.86305675646155,4.12990359064746,4.3916553294379,4.71285056726896
3.39834636194415,6,4,2.47517349507768,4.28820879223968,5.47605442632048,5.94339362651673,6.37148423140526,6.90199476847785
2.36084007939548,11,26,11.8473872246285,2.16681102774158,2.56933583856165,2.71395948536162,2.85203688731737,3.04217539981839
2.91541129097308,2,2,5.10625019472324,3.77129124216341,4.83791155442552,5.22970474977494,5.59295159352115,6.06547843664538
3.36632623647972,4,8,7.47391982646879,3.29984814498047,4.08909476711802,4.39947858958122,4.66701253893231,5.06749554398773
3.23122283272357,6,9,6.27641959651799,3.30716057954853,4.10894314197779,4.37995039462692,4.64312003891968,4.98720294430937
3.25791869343162,5,4,2.9543141175072,4.09462681829766,5.19061093080104,5.60418707092969,5.97661351436924,6.48699329169743
2.70263588623938,8,24,8.94624311885509,2.63151893562942,3.12335766047157,3.30635622853869,3.49629516344376,3.72857920612417
3.37394590719731,7,21,9.11284539157414,2.70443778736517,3.23980197041755,3.43300505818909,3.60669181407873,3.83446127804632
2.80457520800288,6,8,7.2475310922673,3.18891664442088,3.97911743782075,4.28520215835222,4.59662885557441,4.93743106469521
3.02369935191941,13,24,7.97875310775947,2.54616509441547,3.04104003558547,3.22891375667836,3.39826208863179,3.64205071676792
1.93222085776723,6,25,13.4673746008846,2.37515291697588,2.80852751084893,2.9588895023359,3.09598708183335,3.26570604213617
2.83079183141111,5,6,5.24854915323863,3.51866178560688,4.44409886124686,4.77653131995653,5.09330977986268,5.48045960437854
2.94956985698001,6,8,4.67721846163419,3.65513343810869,4.552093805507,4.90128532635724,5.22271151880287,5.59631086568537
2.17340082920655,5,11,11.200643400145,2.78752253249482,3.41599831921998,3.65887451827388,3.90298899743709,4.21554614355407
3.45316738041986,10,22,8.27218633472825,2.65125195044373,3.17513788746271,3.3616395873991,3.57410531843994,3.7742004170568
2.34014555743212,6,10,8.59999484983214,2.97191008179572,3.68052854638758,3.95326231353148,4.19321863731314,4.47264048354515
2.59638770502997,5,17,11.439783495974,2.67526651954451,3.22448936002197,3.4000333127515,3.5770256636338,3.81510834191843
4.06683170868856,9,10,5.65610683704546,3.24248706248367,4.05289801501996,4.35041056846479,4.61836236568274,4.95532486243449
3.41663095323593,5,10,9.77942828560624,2.959092616122,3.65300056196212,3.90504741001106,4.13787219148465,4.4419044141116
3.88692106565975,1,0,0,3.78426132185345,4.88952116775307,5.32487075996409,5.74818134116013,6.29766398553738
3.54676792908418,2,4,13.750608696798,3.2794181343325,4.16269469384339,4.47840993939419,4.75931903729021,5.19788401554528
2.38826713185643,3,8,7.78007120055842,3.41490483507692,4.22124753595446,4.53073210788539,4.80199308596137,5.12328281814195
5.64935536411428,3,1,1.43920406376115,4.22985665477603,5.39739551789788,5.84957395668693,6.29425305113566,6.87014915717327
3.68243541173187,8,5,2.84262700862614,4.10441394420783,5.18865056315237,5.65234443398737,6.05921921697267,6.57328159839654
3.39580437119628,4,4,3.71906045974154,3.91393190979994,4.94263852542693,5.34890895967764,5.71239267903117,6.20400993150726
2.74745384702457,7,12,7.50009297483023,3.05698388877141,3.76083792249913,4.02238390961078,4.28084309474092,4.59026435905673
3.53197908478067,5,5,4.55571323638471,3.69070630436044,4.64544135218573,5.01898189694876,5.37950311162016,5.8924079435692
3.27890142795966,7,12,6.32110159978035,3.20195469843359,3.93254940587995,4.23134972803118,4.49056175941166,4.8289615081386
3.5742446802451,1,7,20.7384624996678,3.11835746699967,3.87868502113014,4.14421326464842,4.42138903832706,4.71699803063202
4.80315776359317,3,1,0.832879140707727,4.77943075730387,6.12044574990102,6.67752457041381,7.19173453301537,7.80999408466773
3.67837744681886,3,6,7.91054131706154,3.42344912069038,4.28919442924487,4.64512805665339,4.94672360326704,5.35691344205288
4.8675574501598,0,0,0,-1,4.8675574501598,0,0,0
2.73871605127889,6,12,13.2770412410895,2.56986308089439,3.13687593885093,3.3454764752962,3.54963295715044,3.89731232358127
2.54599235026642,3,12,14.5641540036199,2.83897109199887,3.47340228205978,3.70528880702225,3.91592726446844,4.17170781833384
3.90429034445117,6,12,9.10214797760046,2.9332855614932,3.59655750241735,3.86131806105663,4.12116059911506,4.42169325711845
4.23429025279581,4,1,2.36728110597698,3.79554001176962,4.8936691588622,5.34744482414451,5.79221995902053,6.3237962130362
3.46893636508068,5,13,10.7619175222557,2.79359222083448,3.40333345541371,3.63868354179738,3.86533694919676,4.12191487554291
3.20273213960296,4,14,16.1675398893871,2.54371800780379,3.08164498856594,3.26555162533594,3.47073089413787,3.70211605137136
3.11601803492612,5,4,3.76625753491301,3.85872979106901,4.92677342645591,5.32827188376036,5.68306385597587,6.2756293573304
3.3384165777309,1,1,22.7775541423552,3.58838260597567,4.63573701887131,5.05104231907704,5.40413761747786,5.85502761615767
3.28728382880498,6,20,12.3070892070661,2.47082410456477,2.96687377016201,3.13408780297056,3.28074558158727,3.50090759056032
2.64723525021157,4,9,6.83182550930864,3.40920861065357,4.21737650080451,4.52975844507039,4.80025123150222,5.14926781432552
5.36125848910148,1,1,2.59254136768812,4.08486976052138,5.23916028773884,5.72378945943141,6.18781369600395,6.74467922510885
3.20199893875742,13,19,6.04301734882185,2.98426059761936,3.625865049879,3.88301187818573,4.09482180899445,4.34627243490893
3.85475238448415,2,4,4.86182141861892,3.90127685286064,4.88723682357051,5.28193735280826,5.67382888741766,6.1878363878552
3.03015403277676,3,8,10.7217603751526,3.14383777670521,3.89153337628685,4.17026500194457,4.41834471756445,4.75857543143979
3.96002522227255,6,5,4.0721722239233,3.74809337423918,4.748451780122,5.10529819719135,5.43903385116339,5.91007827136989
2.68885353132769,9,20,11.0394066924368,2.31946243602355,2.78864544528686,2.95479998711277,3.12672073803492,3.33040053275719
3.71807703732106,3,4,4.14257669395324,3.94014001146597,4.95808472233592,5.35476958974007,5.72894490484286,6.24344671108043
3.07945275393686,3,12,15.0183119627546,2.78195918012221,3.40594872105433,3.63005231902872,3.81712378885032,4.08150472927952
2.17484349643159,4,11,8.53892535656878,3.1683212675086,3.90158319066264,4.17383961249848,4.40586233818635,4.67980301381296
2.20866450738288,8,21,13.2304908685092,2.25799637171662,2.68581674221371,2.83963971936326,3.00102277319143,3.17749885841321
5.20742394688771,6,4,2.82602390028404,4.10670309207475,5.23561524849414,5.66425287798562,6.09579308387811,6.56696216495198
3.16781619973052,5,15,10.5481740128502,2.77543125316161,3.3659399295046,3.58412063026321,3.77787192637537,4.03777373663332
1.97107323047875,7,28,13.6413714807329,2.24078568663429,2.637339650386,2.77897077345055,2.91265941741137,3.07240533742748
3.438870935752,6,13,9.56722036098782,2.87690333298841,3.51187968738401,3.75665827544007,3.99268429745457,4.31175075919116
3.49105784800171,5,10,8.32115934208236,3.12229220668801,3.84824174707132,4.13334280702579,4.40153160974192,4.68283749687356
2.682143516861,6,14,10.3476572010795,2.74226773278105,3.35365596210842,3.58537615250923,3.81203160185621,4.06490837071184
3.00187414535725,5,14,8.94879470537245,2.98959095146041,3.63533752304042,3.86432354575148,4.06669778982162,4.32662773365957
2.64948261665776,5,8,7.67600783432651,3.20052725256035,3.9787131747798,4.26885102014949,4.59611258395497,4.98228798930285
3.370217504395,6,11,7.39072585424389,3.10094232318407,3.82283480688429,4.06107066746945,4.29714014392805,4.62622736816884
2.72604696839044,6,23,12.025514756437,2.47767879802094,2.94110714740476,3.10560060502701,3.26778875616837,3.48463741603316
3.24737945087143,9,14,5.62706301564311,3.26593514283806,4.00395571734555,4.28486977551786,4.57188732582817,4.92640692997126
4.77674122278913,2,6,8.71865930877126,3.4682365974437,4.35645479515978,4.67184776298824,4.99813239104492,5.41387560110039
3.42187134205611,4,4,3.65945655498364,3.92366458299285,4.96312477463247,5.34929092320857,5.75616750869075,6.29436305318057
3.5982179046465,5,4,6.79252327453241,3.31781817683078,4.22426673269324,4.55095780285082,4.89794265392612,5.33880526722256
1.91899435260171,4,20,16.6932337868478,2.44393624698837,2.9321791734949,3.10696041173973,3.28103278013839,3.47063345426507
3.86505286782099,5,6,7.91702092223779,3.16339584620888,3.9734322982767,4.26437025303085,4.52930740404644,4.89189201344684
3.59053401048654,6,2,1.64778706881915,4.26724483297518,5.49377933106468,5.96411708757319,6.48166832896634,7.05830022203215
3.75375057013255,3,2,14.2348731017943,3.28361487372312,4.21327822886135,4.57474330754262,4.91179352532203,5.36858376171896
2.65154360223127,6,18,12.4108372489502,2.49856815271288,3.00821447976987,3.20176728455902,3.36996494000355,3.5955376863579
2.11792257698785,3,14,17.4910475684804,2.6383104621002,3.19786678251069,3.41096125309714,3.58568997598002,3.84262163120452
2.45301073359558,4,16,18.1170681826564,2.51748368336416,3.05038955111713,3.26379736304419,3.44073535919137,3.67089849154124
3.73208544507566,2,5,5.54681538552642,3.80805887132683,4.76792281364709,5.11419131932532,5.49056434814686,5.9719533066573
3.1226418153813,8,14,6.81451679169482,3.07124524284202,3.7642307679593,4.01578518983047,4.23869006316317,4.60115113806204
2.19949265281473,9,22,8.86216663048832,2.585336366934,3.07957887804079,3.26825615192058,3.45643060887575,3.65667471592417
6.60936596403538,4,4,3.17388443130554,4.13180957626481,5.20558702333356,5.62035977549288,6.05916715664518,6.55793139955806
3.26342106348657,4,20,14.7580686344581,2.52711160803443,3.02864874704179,3.2050086612145,3.36301083418094,3.60108317042294
3.13486018437291,5,5,4.14649950009028,3.75984491933086,4.73971844695002,5.14846044729896,5.52497018301746,6.0081897176551
4.74327552975809,5,3,2.32763448671435,4.22913327045722,5.41722444508706,5.89325341979738,6.33186682685669,6.87476619881992
4.14760277411352,4,9,15.3680116367179,2.75266949338321,3.40496022982334,3.63866778562423,3.84796605677913,4.16958143161223
4.71498516876454,5,0,0,4.36197789463856,5.68822923053804,6.21858753804692,6.68107707801308,7.38218949251294
2.23792244967341,9,19,9.35668660326348,2.55578743257974,3.07315869183722,3.26578619137584,3.44175574915353,3.69903497738968
