"V1","V2","V3","V4","V5","V6","V7","V8","V9"
3.64535067195086,12,18,6.76742669192349,2.84884240371591,3.45706391137393,3.68230628639442,3.89846178833159,4.17932227156073
5.48218711852337,4,3,3.34848779808768,3.92417483299117,4.9914169707502,5.38435595642327,5.78356821963559,6.30732169830325
4.17907552818497,3,5,4.59999477724982,3.88651109933919,4.87049295767888,5.23640502949171,5.57347363502807,6.04517157179687
3.86894198085713,5,9,6.3750471848626,3.40985938639202,4.24380799774273,4.54173427494166,4.83570052947572,5.18738580288628
5.28799565694947,4,1,0.891394969128576,4.60025503704984,5.89675600294613,6.41880125167345,6.89720260241769,7.55113156814033
3.0788035238714,5,7,9.1761163074155,3.04550743620064,3.7946766295553,4.09857048814004,4.34761370472232,4.68921554070857
4.90429506680107,2,0,0,4.02184849307038,5.21032249852833,5.7019660757183,6.16176237642344,6.73042024923688
3.6961279549369,4,1,1.47627356712996,4.13379201631604,5.32801808291752,5.7987421863565,6.23507063200816,6.79017762966107
2.35865224030284,10,30,11.6094955029083,2.1751579362878,2.54790830785313,2.68125139090296,2.81219553481745,2.96132554415924
2.04803988701127,4,9,8.08171426976746,3.18668025168404,3.94613298692904,4.2118440290941,4.48224168652291,4.84070304726068
2.73125270716958,3,17,18.3998722942364,2.61547908110847,3.15381140223193,3.35074841352221,3.55305452218942,3.78574874317676
2.42706571273118,6,15,10.474173059768,2.74924386517439,3.32783968564626,3.55161085973138,3.73618691583076,4.02357489997558
2.61547667846363,4,15,15.5698774842364,2.53293436417843,3.06797947115997,3.27864202959038,3.44998174455987,3.67543699950344
2.56375639174096,6,15,12.1225936723705,2.59389086848171,3.14686557668713,3.34494877714863,3.54894568825665,3.76312116561296
2.83814060267027,4,12,8.85742591698855,3.13363003769646,3.81854341844562,4.06319820133043,4.30335181867614,4.63085299556898
4.06359110986941,4,1,2.09664253328807,3.88492667857343,4.98909412450749,5.42392089938377,5.89130819187003,6.45108677691436
2.22148622892308,5,16,11.0174987862592,2.74773526703376,3.32723299218478,3.5330194803457,3.71982512904264,3.98046454232626
4.05806078740907,5,7,8.11529582269833,3.18709334602206,3.97467213822378,4.3147024634977,4.59792210993803,5.02574346271211
3.52356853584551,2,2,2.77665495568817,4.15910689955628,5.30266182375915,5.74326815782279,6.1936575308552,6.7363208531101
2.38290304830212,4,19,14.7457428045886,2.54082246794194,3.06201277423142,3.23241209454449,3.40737043931348,3.60537593822818
2.55703992720436,3,0,0,4.00933014093757,5.20834491121665,5.708750975455,6.1908396680916,6.77929723289197
4.10362494353162,6,15,7.61030895571331,3.03868830769495,3.68549606432148,3.94685828233169,4.17092828338822,4.43978630724154
3.39491771203183,4,8,5.72767965956733,3.57979523036248,4.44214910374982,4.76668544379823,5.10722318181592,5.47219001575016
5.01860431289746,2,5,5.77861275323879,3.76690021196048,4.72393775731202,5.06574841435983,5.39393092536821,5.82288909615161
3.18545314965761,0,0,0,-1,3.18545314965761,0,0,0
3.01646567961424,7,19,11.4046469384593,2.45918532008043,2.94290419900143,3.12302735155256,3.30584579925066,3.50506273305601
2.7448398063927,3,11,8.72299566222532,3.24316515582707,3.96283015162895,4.24203350617719,4.50818419646031,4.83156618706643
3.14618595292934,5,8,7.17082801585743,3.28968321353629,4.09949424608632,4.3767742299103,4.68409664602167,5.06844616695772
1.42314363054979,10,51,21.1300498336724,1.56245705706229,1.77712059647246,1.84579393672327,1.91050950297492,1.9986785962498
2.66110760912405,7,22,12.0010682619005,2.41259954743239,2.87622729125754,3.03514926196787,3.19411928590405,3.41150929847575
2.54097619254575,5,15,8.707036638449,3.03696267828914,3.67988218468702,3.89275506863474,4.10706282100065,4.3873936242243
3.88149005814336,4,1,1.9651249898651,3.90884220918992,5.07261699655956,5.51503884268365,5.93001064031722,6.40644244250177
1.89608524402254,5,10,11.5079787727373,2.83651524450949,3.50783047673715,3.7897086812978,4.05441877776885,4.38652078826706
3.16565239499677,4,7,11.1218993206607,3.04694247764824,3.83067194378975,4.11689144631137,4.40419857300418,4.74572502647449
3.31996003766448,4,3,6.2683905808892,3.46162970620451,4.40160144823062,4.79549897337226,5.13950544593599,5.58803332433048
5.04850272381046,1,5,11.3223682225335,3.48356425938414,4.38647249026055,4.7322624026937,5.05617216694552,5.42906678954813
2.73922942611876,8,14,5.62993500904852,3.3633892969738,4.1098627381609,4.37868344396409,4.68089827660222,4.97800411790667
7.68445702935148,3,0,0,3.89140221897509,5.06496008407645,5.50243932700622,5.93724450808509,6.52629332437081
3.2706120617024,4,6,5.06520125806058,3.70273299905714,4.64344405327134,4.99489937616148,5.30903019649162,5.7202585125207
2.23646485560785,6,20,13.5718961916926,2.37381874339391,2.83708896554838,3.00008937423349,3.15118233963616,3.31861964701279
4.11457779032719,6,7,3.59877534106141,4.00547404691297,5.03329744104116,5.43074997329098,5.8204141803181,6.35660855699803
3.80216070580206,10,15,6.33188847833718,3.04660690401395,3.75079923621871,4.00582034007172,4.2427561849575,4.5229215337405
5.36374007298222,4,3,4.34276956795554,3.70615498420691,4.73352711955499,5.1256346856439,5.50588604916439,6.11371115762774
3.486295726024,7,12,8.52993182797653,2.88513677402176,3.52503596567396,3.77573856010807,4.01642598678529,4.32363760100577
2.55841657685013,5,10,10.3375768630221,2.88341974019712,3.53826585399442,3.77282374785647,4.00316880909399,4.33542906846244
3.71040510619033,2,2,3.84850764367569,3.90531465542651,4.9811908847693,5.37224351138743,5.78324773116101,6.27662139117364
3.56112585230255,4,8,6.30592561613146,3.49820932046954,4.34722380593344,4.67749342933991,5.02122704198168,5.37957958476368
1.96879704776158,6,31,16.2925894671342,2.07449901142617,2.43453941677924,2.55630215310591,2.6654849384491,2.80669479529098
2.7058106671246,7,8,7.18969430349381,3.11009948632821,3.89715159626902,4.17627512744034,4.4760492732736,4.83861322631238
1.50744026790927,11,46,15.0496385333019,1.70272365407102,1.94418794796076,2.02767697178216,2.09919321078639,2.18757917647297
2.14336606375022,5,25,14.4723960623149,2.34308252892179,2.77830261560173,2.92633326489996,3.06480881295916,3.27436904088022
2.90507346196229,5,2,3.29018459137222,3.73014749407857,4.81427581820351,5.23170676485117,5.6122709881215,6.14715767625302
2.84429368559159,6,8,4.87736067258955,3.60690302740826,4.52915926396734,4.8704562577344,5.17202484335998,5.62763430550095
2.02319528547858,8,26,14.539614440978,2.11714872183124,2.49999684793175,2.63384322879722,2.75850192085638,2.92489927220799
2.5744048709043,8,8,5.35462851724508,3.31483828096591,4.15295653889781,4.46688634485866,4.76265683642899,5.18726802247388
2.12950424265471,10,27,9.93253709876038,2.37463182339088,2.81749861241191,2.97288888757406,3.09934595396924,3.27012576045062
2.89852095290786,7,17,8.79036828554002,2.78420137052348,3.35110049989481,3.58732812028559,3.78825085642371,4.08263532813155
2.60233318073125,4,15,11.3601803962528,2.8792901811916,3.4937074141079,3.70726268974899,3.91249438145109,4.13551927845303
2.37245153065231,7,15,10.1326276844528,2.64078409716291,3.19005011671323,3.40775121022069,3.60848624985439,3.84673008329591
2.9749752376525,4,11,16.3020352265755,2.63959397714336,3.23817210716979,3.45863883264563,3.69492552120068,3.94902946926655
3.19109020909732,2,1,2.49958782336496,3.93793464247841,5.08007893853531,5.5061444543986,5.9475203520377,6.45343667739137
4.81302358502107,5,3,1.61719009906931,4.75382228050157,6.06476709580733,6.58930844284309,7.0874493063206,7.69365557498011
2.55951886879791,10,16,6.36189442670538,3.02350979086561,3.70254266150398,3.94149068282082,4.14954622120931,4.4064833074175
5.26349926660555,3,6,7.95472967902875,3.41792272121497,4.2854877111074,4.62022473339223,4.92351341068068,5.35118167191953
2.47532564433051,7,20,8.83991855015299,2.71559289591853,3.25509184613466,3.44572453320648,3.63126704997053,3.90752093324148
3.86906629626615,5,13,8.21254856917066,3.06847426535065,3.74301379621561,3.99208027376867,4.22405513393235,4.48146152568257
2.75340247337639,2,7,17.0175676455583,3.0255994712388,3.75196163176281,4.02760698141133,4.28387537292625,4.58846621331218
2.62912942594796,9,11,4.80509786277746,3.4893515247189,4.33886878932272,4.65899274406356,4.94753053455016,5.32545531175782
3.48977894712294,5,8,5.58706178713066,3.54037969816952,4.41394387241535,4.71425777988774,5.01418960162991,5.40517810838085
2.14076322018123,10,17,8.94734960225581,2.55144722137655,3.09296138264113,3.28871926317795,3.47479957121026,3.70919308997557
3.03902398605306,5,10,9.18054347487274,3.01427305393763,3.7084423549288,3.97640774161277,4.21088272130654,4.55676909203566
