"V1","V2","V3","V4","V5","V6","V7","V8","V9"
2.9023452876659,12,18,6.39900245666558,2.91580053776027,3.55250417017149,3.79454926471915,3.99388795700271,4.27251395582957
2.84534670588987,4,16,14.0045128151501,2.69097841309187,3.25795317473372,3.46434456932846,3.65853584796386,3.88781204401757
2.37654618212655,6,19,11.7154303747251,2.5332119036114,3.03417181692166,3.21868727995508,3.39517155952691,3.59349548693852
3.2308344518669,11,14,5.70612902499571,3.15734423179774,3.90133500537939,4.14962849617774,4.40767364693805,4.77160009338465
3.59407402515394,5,7,7.0785284126124,3.27087900657431,4.07812368485195,4.390265411483,4.65976394716634,5.02561071788212
2.73524728007341,2,0,0,3.93050460120669,5.09741525127229,5.58198495135169,6.03269798783692,6.57115463834961
3.17450085409079,4,12,9.70741261179417,2.98894339850228,3.65679316960589,3.9025076594455,4.11979681452106,4.44150235489077
3.28144944727927,4,12,12.3638329289577,2.86144889206745,3.50619694101418,3.72798208024101,3.94326576011606,4.22469933416912
3.03161620848654,4,12,11.3375173052258,2.90227212507742,3.55391520090712,3.7781713337087,3.99733519774713,4.29261555938797
2.7073515908444,9,16,8.32733818462059,2.7137433134843,3.30583339417493,3.5129025325096,3.70301425942098,3.99136555069747
2.7244248341383,6,32,15.7105704876546,2.13825978235192,2.50855857410947,2.63626562254648,2.76266159615158,2.9117847001602
2.87912244419131,7,14,8.18325201371354,2.89879030625096,3.54169759055391,3.79471839924715,4.03542149244092,4.33728988430278
3.21189856551828,5,6,3.86909738457652,3.91050208556794,4.90282862944745,5.2938795505995,5.61675565483527,6.1231611919778
2.88464347761698,6,16,9.02248787450833,2.88196857844202,3.49383333519599,3.7134340042623,3.90959817904737,4.20113777230822
1.87737551497552,9,28,16.6626066625958,2.00164642389271,2.36340732796107,2.49706717241387,2.62157494889359,2.76522186906715
3.92180938712207,5,5,3.75674815584285,3.86101733775914,4.88823720291853,5.29290046689041,5.67365251950676,6.19306969229111
2.59145169936542,5,9,7.92974679596753,3.16373107869981,3.91858499677256,4.22912937512173,4.49009253906505,4.76772084040614
3.06020678747434,5,7,5.68231564198851,3.55562172055601,4.44750670556858,4.76893700993772,5.07282059992645,5.51251900992307
2.79685408223416,4,3,4.78336107028101,3.64936157978696,4.66218162701478,5.0820415420598,5.4733014387903,5.9927161249146
3.12948195787205,4,13,10.909196755381,2.90864432065492,3.54504771821609,3.79780026719272,4.00965849360821,4.30444205730444
3.01956145654841,4,10,10.2880303268485,3.01289876688322,3.71927257587084,3.99725796146467,4.22881406678179,4.5367788618128
3.9034981264742,4,5,2.74845294105578,4.41622284402266,5.55514241603236,5.97199625210654,6.40836852864322,6.94680283052958
2.2792262951513,6,16,13.6422599326848,2.48145731153427,3.00576765020988,3.19059300478963,3.35712171532548,3.58510431394604
3.00272163594897,7,15,7.12848630563042,3.0373585654501,3.69257621207997,3.93535215245096,4.19160008866774,4.47736066893222
5.14375545628779,4,7,4.15444749162944,3.96654484436144,4.9539818506561,5.30918266916482,5.67572175007051,6.12638752161255
2.96892852738157,4,5,5.83511236502369,3.55545959160132,4.48456613854933,4.83240959716053,5.19575729529297,5.62755694788322
2.65437281255113,3,11,17.9383768393783,2.72154522015497,3.33425722212289,3.56285046543036,3.78492593838362,4.06483697331647
2.76392180774785,5,5,5.22216011849842,3.54354665237897,4.45037895519544,4.84665472551846,5.18221845161529,5.56097338650098
2.39822767609358,10,13,7.54449585215011,2.85556732619291,3.50105995417309,3.76331117615135,4.02522314803669,4.31246475656578
3.45300526108681,2,4,7.27089472622684,3.61292362975502,4.58680768544676,4.94825747852511,5.24618258523048,5.59676277652203
3.24349026604944,6,13,9.0916962007866,2.89330966114266,3.54625326899637,3.78871600972031,4.04020190299184,4.29972511696363
3.62341864545445,5,3,2.4323381914034,4.20142975222029,5.34479010533417,5.79259910646485,6.26312693479213,6.81794992435665
3.0258449011358,5,12,13.4942132669526,2.66322967161669,3.24854198727762,3.4722471315465,3.66183420139447,3.93605667911096
4.0285352091133,2,5,9.77263144096512,3.40258078810714,4.27404390466009,4.62073525744541,4.91731981319736,5.32561377486899
2.31355690043715,7,16,8.14055571440817,2.86820606003912,3.47659627575883,3.6954190564917,3.91482467837327,4.15304337946651
3.88493480870389,7,12,6.57026399256035,3.16219657167818,3.8925950599135,4.1695151344314,4.40169219190109,4.70194987472065
3.48150653334256,3,18,14.5194006666472,2.68914520126518,3.24450819886679,3.43384850819774,3.60942454053986,3.82096500266384
2.78030156194546,8,22,10.3185495275843,2.5039732525941,2.97737509128742,3.15707331230006,3.34100890829189,3.52903326010509
2.89189653823294,7,8,6.3164004623367,3.22742859965186,4.0409828580028,4.32597242536513,4.58754268085778,4.98155870049254
4.35035061005409,2,2,3.75587982223463,3.94564612947134,5.03231265924309,5.43401231531811,5.79652138111741,6.26698770281411
2.47898730056822,4,20,18.4255489122629,2.36260973731468,2.83536855230114,3.00183854683828,3.15871578878655,3.35616181559353
3.41378955250316,2,2,6.33488841050225,3.65394293890584,4.67164827492166,5.07788605783569,5.45442855824661,5.91646092009588
3.5877572088378,7,13,10.1935404199677,2.70441547637862,3.30386840995715,3.52972506680836,3.75186298573461,4.01724093143733
2.14612374975413,7,15,12.7445906137041,2.49115906855342,3.02741611528308,3.22740373836267,3.39135218679492,3.59627902927174
3.35390890271845,3,4,4.52632054043153,3.83711632869182,4.85210276382325,5.25602177805155,5.60064951905774,6.11689607033093
2.72818451020073,8,16,7.4307318250013,2.91312045629704,3.54745151494539,3.7757771945654,3.9906746166128,4.23695134274836
3.51606946176598,4,8,6.15875176457078,3.53765626884169,4.3993362311755,4.71101169145733,5.00156573020415,5.38239092368607
3.10490973912049,6,9,4.94537739659179,3.58854785053547,4.4593910001042,4.77822146221656,5.0968594325662,5.4345091668165
3.9103030575196,4,6,4.34118243672453,3.89029471485998,4.90549697183789,5.26887274622457,5.63149208234489,6.11081431635215
2.97196282116902,1,4,9.45174041016944,3.59199461909795,4.53977811612602,4.89596366662519,5.24166371658185,5.60648378122175
3.44038724381329,4,6,5.5746390333415,3.611697060725,4.53713317149277,4.87633480114519,5.17870575302333,5.5869281936767
2.64584658794682,7,10,6.72038037605747,3.15635486945341,3.90156655971709,4.19247231049313,4.48019884103047,4.81194517791853
2.13761788217946,8,21,10.3711275809495,2.46492380054695,2.93754001953799,3.11617044702515,3.27708474953634,3.49100522852128
2.30448597476923,6,14,9.43452295878655,2.83030636866175,3.45067987561377,3.66129953407137,3.86375124929886,4.15821559325293
3.38120826637472,4,4,4.45408068896094,3.75150341875961,4.71983352708383,5.10350086605656,5.44876810797645,5.90514863279044
2.69412574056355,8,10,4.64906210032138,3.58503468293606,4.44716549873481,4.77529867437286,5.10626776736312,5.50031390788866
4.42359747035643,1,3,8.73836179577677,3.66732653648598,4.63975337843095,5.03315072705956,5.35793663808027,5.78455076008772
4.07248672472455,3,2,9.54941567581998,3.40676258171885,4.36825707370601,4.74098250340554,5.11145025430926,5.59044556895948
3.0375579782663,6,5,4.14754775674846,3.67082887402778,4.63379628471927,5.02616778717475,5.3905091639242,5.89195540299902
1.84205850624584,10,40,11.7879287033447,2.04234139923345,2.35865010047349,2.46532959403617,2.56354541654422,2.69966806043558
2.17452235392518,6,23,15.1383026216482,2.25958921243513,2.68858530622528,2.84136836235256,2.96836836437083,3.16318099043026
3.37412661016014,5,13,7.99187084637254,3.09174505601877,3.76488866734344,4.02784682993721,4.25546822815239,4.58568239416552
2.64914642246988,6,5,4.81329275280976,3.54459323767502,4.49035418799502,4.8219499996648,5.16772594208897,5.62521844908886
2.94109251132814,2,2,3.06897871763051,4.08491766962114,5.24525149189063,5.68831155231884,6.07329977021904,6.61103061566649
3.22922280478161,8,7,3.71366914635084,3.8413010022197,4.8367364703069,5.19619271391478,5.59867530069372,6.08321919244415
2.60309083011594,4,9,7.68966606645643,3.29713745849885,4.06525678266268,4.35367636177192,4.61569157354848,4.95755690087537
3.8433356980862,7,10,4.76290597885644,3.63717761694065,4.50394127653944,4.8464849797862,5.16714037511535,5.54848848851287
2.53510237461925,5,18,13.5567160469018,2.57143978390001,3.08476183913627,3.27257063430247,3.44875194341341,3.66436265796981
2.49411297645191,6,11,7.22642877074056,3.15196218507263,3.86269309448906,4.13977604388109,4.41570978082177,4.72881513307869
3.16858565007541,3,3,6.95736883103021,3.51055640589758,4.45749134449141,4.81954674247749,5.20967743581465,5.67590617694602
3.18791902625911,3,1,4.13523282934725,3.65485887172768,4.72016543864803,5.10158752381178,5.4983088981995,5.94793214833708
4.84371901012264,5,2,2.47247125246482,3.952618920829,5.10009251802491,5.56295717862272,5.97812685280573,6.38989655551696
3.62004274371142,7,18,7.88436699279925,2.91393318010402,3.53074803212936,3.76253923622892,3.97584682014408,4.25707664959621
2.77377696542884,7,20,12.515218877054,2.37148364006772,2.83870913506862,3.00615567142002,3.17619456052113,3.34485444908703
6.64325447749054,4,3,4.90139602538468,3.62112937999194,4.60385582925759,4.98855354548326,5.31277722145816,5.75745555328388
6.89550215232827,1,0,0,4.17860435706802,5.42689974557366,5.89776623703471,6.34536125696587,6.93022951851598
4.63653266737871,6,8,4.61329702929052,3.71202945970703,4.61869877547178,4.94004062051183,5.24258665635149,5.66148896031885
3.10351623091521,2,1,6.52934204546328,3.64093692422864,4.6993656859083,5.09571534221444,5.50027398018616,6.06612931839599
4.53694401335449,5,7,5.98597538252464,3.45674412620349,4.30398507813863,4.62658972221592,4.95214248206674,5.34333573706086
2.25851751110651,11,27,8.93202572521459,2.41073823480192,2.8457523665807,3.00521923884777,3.14821364792512,3.32810951999298
3.729105125263,4,9,7.09234179403874,3.35595781203879,4.15981982760546,4.45420068445709,4.74235133512628,5.09423736370965
2.8637553790626,4,6,13.4411705777041,2.93849288113845,3.66821615736942,3.94973354236202,4.21431054388715,4.57379741366101
3.94515884721667,5,8,5.9152812968874,3.47257903141165,4.33496951196369,4.66573456346812,5.01033867569781,5.43747628243592
4.04857641313343,6,13,8.73533389958079,2.92244417140686,3.56451639642296,3.81371444344604,4.04056836221341,4.31098607028782
4.00030979567368,1,0,0,3.78450763107952,4.88702650071138,5.31445661708893,5.74836284957118,6.31921993677733
3.23719192932734,5,14,11.0711994640848,2.77683728777279,3.38452507883398,3.59876327344269,3.80660237869951,4.03190503374726
5.70926365862713,7,8,5.72444911453344,3.3504713240722,4.17409043149774,4.49650375184969,4.82858644429575,5.30057288979495
3.3594020216587,7,10,4.96624840945642,3.54903414591058,4.40191424377388,4.72600047602235,5.02688052157284,5.49021887005737
3.62509611593654,3,5,5.41432726349273,3.71510638727508,4.67553723559816,5.05251901942922,5.38102298821633,5.82087708573168
1.80898205091898,11,55,18.8641393050158,1.54284849481453,1.7470485915458,1.8128828870047,1.87591500994959,1.95281216161888
4.47580451673953,2,3,3.22806985547781,4.1639816924942,5.27933988060816,5.73460604845707,6.16550969589643,6.77583831431751
2.26176028878205,9,20,8.3860199455402,2.68809454816347,3.23528020613788,3.43605910819039,3.6359790045238,3.84442688171662
3.31271557799726,2,6,7.53861826606913,3.56941773181433,4.45139107017279,4.77276193600645,5.08389207607889,5.44494641370288
3.07340094384219,4,4,4.42451165911468,3.74724201950018,4.73511487904546,5.11675225551618,5.5491397129066,6.09830833089529
3.08509613874347,4,5,8.71881433569459,3.22573351255701,4.0787512692102,4.40346013919613,4.72150709823352,5.16433986442284
3.28191125189861,4,10,6.06164321810001,3.54111523693993,4.37339740030503,4.69299610811138,4.99393516466424,5.3980022692042
3.03197783012985,10,29,10.5663809999579,2.28902616397351,2.69401372247045,2.85385350965168,2.99129838841673,3.16235978560479
2.32007727310027,8,17,8.48520375320266,2.77615694634893,3.36948664074544,3.59439158279974,3.8079222130334,4.01859497034147
2.5449721877605,6,20,10.1134860850692,2.68641301714956,3.20654025699552,3.40581572537425,3.57222796683713,3.79127044157307
4.10917240451555,3,0,0,3.82148439962592,4.97262648730004,5.40806346585109,5.80697305931368,6.36357205051889
3.72390207304321,2,12,14.3185814358384,2.96465167780012,3.62804675044588,3.88650812452631,4.0986091337526,4.36519281994784
3.50478151549301,4,9,6.76771929020115,3.43516546377173,4.26450787521554,4.56035361295434,4.85379446111807,5.17015978632548
3.10959839710528,4,9,10.8118112111296,2.99700017890953,3.71493006307146,3.98593640627534,4.24593214016688,4.55274431665338
2.68934811444241,8,14,5.4270824499469,3.3578160913824,4.1126531897166,4.38018555969741,4.61415355764413,4.97526496931551
2.61658728587621,5,19,14.8138738292683,2.46503256807843,2.96315578800342,3.14512414564335,3.3301146770429,3.54634178720108
2.41531139260303,5,17,11.6266002504958,2.68780798314431,3.24283057575033,3.42620997134611,3.60137604792755,3.81299187924469
2.60782947699194,8,11,8.6009748120364,2.8517762498649,3.52621561605168,3.79225142311965,4.02969118277307,4.3278591595691
2.80882622104663,5,9,9.30784796274397,3.00217091275156,3.71429264918962,3.96944697649867,4.21467639228114,4.54919207381188
3.65472433308193,6,11,5.97192670742554,3.40215455829205,4.16901403713925,4.50301167461462,4.79248943229232,5.13125568323172
2.67707337907581,8,14,6.75682125960404,3.07376549954394,3.75571539127891,4.018388115217,4.27597667833653,4.57033177093506
3.07451905938163,3,6,9.19646074799935,3.30793503325486,4.15328577997825,4.4434544915522,4.75861503828465,5.10869871207182
3.57107709711948,13,21,5.13610603271667,3.22813970693378,3.90182804856446,4.16428376522899,4.38029219381709,4.67811213659072
3.55352391221405,7,13,6.69263641760379,3.14120992740429,3.83998641593393,4.10188767801377,4.34549171392346,4.68298062007939
4.21944407251505,2,3,4.10960547891486,3.96785158221993,5.04562351320978,5.45086304203673,5.78563264748696,6.26434376232668
2.88119529053849,3,17,16.9486646013366,2.64696435330126,3.20361145574362,3.40607311851683,3.58605913283912,3.80713656005483
2.48463124828805,10,25,7.62453852069894,2.71389046197401,3.21367487686781,3.40351886436388,3.57983622073337,3.82124225637745
4.26394053966248,6,6,4.28870033407821,3.7246409302822,4.69020958064633,5.07330985923703,5.44119711275901,5.96200200942695
2.72195117335666,6,20,11.1651436968864,2.58754007232751,3.09421275573775,3.27854441455953,3.44325987400044,3.67880134393465
3.89835062490356,2,6,7.82732780911995,3.54826525106036,4.45941791488852,4.79457664178254,5.1414040565284,5.54433675879991
3.55955617538497,6,2,4.61645465635341,3.40760535145894,4.38066455477722,4.81232989008737,5.20957157494516,5.72185776745113
3.01222973529098,11,16,5.52005687699955,3.23549181173714,3.95357655411261,4.21545043646077,4.4723658754578,4.8266915016836
2.98364204817593,7,22,9.07807405128612,2.69888616808376,3.22134977971579,3.38918644794158,3.53947762122533,3.75986073658278
2.12759153057782,5,37,19.615686700906,2.02715130752788,2.38287599241495,2.49902511023456,2.60409824751023,2.75229735434887
2.69760252333133,8,14,6.27774455611957,3.15152475986486,3.84197202779467,4.09981380553266,4.35069852620317,4.64877145763182
2.59492451525209,6,5,3.87590865122725,3.77228194686041,4.77117269882331,5.16480660442158,5.53338264855183,6.03803529757124
3.80128624910525,3,11,13.2152812465557,2.91658364386124,3.57055167651511,3.82884057485461,4.04588076058864,4.35507524192356
4.37080963278321,2,6,10.4072179376715,3.34815637101167,4.16057388600453,4.48562944765882,4.75792567427341,5.16152952377174
3.34020184445976,3,8,15.2055867301809,2.95488521691264,3.66644603137512,3.93142309886762,4.190261415173,4.51431733333502
2.38431746947521,6,14,10.9602061326642,2.6850883061756,3.26775735167105,3.5011236786755,3.71255054736122,3.96739552030201
2.03527606539748,6,46,23.786143038137,1.75545600413178,2.03341873854097,2.11992292424399,2.2072874034041,2.32197773837315
2.62358232054135,3,5,9.32318546875416,3.33255701246712,4.19742212508816,4.51096471306214,4.7974729045862,5.17277717528633
2.9135727204078,8,14,6.86271517110301,3.02418493239412,3.69026787871886,3.94265071074123,4.15580269454807,4.44770383823275
2.50788316718234,5,18,16.420112240368,2.37116935002995,2.84869113792152,3.02896725957661,3.18782080439847,3.37792306812528
3.48807530701116,6,2,1.36419712862472,4.57753238308372,5.91214746738635,6.42659232478719,6.92416919602832,7.61783095288307
5.09693750619717,6,10,4.57820874309886,3.75937949972747,4.63750872749646,4.96572518801189,5.26488859194906,5.65780716355103
2.0925456629778,8,22,8.6142139119143,2.67094827324237,3.18792242900246,3.3842942040326,3.55178617039168,3.76341279584435
3.58308989617655,3,3,4.14351930492927,3.85693152662978,4.92774553138975,5.33968715762426,5.72825837430112,6.26493901543225
3.38195113223778,3,10,10.2464223369052,3.14503754562557,3.87477005057552,4.14924484699143,4.40402853735952,4.73382819437061
2.85846181813304,7,22,9.18093969826218,2.68307251543983,3.19964463678434,3.39155332485627,3.55718214992586,3.83819153223172
2.73383884877122,8,13,6.37080578217542,3.16002907421344,3.88167678058735,4.14543443775827,4.42104944433951,4.75898353709069
2.21312347323019,4,17,15.4240713586794,2.56721799468581,3.09284268549135,3.28329967788674,3.46611777733595,3.65713602139296
2.23224517546688,10,10,4.7406448972238,3.46992611853716,4.32251083179358,4.65703975753154,4.98184394734759,5.33452002302754
3.932036150315,5,7,5.43628367846595,3.50971881881393,4.36725688809345,4.66692466097788,4.97053662810176,5.40878130933643
2.16154791915062,11,32,11.5466497454743,2.08021825731417,2.42630854083269,2.55644687553787,2.69351980848786,2.84377605728577
2.86319345661636,6,14,6.94062601534094,3.17622429856043,3.86104782968967,4.11516076210165,4.34516089706433,4.66176979308019
4.0156021420552,6,5,9.27718599273958,3.01270020709139,3.81515266919419,4.12861446716064,4.42639156568066,4.83281871302862
3.50357592502133,4,4,6.57371249824131,3.45469811866642,4.38501294391594,4.75503131042674,5.07593859061192,5.51592724863668
3.06632383886018,2,2,3.93099973118182,3.92438670428227,5.02189590110384,5.41629005732944,5.82834976933461,6.36037583239203
4.47033270699975,5,6,3.67914825798152,3.97551955264797,4.97574596533495,5.38229663628973,5.77860338190908,6.28854063301179
2.2901360321136,7,19,11.7305894978103,2.45473047742404,2.95412677721222,3.13511877260665,3.29367204242103,3.50474665644636
4.01160297981169,5,10,6.69826868352878,3.3279163490172,4.10838184869192,4.40092102603055,4.7102876438101,5.10535378675851
3.20408729189131,3,13,10.7498443905478,3.03876304478506,3.72505895367715,3.95742715230534,4.19114978112182,4.52953920650001
3.3180424214388,3,11,13.7356127150782,2.89549686428932,3.55537646635633,3.78198370473784,4.03414733614964,4.32147014896436
3.32580578497373,3,3,7.24437101162629,3.50554486901311,4.50370396488291,4.86212890967994,5.20874146758696,5.62965770147507
3.90310074938921,8,11,4.18478994816335,3.71723665438176,4.59754123505213,4.90414076170711,5.18142760951803,5.55245299148602
2.34684792857205,7,25,11.0739520518478,2.44526036393487,2.88184641825687,3.04341441582299,3.18405732141718,3.36338452345104
3.34483421357078,6,14,7.23601417520669,3.09466429938199,3.77079459913495,4.02266317230649,4.25946913323577,4.54788690568481
2.55784085203518,3,6,9.02182315817503,3.29144605266502,4.12029812452382,4.45213156525578,4.76300478253898,5.12826528227345
2.12397185840697,8,28,15.1230840764993,2.06204785354643,2.41965506267141,2.55049279686483,2.6695152855575,2.80228804898754
4.49549012981539,2,1,3.90814314716386,3.76874190506043,4.87916020724572,5.28766765365653,5.67201922454343,6.19700487704134
2.32694022619997,5,9,10.2999932405508,2.9210945577988,3.62317440795797,3.9106314521394,4.17888764140395,4.49946395086637
3.26455726552572,5,8,6.83348643167624,3.25483142489859,4.04999731935016,4.32648067700194,4.61105353863974,4.98021176844902
3.56435788096407,6,9,7.56462352720393,3.09962104550145,3.84316697983051,4.13100304001562,4.38431469520379,4.76144959727047
3.42945575173439,1,2,11.7114576094031,3.60330774295144,4.59055666606986,4.9705375882576,5.35748609292368,5.7955515949365
3.03334270813978,3,4,4.57663397556929,3.81801357826602,4.82281306913239,5.18981588420803,5.6123103036275,6.02635530454612
2.70048745381693,6,12,10.3734046388611,2.78744915463352,3.40143100651895,3.63503165805261,3.85280867592206,4.09650073886407
4.02697972379985,2,4,6.14184700352545,3.71652929016457,4.66520260270729,5.04971263883396,5.41681805397143,5.92522816277079
4.31907868896846,0,0,0,-1,4.31907868896846,0,0,0
2.9268988583166,7,16,7.9805295099655,2.92401951505106,3.53042559028772,3.77455957643941,3.99129834204597,4.28094900620941
2.37554985904523,8,16,6.8272005448689,3.04032198800407,3.6998376548246,3.94420293511862,4.17696380530372,4.47796162952471
3.02836214588081,5,7,4.41327239463712,3.81022225908373,4.77083541957236,5.15310200261732,5.50182601607408,5.95176639431942
3.65716581722773,5,18,9.98025658663366,2.79920092283559,3.36207053055975,3.56493880553128,3.74989493848467,3.98749869324256
4.1162349045338,3,3,4.24190190725544,3.85382142947213,4.90730760743847,5.31780707225367,5.68063568652146,6.18162608975777
3.42984196603755,7,10,6.63319985167021,3.19819182373978,3.97544824312003,4.29427178298845,4.55366147950592,4.91847087262473
3.40921807640199,4,4,5.0974661621965,3.654985041522,4.61993221164055,5.02459742163409,5.35706029556478,5.83755694193415
3.43545946734109,6,7,3.39297518483682,4.11677460926663,5.13834468871792,5.53183514157869,5.86304220217739,6.38547714332421
1.64637393522203,8,33,17.6049889163761,1.87175726176632,2.1809367671644,2.28857573932955,2.38355488214867,2.50977333749626
2.76896670521757,5,18,11.0960419746431,2.71834100526137,3.26656730770459,3.46554434829489,3.64686369249325,3.90294333492193
1.9079027069149,11,19,7.80214905348341,2.6747769354652,3.23699293144583,3.44244191473355,3.63485232406791,3.88311920293753
3.3792520125712,7,13,10.9393867569601,2.58373403786481,3.16318183571911,3.39958167472974,3.61381623592049,3.84426792816612
7.38044780134494,5,4,3.29781927310959,3.99009348323534,5.07647684756718,5.48937400143073,5.89424878904279,6.40097801097656
2.5723614010667,5,19,13.233409484752,2.53091734690239,3.04055355786892,3.21815719666437,3.37349352746561,3.57949606106367
2.96047162414987,1,2,16.9206317393348,3.52466988607253,4.5043737783112,4.85378121090709,5.18374082695514,5.60940649420073
2.35940448829483,7,14,8.30264399503926,2.88005699363396,3.51670982872235,3.7392967415143,3.97471897993223,4.24995375110338
2.67651211605569,8,19,9.53795720722178,2.66429331608188,3.2043804263535,3.40201633113394,3.59078310869103,3.82728980553197
4.78157039424206,7,9,3.87085780633387,3.88537381297071,4.83814974361814,5.17779801214911,5.54582786077459,5.99901228815682
3.59763719140381,7,7,3.78947508637309,3.84322667117868,4.83599282755475,5.21180531868389,5.5878897796701,6.03458299911187
2.68150281044421,6,14,9.58180935979585,2.75261761481319,3.34800921449798,3.57481954729314,3.77587477314849,4.01806254705678
2.9311512913209,4,5,8.69953819201677,3.26447631751542,4.1088728098477,4.42734376057649,4.7306683576229,5.13815828044566
1.96206897470945,14,18,6.12714079387116,2.91587065378224,3.55079698600687,3.80383292639954,4.00572506793464,4.26650686415098
3.12834465515582,4,15,12.2614875264535,2.76839918525443,3.35383934485554,3.58093608388188,3.78296317969038,4.03699943234711
3.06935976728176,7,17,7.2122179863403,3.04392111215261,3.6823957103204,3.89184130580106,4.113750350362,4.3610534800017
3.42426304084604,4,6,7.38023473562034,3.40000772695116,4.27658817972138,4.5899576647706,4.87905290483323,5.25067133403792
2.62075322916061,3,4,12.6581006613143,3.19248505604349,4.0469830061385,4.36620650094788,4.69391598643659,5.10328162596696
3.82877751027894,2,9,16.0623738126213,2.97866674348333,3.67686611323301,3.92203217849083,4.15928821701801,4.48354723560592
3.74766280465943,2,6,7.46929694568785,3.55062117437407,4.43799576578701,4.7682537838017,5.1056094626062,5.4342440220256
2.43310994621675,5,7,10.7841535059626,2.93724948509307,3.66967936700919,3.94512041019887,4.20776577638827,4.55861875979438
5.20768004014386,5,7,6.78066549850297,3.3083866238562,4.13216269377154,4.49234945121084,4.78475255023477,5.22753696854511
3.44013028072376,6,13,10.0607747334376,2.79870124770831,3.41340984020545,3.63767860803533,3.83450183136168,4.1064856923087
2.70521622815678,7,14,7.53148892804759,2.98865298569457,3.64821055183318,3.89935650147022,4.11672898693944,4.4003526271715
3.62088678622271,4,5,11.5747451735278,3.08613545834839,3.89580262376894,4.22058777797533,4.49759982601776,4.85841879536226
4.43195659897247,3,5,5.10319700687537,3.775679097879,4.75792312223846,5.12015721405222,5.49397946620381,5.92544593680528
3.43496882978365,5,7,8.27675212616622,3.10810050990563,3.88447187309072,4.17209681258627,4.43608909537857,4.8236217843378
2.82982140968019,4,10,9.56232100286946,3.05386342155866,3.76155861064056,4.03725059539667,4.29479765639634,4.64315140933338
