"V1","V2","V3","V4","V5","V6","V7","V8","V9"
2.19726413106339,6,11,7.95257459430503,3.06513575648426,3.79046307551326,4.07535671726241,4.35712983641005,4.67908811422742
2.62120705181632,8,15,8.96639975591503,2.70506559123105,3.29115333744469,3.50931557002462,3.70553520032635,3.98518952917415
3.21678128269426,4,4,6.24613288553263,3.45630611570559,4.40018036769173,4.7426855557327,5.09756143933618,5.54753865555821
2.23215811412943,4,11,9.67343470847064,3.08581044891596,3.80439264664154,4.06350867617893,4.31272461909776,4.60453526422962
3.08454729516166,7,19,9.28664514923845,2.70207708882633,3.24086395850087,3.42959470326936,3.60698510320013,3.80349087527275
3.44613210169868,5,10,7.35950576899577,3.23837663974517,3.9749810861041,4.28271650316698,4.5719667008438,4.91867036341546
2.74205525416605,6,14,13.4235232157786,2.52562329201752,3.06974570630642,3.25829288879928,3.46288834573032,3.6849545039461
2.79568055513853,6,8,6.28108185274579,3.36808925122524,4.19980192867567,4.53128758023431,4.7821138149388,5.13158320504991
4.96100375435456,4,8,5.69159258175839,3.58968201920105,4.45605476658942,4.79287771280389,5.10545446468732,5.46600633867781
3.309491952309,3,7,7.95010983209649,3.39820602385064,4.252566817015,4.5830368692104,4.87764928217291,5.21383450585539
3.31286041464243,3,5,4.64071786729017,3.83470270033841,4.80954027460115,5.18509112017384,5.54268335537443,6.01732549903625
2.5396523438426,6,16,13.4077062290374,2.43744556250673,2.94530214653617,3.13569603517294,3.30201023112075,3.5284120353307
3.18926326806274,8,15,6.07497814591383,3.20629827317423,3.90200884935478,4.16018298193972,4.41562284162521,4.73356720700689
5.03316524906503,4,3,3.66142496863336,3.875481045002,4.93106501202965,5.36011752264559,5.80845918940873,6.33732913087917
5.62521899249259,5,0,0,4.5696870982069,5.90386852477754,6.49750140344052,7.05878927854102,7.74009409857024
2.91586023869794,8,12,6.65333422627783,3.12092846267698,3.83786600781527,4.12112720558049,4.37155236078906,4.70875243585629
3.14933604569533,6,18,9.30674586566369,2.79746770612423,3.35666257648251,3.55565582247431,3.75000608893835,4.00117240422249
2.89516149150769,1,0,0,4.14737116635177,5.36045784972272,5.80958226597255,6.27913769639366,6.9121244412589
2.28102988179341,7,17,8.98749801390615,2.75600814804656,3.31861035628485,3.51730806160831,3.70627777614449,3.95771637223472
3.16351986335371,6,8,4.46599890492421,3.7414045222901,4.6523070491806,5.0015685770771,5.34309583883373,5.76661678180507
2.11147168744759,9,34,12.4324480561751,2.1549486628419,2.52348717343497,2.65037853971584,2.76602482676058,2.92134961318547
1.75744014403951,11,37,14.7232623818967,1.86029460964032,2.15449389458236,2.26169757052891,2.35207647808294,2.45007124092867
1.9297805105544,8,15,8.27095338227924,2.80535366790603,3.42935965542379,3.65248909529001,3.87097332432176,4.14306254194258
2.51905561657786,6,19,8.95417302878907,2.83975645434679,3.40656939110637,3.6080566045959,3.80354933099618,4.03643079986502
2.74316738450476,7,10,5.35331607715591,3.45090337219346,4.27883227327772,4.57608468282647,4.86889084090129,5.28496806833753
2.44668089060156,7,15,9.79332096625118,2.68376125534751,3.2604434485995,3.47605709211875,3.66362032828129,3.9192095931475
1.95866726633829,9,24,12.0797919207472,2.2555266430942,2.68562513512906,2.83732445079539,2.98604848567936,3.16067484536589
4.01898867609526,3,5,9.42218565788814,3.31678621225059,4.19656930825656,4.50287664646381,4.81377743202084,5.19435950333696
2.71495379938783,6,14,8.87917305654938,2.90161955136954,3.53863968949064,3.77072209311754,3.96993750702985,4.27839332572431
3.63752007539429,8,16,8.5257767939705,2.74305858945834,3.32869400595181,3.55729513690629,3.75033631554101,4.00870637903181
3.9653591722941,3,6,8.46448683113023,3.34957347419523,4.18407292283788,4.48216959758692,4.79397262738191,5.17951868712753
1.99510525924137,7,29,11.7673186410819,2.33500592367992,2.74826472595641,2.89455387214575,3.0273949358906,3.18973014275526
3.5509080142784,5,10,7.51587068570841,3.20198119516346,3.95472695376166,4.23508186000109,4.50783642736889,4.85608384611288
2.97400546785927,6,9,7.62881483880234,3.14321306932978,3.89791344190095,4.19887608215052,4.46148569588741,4.74115265345176
3.89314454263151,4,8,7.61253781930265,3.31899915779053,4.11206299748075,4.45259320329678,4.71612086086932,5.09668026675394
2.52938775953417,6,18,9.93335383551739,2.71719506015657,3.26003428370334,3.4683683522253,3.63922714416899,3.85490686189616
3.16243564814672,5,17,11.1967437471469,2.70174622069737,3.28099477476133,3.47832339837991,3.67514485280117,3.95002800177784
3.83521433973517,4,6,4.7508555860709,3.79809373882912,4.76592973647988,5.11309825369376,5.47455535272598,5.88969315495455
3.11230991309211,4,7,8.87512317767351,3.19603893647223,3.99379653703081,4.28736151413773,4.55100428159626,4.91783289060513
2.61031311372133,7,25,12.8601060599437,2.31899699037385,2.74569311501959,2.88893430797281,3.02987549099553,3.19277440246125
2.23989454107031,9,25,9.58700645778075,2.46003364766132,2.90711921015805,3.07151154046029,3.22761547000727,3.43730582952501
4.35034223560281,2,3,5.96244008686557,3.73577697755332,4.7432308200121,5.14443343843975,5.51608333015627,5.92973185407485
1.73007896648967,12,39,12.8130293045876,1.86632840852817,2.16219565086196,2.26065042570489,2.35882153114712,2.47507368915102
4.4329572769304,7,2,1.67304836874605,4.22084890204227,5.46183060170254,5.95923986698766,6.38603892021451,6.98673018195981
5.14696293801457,9,7,2.43791825480226,4.5382144793785,5.72435776961763,6.17808809495659,6.62237132943871,7.15957258093082
2.66762693307508,6,24,18.2203892484006,2.10147322433005,2.4945146421042,2.62525271058817,2.74004153191888,2.90776714724068
2.55196370960477,4,4,4.95196441600709,3.68220384697148,4.65825451384206,5.02454724497365,5.34332404100704,5.85521681846047
3.17660754500908,9,20,7.88743514214714,2.70666541695157,3.24574547525984,3.45402219689145,3.63512423306174,3.86348657448309
1.88127379213202,5,7,6.70461227268889,3.33540818922033,4.18398657104889,4.48861219778496,4.78069768211887,5.20601801753426
2.94031158883539,5,7,5.65214109362139,3.49595845015656,4.37982277393608,4.69163042102641,5.00194163665117,5.4149729643185
2.42316027161656,4,19,13.5859101338699,2.60695874739271,3.12174601552513,3.31079424064174,3.47371063234281,3.66599944267726
1.96908874929683,3,1,6.09609591703594,3.54083162000571,4.56170547969195,4.98748550943222,5.38100831972753,5.88607531264229
3.58254873105936,5,9,6.59770210924737,3.36126001073136,4.15924488955236,4.45530797772836,4.73964269260047,5.09184306320222
4.47358459588278,2,3,9.63812455852332,3.48316490200856,4.45050291278131,4.80431485064719,5.11133506503267,5.51973098263926
3.93380458495869,5,6,6.20833242260564,3.36443291084327,4.23561087926342,4.54019274963828,4.83715042621233,5.28542201505702
2.16675314702878,8,14,11.535718611682,2.53411112602598,3.09447809299592,3.29663127377476,3.49750344510181,3.73687032704094
4.05554699450322,2,5,7.51760315360865,3.58321338022651,4.48933897845581,4.84340567708432,5.2178379254576,5.64846226890606
2.51363726491209,10,11,8.21164548989672,2.76440641516497,3.438407268241,3.69152205159437,3.9070183851165,4.24980384840042
1.95064326205821,4,22,19.8333410080261,2.26366168058278,2.69697522903504,2.86529558312987,3.02179698023817,3.2160478296849
3.09212796352638,8,16,7.59681214322245,2.91108235040765,3.53978216861657,3.75524601532896,3.9871196337792,4.24400481620531
3.61360322695121,3,4,8.54659280508713,3.40793233948958,4.30941595985978,4.66183276834436,5.00270163966875,5.41226615893237
2.73512975443387,7,13,8.91016041901952,2.80938920399823,3.43090453206182,3.666774234376,3.87990245076484,4.15641990538329
3.97468811595327,8,6,3.99647701653125,3.66591372837735,4.64760548803163,5.02527936805502,5.38261841885217,5.79544885355527
2.79222708672459,3,6,6.77559569542596,3.4962632633416,4.35205733101107,4.70704588393597,5.04239072944055,5.4159171031206
3.4432056908566,5,6,5.2190298293554,3.59146021726204,4.52019935815966,4.86052591396824,5.20620592180798,5.62193155068403
2.78773420699607,6,18,10.0181583934771,2.70790262281281,3.24281873865112,3.4364126673647,3.61365123438261,3.84939930957448
2.5960519102295,6,18,10.2862498753344,2.67560071678591,3.2085454490464,3.38877536159869,3.58944991491203,3.82097931046696
3.39492980935352,4,10,8.46371609586549,3.18728311104791,3.92730850181072,4.1914255927133,4.46736564815874,4.75216695931545
2.79364183815779,6,10,8.51793375180686,2.95716905393235,3.65100910328486,3.90553690017621,4.15788755113667,4.45543082535876
3.42326289285381,1,1,2.03136133301171,4.18388439262575,5.34976724005385,5.75587835798655,6.1790716137987,6.72060242557691
2.52094013709997,5,11,10.168877049426,2.90406584352412,3.56538484808287,3.81417883063579,4.06749984472532,4.34914837330423
3.09858176187075,3,4,6.28383507443955,3.57535765101095,4.51319828701052,4.85692022781056,5.21402942220138,5.68120093940834
3.32372807654443,7,19,10.6734482065299,2.58393882689993,3.10971805492147,3.28227592386947,3.46259345503019,3.67831258356807
2.53340270071249,3,6,9.24513847870843,3.26237213600027,4.09593199550073,4.37968999532996,4.68334546463903,5.07184348118593
3.20413997379997,3,4,7.032330082655,3.53786052332348,4.4543477628311,4.80520928931317,5.12287257456365,5.52258312261833
1.60199362845035,8,49,15.5917687994236,1.89011065232963,2.17123554986205,2.26423382591735,2.34841277105612,2.45490403510548
2.64255709961141,4,13,15.2339232142761,2.66667667267421,3.26343205797081,3.47065125542222,3.66723230459086,3.91221109449092
3.63980395130961,4,7,5.85137342084469,3.55598115772346,4.43666199880817,4.76068733519333,5.08626261727345,5.43974216695047
2.19835230745042,9,24,14.8749627201055,2.05564524478415,2.42273679017863,2.56603283966696,2.68742951749088,2.84913340496278
5.01944513266115,5,2,2.49779823445414,3.94599935144986,5.07471128369832,5.5212768284223,5.95073388837085,6.49405159452637
3.3176076718626,8,16,7.95640670944073,2.86487609527054,3.48147761310362,3.71323154579028,3.91971456263837,4.22267375143851
3.01246812021762,4,8,7.03272688281332,3.3885707188713,4.19788756803173,4.51399041134878,4.85657641396658,5.20101972223547
2.81411529036964,6,11,5.8163675928955,3.40943490080112,4.21659568183823,4.49952825036643,4.75872158476452,5.10141651368339
2.71362120030127,4,10,9.02043643890235,3.13792107480866,3.88866497820992,4.15162442056705,4.4121554621395,4.70351306966303
2.15290672034271,6,16,11.5449492478461,2.59226735394193,3.13234057820047,3.32122046206953,3.51447749170779,3.75425457352928
4.42056421780156,7,4,3.80860429242612,3.66641727015777,4.69296964764363,5.08554642159593,5.45458020839221,5.97307490868568
2.3520621300951,4,14,13.6526299634799,2.7580053537948,3.36232487301757,3.56669722145724,3.76206437537265,4.02187501295986
2.4087949630461,7,15,10.5140064446102,2.64653868049455,3.20200828882987,3.43072043653,3.61732194283865,3.855001910866
2.49491669215175,6,18,11.8525779192401,2.58850828656775,3.09814206953063,3.28350092474991,3.46097845078746,3.68190788261952
3.18713191665303,5,2,2.52086559655343,3.94134994298802,5.04079100224703,5.51179411002928,5.95045320072892,6.45559066716555
3.19167340394905,2,0,0,3.68814946673481,4.78822517277341,5.22403198749067,5.6515612325843,6.16672772403751
3.41568451428894,4,15,10.7837992514191,2.89231671677574,3.50560653600176,3.72899293479496,3.93148403512043,4.19330655014274
4.20391603354123,4,15,9.95905604841158,2.95884133276363,3.59666770865799,3.82185143668564,4.01518602860548,4.26527512324553
4.62309534533184,5,6,3.65119173217251,4.02221486329826,5.04947402031166,5.41334011787543,5.82971608583499,6.32443187784533
4.49347244322807,2,2,2.45353341520385,4.2509083958431,5.44885688201065,5.94149165402004,6.37817716956498,6.9418675115678
2.56361233107862,4,4,7.6077137936156,3.35907828580848,4.26447785085245,4.61969322360818,4.98119939653619,5.41669907910081
4.57707288301623,6,3,1.79751691379301,4.54558704855537,5.81011143160505,6.27983236295902,6.73509606026018,7.36643829303021
3.33203043346474,5,14,8.14279331532368,3.03913205483697,3.69858089815413,3.91678475662924,4.15348290876077,4.45558094849105
3.56113771032492,5,6,6.20904153209266,3.3958720929548,4.24675525210594,4.58107462745773,4.88262039306934,5.3204136946122
2.63772712411011,10,18,6.39863170597273,3.00136895934686,3.62939084481965,3.86804617910463,4.08996874183247,4.33137034822536
3.02240287991252,6,11,5.74295010538646,3.4362318298512,4.22997862937067,4.54668543966698,4.84809248587027,5.26363820888501
5.14280898829436,4,2,2.26940088725323,4.12999708343146,5.31017050843441,5.77887901604991,6.21404533988181,6.85598281705226
3.39525248978658,3,8,8.1883962752478,3.34536976910581,4.16581920186087,4.4763852105643,4.74091011858664,5.07595660142084
4.15293284047456,6,10,8.86952425869107,2.95964282058681,3.67022933742011,3.94344884069583,4.1714433753111,4.42624240439691
3.48849211933711,6,13,5.92660946763609,3.3851487073291,4.14271328248329,4.43373909668133,4.7425727384646,5.0929405837336
5.27408260312324,1,0,0,4.16156701465054,5.37900266539011,5.84783083639748,6.29356220640024,6.89983283661326
3.76113826660514,5,18,11.3827691036993,2.63378034260785,3.17716429554511,3.37839314680426,3.5600618109923,3.77571764018271
1.86852387096689,6,21,12.9389350213735,2.44641335695826,2.9254075202449,3.09886803550357,3.26287563854322,3.44515358706787
2.55896998998808,6,17,10.565979095304,2.66977475804838,3.21104032979408,3.41529066959012,3.59222549417238,3.84604709221733
2.70089591493595,4,3,4.58010571654155,3.67219357545071,4.66140825236173,5.06387118155625,5.41798137479296,5.93585564731814
3.32374151446415,9,14,7.15734905749883,2.91286525139707,3.56528294744437,3.82073796915796,4.08826041276925,4.34537955337831
3.15593498881962,4,4,4.71034707392194,3.71448527070041,4.71003956960902,5.08893677450293,5.44228229629137,5.88167320441313
2.00645430631426,6,23,10.8108690039672,2.59715007375665,3.08670875751613,3.27193473225377,3.42297682403565,3.62138875725052
3.17922883933072,9,15,7.24409160122354,2.88432906445879,3.51567882871531,3.76110581392733,3.99578341083956,4.24367281354626
3.32553199254623,5,6,4.93717849730966,3.62446592790921,4.54521633366219,4.88857950447462,5.21478237390718,5.63003913512355
3.43974468565432,1,1,25.5411252571701,3.58192224989349,4.61218545879656,5.02815040268069,5.45350687781322,5.94147959448061
4.0926535122851,8,9,4.21276800897574,3.73756140054123,4.67697809048353,5.04096376855609,5.40950156170407,5.85328625385959
3.34494409240399,1,3,7.55064725534158,3.72580089227884,4.73437434552802,5.12449527366555,5.46974821380228,5.87529812221011
2.71226258201676,7,15,7.39484900489802,3.05550055597696,3.70993341643063,3.94885516290192,4.18170695075956,4.5057783461512
2.46458459580578,4,19,24.3031886505214,2.20232571971206,2.62995684975312,2.78930852730026,2.94300582743793,3.11429608734507
2.77734625807513,7,18,8.29115483184843,2.8698708864435,3.46787327998345,3.68131066996389,3.87608562203123,4.11794632583878
4.5082392662311,5,2,1.41745315390386,4.60113342737267,5.90340363631385,6.36096737482497,6.78907467831104,7.42397737072988
2.62042880477014,4,14,11.5686242336131,2.83373986242102,3.42280921679326,3.64919536255295,3.85791999084766,4.09894961544709
3.52994999687629,5,8,5.37186529239804,3.56417552170649,4.43193411129393,4.7752928799229,5.08142498824627,5.47707044526798
3.92434800229839,5,3,3.28225825118674,3.89257854499706,4.97191612418281,5.37227727289886,5.73254302795663,6.36182996979732
3.83765191578129,2,4,7.56678015801651,3.56647656274704,4.49642305720477,4.83596374427954,5.21925306498938,5.66176032282488
2.75736124100961,2,4,14.998503008774,3.26925062651888,4.10919224172094,4.46552345157846,4.78434092051815,5.19258776611341
2.72418852250688,8,19,9.7740541996326,2.59136427686499,3.10919701328861,3.28960286361984,3.45401683957479,3.68336928335247
4.33259615374255,4,3,3.8896209100677,3.78624246650308,4.83343442105401,5.25066334701863,5.62446538516586,6.16105503949595
2.45217332305801,5,14,13.3049715939927,2.60504795052569,3.17496408527508,3.3736164528551,3.56417878158709,3.80099722033113
2.89094983980038,6,13,10.0258193318154,2.77600812093778,3.38968790680426,3.61970478047935,3.83062812107514,4.08637365511522
3.31214857616535,4,5,5.37735461252914,3.59398340252875,4.53172192689444,4.88527833710147,5.27129787165486,5.71826550886047
4.92739867988362,5,4,3.01655811489858,4.06529302160883,5.1641479786123,5.57886716321968,5.95050398620011,6.43904617641616
3.46882771503608,3,4,8.02841884873501,3.39945395581009,4.30691088503038,4.64918140552065,4.98991819454121,5.40137460818881
3.52520132707563,3,5,5.98201886837108,3.62737939129598,4.58666368338086,4.96543418003449,5.31528669672627,5.69454397460823
3.44218220045272,4,5,3.3787294020048,4.15897209157668,5.23910105927439,5.66236778971975,6.05650799858599,6.56460459188705
4.09781437197742,2,17,28.0193269172185,2.44219655651499,2.96672326809233,3.15321465591436,3.32576321365267,3.51263451940778
3.37535128488734,5,15,12.003228325168,2.70956118867656,3.27689733063508,3.47428842996283,3.66836721904634,3.93532904914054
2.33709600455404,8,17,7.11868260627626,2.99564531156141,3.61104147634088,3.84425454695957,4.06233250583558,4.3418452279389
3.33277062520678,5,7,7.09387590274067,3.30805751667391,4.12885874516359,4.44944997596186,4.74140447475967,5.08850578288013
2.54277262864928,7,25,12.1774798237829,2.3241078517253,2.73500062435509,2.88964563989441,3.02478356021901,3.18260154114567
2.89504307651006,4,3,8.25338241478791,3.32321357101057,4.23872785051679,4.62433326980269,4.99202220149746,5.50623553495048
4.50558253240129,5,5,4.94061060550545,3.58570111071388,4.51119886828888,4.90666265689353,5.31939501329509,5.77951698799033
2.54419307058253,4,2,5.58431144405272,3.49454099714158,4.49795470080865,4.87057217870813,5.25000688981998,5.72665725291404
2.17071573215864,7,17,9.23904198250628,2.71447395732805,3.2765322637484,3.49414203978672,3.68079986761977,3.93264060315004
4.12344856048226,7,8,5.42096302194535,3.38941276024354,4.23082141331728,4.55931894985882,4.89743009264572,5.36768462465792
1.88606587497844,6,31,14.9978601091712,2.18990524038824,2.5686983005214,2.69981631558155,2.83074719200586,2.96648258687924
3.38560892362607,2,5,9.00632426015065,3.42798735008272,4.29896062668591,4.6506301104193,4.9668559587179,5.39522865888251
3.20431495646761,7,11,5.37290861473625,3.45452758621177,4.26386556918731,4.5725813801442,4.87095215459184,5.25572956562504
