"V1","V2","V3","V4","V5","V6","V7","V8","V9"
3.58246286797112,6,9,5.61086981982974,3.44307846225428,4.26427565247492,4.59999160919135,4.89547495311744,5.30033721928899
2.84774735191234,3,8,6.76517380492481,3.50805736985941,4.33363894887236,4.64245815391724,4.93563840516849,5.29341937073978
3.25184697750497,3,7,10.015191054532,3.16707922509235,3.9347815987633,4.23193505622439,4.51032698840919,4.89887448649222
3.05223579389564,3,5,5.70350196036149,3.66356546121746,4.59193334091369,4.96906763540338,5.34302155569447,5.73021919536257
3.50439614749112,6,10,6.57722513977856,3.2467418455415,4.01767658811429,4.30315598033879,4.5413240050904,4.9228786979229
2.96018068465609,2,6,15.4020608636593,3.13815360676594,3.93519311703763,4.24867536355071,4.5477361481882,4.90364656466227
2.24451740279227,5,12,9.70799424616614,2.91355605940629,3.56344991061611,3.82569301838642,4.05851173208781,4.34138882821007
2.68754316149749,3,5,15.0385332818899,3.05090582227481,3.8339872292395,4.13586586510382,4.4235092036222,4.74904596738227
4.51072182953731,2,5,8.16760344200442,3.5040447899139,4.39818298969688,4.73553137608542,5.08316920958936,5.50483618428408
2.89619680573128,4,7,8.29587825542069,3.27136931425915,4.08507715525461,4.38058297158494,4.67686269387747,5.04819679797264
2.44462582133051,3,8,12.05685123039,3.03009484835595,3.77289197527223,4.03365408539014,4.28262891535404,4.63086209865543
2.66327718152011,7,17,10.8265801495487,2.56884217532006,3.09160810942627,3.29796104218791,3.49799484721049,3.72997071866913
3.15774719391988,1,1,6.96948990374079,3.76662609235302,4.84097138079103,5.23237079970136,5.59511826234534,6.03721750161836
5.56671073659304,1,0,0,3.88358905806098,5.00545067429512,5.44813862649688,5.92696208843093,6.51252726227685
3.03589009261527,5,13,10.5635274330578,2.83111876733152,3.44352750368282,3.66050125614423,3.89007646072786,4.1551538355004
2.66092413977316,5,15,13.6037080644316,2.60052596449506,3.14824553602413,3.35578820370325,3.55761969492064,3.79243112264638
4.64619245163124,4,6,5.29089093613137,3.66455578057204,4.57570626084791,4.96494846586679,5.31580786663898,5.757382937266
3.25937095354175,3,10,11.0713295053074,3.07072330607048,3.77904384893157,4.04693729057311,4.26351542936288,4.55437374999725
3.25221397876718,11,27,7.45433610401761,2.68737102050008,3.19552732392089,3.37116139871275,3.52595959063434,3.75082272616649
4.32120000854618,5,5,3.77411110380706,3.89527610276603,4.92904091651544,5.35677009221498,5.70067428333282,6.1269513063699
4.08761182355164,6,6,3.7617416001566,3.87470142112258,4.89984231737442,5.298072530181,5.62767817571764,6.15069946308568
2.84199863772663,2,2,5.52200624788753,3.74287423808891,4.78754674000416,5.21539078806289,5.61771444597805,6.15103851467427
3.58682452297004,3,3,4.59404215282343,3.76127535273675,4.78421925645075,5.17678453082466,5.55219657379941,6.00270983751177
2.14499126119419,9,22,12.5987941665676,2.20592032473701,2.62968749657336,2.7841560536689,2.92304642303499,3.11364054891332
2.97628244241975,2,6,11.0996505254761,3.32641092928647,4.1687304896664,4.50057124346197,4.79491070539663,5.16893301531789
2.35100622168254,6,17,19.643316711843,2.23212018027144,2.68175264496812,2.84584270922781,3.00379966603899,3.23586834735131
2.82149367846058,3,6,5.71954261603199,3.69925458681328,4.62581624854116,4.96717232138052,5.26817233617933,5.70548051327497
3.38463842157432,6,12,9.92583433107242,2.74846004476191,3.36266383756542,3.58482685649005,3.80016445460936,4.06219640973867
3.56560225638993,2,1,1.91250975089466,4.11500607505591,5.29782318088358,5.79753587061564,6.21998886222907,6.74187558407655
3.95724078499994,7,5,2.96013903560115,4.07291137820582,5.14799593759678,5.55671336473361,5.97106654054601,6.50472344885766
2.81146542952917,6,10,5.52104013979431,3.4899147817775,4.30486971157309,4.63544555055043,4.89545583805173,5.30342453687682
5.44718481579116,6,10,5.45914518755815,3.51896195722829,4.35575398018914,4.66336780822442,4.93569778291891,5.31283429833906
3.51267066275599,4,11,11.5524324420391,2.8650809900491,3.5122133784042,3.76038413235252,3.97578152754678,4.26824789198566
2.78442540235344,5,15,10.777177157716,2.78258416538304,3.36393597110915,3.57813081122949,3.77750187422544,4.00677725364965
2.42599362252382,7,10,6.90813483928547,3.11638269017848,3.87161569918394,4.14482619315031,4.42801970344354,4.75054209963117
2.53667601033455,6,15,7.60905074825795,3.07075359312279,3.72528628225931,3.96686911647553,4.20813327922375,4.50138993781118
3.29764096401449,4,2,2.45035638619093,4.05605545902581,5.17859014211283,5.62521628139223,6.05683198640262,6.68027457791067
3.89652508471776,13,20,5.37380954079957,3.17044113211044,3.83926760911849,4.09670356027897,4.319677348882,4.6158374348505
3.01815440556361,3,3,4.43227665106702,3.81980746449759,4.85530866797224,5.2788606609181,5.6616208363063,6.12099738201462
2.62055517939231,9,13,5.74923320123896,3.22223516645083,3.9579645437136,4.25558354323775,4.51173056572757,4.86237439085051
3.65873408283012,3,3,6.75112687698409,3.48905212709996,4.46244737659435,4.83969978405108,5.18684740100167,5.64213244929955
2.88242588015803,3,10,7.93379344419062,3.35392728302937,4.13679645075737,4.43478953485708,4.70535316630476,5.058079784234
3.33881122104658,8,11,5.94919511261997,3.26356649946318,4.03940772550483,4.33524132205543,4.60107901402842,4.94743734901829
3.04617781559997,5,9,5.63932332698047,3.54651380548865,4.39310673997431,4.71712749310287,5.02737114238988,5.42635917314592
2.00549317525863,2,4,21.6433119232843,3.13770495788903,3.94945343936659,4.27410756060581,4.57069205297886,4.96574436731589
2.97492477431508,4,1,0.989706098181963,4.46126526762347,5.75336638308853,6.24517358289212,6.78952175045764,7.47922531889933
2.56604217163544,2,8,9.82464210659943,3.32741587579508,4.12436878423245,4.42643277646057,4.68756759657682,5.02685205749113
6.81438079980352,7,6,4.04503287702703,3.71322932882597,4.70203086305632,5.08438100406074,5.4343856546311,5.89599305339695
3.46002794190679,5,5,4.49041816042473,3.71883455413726,4.70973864872178,5.11049468481875,5.50001234068086,5.9866967215044
3.12973613956581,6,12,7.01909919399416,3.16098077733406,3.88451798118255,4.15123537309474,4.40859470423239,4.74508227942104
3.74207846547663,4,9,6.12311352357096,3.54219077728012,4.37245026812682,4.67130172581546,4.95761706229544,5.28544186592067
3.09628457792582,4,18,13.084853527586,2.67134740443804,3.20963472708758,3.39147979913374,3.5846153529629,3.80316924022428
2.18997033765377,5,8,13.6021571573825,2.76303356249006,3.4402656847545,3.70285536753001,3.94756411098145,4.26655013929178
4.6240565610182,2,1,2.00199533971737,4.1137818992352,5.29286776606659,5.75763219590817,6.14194401228375,6.6737113543441
4.41360917564974,2,2,8.58526033758305,3.55955232167892,4.56498369475813,4.9514427697165,5.28206236336995,5.70315140730735
2.50037677425896,3,12,14.9991758988208,2.7885656304463,3.40435758855772,3.60935206213303,3.81213332819065,4.04970844697724
4.91835533752909,2,6,19.6365365902555,3.05298286913375,3.81992985245837,4.13407576728407,4.39302464625683,4.76990115073548
6.16817974221392,3,0,0,4.076980295155,5.27697695561397,5.73532037289923,6.20849843748362,6.77001059513025
4.06300310474607,5,6,5.08155455493695,3.61056723045727,4.55376804376558,4.90245916710258,5.24657353667161,5.71482594694936
3.76878372382882,4,7,6.88331526565675,3.47533511254769,4.33886316282088,4.6468411017754,4.94550786742033,5.33629588613244
2.88490639892489,4,7,8.10884733482246,3.23867023291489,4.04416909051765,4.33977081676157,4.6100944420545,4.92602737784399
2.3586689465402,6,31,16.1168832414491,2.1526152616178,2.53269742025812,2.66329857262469,2.79066386702328,2.94044212889772
2.29760727684044,7,21,10.6910959097232,2.57712386466427,3.09103221864227,3.26984684715711,3.43700169982822,3.66353584186353
3.05352735779946,5,12,7.43910268456705,3.20911045384786,3.91716706967575,4.18636742331394,4.41879660129633,4.68873889178614
2.42759738431381,4,14,11.6575424129556,2.86885377786197,3.49273952685464,3.70760707423583,3.92703766805764,4.1692825821512
3.58996807941002,9,21,8.58394796724252,2.63351790663032,3.15407129626632,3.34444890287274,3.53154099688442,3.75618853456128
3.10698169089641,3,1,2.43283571168414,3.91355835590262,5.03452822733774,5.46989418248524,5.88984124637727,6.44645122882307
3.45292254302182,5,9,9.16316473438854,3.04360236135164,3.77392248541977,4.0550895323416,4.33588914248415,4.64608621636154
3.1650202545412,4,6,7.2077880931258,3.35839907088586,4.20304991094,4.53863988277577,4.84286917661295,5.22537383980431
4.18751433091902,2,0,0,4.35094698388405,5.614000741455,6.12311970741607,6.59179251701075,7.20774681535327
3.0193564107082,5,12,8.33913221724102,3.05527386400443,3.73104146176627,3.98332370658341,4.2174238935359,4.5401697904933
2.67630203576812,3,6,6.86477597608746,3.52468283706704,4.41922773102595,4.75262046260806,5.04767727052612,5.41091985322797
2.77014959181491,2,5,11.5644890712929,3.33018851980586,4.19360651020324,4.51761715330878,4.8283360006922,5.23199835048417
2.74383660781041,5,10,7.42697068654288,3.21641619289232,3.98578345943516,4.28101599010759,4.51069604109027,4.82926733284308
2.64549581751323,4,4,3.05247888672398,4.1615729331133,5.25603099349626,5.69421774858472,6.11169743246637,6.6161234561739
3.59124454417188,3,4,5.81926895147998,3.63619007081967,4.60142874181796,4.96980080823272,5.3009418239754,5.71377148128924
4.44323125417006,4,0,0,4.54364060026037,5.92893426065047,6.46295174765433,6.9582413716528,7.55160235978444
4.24928403259608,7,5,2.38870619905958,4.42879702479609,5.6043291985668,6.08986121503433,6.5103502791506,7.07942111386592
3.53730489206069,6,6,7.76105346397612,3.12103929900838,3.95755512935525,4.29834804946607,4.5861630946994,5.0363946595518
2.65975069070302,4,21,14.9412558257738,2.50201005849925,2.9967142189297,3.17332932937222,3.34225191901725,3.54772693320084
5.86956046781108,2,2,5.03117925774526,3.7797574174548,4.81408733282689,5.22586415189456,5.58756929501681,6.09874801808744
2.48531188535298,6,14,12.6478484163858,2.55265796871831,3.09451733266935,3.29278694725623,3.45967784962378,3.73753808666758
3.46104742009715,3,6,7.08610252040242,3.48084762529307,4.35970156985145,4.7007033859805,5.02217181350768,5.43930015683639
4.43351410500125,3,1,5.18120249687128,3.58516790408798,4.58851939430041,5.02348425331833,5.42527594571388,5.96313593534326
5.88858963774903,8,3,1.35557425517064,4.91231290268856,6.28398672666566,6.79819271685177,7.32248384792042,8.05296446817706
3.36508016685518,4,4,6.4634461221897,3.47484853685853,4.42404185321395,4.77967765361055,5.09783900093362,5.51967602291763
2.64364634972009,3,7,10.4741102723069,3.15993149346563,3.92982470940499,4.21248241325194,4.47186701814938,4.8048028875272
3.23011548352513,10,21,6.40580450353054,3.00834590064668,3.61535821558603,3.8346006540601,4.03865991109801,4.33703436903826
3.25512387768043,7,7,3.86380480691917,3.81020733074871,4.770772309083,5.15752805921781,5.54162108604263,5.99001523456337
2.67678420161731,5,11,6.89313180440125,3.30505962219119,4.06840242846184,4.34324137493221,4.60282668238202,4.96924336002803
2.02207031490504,6,25,19.0293958971155,2.07404207918233,2.45152259733718,2.58709389484766,2.70881872119841,2.85188740043165
2.88144486704835,1,5,19.7921404819131,3.23164669347412,4.0636727611024,4.3659210062416,4.67863247688728,5.0343941861884
3.85381003616803,2,3,5.98561790146379,3.7240845307142,4.74468683944237,5.10727870855882,5.49033622239911,5.98141971480315
4.29166598580194,6,9,5.47963906438296,3.48422312377712,4.33446721007388,4.64412338878997,4.95957962406569,5.32232860723157
3.8392645418637,3,7,7.68774712698177,3.42221886321651,4.257764740199,4.57120747193671,4.8677066084551,5.19969647244254
3.55002602464614,2,7,10.0807562745625,3.25523814490069,4.05566172928163,4.34416075637924,4.62609945719798,4.97599866954497
3.69433554478965,4,8,7.14215891073219,3.37655214001005,4.19365097800799,4.48462709622382,4.76481891943677,5.15753293934437
4.69490883914751,3,8,9.50368631904164,3.21751665711509,3.98036953185875,4.27158677541405,4.54406270300594,4.8781887315037
1.86335538646665,3,14,17.9555894921,2.65068137282564,3.21954255202249,3.42890154395956,3.6192066528566,3.87725971993641
3.81688782554344,8,10,3.45964442923529,4.05955811237679,5.03356179825818,5.4018670932267,5.78556406558531,6.2648116484844
2.00998317444181,7,22,8.86767995380901,2.70952001545912,3.22435606198606,3.41825923999656,3.59043991503961,3.8151323072358
2.52102320808421,5,8,7.38701319720655,3.23177907401397,4.00463446954945,4.30803459783231,4.61505823705817,4.98724732609632
3.47435427063485,4,5,5.12096197699893,3.66927809845589,4.63184551207375,4.99956818400999,5.32736473997052,5.75377896685279
3.48183492860463,3,5,5.40311578307875,3.7188470499927,4.67419575322673,5.0210539328832,5.36926143450466,5.84851641877378
2.8955273300535,3,7,7.22471575166537,3.52195329346266,4.41274175843164,4.72094799193123,5.05441451594148,5.44937141420728
2.20620495766274,4,12,11.8339014199424,2.88450739426651,3.54566534006162,3.78019838422431,4.00623461162632,4.31140424955399
3.47057995132077,2,2,4.7313816251544,3.82401085365069,4.89884640403903,5.30560850982094,5.68079514526404,6.15663997076379
3.2031544821462,4,11,14.4592414189021,2.74912585095635,3.37744320460893,3.59061009136934,3.79477766936409,4.09488254929142
3.08591619181071,6,15,9.16789933243195,2.83872119331887,3.44870348153849,3.65854856614417,3.8767142241611,4.1162162636578
2.57245328474572,4,4,11.1404327885305,3.1316583061628,3.97692658111017,4.33053006925196,4.66914482693126,5.09904778350427
2.74792157565114,3,4,5.17011940732594,3.73442664461995,4.70469481554056,5.08685829165336,5.47926974102823,5.90921793249828
2.55989132513857,9,13,6.3817045586489,3.07596179412726,3.766599292431,4.0392136225797,4.27944428193753,4.63024274414061
