"V1","V2","V3","V4","V5","V6","V7","V8","V9"
3.34953135205505,1,3,26.5145904460686,3.32772512629441,4.23261364560731,4.55982599154009,4.90546977519251,5.3871928491698
3.0823500344559,4,8,9.4952109334166,3.06056477036894,3.81717749623328,4.10034346187818,4.35042013441038,4.69167091691979
2.582981879561,6,9,9.98143136789231,2.86983928420797,3.55900933326054,3.82633188128707,4.09481124879869,4.45639006566159
4.56012628885764,7,4,2.92703201876724,3.93840776204408,5.03053621647749,5.45332185386486,5.84371903965661,6.40817127698144
3.19618997804182,2,4,6.17331706023452,3.70800783823802,4.6976672530179,5.07509115176532,5.40808225842216,5.8129957522411
3.1564219012894,1,1,57.5850219222298,3.54269009366439,4.5500624265095,4.95559891190445,5.33617549028782,5.90359246470371
3.30040368966565,8,12,6.10260605357569,3.18963058784223,3.91987093421855,4.21672746847819,4.48379755425173,4.82980038181484
3.2488549020864,6,14,9.14651530465897,2.8404716232558,3.45166267073028,3.67888979221454,3.88860410927976,4.13383078873366
3.16454181635896,6,9,6.46991225389121,3.28972222315344,4.06854657501618,4.36273972842261,4.64572024173881,5.03320764194133
2.41700033118867,7,17,12.890523510109,2.42010625974432,2.91407783558254,3.10545732858033,3.29618733802404,3.5110915498553
2.07414961877973,9,31,13.0192095563743,2.0892989066471,2.44543896115057,2.56005769579349,2.67460063344545,2.82848568867214
3.32823022615889,6,16,10.932792027068,2.65041641755175,3.21268779392633,3.40703156780923,3.57639010553653,3.80106678195148
3.886203204333,7,8,4.63314290717565,3.61608655357118,4.49237965409067,4.81674375694879,5.11848525794809,5.55920626253929
2.42303376775791,3,16,15.685658979566,2.69050108141849,3.26440383992053,3.47037699404782,3.66019278356277,3.89934041707516
4.38827314540805,2,2,3.69563906664915,3.95614980956464,5.0635577245722,5.48413540317333,5.862534995129,6.29045696422053
2.72778211583338,6,12,6.65618365857985,3.26830329513841,4.00791729578695,4.29078851305491,4.5512651519365,4.8857918261639
3.04305221034147,12,23,6.91772434852996,2.78061669101563,3.32915504808056,3.53437756664739,3.72162295845956,3.96800300129073
2.61254104510843,8,15,10.4054324643941,2.5447012052053,3.10902559730714,3.30820566103713,3.49141861297682,3.74043416403361
2.77376633462039,6,10,7.01124457984068,3.17721743902025,3.93863912960319,4.22249815120179,4.49353341034,4.80489413784721
3.47606653517195,5,6,5.16284688747372,3.5822559384197,4.49935843958392,4.86239829378144,5.26518676610652,5.67162819707769
2.45015119159238,11,31,8.48507803638373,2.4502341460924,2.87272702182599,3.03386411001069,3.16974044928738,3.36477284619093
4.19141634654035,6,6,4.87470284112697,3.5563120090555,4.48667690771346,4.85529520675328,5.18719667156803,5.64421028946694
3.36155123290327,2,3,5.83367026555188,3.7216569022577,4.70788923436657,5.09409840367958,5.46017090085734,6.03015589470947
2.16118654380195,3,7,9.59393753536724,3.2025570767035,4.00163925096832,4.29222930020843,4.59713778400044,5.00294438897216
3.92267595889746,4,10,9.11762346510977,3.12924702051534,3.86656006420481,4.12131644951544,4.36856543203025,4.68178202237646
5.44159066187068,7,6,4.23715264778234,3.63008838008637,4.58088608263925,4.97938455340824,5.29863088847884,5.69684602709594
2.0841685310936,4,10,8.0739785389311,3.22823977887899,3.96967291369649,4.26044082679527,4.51871311058182,4.85211926489127
2.19294104053642,8,50,19.2825897955592,1.70942642106153,1.95317754167973,2.03318331504519,2.11207637141477,2.19670211715895
4.52065241476361,3,2,2.39650250153021,4.17781435408256,5.35101157298092,5.7847939268365,6.17125605935686,6.6783425077184
2.62897889791513,4,7,6.91815134091682,3.38130053439555,4.22189626861419,4.54082709310481,4.82435961922925,5.28562959038174
3.0475966672995,4,17,10.9206819073152,2.81597423496336,3.4022394925624,3.61101709908281,3.79100601433219,4.05003372465902
3.59962162734897,9,6,3.37536168452013,3.86876327974212,4.89211001446823,5.32218732794546,5.70757037962211,6.26354464853702
5.08735199199136,1,1,2.02176899188569,4.20531249928096,5.38684550858529,5.86902305411575,6.29367396953313,6.79362144238778
2.569307391711,6,17,11.587664369494,2.58583177649482,3.10989650104947,3.31064929791899,3.49429611657414,3.72725543599632
4.18896200141773,2,3,5.42880657885225,3.77885531951417,4.79314129846927,5.19816935751037,5.5696060224685,6.08839724499677
2.6950340550859,7,4,3.04056561420213,3.92383164053629,5.00397900125149,5.43901776714552,5.82808649299378,6.30260250089648
2.97101164037952,7,12,6.42659188592647,3.24240550110581,3.9858304243978,4.25286800093096,4.51503705626583,4.85126879805899
3.51281397572561,3,4,3.73741978718359,4.02969864639897,5.10503651542051,5.51955942494831,5.91608793933228,6.43371472035766
2.01224586308078,12,45,13.729190403618,1.76978926609863,2.02804136635408,2.11252840549441,2.19848722715494,2.30512028324348
3.35268807711335,6,14,9.0994554448369,2.86673321183481,3.48836546916938,3.70487676027373,3.91723557944684,4.18690916270281
4.25124182074532,1,9,20.0526318293739,3.04639281302572,3.77308077605112,4.04187008309388,4.29016346157995,4.52041270878011
3.10921925022433,4,3,6.14516391934704,3.45976145286274,4.43437635979393,4.82540479553908,5.18195474152025,5.66050642315201
2.96736339916569,10,14,5.4280953139127,3.27432751433505,4.01001762965229,4.30447194833364,4.55468345978671,4.90602548882977
1.60466384806529,7,38,21.8189011831394,1.7661689949262,2.05153816641557,2.15106130489904,2.23712874805262,2.35685466707539
3.06560390525767,6,5,4.71444479163404,3.60503426956574,4.55030746754741,4.92606804463605,5.28941190939307,5.75254863530229
3.06208261233122,5,8,5.99192992690208,3.43079330284521,4.27734867382036,4.60457969900681,4.92459508165973,5.29081767483626
3.74832791478791,7,6,5.74052176637428,3.31870541391266,4.19394035527944,4.52789975528577,4.83232251677573,5.32696566156729
4.10533805862383,2,4,6.14726360896604,3.70127106743813,4.65910655308422,5.03481919886919,5.36416544607032,5.78650313477373
1.74388861714966,9,26,9.55054307927906,2.47146446293668,2.92461349743572,3.08308364690069,3.22355175176531,3.38603789782326
2.89893335525458,8,7,3.56065338056383,3.88964811011546,4.94699628830674,5.37960585773443,5.75284837373475,6.22264248790219
2.28724670973207,7,16,11.2925219249783,2.54886837387318,3.08695131070544,3.27332261745119,3.4525689559284,3.68131727117503
1.977002954104,5,8,8.51496456889843,3.09100228321878,3.84799802662894,4.13743130339674,4.41816221613081,4.75501389408664
3.30831040702099,6,8,5.6360628063953,3.4237970890076,4.28566064625514,4.62588670583145,4.93132295890679,5.33662660306445
2.35033282852446,4,24,17.0078049960726,2.3355812223988,2.78051256386555,2.92452743926225,3.07876994977779,3.26342275468329
3.00676329647097,7,15,6.97198906657081,3.07081302459675,3.72709386869106,3.98476873120795,4.22848312931568,4.48824692795684
2.44218265021554,5,14,8.77419859708502,2.97759940775244,3.63778317712427,3.87201897778077,4.09310248957804,4.33320000540411
2.58399287915099,6,15,8.93205589191611,2.86670484705928,3.48902936761241,3.71159922259623,3.91892521366075,4.16324501209141
3.59845333908938,1,1,13.0912305195143,3.63729193512817,4.68867555740566,5.06581720683235,5.44082961073056,5.88921462146088
4.69182236225827,9,7,2.54378283482108,4.41086762779842,5.5402662758588,5.96580137042644,6.39981155083681,6.89672271935769
3.04518376234894,8,18,5.90117610561387,3.22846388712339,3.90729106557003,4.16407261982542,4.39209636630144,4.65087978725302
2.61361200801585,9,11,8.35502593350838,2.78519278968664,3.43034280118064,3.69426882811932,3.91786135724712,4.214114707611
2.8529753614546,5,13,6.41565202789216,3.35962964617861,4.10458648523061,4.38052658445994,4.62249924133341,4.95147179678209
3.38146296330908,3,2,3.47176084595587,3.86931895508351,4.94039026510183,5.40385896710964,5.82779254640384,6.41715161672397
2.9573644544021,5,10,5.72512762683719,3.46898996318515,4.29667301247537,4.58646300717891,4.83090249329391,5.24924630185488
3.36644054194894,4,9,11.5276441458942,2.91275633192434,3.60635678481213,3.86180552974575,4.10170483284328,4.37717282531947
3.85801960637565,5,4,3.99841175485098,3.78386339898914,4.79138876747606,5.19195371673122,5.59354211284787,6.08931652771937
1.61193519257901,8,30,17.6307733035634,1.92802999377177,2.26336824410426,2.37603512197299,2.47598054203789,2.59611773676088
4.5653668938605,3,8,7.57698477043338,3.44241472218435,4.25498057503821,4.57227871504409,4.88403353396113,5.25700516392238
3.78588862802947,0,0,0,-1,3.78588862802947,0,0,0
3.33652544892375,5,14,9.1007410669246,2.9791122252523,3.62444899077908,3.84546218302876,4.07806553372737,4.36419570602896
3.61939472700926,3,6,12.0722606733629,3.16721450155127,3.97513378111735,4.26830222400537,4.54027128162785,4.88020282555859
2.35703007163807,7,12,11.6254250634228,2.59439467289958,3.17600835959409,3.38906096328236,3.60697476544873,3.88122683724844
5.11075467879353,5,5,6.43751506337383,3.37334812637036,4.27731808631642,4.64280281416198,4.95373679971681,5.41364187088636
3.39831266307523,4,12,13.6739963564563,2.73699518613462,3.33990605084051,3.5696819273643,3.77939335275757,4.0139107556026
2.49333862814617,8,11,10.440614999996,2.64777134480494,3.26175410750105,3.5092726497049,3.72486286602364,4.02376136395011
3.23590962816341,3,7,8.03318321894188,3.37412766746446,4.19083867907981,4.49555248277018,4.77344964235338,5.09394719444621
3.15055997779067,6,7,4.39242179784897,3.74996347321493,4.71265666964351,5.07227974574207,5.45281053545207,5.88857931427439
2.91873115937067,7,18,9.11455712736714,2.73733470756467,3.29312529032684,3.4984429561574,3.68778861744168,3.94299254039015
5.34668023935936,4,0,0,4.76176912491299,6.19534172599729,6.78986968673888,7.4392644435271,8.11661924750577
3.04030235550457,2,9,9.37303060444711,3.34853935719946,4.15701692086205,4.44106589022753,4.74979923088354,5.13762262207644
5.09752436116935,7,1,0.672672270025379,4.77784071308577,6.17551410839717,6.72515667681853,7.29978440339573,8.02386180316254
2.85291802937605,5,3,4.06174609790467,3.67657380754527,4.71140668762722,5.11463319310025,5.47397000440045,5.96588985193691
3.49241237735257,4,6,5.55785612704102,3.6137375721865,4.54724946292523,4.88241350605202,5.19958309889309,5.65760153745368
7.27392980239571,1,0,0,4.39349358465697,5.66531391823978,6.17954650976358,6.65222814566791,7.30613697129748
2.62025264567157,7,10,6.54823072055676,3.24064559305967,4.00597400046737,4.29658116175827,4.56279013934006,4.96609582306978
4.5531972798657,4,5,4.7021846503059,3.73931593159616,4.71826225898933,5.07009414183466,5.42897062644281,5.87216215135221
2.63919458126859,6,7,6.21123382574218,3.27905879194559,4.11526894183945,4.43847257269478,4.7544980294124,5.15052708633596
3.75816781655621,4,1,1.68838652978867,4.01604765569828,5.19120968439605,5.63298779284325,6.05400957905637,6.69323096059032
2.39951923134342,7,8,9.6442698857323,2.84551688248491,3.56767213283547,3.8323390100018,4.10137403945114,4.46646196451391
2.46793569458494,7,5,4.18420610257501,3.62384096860359,4.58734503649764,4.96296328796219,5.35576498934596,5.78993556046673
3.62840098299378,3,5,6.58839432628994,3.55472341546195,4.48459076782104,4.81294945324014,5.15119488634018,5.49001116310955
