"V1","V2","V3","V4","V5","V6","V7","V8","V9"
2.43165548555464,1,1,6.6289319468775,3.76829439777829,4.84487640126579,5.26342388306331,5.65409631604564,6.15957724624639
3.99698863423673,3,2,3.02895587673954,3.97821410830663,5.07871883916827,5.49335986455207,5.89019542513488,6.41552779696151
3.03093676587048,4,9,8.35674222933746,3.19585931012423,3.96117352838952,4.24017198250102,4.51357884384012,4.8896868936975
2.5177835947335,8,8,9.01002509301072,2.85146171414471,3.55797453832906,3.84577858874447,4.1199694778579,4.48369777743503
2.68008832638912,6,9,8.57874955575367,3.02195884947427,3.75227491856121,4.03469881095994,4.28125957630549,4.6470806209147
4.08043625513631,9,13,5.24115678777956,3.38362924706208,4.18184660002552,4.4690342119988,4.74664712951763,5.02323031605605
2.84557551207704,6,8,6.37636870015057,3.25944762327161,4.06347480075681,4.3788362411655,4.6874864430944,5.05839788563473
3.96539922415326,7,9,4.80065615610005,3.5822970707939,4.45074682343394,4.76754992834089,5.09920858446139,5.61376741111466
2.43880845158144,5,23,17.4051273923237,2.24499622563434,2.6714810834176,2.82188070813899,2.95205572855991,3.12712571169718
2.82064331330765,3,7,9.79555900515639,3.23963875441732,4.02535491163921,4.32411144911359,4.62206608047383,5.0525347973524
2.8071979848642,14,18,6.04888368957946,2.91126204083688,3.54818736300208,3.79624630303518,3.99671172343952,4.30339872923398
2.34273196904878,4,18,11.7816001571712,2.77444514234729,3.34269419684977,3.54773100254406,3.73140439841975,3.99834589838039
3.54276803656992,4,4,3.28500329877121,4.06725378200943,5.18719084011091,5.59442612799721,5.98362251212818,6.45191584010126
3.43278728453792,6,9,7.89327784189163,3.02785585539866,3.76879649015443,4.02653192088394,4.27864401423581,4.61900835131612
3.39039412399665,5,5,4.368862090395,3.71369114760714,4.66721682968543,5.03678267296207,5.38551292637173,5.85129776191976
2.90027438476436,7,12,5.86821291911737,3.31294685991746,4.04513938213273,4.32963858665916,4.58958903210391,4.98211860660336
3.55610031003659,3,0,0,3.72409615052797,4.85886312162059,5.3241504295732,5.72348937886268,6.38976792176993
2.44448112018153,4,10,10.3578717566637,3.00791252930668,3.68538837940964,3.95047333401626,4.20033690557046,4.50216637829766
2.97359325798167,4,8,14.9952137630768,2.86300923011351,3.56481003050363,3.83502348866864,4.11996473418896,4.46093358491494
3.39102863916214,8,10,6.16260413819061,3.20776635549795,3.99148855543645,4.29974177024345,4.60949757125481,4.99411170302814
3.39501687588283,7,13,8.12137158174922,2.9698610515001,3.61588251810998,3.87206046240447,4.08818761044968,4.41392079204664
3.6691256437094,3,5,8.78630847129023,3.36437287140501,4.2420717242456,4.57478392718605,4.88486472826648,5.27303667586188
2.93093758614341,11,22,7.98248137430478,2.65325448991586,3.17101060251998,3.36905918136569,3.5495991857397,3.74642050859369
3.27738682252271,4,5,7.95511941254088,3.29530037037061,4.14844897854101,4.48219057981846,4.80647049514663,5.23073917740392
2.1938374561037,8,30,10.5877270117145,2.38174875182346,2.79753590212714,2.94402877535808,3.09269744321086,3.25266293672292
2.98584300977127,3,6,10.3412080359982,3.17055462260728,3.97173434204224,4.26697777286991,4.57180150508266,4.92877382687248
3.4916727275015,2,6,10.0648482566495,3.32458626394213,4.13480050666875,4.44450049195815,4.71667575542466,5.11095274979992
2.73651440654364,7,8,4.46722617838864,3.67053775894693,4.59204573995798,4.94583469591162,5.27518876431393,5.72289417746407
3.24979713560771,3,8,10.2736347795911,3.13047573491076,3.88614259594508,4.16196548379142,4.42259685307741,4.7868368305646
2.54829048049876,7,12,7.32261011864734,3.04626260388179,3.72620256852557,4.00062731387707,4.22718240056469,4.56499158495232
3.6747335103688,4,2,3.2385777664432,3.80579081913873,4.86607503537337,5.30723881832274,5.78526728252493,6.32136442468035
4.67654437431837,3,3,5.18188672610263,3.55373537921714,4.50299383984803,4.87274537739287,5.27039262493685,5.71373186877112
3.0234450578946,4,5,7.63910769521401,3.3397615004804,4.22641867367985,4.55488494043109,4.84430868292228,5.21975423978864
4.73070335812854,3,6,9.48198556613647,3.27795256236733,4.09123520451742,4.40850354783305,4.67407272128755,5.07742189859002
2.7368625377652,2,4,5.35210440206741,3.81241895097022,4.79861982671456,5.2016632417901,5.57844889236774,6.0124274306122
2.66922194190365,5,11,8.38285581804207,3.04512145365713,3.73461312615485,4.01068797325125,4.26066575468081,4.5401208544678
2.80499511869649,3,6,6.26752220304703,3.61572614333282,4.53752856383999,4.85690357903797,5.17811198606306,5.6009813748476
3.00211253443143,4,14,10.3809739636476,2.93772369012453,3.57754826063787,3.81401673876334,4.01663512178937,4.28291414836765
2.2522765192453,6,11,6.6308330371269,3.23940221264978,3.9905261724087,4.25786140181185,4.54776350705198,4.84569232210479
3.06535432553281,10,11,5.52035188687081,3.21759012801093,3.9896695135666,4.30207098534767,4.60173742172931,4.94118914041038
3.62252493095756,5,7,8.42289936246766,3.11542828374755,3.9058680946246,4.21956200068224,4.54230109196319,4.87998025158701
2.18243074066343,10,32,11.7432578218098,2.07321721188019,2.42029061269336,2.54118142460116,2.65792941146991,2.78543500404883
3.4435446172457,5,7,5.72960767929797,3.50179499089227,4.36603628026431,4.71850890466383,5.06814987498068,5.48750797139938
2.83230446582892,5,21,16.7599538652154,2.37121838591661,2.83254815458679,2.99759959625628,3.15532652913766,3.35735306328686
3.11265603312791,6,5,3.11656286106302,4.01550018174312,5.09916918708343,5.52451244636213,5.96455683277364,6.45200144658968
3.08149803325667,1,5,10.1217201881447,3.54290187760496,4.42794069910008,4.78216509902956,5.10002386500774,5.5340013575673
3.58133348184032,5,5,3.80326429395903,3.8640060867822,4.87558020597849,5.26391612471793,5.6690706555993,6.21396675181224
2.86085454981393,3,10,24.5636273418831,2.63827346064104,3.24645674503287,3.47393792246225,3.68255928348952,3.95451815766485
6.51927355775459,6,8,4.27955226469233,3.78268080092679,4.74151145040148,5.1036837583566,5.44394272867768,5.87720435093958
2.53594481890033,2,9,15.6182724085064,2.99875599577102,3.71403986792631,3.98586440131771,4.24146698209691,4.53083344399282
4.8884557999915,6,9,5.26844198302578,3.53822221881844,4.41379218189066,4.73388144196476,5.01675016615616,5.39151833344554
3.50490450188049,13,10,4.83998062724052,3.29986494683203,4.14137246660641,4.47333474583535,4.78181526770508,5.19421749803348
2.66721939889452,4,15,10.9476504754278,2.87532415513086,3.48100344155041,3.70377522331117,3.93744214055726,4.14357696517185
3.91925765732576,2,4,4.83437268166898,3.9025639585338,4.91214739045705,5.29330920862936,5.65731585850688,6.10414796242338
3.32706320133618,7,5,2.8082476416175,4.11534241020227,5.2117580836895,5.67346828798371,6.09611812409972,6.62341872615507
4.14546829525079,3,7,10.0963669791575,3.16839516475147,3.93638035172273,4.23119739916245,4.50994750497487,4.8877367901187
1.68297574915665,8,37,15.9290654914167,1.93808011969628,2.24368744415501,2.35221949580692,2.45577003180444,2.57560249437026
2.41989467677293,7,14,8.46959939384631,2.86264284437508,3.47909050549408,3.70690351903467,3.89639533783174,4.2030482971918
2.73531997547424,6,17,11.0754957891881,2.64340149243818,3.19107741724584,3.38182470134972,3.56875128156047,3.85257512177245
2.91150892248332,5,4,4.40133456351599,3.6799787311732,4.70403360281122,5.07421707906387,5.46413864788905,5.9034425539699
2.32835569042389,11,14,5.93549010883474,3.08576465919147,3.7903354038562,4.06759645364695,4.30892694385785,4.59480903998766
2.74857683008843,5,11,6.41365007980378,3.37995167279849,4.1742114483805,4.4826232137523,4.79222438273197,5.17212897478964
5.18939048128294,8,5,3.14571837923856,3.93799540960428,5.02387343350329,5.4092764573461,5.7798459116324,6.25329719890363
2.47300128766241,8,19,11.1352531987418,2.44652673344292,2.92535226280735,3.10792094188603,3.25967434088855,3.47021727709747
3.54234491530248,3,3,5.18498320457712,3.68996177911818,4.67582180801807,5.06599039639151,5.41039813861636,5.90883221744226
3.02120649424952,4,0,0,4.36282050650044,5.63118456528529,6.1601716583105,6.64229132035525,7.24369218539649
3.60133781164445,4,3,2.9853573247957,4.04657210216648,5.15030501475573,5.61432010695086,6.04386798057127,6.542988794229
2.49388222087532,8,19,9.35538912491911,2.63339306969971,3.15809111979639,3.35349905472033,3.54944306404642,3.76443836441247
2.65031195650683,3,20,19.6815874812201,2.49285669254424,2.9936323298986,3.19004128985293,3.36346192947286,3.57649160880037
4.08394310194067,7,3,1.55066125319993,4.72431660288021,6.06300854567624,6.58759901056844,7.1492101281552,7.8291097837732
3.76181518985806,9,7,4.33460004891255,3.55528367581355,4.44157984425634,4.80321395380845,5.16739111645226,5.58555565159749
3.57563469431238,2,0,0,4.02740453966631,5.2345739977978,5.70483106101484,6.15094968151222,6.78422769922684
2.893572119727,3,5,5.94712214415657,3.60457008744239,4.51558178959572,4.88212749838895,5.21949356896693,5.62264624659349
2.64662458113015,6,19,7.92330206062596,2.95801076617515,3.56239195329725,3.77506113576146,3.97787399211943,4.24450737204095
3.34079651457861,12,20,7.37904152371199,2.74193041159178,3.32021962275133,3.5313414988868,3.72868139749166,4.01435366478782
4.48310499592552,2,4,5.38702704220375,3.82660811270443,4.85143933831727,5.22318701702815,5.55831166064859,5.99984928308217
3.40082259979541,6,9,5.6416556727736,3.41717562297374,4.23138965120209,4.5265375377063,4.80465197703169,5.17618085272589
2.47833386211847,9,11,6.71659420993367,3.01710037525504,3.73957863169803,4.01081405559329,4.25926953086011,4.5826327295319
2.72050066511792,4,13,8.80663012188347,3.10129090741367,3.77056385816843,4.03046152503994,4.25501598306443,4.54062473989996
3.78807946978927,5,8,8.5624516528559,3.0802260420066,3.82894886988688,4.09768468197626,4.40561870454241,4.72604786387291
3.35129177205016,10,15,5.59304433324478,3.2404219725834,3.96385938439798,4.25875812489912,4.51048030677839,4.83616298749124
2.3518832462002,3,8,11.0885100997807,3.08099417690811,3.82099832925991,4.09318859696143,4.36214170319228,4.70469240304424
2.35091210662392,6,13,9.00368187511318,2.89369581057348,3.55071464365734,3.77799864879022,4.01044170391572,4.25827538305604
2.74900779234598,5,7,9.48770431058485,3.0265890905333,3.77147767705133,4.07327441287664,4.35028508407547,4.71281666275067
2.90247447491912,4,12,12.4067333071896,2.80281609511427,3.42861863465673,3.66578020278464,3.89705286508368,4.18109750606189
2.88132708106137,3,3,5.15832397497335,3.66419320044432,4.64936268094788,5.06201813070549,5.4482625084204,5.97025400187561
2.97585483885904,5,8,6.63440346190625,3.32542916008549,4.14287323945182,4.43472154576784,4.68656014312008,5.07780261908586
3.12888470781903,2,2,9.35569838917545,3.52707715737432,4.53270402074299,4.9020613722386,5.23641687895233,5.75176052576999
3.23933186767125,5,7,8.78365572418588,3.12668259201305,3.90727165101728,4.20617669075366,4.49964899568849,4.82077916905832
2.86185465225269,6,12,8.07755926800985,3.03280905731764,3.72484879383436,3.98796007835077,4.20760011020978,4.55562371080577
2.69617583866355,5,12,10.9745070921369,2.82173946177157,3.45335264864682,3.69132490217507,3.9138218109933,4.18232686463535
3.32129956584225,2,8,18.2703281553549,3.00631310796762,3.72913610252754,3.99352460020317,4.25049891039767,4.54894592725137
2.41387430878526,4,8,7.74641195255982,3.30351487637475,4.11501095518489,4.43395421678051,4.7378091794487,5.11608139176099
3.4294689484631,4,6,8.06345929080524,3.25401698644367,4.07884510308324,4.40671723346236,4.7134376508359,5.08063527951326
4.24653002181608,2,3,10.983197787897,3.42802151149164,4.33740773244624,4.72102936335752,5.04617445105989,5.48415700582571
4.01014223865517,6,2,1.55329760631041,4.35648336527655,5.59673936263412,6.1039883269466,6.59048904960029,7.19443317635063
1.99968378974127,3,28,21.0608256381388,2.29318816228691,2.72763833530031,2.87934231188183,3.02162556491836,3.21371682195987
4.0421006052574,3,8,9.15515344902967,3.2385638846693,4.02488162970765,4.33401075984321,4.61741820170496,5.03104718954793
1.93939441166452,7,19,10.6288733307297,2.55572224085948,3.0679422670036,3.25117656691847,3.42779109633733,3.65188386889822
2.23368242941815,8,16,9.34192108509292,2.6444264925708,3.2010889951073,3.42477717988632,3.61382729362065,3.88508360332602
3.47216928603005,5,7,6.89074972919848,3.29227233015912,4.09314505911377,4.42447233285866,4.75858675726961,5.17394246706403
3.58223286068056,2,3,6.19686139051416,3.69568439551117,4.70394834716112,5.0946327378832,5.46196011400777,5.90735942764013
2.40216035857512,6,13,6.75358454391775,3.22923730239312,3.95526447374701,4.22226758926768,4.49109541405959,4.8122491652644
2.70022772471618,4,5,4.86118915879069,3.71482052152083,4.68318010410828,5.04385604418365,5.39398266200536,5.78169331616899
2.81047340480783,9,17,6.74731610309288,2.93483118296983,3.57946817963823,3.81705560686524,4.02396088605017,4.30994472753447
2.64826494320838,6,3,4.86111504093531,3.44914033455743,4.41774886255469,4.81272748687907,5.1499634262545,5.572927920504
5.21890932734905,4,0,0,5.06780426893546,6.55901757752994,7.145663843156,7.74406283155694,8.38737332242557
5.64437637956617,4,9,7.17556434404079,3.34415563837084,4.13019666678758,4.43282639925852,4.71113699551991,5.02707821349599
3.43565826645972,4,1,2.30817627780186,3.82059149141244,4.93314726134561,5.38222652681677,5.80191590718239,6.35496776530503
4.63538936375417,3,4,4.30744135277534,3.8768308017274,4.90206013861636,5.3102480048517,5.70462501275256,6.21572150186782
3.31924628531425,9,8,4.09288621304466,3.6931514874523,4.62122494028586,4.982068796468,5.31679623254595,5.79779113896686
3.56879314231232,7,7,4.75248413048861,3.55574049601715,4.45389853469406,4.82907649742394,5.17606098487259,5.56150712680471
2.32817728623188,5,12,10.5170287076507,2.89516447617542,3.54980001313966,3.80035046691353,4.01123647504505,4.30560240570375
2.2800251686508,10,32,10.6423275589148,2.23212986315615,2.6142759385615,2.74388012776184,2.86275444510571,3.0394240303845
4.8349619325245,7,11,4.54597988353112,3.7101663251018,4.56756891228608,4.92808255222766,5.25948891474072,5.6034464765422
3.53132610079861,7,7,3.57572535557753,3.95441253098526,4.94999708652283,5.32177150791533,5.69847301697544,6.12589091319273
2.8125506897876,5,8,8.75788296990544,3.09219508071907,3.85801267676131,4.15145246218111,4.42353143322717,4.75966199891591
3.15211935897148,4,7,6.20609788429085,3.49709304951995,4.37693940108013,4.71021063603209,5.04373531068775,5.51050576215987
2.3604099527743,6,11,15.7808565040485,2.43304876003041,2.98356389740754,3.17653624551115,3.3694138766322,3.61177965188687
4.42885507805663,6,4,3.72189535235698,3.77887430757512,4.78809992062589,5.20336363133722,5.58930572256752,6.10486931092133
4.66889409741819,2,2,3.30378311186792,4.02872140713651,5.13747638797329,5.57848085862574,6.05371835058837,6.6758474507018
5.32704517067993,5,7,4.78191117789893,3.70697872728543,4.63433215609316,4.9657968451072,5.30791041249126,5.70759538489967
3.23562604668926,7,17,10.3351586248727,2.5877001023851,3.13178466616452,3.31673167621572,3.49040001202655,3.72887754175523
3.07127985462934,6,9,12.5592152741705,2.71882153837551,3.3780804859056,3.63052633495967,3.88003162493002,4.1695293853633
2.28852594124736,6,11,8.68803922989454,2.93853069307184,3.60003910399109,3.86579398464081,4.10451995437818,4.41609959254293
4.92384142732772,7,7,3.72295089736779,3.84253855936509,4.80635437303237,5.18722758926735,5.47586202888496,5.96226589861036
3.17512017313447,4,10,10.2351713388213,3.02113391228267,3.72702583805508,3.98917995747368,4.22638157764188,4.52520519961507
2.46530759498171,8,15,6.77469255185697,3.05360584733335,3.73462839705431,3.98276534351132,4.22172091821034,4.49998765118209
2.19308341258884,10,42,16.4413326927364,1.73822375044293,1.99331060328425,2.08212509812668,2.16355179638074,2.29739511596838
4.28786238576753,9,14,4.71711284799833,3.55746963839146,4.34077035846074,4.64795552674616,4.95522147408799,5.31905457947744
3.10198324970589,4,11,10.7746065703046,2.9122412580609,3.57529944806441,3.83257801526878,4.05924707628509,4.33118908127149
3.70550550390561,2,3,8.77594786252051,3.51331445126995,4.44776589491596,4.81396417602501,5.13034429785185,5.57781715290144
3.04791362736539,6,9,8.12382498665222,3.04106162065173,3.7834386989289,4.05173930390444,4.3292741557151,4.62184996207485
3.30268109719442,4,8,7.99654787549738,3.23834067236218,4.00190092210384,4.29023009683382,4.55723187593524,4.93790201185922
4.71862798769187,7,7,4.71104600277635,3.54505648749639,4.44728690352065,4.79717001793195,5.13631210938026,5.58420469816676
3.38314366881325,7,6,4.4488565240406,3.60300546587855,4.56712025024182,4.96449639262606,5.28543719647696,5.73773220444218
3.26462242708094,7,11,10.6226463580704,2.72342592116885,3.3612947589195,3.61281304456365,3.8612619451472,4.1478295548506
3.42513763090478,2,7,9.34288534724806,3.39885003086427,4.23500443468125,4.55958942706576,4.84119609858138,5.26504940614592
2.46336974296985,5,16,21.3931779371879,2.20844409280499,2.65929055466227,2.81554143372122,2.99084829711495,3.16671895013501
2.91625038345094,10,12,5.50658506514656,3.21290312505362,3.97474649828808,4.28359500854665,4.57741847489331,4.89379440194241
2.88344052380105,3,4,7.00505801571029,3.48454356414299,4.40439581952042,4.74837640652669,5.0915354458,5.57477663402463
3.21477260352635,5,13,9.62534406665824,2.87288661708637,3.50547446268535,3.72869725395206,3.97611761401587,4.22435351973438
3.57625804884866,6,12,8.60882868035013,2.96459294161891,3.63695348727469,3.89216921103581,4.14019798228212,4.4377514766047
3.33615657264075,6,10,6.04266954391027,3.37051145263512,4.15451783666391,4.46106196180722,4.75871151208684,5.10484688232055
4.09820057163279,4,1,1.12819120910867,4.35251524758687,5.62659409988276,6.12020425997925,6.62908830491107,7.33980573178409
3.29143950083768,7,16,9.19460808657194,2.76416765822766,3.33182463378028,3.54341688991258,3.74043245460389,4.01036391709399
2.1439191483275,7,31,13.1622803230975,2.20629294921651,2.58499885570043,2.70738113355654,2.82282975283243,2.96018345622824
3.06469281544844,5,5,5.64550945763214,3.46303376624169,4.37639652232872,4.74012215576935,5.10473170258739,5.51589383504325
2.43593560842487,3,12,11.6059383630464,2.97782977196247,3.64582488829418,3.88589052790958,4.10995609207721,4.37114640403861
2.13893547293919,8,17,8.10486118272607,2.84669851515515,3.43579498660335,3.64746582855374,3.85687183766877,4.07657670073807
2.99679765507284,2,3,5.11681818510641,3.82404517562832,4.84871800285535,5.26217869730243,5.60822037028507,6.11052996587252
3.03140909849012,4,10,7.29198381776031,3.37277207797757,4.15676970450707,4.46154292911315,4.7444628629948,5.10449916435622
2.65578468320023,8,9,3.99706156526694,3.80636925718841,4.74055553578195,5.1165169758371,5.45252678985954,5.91426927488834
3.0698803288281,5,12,8.23536542371567,3.1071723908536,3.79364912236793,4.03508942704756,4.29057024584722,4.61324805649847
2.95967404581216,6,18,9.63158458031845,2.80675926909646,3.38472079339532,3.59615824525477,3.78137704888341,4.04733716122919
1.58621290963016,7,60,24.3882567853439,1.55001398225624,1.76561466314785,1.83995022993494,1.91196341424863,1.99066607330501
3.18835691471457,5,11,7.11352977366272,3.24169697603645,3.9870287511622,4.24731180154476,4.50390295118901,4.88975866954992
3.28261359780011,6,12,10.9443678865441,2.7403648157433,3.35913972227053,3.59139207309647,3.80307651439451,4.10076049399802
3.26769959947138,7,12,7.43896280162256,3.05948416587828,3.74828949494606,4.00110182982491,4.26389836413241,4.57212783071517
5.89045205814809,4,1,1.35799984387147,4.11630059276586,5.32196196703257,5.80085758377381,6.24511761048951,6.79952847565115
3.00326787811666,6,5,3.50599415664498,3.89225316224588,4.9375813723332,5.35215590372144,5.72912371147429,6.26052350038556
2.84429306891844,6,9,7.39535461251483,3.11101657343564,3.84104254511518,4.14274630890433,4.42514378478635,4.72122650175822
4.74607775038296,1,0,0,3.90789865929319,5.04570558416688,5.5053856571928,5.89965016307522,6.51316571144097
2.84391710310857,3,7,7.15583929498836,3.44121788675185,4.28453333929227,4.5970859758322,4.86533656019477,5.26014796639448
2.9835301968318,4,6,8.8138190267834,3.24264838659053,4.07785256230958,4.41791184472686,4.73504384614078,5.11986200709042
2.52916697621109,5,9,7.431437219645,3.22196152481004,3.99946632909056,4.30057648365622,4.57643970733227,4.9048547341703
2.67796161889596,7,13,9.28437744806997,2.77379212306337,3.39262144949716,3.61364404570805,3.84442482298964,4.11041706902548
3.77106654340135,3,1,3.24407419008762,3.74756752282217,4.80866642343042,5.24230304969148,5.67343040225233,6.17767685085663
5.50641797192729,4,4,4.14310826777128,3.81525098476962,4.8246774928415,5.24480846479766,5.61196737277244,6.02679024040724
3.58183201795289,3,4,13.8084340418116,3.15000498802232,3.98556842357506,4.32294528662499,4.60729654654258,4.94370189266349
2.16695516566647,4,10,8.99560449513291,3.11624867048039,3.82764546531519,4.08848797755048,4.34834065640024,4.67146421713461
3.57117032578637,6,17,7.47755111972813,3.05535824370976,3.71013761470536,3.92197123431407,4.13551935719124,4.42189272812656
2.29499581506743,6,17,10.4994655706179,2.71836322501645,3.27929084631136,3.4943125833472,3.68359585160603,3.90933294581315
2.7607259502898,7,11,6.00470759472387,3.26957978066623,4.04303114536341,4.34515027774035,4.61082817062665,4.97730927076024
3.14647057975798,8,7,3.91397413890577,3.76689314545494,4.73511897223923,5.14175650219511,5.500961787327,5.86168133196137
4.2348113408202,4,9,9.76384162186743,3.12618794037156,3.8689031807541,4.13442698344416,4.40904419847904,4.70672969080391
4.27572879539768,3,3,6.05892904586917,3.60527923941572,4.57933304201937,4.96070421054401,5.28712689649793,5.7792877675596
1.97275753988255,8,43,14.2587820773863,1.98996692939584,2.29161360044318,2.39110231938428,2.48991222124356,2.59847033519672
2.30345010765294,6,19,13.7298654754784,2.34119715227968,2.8161861434613,2.97824107570462,3.13439216807734,3.35826068911966
2.85323530079476,6,8,9.00863169373577,2.99562147787137,3.74049611925703,4.03170940024566,4.30269042547084,4.62374474730359
3.68045401055743,3,7,6.80385539971028,3.48393143661254,4.35334358029956,4.67089813764316,4.99146052729956,5.39794069765841
3.41096207687043,8,9,5.16694450825285,3.45624062628547,4.31682156026387,4.62811483674503,4.92826195840329,5.38345547631385
1.43217754631847,4,10,10.6671403938407,3.00633314926596,3.6974910635042,3.95792352336646,4.19603450581433,4.50406852714734
3.38885684917647,3,13,14.9992146656057,2.72999532381158,3.31627478111828,3.53553444274505,3.73584229040185,3.95922944182799
2.30201616096373,5,20,12.2963287446128,2.55919024658766,3.06488982976752,3.24735056563159,3.40665216663114,3.62182000572218
3.26985502417778,1,7,14.6722395726259,3.27698178432184,4.0786378684466,4.38687356019781,4.66852623282538,5.05132723419441
2.1231560645529,6,16,14.6114815067684,2.35023009087214,2.83453248819629,3.00547681115398,3.16449861126221,3.3427792441832
3.39986087858201,5,15,10.9067650506589,2.75597474033801,3.34355695310883,3.55341535013992,3.73763778922021,3.95461472048471
5.60880394150792,5,5,3.69517221072162,3.94704562256568,4.95917420065497,5.34255606684194,5.70589478445214,6.21849590355777
2.22530987564154,6,11,11.8755369674167,2.66769891570589,3.28056384877187,3.52398871296049,3.74604499405724,4.05054454876166
4.05545303292495,4,5,2.90429395802944,4.33398803807583,5.48250468749272,5.90360875292942,6.35775707152528,6.79189693667177
2.99781633171389,3,17,15.8413269930864,2.64148101089534,3.18234111382958,3.37856767800202,3.59228098825653,3.8153028255898
3.26678595148525,7,11,7.26236510244305,3.08122936696147,3.79902495065065,4.09074541987846,4.34825187271296,4.64884943178899
3.76892344678526,4,2,1.99721880586219,4.26013899914244,5.48633458148768,5.9277398666124,6.29468838962757,6.88569947847763
3.00888878695691,8,13,6.34067950400069,3.14844649286737,3.85732251460633,4.11901181810864,4.37775961893407,4.71740268943399
3.51326096607763,5,14,8.22940890294265,3.05081428420028,3.69965010317147,3.94467804913284,4.17156241059357,4.44966713760718
3.32713565781778,2,3,4.62915695526692,3.86070512334978,4.89554054853646,5.31845319773107,5.70523690368487,6.31547956333664
4.24971002745393,6,4,3.42849705186608,3.83440259263376,4.89187280215596,5.32105117631259,5.72625404000503,6.27884610162747
4.36154556898163,3,3,4.22720988314182,3.83082675497905,4.87122872747089,5.26150840829648,5.60716424474556,6.13796077608963
2.09904782609188,8,22,15.0500543064502,2.16995630334192,2.59144958186118,2.73982030923589,2.87377006180228,3.07021175347963
3.00480657229971,2,2,3.64706377690624,3.96495022090094,5.07845053991479,5.52288188775081,5.91505062981011,6.44300173016704
2.82480698029008,5,4,3.1445839393401,4.04252265848332,5.09237695561938,5.50499959678428,5.89299127207456,6.36198258537951
3.12295821985614,9,25,9.24916182583896,2.45194241591715,2.912894322097,3.07736366220778,3.23818106331654,3.42371983986774
4.63418628652789,5,7,5.22870853949616,3.60525572789865,4.49862686778726,4.84237994394976,5.18996252046583,5.59498741957377
2.70194402795027,7,22,8.16849018813402,2.83898769541665,3.38379602795914,3.58143305743498,3.76603069537265,4.00685227796888
2.67600717132032,2,3,7.34235188345002,3.55659113807376,4.5033523370065,4.8863769050502,5.2502723614915,5.75927490232387
1.64245551382616,8,41,22.3688925192751,1.68186267999849,1.94212312960087,2.03717002265522,2.1256687011562,2.21562063015084
2.75350360411958,10,25,10.8267469222593,2.35835203955148,2.78737835768194,2.94326131070304,3.08470427048526,3.26565515635871
2.89452345955583,2,7,7.99331338912207,3.51865401502844,4.37271120626083,4.73589560332777,5.03334114250136,5.41358644464847
3.46209862226886,6,13,6.389990047739,3.24838446695304,3.96059546225879,4.2331444562183,4.49207036614746,4.84954947675521
2.44143806323757,9,30,11.8803656119084,2.19725904466862,2.57029952786884,2.70070240617572,2.82159011026087,2.98595636073453
