"V1","V2","V3","V4","V5","V6","V7","V8","V9"
3.85074303402957,4,13,9.57998091153298,3.02500383256431,3.69346388589107,3.93351667219293,4.16011830437107,4.40738934901371
2.9295980791321,7,12,7.00929286611576,3.08979268617469,3.80525554001754,4.07998210704811,4.30904292547801,4.67321550759038
4.63846810290658,3,1,2.31652929572763,3.92528055348073,5.06492311870787,5.53752091382041,5.9600745162172,6.47711668882629
3.52971625864288,7,7,5.04972955421639,3.45088587875723,4.34451115557448,4.67573047127457,4.97917675268175,5.38380369529065
3.70705446977291,2,3,5.08144009945477,3.81369920077835,4.84550626843133,5.25054138603466,5.65715633881475,6.12411912159116
2.42667721607045,6,13,11.3682367425369,2.65519189989939,3.23476439550284,3.4411808887039,3.65999700048001,3.91556892879933
4.06234181333432,10,11,4.36441451299377,3.60406213704365,4.464852209582,4.81306110597389,5.11740501306987,5.53369311941612
3.31144402814938,7,8,4.90403346272803,3.53499072347117,4.41184776015811,4.76773031375909,5.07220446630563,5.44120787783491
2.58269506860157,3,10,9.01060870225295,3.24282367319062,3.98357161056737,4.28927800270094,4.53210754593406,4.90347528440322
2.14953521061246,5,7,6.1244953126804,3.42320306298265,4.26505041586353,4.58178484032903,4.87467340452025,5.30126903416132
2.13738901774587,5,18,14.1538120545657,2.54894025449775,3.0616761703068,3.24422620853439,3.41560298424351,3.61186336219922
2.17216153451638,4,14,11.3690157051172,2.83828031703327,3.44555928609715,3.66450574764067,3.87993304469982,4.12810368980572
4.05360495623694,5,9,6.62408020542822,3.3601780007179,4.1743183652834,4.45632881199211,4.73392479979543,5.12786201057429
3.88310351420725,2,1,1.45612805462878,4.31665206172969,5.55501807494619,6.02009286270817,6.5330409481569,7.15321686212282
2.86648617253876,3,13,11.1326802324863,3.0015681926035,3.65365719274625,3.88579639227966,4.1108842475501,4.37910765937639
3.11518818011309,7,8,4.64772333854898,3.58552342199676,4.49392644866766,4.84382246636624,5.15935336323989,5.55927627434899
5.68968263213655,2,1,2.19550519707344,4.06486217445515,5.23234678912525,5.7044764271564,6.12325279102277,6.65919317386112
4.46814981988688,6,8,4.22036978794565,3.84295768598118,4.78095832276787,5.1431927995729,5.51504575526271,5.88336589196308
4.44421587967574,3,3,3.04961348460152,4.14207878478127,5.28179617925371,5.70900509107321,6.09299574026883,6.63383160236432
1.55887229604387,10,31,14.0151439734311,1.96083791463846,2.29372777490745,2.40746409539059,2.50884314910244,2.6352202915847
3.01854787455947,3,5,11.482584277477,3.21282512845326,4.03799339131468,4.373410256933,4.68669348332175,5.05366265124267
3.50192258895736,4,8,7.22294084590637,3.37091558914289,4.17198004952057,4.46054660553602,4.73453586122411,5.08058202031758
1.80873971397181,8,37,14.0532580945067,2.05133650202323,2.38432821514846,2.49603372246594,2.60107860063111,2.72343609456511
3.06815493135851,2,5,14.5855000158321,3.21835340242472,4.04044047295279,4.36784656077292,4.67622833460756,5.06998837800821
2.79276771371755,11,26,9.36568731208202,2.39701353187741,2.83324078292163,2.99584695763783,3.15369641622866,3.35587933549883
2.04074484705762,11,23,11.0547883529853,2.18809726745848,2.60025147303413,2.75490064097354,2.89566121937925,3.07706445936973
3.18032235467627,4,5,6.95626724167046,3.36967884445174,4.24716683220764,4.56158789777255,4.91389590143733,5.35389686265503
2.47497495428108,3,2,3.46438087956128,3.88621121157807,4.97036400680551,5.37159989688543,5.7758844270205,6.32195276905419
4.65819880576401,6,5,4.04291222822071,3.74377029412933,4.75462902632388,5.14194981216434,5.52061244233872,5.98510356769153
2.68236317833395,4,5,7.2792867314195,3.36774314969923,4.25070465928951,4.58948793381222,4.93494566416126,5.36115267929654
3.55177397737664,2,6,12.8289988919167,3.23128594115421,4.06042819754777,4.34163954175625,4.65174644056817,4.99111234751579
2.78535740011085,9,18,10.1450868846422,2.45689629703519,2.96828268990863,3.15148568176637,3.3146773491953,3.5687050932474
5.11293878768555,1,1,14.8003444575681,3.63665702285358,4.69643980172835,5.12007797399808,5.51767937874506,5.97647086306622
4.72109879002757,4,3,4.09072556077275,3.72531394462018,4.72136265446339,5.13419688875147,5.50870773293733,5.96980594743921
3.24224505458998,4,3,5.95465927361782,3.46407041893452,4.40517902226846,4.82470840546047,5.15937934516022,5.66888531727013
3.03844339118203,6,8,5.99431533325477,3.35906830920418,4.20072680145646,4.51675582512334,4.81387506230942,5.21567709089385
2.17132349051174,6,20,15.7843022000286,2.25823323730028,2.69516153692941,2.86508023858314,3.01115236862205,3.19183427888081
4.34796295770765,5,3,2.85852302162495,4.00288479461369,5.11464334854563,5.53822883216367,5.9217644029735,6.41957367382062
3.20292247092389,4,4,9.10081407458368,3.25992743455986,4.11823789805326,4.47726234834282,4.78818303400396,5.23621984999871
1.6391426510539,10,48,16.6670856253597,1.68278376000866,1.92321084579068,2.00565303405088,2.08569053729074,2.18385781551453
4.22208150771071,5,8,6.18511802782261,3.41711594055073,4.26655476433019,4.60667269155311,4.88502011098658,5.21734679863078
3.34241463225762,5,18,8.63306186251086,2.98590412234165,3.59927915387511,3.81231345699617,4.00877295934767,4.29000458141399
5.79898538343946,3,1,1.51700109823269,4.19429498090047,5.36600782748152,5.79854572393079,6.25587661654322,6.74413328610733
3.89497405272778,8,10,5.19488250660549,3.43805720979394,4.25169811005296,4.56609165848329,4.8716909573137,5.24485298311377
4.25154003037374,6,17,8.24038590840117,2.94498615724121,3.55828717941151,3.7863497584772,3.98529275116961,4.25333036419355
2.76093694412943,5,8,5.79432252875636,3.50529721511336,4.35937864525928,4.67378987365094,5.01036874807604,5.43183822798518
2.49527984481932,7,35,13.3087157861665,2.17253365731434,2.53114269418258,2.65780522961695,2.75941662066024,2.8874448238005
2.85135337919247,2,3,6.54954131493248,3.65922997757599,4.63808291862413,5.00118214081475,5.37452078421294,5.8057677007772
3.4513016554891,7,6,3.96023473327667,3.72215609924289,4.68565220902578,5.07220192729052,5.49519891527023,5.95658014080323
2.97355208488907,1,2,24.624363129629,3.4496629067845,4.4150956191582,4.77800711340714,5.11719015976551,5.58766374400523
2.23929844967113,5,27,14.3650699962278,2.33997819725912,2.77115781161489,2.91932372117484,3.04985067265806,3.22398961384613
2.76787163237118,7,11,6.79702441738871,3.1602301889299,3.90642298675936,4.18409195500097,4.46616860969657,4.80180597150882
2.94131091522261,3,5,6.0032861062565,3.62219519049364,4.54401991656166,4.89106196743583,5.23428226370581,5.65440982793255
5.09606434791981,3,4,6.53746204086218,3.55594069871488,4.52206219611846,4.88622116471557,5.23020504063713,5.64716809164691
3.22837004836275,7,8,5.2242351797775,3.46406186557558,4.33321814800887,4.6771780328804,4.95427726607762,5.35166166368756
4.75093587771987,5,6,4.85452946324053,3.66011880369304,4.60347633529043,4.94648494796259,5.27609711061188,5.71081066045833
2.08923373759735,9,33,12.2403594737837,2.12552598493961,2.47337798026641,2.60396037722501,2.71859210774607,2.85531819077078
4.26056660387072,2,6,19.8637081849626,3.03369756374624,3.79136169492526,4.08714599841672,4.34280639134078,4.73463486003391
1.94053108702222,5,23,20.8493880357155,2.13905135937862,2.54265970247367,2.68438810968703,2.81266575380604,2.99397521952079
2.27521236804431,6,15,11.4847585171443,2.53161354239104,3.06611021168074,3.25225959137208,3.42195314171542,3.65255617875415
3.34510799901569,6,8,4.76010050161194,3.69599683577706,4.62632227584282,4.98059926216072,5.29057412514933,5.68740720912369
3.85874662652983,5,10,7.1440411034854,3.27348867779964,4.05534546023359,4.36652686292271,4.63282963998848,4.94794717226531
3.5444366908649,5,3,2.89925950399701,4.00566841230905,5.07440843838562,5.51645317890104,5.94195484374658,6.40165922817015
2.79105201971373,6,18,11.9961543369743,2.54377430309241,3.06803466831148,3.2442341643531,3.42597247771473,3.64390186511148
2.59547068637663,6,8,11.388795824717,2.8312704478645,3.52374551982932,3.78741691841984,4.08829007519426,4.39254244557593
3.34243904963297,4,2,3.8454310919295,3.70333548996624,4.73340309275289,5.10567388077117,5.48477726955672,6.0166646316326
3.89435207591271,2,4,6.15244473307198,3.7124154354438,4.69507276887463,5.06774226631815,5.40635519091334,5.87097776328771
4.84903822577737,3,9,7.95157669784428,3.39618453733939,4.20867514893896,4.50081874297564,4.76073912776752,5.09360508870928
3.18282426127048,3,7,8.51809073210846,3.32753664855026,4.1473714963055,4.46948414439823,4.73521427719497,5.05124334023053
4.53633316342998,3,4,4.48653628007356,3.85328694192609,4.86367663496148,5.29434892839487,5.66677857624099,6.16857384442188
3.87390110918568,2,7,11.8795218186462,3.27006544097823,4.08474666646672,4.37099512580016,4.65000437712855,4.97802530854609
2.72351720878869,4,13,8.46089154605184,3.15509167000545,3.83368107475091,4.09980675151719,4.32611893897909,4.63906437873479
4.09945446147168,5,8,7.38310803220167,3.25595107464393,4.03915150836778,4.33644496999917,4.6034173892105,5.01916110801541
3.76142242378979,9,9,4.85415438316439,3.49460913127235,4.35495444368976,4.70035475008095,5.0373096459819,5.47094410057555
3.16356691793197,3,5,5.42080461994294,3.72336547148154,4.70069941544499,5.07254427703006,5.43679506735802,5.84721624888771
3.38140094142701,6,8,7.11444235557891,3.18073888232067,3.95758346620646,4.26768086539126,4.55382659778963,4.92122228659638
2.87442532235563,7,3,3.21515464892419,3.72400317242918,4.77984234739884,5.18005310909695,5.55239332913531,6.11166795223875
3.32964946340646,6,12,6.94050427553587,3.23476475177908,3.97401727415057,4.24823571034682,4.51058724850859,4.80540670992895
3.63605636465568,3,4,7.72771745109786,3.43585555364883,4.34054108835129,4.69766449028049,5.0194282931639,5.44803617425645
2.9110717453427,5,13,8.49324295554442,2.98465404215866,3.66014257707728,3.90126799502991,4.11079691424449,4.36559533101858
2.81361190544816,4,6,9.71468963338499,3.11858623627582,3.90709474602866,4.21250042548652,4.4715554109227,4.86734611582241
3.02376874888693,5,9,8.9433007922823,3.06995676529312,3.81601064833134,4.0759504030943,4.32628330153943,4.6740447002285
2.7619952186646,8,15,5.66054491970011,3.27333622697769,3.98870483728172,4.25009764470482,4.48388766406296,4.8153352394955
2.49280583946231,5,21,12.0674519915421,2.57582118005816,3.08612032609738,3.25401845773201,3.45068778959592,3.70413347888098
2.05755874904652,7,22,11.1369429585698,2.51794061871914,3.01651306639279,3.18482863469982,3.32568134156373,3.54204684904869
3.28648950417425,7,9,5.61785847690111,3.36788620898571,4.19207182199072,4.4986091849032,4.80025248392551,5.19535186577434
3.79262172616563,10,6,2.31045717335543,4.43766789934533,5.60597502788864,6.05022578039809,6.5093555674004,7.10531780121011
2.90506431967496,4,8,8.01856122872075,3.28321124789284,4.08770445656767,4.38586499181054,4.64616275799703,5.01314779980679
2.68716121666273,8,10,5.51264866445441,3.34295557381231,4.13245276831678,4.44345289353787,4.73877543480262,5.13447398506442
3.29333342830464,3,7,10.5764784982283,3.16187050936704,3.9349052703303,4.19920384808225,4.46732995882467,4.81400322939724
4.79223044754158,5,8,4.92251350297695,3.69472286659307,4.58403301663077,4.93136362680963,5.27860150549373,5.67220800675328
3.24682902121893,5,5,4.5364281842309,3.68104831536311,4.66750961408632,5.05246810410011,5.43415240617883,5.87619800786188
2.84569315229763,8,7,4.71339262257657,3.48992797510209,4.38808603090285,4.74859112823582,5.06399662400085,5.53560617717019
3.21284334641511,7,14,11.1532660836614,2.57125680551065,3.1202749700979,3.32474425965573,3.51541470745101,3.74307955829058
3.37271097650821,3,7,5.90548226359603,3.64895439617014,4.51484385866161,4.83340419561071,5.14429860672501,5.54422267944818
3.3547599405035,4,10,7.41248129136708,3.34936210981992,4.14640028018558,4.449339367257,4.72337491079964,5.11971728350055
1.99579676199112,6,15,10.4445152925516,2.74073774956212,3.32541111511882,3.55192171663841,3.72021997043908,3.96595986179614
3.05024751170478,5,10,14.0492752555697,2.70363873481053,3.3296992748453,3.54625738787987,3.76452382437041,4.06564897378129
2.96632997589393,6,12,10.0072411742503,2.79889285624388,3.42047388803555,3.6662208262269,3.86394934353926,4.20898355334433
3.03507242676995,2,6,12.4778560005377,3.245440699571,4.07607170491955,4.38010845392134,4.68358276367549,5.02792551076528
4.3244075508818,7,9,7.94891469980973,2.97124197916303,3.68207944770571,3.94160646772018,4.19581675698038,4.53504722835257
4.64295664368952,5,7,10.372672847203,2.97067796160189,3.71944843764507,4.00816664398227,4.30467655341607,4.60287430247096
3.64183486129443,5,10,9.12433578585674,3.03300922061776,3.73092431141904,4.00894382344673,4.27731638825796,4.61749276136206
3.96887855439102,4,3,3.77009791107211,3.82690450674889,4.87170370522479,5.28640989861353,5.66431868074031,6.16050803253219
6.03884433796197,1,1,9.11679293788074,3.71962985659554,4.79054708239541,5.17473822681032,5.53180991924495,6.06698474788159
3.14295503200778,3,5,7.87383585298663,3.43659297007353,4.30401058398472,4.65238053311782,4.95054655941227,5.41036823644878
3.46469309099446,3,11,11.4709109084246,3.03955094373922,3.71830262903512,3.98071246349021,4.22508207359154,4.55920902740899
3.14261003193949,2,4,7.97230632405041,3.58968291890952,4.53025574369214,4.90322892714611,5.28357815059004,5.66455234138829
3.06605780997929,3,10,11.9833820963122,2.96980306199979,3.6554153323412,3.90018550964815,4.12707080298274,4.41794932005379
3.37533035435789,7,10,4.75078151551247,3.62120754544656,4.48724380077361,4.82600254488224,5.15179759886688,5.54456130317986
4.70085840738756,2,1,3.32541073817155,3.85410831003398,4.95443043445643,5.37248416472549,5.83261747533985,6.33808541938998
2.85380669198904,3,2,10.2586168069459,3.37154906830116,4.32579756573204,4.7112452658072,5.08597408583842,5.59509580648177
2.45590337513615,6,9,12.748870597126,2.70619138467253,3.33103648303482,3.58913376663817,3.82870351958091,4.09404909454192
3.45223172580719,4,4,3.19013820038768,4.10515884398647,5.19793641565276,5.65761776249079,6.08933461833791,6.58832450506998
4.46303781682345,8,9,5.11705078405441,3.44516841519267,4.2782954845527,4.62400370247307,4.90862658460637,5.30396468956398
3.66953385281062,5,8,6.6758188536802,3.33311157478803,4.14038219242478,4.45563500364805,4.7523992057071,5.12011966769323
1.84174877871093,9,27,18.2549330232152,1.88253723323117,2.20956181872006,2.325882186266,2.44840432414755,2.60056838300082
2.47988534221357,3,6,9.86667759916088,3.29751636150593,4.1291313024287,4.4464351456745,4.75008604851211,5.11257345534362
2.34398632730256,2,7,10.8889680211569,3.31170595921649,4.12551231913437,4.43318867344147,4.7163609972076,5.05334162745205
3.30122809423799,5,6,4.4382665786366,3.78128289049346,4.74670117752265,5.115524397528,5.46984360008223,5.88479581492276
2.84620620151589,5,14,14.029279922368,2.55640355648743,3.0922423271908,3.28884195609447,3.48278297875716,3.74341208125803
4.52862212891753,10,14,6.80976727789162,2.95809097352313,3.63584104043301,3.86675006085352,4.11680031407151,4.40283710490387
2.95451233091327,5,14,11.3988149634569,2.72928479041144,3.30899504491768,3.53333816506256,3.74278817088156,4.03162592772418
3.3220101107092,5,7,5.96050826979242,3.45152071355847,4.31860770317951,4.62368667043984,4.90142220670725,5.29331008571739
3.07735900531504,7,18,9.12024806774904,2.7487940579686,3.30819964842536,3.51263143121844,3.7137996957437,3.94950695175915
2.35653492660337,10,31,8.44302971812129,2.53466227825711,2.98831275172043,3.14640412533612,3.28283112573617,3.45441857713453
2.78056766756222,6,3,2.60429513983967,4.04170711564793,5.187168836516,5.62709561905761,6.07136816461547,6.6078404838241
2.03393905433975,5,22,13.8664325805919,2.44116664665738,2.90379092423018,3.06943459693531,3.22584673798634,3.41923965692593
3.12614827830389,9,22,11.7423168143951,2.29532032269329,2.74162977039458,2.89537558341256,3.02857376860943,3.23184654217394
2.54969479193197,12,22,9.17203533098952,2.39705875892397,2.86058433955476,3.0380679657764,3.21112114098,3.41496188561491
4.7381482180716,2,0,0,4.06177555926904,5.25789142919181,5.72911567200266,6.18274516966381,6.73160106207646
2.39903805605208,2,4,9.92388801494128,3.40077505465164,4.30405152023064,4.660557733694,4.97926625515506,5.41430975542719
3.54148113949403,3,3,2.79108105977334,4.19094798964266,5.3315481020976,5.79292536678316,6.18678783452416,6.6642818551062
4.04735416289302,7,6,2.76663080656932,4.28887438857759,5.40393741075614,5.81238789131158,6.20740090173749,6.659356056343
5.45237163889715,2,2,3.44588766304907,4.01308313623841,5.12823116618263,5.55533583887467,5.98317130426688,6.45857299217536
2.38625705164063,6,14,7.72218532939901,3.04645354725388,3.70817630291485,3.93474786841691,4.18885898155394,4.46273808718314
5.26207906245202,4,3,3.58542913036762,3.83253384859816,4.85682556160828,5.26083789160747,5.65343811736572,6.13558306033207
3.72668739647524,1,0,0,3.8392204098959,4.98387082809028,5.42154728422392,5.84252931492927,6.41297722714057
3.37853501176126,8,18,8.46252384272484,2.73673924348615,3.29574909257059,3.51034458239512,3.69265023882976,3.93692659460086
2.44117155055641,5,14,7.93918129131906,3.0955090831835,3.77090168482425,4.01577685077241,4.25284222005272,4.54239515264496
3.03002943065164,4,7,10.1532596992448,3.10100796542422,3.88332465166657,4.15770452868172,4.43689835912897,4.77096958572938
2.42946151512688,5,15,12.2765938700962,2.61593461043392,3.18290868246189,3.39068724308119,3.59628197231312,3.82048150282816
2.13612600992376,14,41,13.8349380553801,1.73371149026162,2.00213630846819,2.09794253203746,2.18935292065362,2.30092297992913
2.65158420745204,6,15,11.4159532372359,2.63521810548278,3.18724776006019,3.40595543274173,3.57019385740323,3.79125667601584
2.2614237242919,7,16,8.80603121351438,2.77366993328103,3.362930628281,3.57974872149702,3.79471399936162,4.0487435716692
5.09176417458834,6,8,6.19022981858279,3.3558998436313,4.2089559869475,4.54860430887648,4.83135716543089,5.24223022794844
3.16097623187684,8,14,8.19401639720891,2.83511990331684,3.47221324543315,3.70430575307296,3.94148344926382,4.20240082724772
2.32808525273858,12,22,6.72409856108935,2.82582619588842,3.40183637292807,3.61244165031688,3.79988656524664,4.05548408667033
3.17354728780887,4,9,9.57946133941026,3.11334764087814,3.85809581082887,4.13400963907751,4.3839194969006,4.74623522926315
3.62284983409481,3,3,6.61250124141465,3.50792265512873,4.45101242233611,4.83127889396245,5.14170292165776,5.69685070248328
5.93781435560729,5,2,1.53120564435249,4.47486139147494,5.75794952176686,6.24434342142067,6.75349951971391,7.33245703271201
2.75468586245869,2,0,0,3.86435112130067,4.97418922608904,5.43138197034,5.88787979082114,6.41198598580246
3.09963786341234,3,10,12.3642079984265,3.00173585447119,3.6936971038037,3.96403558286778,4.24173615413205,4.53238197000292
2.12953772292783,6,31,15.6003892315568,2.18104134787142,2.55727621308429,2.67886050891238,2.80573094929163,2.96087543534174
2.08042223936089,11,29,9.15457337030959,2.41063720656606,2.83467914623612,2.98790016174459,3.1348915853123,3.32242865256601
3.10565413281009,5,16,10.9970787639271,2.75264751555899,3.32224375113437,3.52787370612846,3.68094618044735,3.93567603086865
3.76665217545949,2,1,3.23675411481512,3.87235103198371,4.94459829582747,5.38901150614706,5.81290463071425,6.32051917529893
4.03615718347514,3,7,6.88359388618402,3.51876491480312,4.39428022885215,4.70356377842658,4.97995975201592,5.39306801910318
3.41822232258589,4,9,6.40632166884588,3.47555074072839,4.31704541997807,4.65222674204539,4.95617465065116,5.30910446448349
2.31725503353205,7,19,9.14569058977063,2.76790564267464,3.32274721965141,3.52403910516896,3.72423279905754,3.97789173349598
2.44355926289068,5,12,12.2302454756036,2.72540583088199,3.33686356093952,3.5703885841684,3.7701718235093,4.08111588251656
3.34178186188092,9,10,4.3869930808733,3.62928196402691,4.50939223265412,4.83402305462949,5.12017588450032,5.5550858036713
3.91407123303028,6,3,1.76078054511098,4.54525458938705,5.84679596593831,6.35826395699354,6.81549160572172,7.32651898607303
4.61662655592938,1,0,0,4.24825264118993,5.45720206547278,5.93546971084682,6.4534624713492,7.15722772498884
2.24916008824601,5,22,16.0569446049655,2.30935088307071,2.74602077117237,2.91323283886716,3.05844841435364,3.25280254911119
2.44959892294746,2,6,14.1838608997572,3.21345106664401,4.0201646948896,4.33564599415371,4.59055830708352,4.94819256028185
3.51686296522272,3,10,12.409901794054,2.9926669564165,3.69175264299157,3.92472167374998,4.15855617324712,4.44430237628042
2.65253487101135,5,11,9.96508995585816,2.89978806470175,3.54443437674787,3.77396497902234,4.02475009899345,4.33760868169616
3.01782263447875,4,2,6.34391544462731,3.42919543722308,4.39125968608216,4.77359760940853,5.13912755386086,5.58635575523563
2.49998097654751,5,4,7.59088704455579,3.26384435156375,4.13828133696617,4.49691568510899,4.81749166592724,5.22171747931653
2.45841460621685,5,9,7.4531681457727,3.26564556038485,4.0527262742558,4.34017595536005,4.61836843052383,4.95009041345347
3.0471785990831,5,12,7.69292996684928,3.20430943571396,3.9291007647819,4.19166007542306,4.41293087819099,4.70114592283146
5.41271912701663,5,6,5.07219558472345,3.60918767873353,4.51998390140768,4.85392100416789,5.19012447929561,5.61995236461516
3.05360512816227,5,11,6.32695391657676,3.40633242162753,4.1742499427233,4.44792049898806,4.69749172448493,5.04457418365324
4.03795348269256,2,5,8.36699126482529,3.52747095002933,4.4317988267665,4.75820442300568,5.09873842570318,5.51197468604719
4.02482607733684,6,5,4.14674394443937,3.68895806437882,4.66831381874072,5.0710559821323,5.43066119337558,5.91833097927062
2.48259948731577,5,14,8.72692060860681,3.00173783415332,3.64049942017034,3.88723674458171,4.10909100280219,4.40740842435276
3.85127637462258,2,1,1.59205546755841,4.26674273608751,5.47967506765376,5.93621622589247,6.38873174108998,7.06452588074201
