"V1","V2","V3","V4","V5","V6","V7","V8","V9"
2.17544682698478,7,32,13.9203216564973,2.16006377673392,2.52961681089578,2.65181131195082,2.78186435204547,2.93815898344297
3.42590288242559,4,5,3.47846158269804,4.08721741022467,5.13172160217398,5.51635128053889,5.85218698804711,6.35695772868864
3.76703807914407,1,0,0,4.0004530747242,5.18627291660504,5.65095690458377,6.10715173220673,6.76052594751456
3.01297139125784,5,8,7.36902137419115,3.23390543423192,4.01358297820444,4.30871394670639,4.59270696425538,4.9630955551685
2.5507400277246,3,11,14.918953647199,2.85436920592324,3.50340941651494,3.72596758399391,3.9333202584909,4.17314520267132
2.46175773429596,8,20,10.0340326119711,2.50784211423425,3.00318671736387,3.16862240078819,3.33291992889345,3.52242886403032
2.86141331440577,3,5,4.27575299321511,3.96819435063868,4.99629721163701,5.38484053003147,5.75878431306397,6.20279924931965
2.763424291596,3,8,14.0257296282953,2.93664136475493,3.6543279591891,3.90784724690506,4.16572162711062,4.50393882494545
2.8408922520136,3,11,12.9358340919809,2.88656343819837,3.54092219459947,3.78057874562679,3.99679256012442,4.27262077086418
2.70791513345796,2,3,9.43881105413867,3.49928065399423,4.47224112204759,4.81180308469828,5.1538970160395,5.60505370646254
2.52236285802327,3,4,8.39242976538653,3.41314416551065,4.30436865085891,4.62692069808173,4.98721760151641,5.38812417745527
3.16676062323639,7,10,6.56808794885989,3.19785565628741,3.9464646269745,4.23427180276262,4.50574307885196,4.8498709051435
3.52507215568346,5,12,8.60747600738381,3.04138196993748,3.73749607958669,3.99807955726726,4.25603260926414,4.54840224287232
4.00989262853583,7,9,5.51942583646489,3.37568461381629,4.17685830569341,4.49139994167369,4.76094177424164,5.18163711810662
2.10934339108201,7,9,6.27075550636836,3.21387065207233,4.01125512633015,4.32181176143865,4.60099358999031,4.96363730584366
2.22539273782087,5,20,14.4667710224387,2.42353591199984,2.9093819816762,3.07353520871713,3.23517012621458,3.42655558788535
1.61683044651236,12,33,14.3590792255596,1.84872151683521,2.1543208480366,2.26218853792228,2.36106575953143,2.49757285801469
4.86097401647997,6,8,5.23332617203643,3.51333554096747,4.39570223986634,4.7332192756854,5.06801204444542,5.50598003889102
2.26764140621535,11,35,13.3910955507242,1.9491513156782,2.26842345192745,2.38508837307293,2.49101867737133,2.61805262440889
3.37102242381262,6,3,2.64110079522892,3.9818693949391,5.14124331795785,5.56871352586165,5.9420755496552,6.44675509067841
2.74369779813662,8,21,10.0671965460218,2.49558282435001,2.98398507590332,3.15685518732307,3.32293395460422,3.51168390956697
3.13617671321785,3,6,10.2457182553436,3.2405702684908,4.06939670185254,4.37983017558644,4.65993773111006,5.01828358577782
2.93965830186628,3,12,14.6003401186447,2.78351331049828,3.41027890885228,3.63109822429461,3.8525103930315,4.11637350964498
2.73664119003883,7,20,7.95981272657765,2.87693636619414,3.43625794331733,3.6439853748077,3.8281650671774,4.08047981111139
3.75981775039341,3,1,5.6530211088756,3.54998003878637,4.57444123972724,4.994958816354,5.43335163964685,5.85252847516349
2.41950960641934,7,11,8.27439593777971,2.92398616774353,3.60252627235696,3.86083737964982,4.12875261895687,4.43389121778133
3.10803512147393,4,8,6.36826496193134,3.45082638472685,4.27851390274528,4.58603244850058,4.88547958252599,5.27540011998686
3.23919009853118,6,4,3.42685240224395,3.85779404542247,4.90146751442041,5.32259957289772,5.71169950831194,6.24547272457934
3.26938103923692,2,9,11.6632791837582,3.1954739230354,3.95050962783356,4.22066825949772,4.4920759334644,4.80416773726549
2.1165998723742,9,34,12.4795295990626,2.13558432763113,2.48884610620085,2.61545114460559,2.74056958615279,2.85014033098436
2.48044946239997,7,14,8.08720402834108,2.87604263160662,3.5123714108757,3.7486296693523,3.98330841020767,4.2900107888408
2.12965969119351,5,27,19.4516721753615,2.11429470692311,2.50010501986601,2.6351642916197,2.75388095498765,2.88482570211074
7.68412784896008,6,6,4.5132524981798,3.64820067374011,4.60935806553144,4.97852884532077,5.32895377147187,5.77882645638015
2.60926369521378,5,8,7.68316766967738,3.20817891778131,3.99693095707594,4.31402281280066,4.57240979640307,4.88200241165034
3.91818651606817,7,8,5.53525709530406,3.37184706304873,4.21819970609462,4.53828447231133,4.84655045816305,5.23891544113673
4.47160808244363,2,1,3.32189890000217,3.87988827837042,4.981745955119,5.40795711762838,5.81691389384359,6.41054074626833
3.64646498150703,3,1,2.1493471753218,3.93194759302979,5.05002054069043,5.52894212973767,6.00977273635338,6.5221154813839
2.38725560618634,9,17,7.56953042601878,2.83018866857586,3.43719928196688,3.65259554079505,3.86397144792921,4.1270600008838
3.93143737328297,5,10,7.58086710635257,3.20247175079547,3.94877279928879,4.23642909095163,4.50772258502697,4.82063776421509
2.00672818876247,4,19,15.2980292364371,2.5284551451491,3.04262468471346,3.22727601327821,3.3815867012335,3.59283483505298
2.71562279374421,7,20,9.68567583035531,2.67983193655702,3.22382139394141,3.42699446923355,3.59961106669318,3.82664190528677
2.68931416000573,5,9,8.43731048333876,3.08224870557344,3.82882834816694,4.10103094954781,4.42205990108531,4.76250229928996
3.14898631050406,3,10,14.9884400201591,2.92049826274104,3.61657590995499,3.85012729571809,4.08241004532948,4.41582072744056
3.84177485541753,2,5,11.0028019099661,3.35050834818111,4.20887979010847,4.53070188854166,4.7886702367644,5.14603632399497
3.31731629283911,6,12,7.12354347870994,3.19385680788279,3.93930988430615,4.20118074121606,4.45390804599398,4.76143915606603
2.32842074842142,12,38,10.9100200387583,2.05311199337976,2.37382970867731,2.48865089891058,2.60400859251505,2.73028815696106
2.55276836813776,5,17,20.640468492886,2.35961594235913,2.84839845845453,3.03432054252958,3.20558546000125,3.38859786146216
3.09820020197257,7,13,7.36710405219952,3.02944838894741,3.69168391684067,3.9536473298798,4.21010439389974,4.48464475007177
2.65075091534085,2,12,18.552742572126,2.82327317747007,3.45657388194891,3.69722626950981,3.92414889596592,4.22794010964282
2.15716178364315,5,11,9.57685125978048,2.97310956500037,3.65583190332776,3.89386442102404,4.15184704164487,4.46723249801901
3.12083242656746,7,15,8.07580559970044,2.92512341300505,3.538337235706,3.76797419951519,3.98160664709614,4.27144889630577
4.09818131894353,6,1,0.861374075407379,4.48408620631216,5.82857796056893,6.39435858470169,6.84971788330348,7.48822979918345
2.54278143461976,5,9,9.43074833442312,3.00802142906691,3.74718992262691,4.01463622352949,4.27949318865091,4.58220860899085
2.66507683350726,6,14,10.5438814237414,2.71490587950019,3.30502300687034,3.5310359136135,3.73900390390597,4.02125219631288
5.61574996567678,1,0,0,3.74447030984446,4.83055849939041,5.25370583807143,5.67834679628077,6.25744530910984
3.57680602465316,5,9,6.15299574970044,3.42685068352607,4.24066997767718,4.54882589779544,4.86062918708768,5.28349168905192
4.22022838035426,4,0,0,5.15395416139012,6.65370084862752,7.25108601674932,7.88411946088906,8.62191702008984
2.64022043257269,4,12,9.13859785052117,3.07847367124154,3.76628983214254,4.01594377222422,4.2575422425344,4.60214581647726
4.23983013181543,4,5,4.4629776928195,3.80039087741472,4.77614137460266,5.13215225374488,5.54101339896532,5.95669860301441
3.5683610767787,2,1,2.19913582662968,4.03780092126378,5.20982690843071,5.66503293391876,6.10702801434165,6.69407997482655
2.64435701373556,7,12,6.92134581772688,3.11447674642978,3.8210201124601,4.08866478285614,4.32659178283213,4.66912810237896
3.31195239372275,2,6,13.645447790543,3.15989356438315,3.9567321049161,4.24105662243452,4.52144316062559,4.88991058524833
2.88030331902775,7,21,10.3096832457328,2.58285770843316,3.08661336110161,3.28580915792623,3.45803091386828,3.66391510123673
3.46905026701358,4,5,5.64317795442695,3.57578221904566,4.51995000333439,4.87157048730995,5.2117218887277,5.65836717751
3.5295254485488,5,7,5.31759836848915,3.56875357889385,4.4676523092025,4.80558044297194,5.11007695096623,5.46514768144587
4.95272561693276,3,5,6.8816710640309,3.51927357073976,4.41990630201136,4.76353446561721,5.10628968230448,5.45836043190587
2.85508701534631,4,9,11.61363888969,2.94875727751467,3.65065262343623,3.91435901227249,4.14516204414385,4.42611989051092
3.2714602563422,5,5,5.37786565793111,3.52773322726645,4.46314772477261,4.81023269972968,5.15806610127131,5.57977904614221
3.1229057917142,7,16,6.54412296424292,3.19620429021917,3.8744215783317,4.11197684045267,4.33738877355133,4.65351103110737
3.53142651841795,6,10,6.62620639613696,3.26260025035642,4.01866625659257,4.31365424125555,4.61046659242749,4.96799358306988
2.5119743335814,9,25,10.2028932317926,2.39659931408848,2.83537647681689,3.00071198878876,3.15698561169969,3.34442410445873
3.77619564480825,2,1,4.43835480134798,3.75448339721711,4.8581695741137,5.2871233271344,5.67953710221294,6.14950222535926
4.52352897682405,5,7,5.46048471263682,3.54957145488721,4.45656173220783,4.80903224644791,5.10981954319998,5.57758254283195
3.21275622090568,6,8,7.06730791816324,3.16249414069539,3.94533419661305,4.24291686491325,4.51143437782319,4.87275982836033
3.21330459565989,4,9,7.17686840439367,3.34221363348483,4.1366682360485,4.42168845805333,4.72775190169932,5.08539854005638
2.52058316597152,8,18,7.0455261944367,2.99879554656805,3.64029645247405,3.87329254553313,4.06997849291258,4.32933400170852
2.86370506655012,4,12,8.88123331119843,3.12863353156471,3.82016838035464,4.08930710399957,4.35845899736563,4.69125913635733
2.74886342170125,2,4,9.97825738103467,3.44549439791782,4.36584207669973,4.69437298428443,5.05831367124133,5.46830061481734
2.96993116172508,4,13,14.7796580007056,2.66617707291452,3.2440524283042,3.45462034709607,3.65327703039936,3.89335588902658
3.11910131577754,3,4,5.99694494200542,3.62206243328779,4.57237730452001,4.93470123334356,5.3001405878864,5.7261218171784
3.25923382916283,5,15,8.80792066182251,2.99377872403753,3.62680242364497,3.85624000035154,4.04696215527349,4.31555249751448
2.58616204709529,4,2,2.45352822603636,4.07167445649997,5.19847538592886,5.64695951282684,6.07258422279084,6.68666345666753
2.64048689783024,6,10,8.5585641705855,2.98481267143016,3.70148267361412,3.94694119773645,4.19898515647731,4.51127009008524
1.95388641334662,8,38,14.5621302177327,1.98621429820224,2.30126884605476,2.41086618626193,2.50794975456065,2.61990081892312
2.8786852186485,6,22,12.5070445608521,2.4405974866033,2.89351428694079,3.05231506786545,3.21121829711627,3.38976312659905
1.78270173421469,15,43,10.6271701489799,1.96217678838633,2.26946518364211,2.37277455355724,2.47915189522017,2.60894724497305
3.14591933873996,3,5,13.1511773388684,3.12615387838309,3.92928849395819,4.22782992310313,4.53142469406715,4.88694650957037
2.51333580550223,5,11,10.3012083752793,2.91761214588651,3.58323659826561,3.826175161777,4.07800940048643,4.35294776934207
3.89808624324455,7,16,8.06001541502932,2.91395318403413,3.5400853600213,3.76372941788794,3.97079007491376,4.26740948260334
2.30117391038983,7,20,20.5046555542047,2.01866558018902,2.41056919883439,2.55465206985068,2.66940461139661,2.84413555618599
2.38817214178134,6,10,9.48518863776205,2.89651567795699,3.56898481677107,3.83854985643368,4.09256278229442,4.40630425415296
5.17233489903174,4,6,4.80979370329876,3.76176212858307,4.68160524894222,5.03000472588609,5.39399361445438,5.83596644178479
2.21981849366427,10,29,11.803057641735,2.11896439223171,2.48471423120105,2.61762692714063,2.73855632451122,2.88991320050408
2.79777385559389,7,14,7.22237122837451,3.03367043109015,3.68432092464964,3.90206452998531,4.13424573479367,4.40329717260205
3.44131761789083,3,9,8.74952713631732,3.25173529260172,4.01668177412887,4.28635475963238,4.54599446091834,4.86271809725429
3.52328436942767,4,8,8.99334968242468,3.16358169196884,3.92737588921409,4.22861569113279,4.5069557533914,4.86083091161712
2.57282974950057,3,15,18.8734232821555,2.54858122262936,3.08880508214935,3.27515752724951,3.45499692037389,3.6509668873084
2.45313578486526,11,22,7.09698960762095,2.78891476292875,3.34772113851922,3.54639966770362,3.74085469062878,4.01075372605564
3.63964033914788,4,8,6.37643906985158,3.4931003068654,4.34504537209246,4.65928838927406,4.9580811127815,5.34223364717312
2.10367376957091,9,26,12.3873825622275,2.14949419494911,2.52553037152616,2.65430424589313,2.78012631603225,2.93857793614557
2.78762350718704,5,12,6.67388038846651,3.34767316099702,4.10551320114214,4.37885548264365,4.62567132584687,4.92117481776206
3.61913572397995,4,7,6.66150299038301,3.4066584860924,4.2799965795413,4.60936971740498,4.88247074104435,5.26715377756706
2.56097034618883,3,16,21.6828860810001,2.415800559815,2.92089341063355,3.10545577924019,3.27832573558409,3.50208643516262
2.89797409692195,7,20,10.3966819192362,2.54860589756137,3.04428014492932,3.22961917332674,3.42303389319354,3.62470284415932
3.96172874730897,5,4,7.87841857377612,3.24296576664046,4.12854915595711,4.46167548390737,4.79723930524638,5.20810399758339
6.89519329219004,3,4,4.77664500189018,3.81688100275016,4.82089337778948,5.23118575934673,5.60522718224615,6.03889516074157
3.21920721463955,4,12,10.6423276952486,2.94189647769984,3.59520713605402,3.81714045537493,4.03937612607199,4.33063797243277
4.28502584322211,6,8,4.86006133006358,3.61674825668701,4.51100040327372,4.83484301959593,5.17802950994214,5.62830679830923
3.11154581362351,10,14,6.70996432187493,2.94046179692365,3.5903292413336,3.84164240098385,4.07930983353331,4.4017349209235
5.15936973039291,8,17,6.30549752573643,3.13413194752645,3.79424252262387,4.0351115345386,4.25802878874854,4.52198713321746
3.27209856342174,3,4,5.39893669958024,3.69081548569499,4.63451781785985,4.9938857937095,5.37481441336079,5.83855511159146
2.43943387251869,7,15,12.5601770264649,2.4974168378916,3.03564420467428,3.24132095138849,3.42937625864335,3.67830413157398
2.58272730354298,10,22,8.17417406752393,2.62112693485221,3.14709459784729,3.33496376519974,3.51238287107685,3.7337617431158
2.83117505219511,4,9,7.66010033843738,3.27143722670813,4.05814294911477,4.33838330335654,4.62373581760706,4.96523928583955
2.33821896660378,9,28,12.6750432457115,2.15503858830202,2.53021531467003,2.67199081812453,2.79247831744521,2.93342070943452
2.55675303573174,8,8,4.80595211832519,3.49639671849477,4.3723619282866,4.71960711353936,5.02875653240234,5.41205423229322
3.32737010736016,3,1,1.54492199501581,4.18008259546227,5.35722989532144,5.79748097299834,6.29777990736033,6.8132809791021
2.5927800466081,7,18,10.2439164696785,2.65162710037276,3.20959838504141,3.40438652902121,3.60958929179676,3.86008780768294
2.86898912611691,9,19,10.2895061303737,2.45110652506595,2.94879067605981,3.12573942352276,3.30133976357713,3.53425407531714
4.17287804082939,2,1,3.66332494385998,3.82212810848273,4.91442284478764,5.3247647613935,5.72642361622718,6.24607563316136
2.01973894720782,9,18,10.5294553944567,2.4936128208744,3.00727987672201,3.20203103458597,3.37762525427826,3.61008060449502
4.01305835853839,5,3,2.20016123829458,4.32910837680517,5.53981648258372,5.95565400349843,6.41295002395219,6.97137722704877
3.13968318105583,2,4,6.32906728729745,3.69493174394346,4.64190248647164,5.00184580778061,5.33953583143231,5.78263538897772
2.26466583294846,7,29,19.4849939165467,1.9113741507677,2.24391246084708,2.3601491581966,2.47256377674149,2.5960378414138
2.96917100071638,9,22,8.98135807231919,2.58058394341717,3.08114869713976,3.25721248430677,3.42854572145801,3.64825629121726
2.82851154666443,3,9,12.519138948049,3.01530874418191,3.71426871331439,3.97296601706249,4.21708332288661,4.57357301803581
5.55568516192752,4,3,4.25655195163712,3.69819227714292,4.6999926854586,5.10919790700664,5.4600521609406,5.95305236451076
4.10153663518082,4,10,6.979282896767,3.37927051666829,4.16691509884814,4.45131386734336,4.72446595157359,5.09777257340269
2.50853519602904,6,11,7.36021136033632,3.11953100945146,3.83784851434131,4.09845547878461,4.36008408621491,4.71131218529684
3.55529512121691,8,15,6.68091408147983,3.07554271250601,3.74000284686958,3.9826527910971,4.2132059374939,4.49579784168174
3.03478815771589,4,5,5.98940188333553,3.48864248210669,4.39139600501166,4.74008008321545,5.03458235103401,5.45119279834988
2.62454645815347,8,28,12.3039499549131,2.23445681469831,2.62716870694326,2.77364227682637,2.90445202987135,3.05267983237825
2.78471684675314,11,23,10.1954850931838,2.32921710096515,2.78336934774871,2.93646753026973,3.08939640744487,3.27386571542918
2.68799138506688,5,13,10.2284382793734,2.86375351571829,3.50222531421089,3.73369331988803,3.9675206657643,4.29491212544597
4.53931797837935,1,0,0,4.31654436141472,5.56083195441806,6.04209166535088,6.46971336175514,7.10236192615704
3.21433844021474,2,4,8.13876634406191,3.52126480283564,4.46442277351007,4.79784998952702,5.14938812529286,5.60052831533359
3.48019461456058,5,15,8.71357499823418,3.01457581421316,3.65804406968553,3.8864626332635,4.11411075558838,4.35537488568864
4.02911489248221,4,8,6.63547889186578,3.41413644713408,4.21639390018771,4.52909101316422,4.8580019963747,5.18139566362667
3.90446593257238,5,8,5.78655060718904,3.50856827822973,4.35316897182056,4.67384748102416,4.9501204503517,5.4043089693258
3.66594664238534,5,11,7.19627062789981,3.22405012748091,3.93914126121365,4.20801435587336,4.45609119652493,4.78687389396488
3.68341661269929,5,4,3.00332180826758,4.08773756291646,5.21054035543176,5.62424432295635,6.05822488608797,6.59888042028948
3.93683993623313,5,11,7.9526874001874,3.14832444622803,3.86337889179367,4.12109652501744,4.36321424602569,4.67660273368426
2.64719949405351,3,13,14.6071355865501,2.82546614637508,3.45426733383764,3.67388142306206,3.89702599329612,4.16286342263018
4.92581988278247,4,3,3.10296425398838,4.01347272257211,5.09290872471898,5.55041591613107,5.9343412778087,6.46167622045728
1.93817601197931,10,33,10.7884438646662,2.22484254582646,2.60011736082305,2.72588247295333,2.87104686302434,3.00915544738277
2.47235141752297,6,19,12.2450321650104,2.51418985532512,3.00418445871802,3.19070695776796,3.37116106059115,3.57756101417092
2.84572771876165,4,6,4.98003427186182,3.72635087159334,4.65689984518907,5.01207178248891,5.34286444494338,5.8149070935457
3.00306344089386,8,9,5.75457251476064,3.32090873405212,4.13470145084412,4.46186683900123,4.81062294119513,5.16891963184292
4.08815719222572,4,2,2.89477362197118,3.88871144393475,4.9614976024723,5.41370270511662,5.85025494966751,6.47816312080726
3.71403180503009,2,5,5.64403297112135,3.78559078587642,4.75622353652713,5.12353281608069,5.47935079576982,5.98641576729892
2.47789824821265,3,7,12.200325191838,3.10028640804009,3.87017545020898,4.16298085817252,4.44012538623926,4.79323158075473
3.24580928231811,3,5,6.1279595164546,3.63880593837528,4.57964206926326,4.95109515092118,5.31010260372911,5.7681460497535
3.50748827768874,8,9,4.79942431496309,3.48566682564789,4.34548009948036,4.66323546597827,4.97279134168963,5.3443624833754
3.21959727599369,5,6,5.99431641672423,3.45565236561384,4.33048674298526,4.66180518624102,4.93897400704331,5.38828237373121
2.36846466135346,6,13,9.39489102603581,2.86186345628256,3.49682470859208,3.74550866954681,3.97891946052623,4.23998649848538
2.03547775362126,6,18,18.0683972555432,2.23232921467406,2.67565674829096,2.83485714801476,2.99644269002979,3.18460151392783
3.23590033172805,3,10,13.5285523537794,2.90015690658673,3.57821487116346,3.8239603835265,4.05194625385011,4.37284795779959
4.25183262402288,4,9,7.34595255597507,3.30576436340957,4.08468213652491,4.37650911747669,4.65152041251238,5.07727092343244
2.47005127669913,2,9,10.7296452724399,3.25513237522908,4.01425624726689,4.31728698730944,4.60744273954869,4.98763545563309
3.05041292967904,9,9,4.42061624680889,3.57973961064261,4.46896232304182,4.81365895304379,5.12944661657198,5.53582732216113
4.76112666574593,5,7,4.94816488224618,3.6782492749273,4.57889525460016,4.91606416381596,5.27755677705863,5.72263825354055
2.32816446728861,7,14,8.61834629310297,2.85867904886571,3.49072862448164,3.74057962558318,3.97346899813411,4.26534945229094
2.83638511937236,6,18,10.3056897139794,2.692590438354,3.23233325997867,3.41249688285561,3.61170179642509,3.87824687084345
3.22658873383173,4,4,6.38680452464498,3.47395180494944,4.38330713798061,4.74870195344156,5.09530534344967,5.48716666924046
4.58950572473606,1,4,15.8656378225542,3.3932995839678,4.30824294641837,4.64321383172508,4.92120128460147,5.29843485376672
3.19823221467932,5,8,7.45676319882406,3.22030979293515,4.01609857350984,4.32546687865668,4.63141000190831,4.98715485802947
2.79775284656291,7,25,9.70067661469852,2.58258580231944,3.04831132649945,3.21934289001054,3.38126598796207,3.58221050778946
3.31438723234371,2,1,13.3134909933983,3.5076167671632,4.52459486473121,4.92259507924252,5.30536359885945,5.83432683310247
3.47767873946907,4,11,9.7484138747679,3.04096510270434,3.7312800811708,3.96718206002221,4.21541609437256,4.51043421203965
2.1313905482602,5,18,12.2535372314088,2.64001417295528,3.17600748271948,3.36030152890075,3.53456288976245,3.75745940683811
3.28354855510112,7,13,8.62137641327915,2.86431599610996,3.50084523406183,3.73124128289569,3.94890706696626,4.31236665986557
4.12361816681405,6,9,5.58163649027113,3.4827996458884,4.32154046937955,4.62571878645277,4.90408671861163,5.27529491900922
3.76865467501203,3,2,2.98588723084453,3.97730139042,5.08371702948134,5.55865275440808,5.91962377449653,6.43997007332511
2.89996617821179,8,18,10.7453962203616,2.5055720571456,3.00890303999757,3.1856506026026,3.37926189089338,3.6396067342969
2.60007263293116,5,16,10.4572033020268,2.79012894338986,3.36201715097525,3.59498538480194,3.80069351865208,4.03926724536198
3.20615966019384,5,9,6.83430548311572,3.31462328016108,4.1133738169041,4.40055166752774,4.6918334719149,5.07777892440858
5.75028554186488,7,1,0.688156301537129,4.70910807487956,6.1266420145069,6.67464754110058,7.19793434273961,7.85278258472233
3.13845420593149,7,18,11.978955389144,2.50185725016277,3.01277580213336,3.18509812540164,3.35536719749623,3.60944554667634
3.49674418414506,9,15,5.57919667215385,3.2460558505393,3.94064997484367,4.20179540510256,4.44775949281137,4.77083823145554
2.90763989502024,5,11,7.01756510508067,3.29254884831223,4.04089439551822,4.32284732106822,4.59483591222872,4.91607697760943
2.31091817478797,6,12,8.79422098035913,2.9918858889364,3.67774403969674,3.9238625558342,4.146610157155,4.42275684116585
2.65445939970395,8,16,7.18232104213911,2.93459944706502,3.56092901615788,3.7877478259706,4.0203842412443,4.29040934034831
2.94100237007543,2,8,12.14555943247,3.20951901530278,3.95049750128523,4.2392559451901,4.53113591004015,4.91236347125101
3.61933808521934,4,5,4.71035405345959,3.72106783130212,4.69889943184327,5.09757584903846,5.44726183481315,5.93262059987925
2.75851212931031,5,18,13.0721610262751,2.48755315890862,2.99379805007779,3.17530371927031,3.34385568304147,3.5552192068116
2.62307185061582,3,2,4.02267218861973,3.78191649868086,4.8481243945441,5.23001280791318,5.63828320238015,6.1462889760697
